,user_id,group_id,period
187,486,518,1996
188,498,518,1996
189,536,518,1996
190,584,518,1996
191,592,518,1996
192,40,4759,1996
193,99,4759,1996
194,107,4759,1996
195,229,4759,1996
196,340,4759,1996
197,385,4759,1996
198,486,4759,1996
199,498,4759,1996
200,107,519,1996
201,229,519,1996
202,340,519,1996
203,486,519,1996
204,498,519,1996
205,43,5010,1996
206,192,5010,1996
207,235,5010,1996
208,379,5010,1996
209,411,5010,1996
210,458,5010,1996
211,485,5010,1996
212,486,5010,1996
213,498,5010,1996
214,536,5010,1996
215,584,5010,1996
216,592,5010,1996
217,379,4360,1996
218,458,4360,1996
219,486,4360,1996
220,498,4360,1996
221,536,4360,1996
222,584,4360,1996
223,592,4360,1996
224,37,4312,1996
225,40,4312,1996
226,99,4312,1996
227,142,4312,1996
228,229,4312,1996
229,411,4312,1996
230,486,4312,1996
231,40,4760,1996
232,99,4760,1996
233,229,4760,1996
234,486,4760,1996
235,43,4992,1996
236,174,4992,1996
237,229,4992,1996
238,340,4992,1996
239,379,4992,1996
240,458,4992,1996
241,486,4992,1996
242,498,4992,1996
243,524,4992,1996
244,592,4992,1996
245,229,2819,1996
246,340,2819,1996
247,379,2819,1996
248,458,2819,1996
249,486,2819,1996
250,498,2819,1996
251,592,2819,1996
252,229,2820,1996
253,340,2820,1996
254,486,2820,1996
255,498,2820,1996
256,43,5061,1996
257,379,5061,1996
258,458,5061,1996
259,486,5061,1996
260,498,5061,1996
261,592,5061,1996
262,379,4361,1996
263,458,4361,1996
264,486,4361,1996
265,498,4361,1996
266,592,4361,1996
267,46,5382,1996
268,117,5382,1996
269,134,5382,1996
270,176,5382,1996
271,512,5382,1996
272,574,5382,1996
273,588,5382,1996
274,592,5382,1996
275,602,5382,1996
276,117,681,1996
277,176,681,1996
278,353,681,1996
279,373,681,1996
280,455,681,1996
281,512,681,1996
282,574,681,1996
283,588,681,1996
284,602,681,1996
285,117,682,1996
286,176,682,1996
287,512,682,1996
288,574,682,1996
289,588,682,1996
290,602,682,1996
291,56,5843,1996
292,235,5843,1996
293,349,5843,1996
294,411,5843,1996
295,444,5843,1996
296,455,5843,1996
297,485,5843,1996
298,512,5843,1996
299,592,5843,1996
300,37,4306,1996
301,142,4306,1996
302,242,4306,1996
303,353,4306,1996
304,373,4306,1996
305,402,4306,1996
306,411,4306,1996
307,444,4306,1996
308,512,4306,1996
309,588,4306,1996
310,602,4306,1996
311,604,4306,1996
312,353,4212,1996
313,373,4212,1996
314,512,4212,1996
315,588,4212,1996
316,602,4212,1996
317,46,5399,1996
318,176,5399,1996
319,242,5399,1996
320,353,5399,1996
321,512,5399,1996
322,588,5399,1996
323,592,5399,1996
324,602,5399,1996
325,46,5402,1996
326,176,5402,1996
327,512,5402,1996
328,588,5402,1996
329,592,5402,1996
330,602,5402,1996
331,176,1721,1996
332,353,1721,1996
333,512,1721,1996
334,588,1721,1996
335,602,1721,1996
336,176,1731,1996
337,512,1731,1996
338,588,1731,1996
339,602,1731,1996
340,512,5660,1996
341,592,5660,1996
342,242,2995,1996
343,353,2995,1996
344,512,2995,1996
345,588,2995,1996
346,602,2995,1996
347,353,4225,1996
348,512,4225,1996
349,588,4225,1996
350,602,4225,1996
351,37,4305,1996
352,142,4305,1996
353,235,4305,1996
354,411,4305,1996
355,485,4305,1996
356,592,4305,1996
357,235,2888,1996
358,411,2888,1996
359,485,2888,1996
360,592,2888,1996
361,37,4307,1996
362,142,4307,1996
363,411,4307,1996
364,38,4385,1996
365,58,4385,1996
366,117,4385,1996
367,470,4385,1996
368,512,4385,1996
369,536,4385,1996
370,566,4385,1996
371,602,4385,1996
372,8,7292,1996
373,38,7292,1996
374,58,7292,1996
375,117,7292,1996
376,162,7292,1996
377,314,7292,1996
378,373,7292,1996
379,455,7292,1996
380,512,7292,1996
381,566,7292,1996
382,602,7292,1996
383,38,4386,1996
384,58,4386,1996
385,117,4386,1996
386,512,4386,1996
387,566,4386,1996
388,602,4386,1996
389,162,1368,1996
390,173,1368,1996
391,235,1368,1996
392,411,1368,1996
393,444,1368,1996
394,455,1368,1996
395,470,1368,1996
396,512,1368,1996
397,536,1368,1996
398,566,1368,1996
399,470,5490,1996
400,512,5490,1996
401,536,5490,1996
402,566,5490,1996
403,162,1381,1996
404,455,1381,1996
405,512,1381,1996
406,566,1381,1996
407,5,5622,1996
408,58,5622,1996
409,142,5622,1996
410,373,5622,1996
411,411,5622,1996
412,444,5622,1996
413,512,5622,1996
414,565,5622,1996
415,602,5622,1996
416,38,4388,1996
417,58,4388,1996
418,436,4388,1996
419,512,4388,1996
420,602,4388,1996
421,142,1126,1996
422,235,1126,1996
423,411,1126,1996
424,536,1126,1996
425,235,2889,1996
426,411,2889,1996
427,536,2889,1996
428,117,680,1996
429,142,680,1996
430,235,680,1996
431,373,680,1996
432,411,680,1996
433,444,680,1996
434,446,680,1996
435,455,680,1996
436,512,680,1996
437,602,680,1996
438,117,683,1996
439,373,683,1996
440,455,683,1996
441,512,683,1996
442,602,683,1996
443,117,684,1996
444,512,684,1996
445,602,684,1996
446,235,2886,1996
447,411,2886,1996
448,444,2886,1996
449,455,2886,1996
450,512,2886,1996
451,455,5336,1996
452,512,5336,1996
453,142,1130,1996
454,373,1130,1996
455,411,1130,1996
456,444,1130,1996
457,512,1130,1996
458,602,1130,1996
459,411,4840,1996
460,444,4840,1996
461,512,4840,1996
462,142,1125,1996
463,235,1125,1996
464,411,1125,1996
465,142,1133,1996
466,411,1133,1996
467,176,1708,1996
468,179,1708,1996
469,229,1708,1996
470,284,1708,1996
471,470,1708,1996
472,486,1708,1996
473,584,1708,1996
474,592,1708,1996
475,602,1708,1996
476,176,1709,1996
477,179,1709,1996
478,229,1709,1996
479,314,1709,1996
480,385,1709,1996
481,476,1709,1996
482,486,1709,1996
483,602,1709,1996
484,176,1710,1996
485,179,1710,1996
486,229,1710,1996
487,486,1710,1996
488,602,1710,1996
489,43,5008,1996
490,179,5008,1996
491,284,5008,1996
492,470,5008,1996
493,476,5008,1996
494,486,5008,1996
495,584,5008,1996
496,592,5008,1996
497,179,1816,1996
498,284,1816,1996
499,470,1816,1996
500,486,1816,1996
501,584,1816,1996
502,592,1816,1996
503,179,1824,1996
504,476,1824,1996
505,486,1824,1996
506,229,2824,1996
507,402,2824,1996
508,486,2824,1996
509,602,2824,1996
510,43,5001,1996
511,176,5001,1996
512,229,5001,1996
513,476,5001,1996
514,486,5001,1996
515,524,5001,1996
516,592,5001,1996
517,602,5001,1996
518,176,1713,1996
519,229,1713,1996
520,486,1713,1996
521,592,1713,1996
522,602,1713,1996
523,176,1712,1996
524,229,1712,1996
525,476,1712,1996
526,486,1712,1996
527,602,1712,1996
528,176,1714,1996
529,229,1714,1996
530,486,1714,1996
531,602,1714,1996
532,43,5096,1996
533,476,5096,1996
534,486,5096,1996
535,592,5096,1996
536,476,5511,1996
537,486,5511,1996
538,229,2828,1996
539,486,2828,1996
540,602,2828,1996
541,43,5017,1996
542,229,5017,1996
543,385,5017,1996
544,486,5017,1996
545,524,5017,1996
546,584,5017,1996
547,592,5017,1996
548,229,2826,1996
549,486,2826,1996
550,584,2826,1996
551,592,2826,1996
552,229,2823,1996
553,385,2823,1996
554,486,2823,1996
555,43,5106,1996
556,486,5106,1996
557,584,5106,1996
558,592,5106,1996
559,43,5018,1996
560,229,5018,1996
561,486,5018,1996
562,524,5018,1996
563,592,5018,1996
564,229,2827,1996
565,486,2827,1996
566,592,2827,1996
567,43,5107,1996
568,486,5107,1996
569,592,5107,1996
570,229,2825,1996
571,486,2825,1996
572,176,1718,1996
573,273,1718,1996
574,402,1718,1996
575,446,1718,1996
576,592,1718,1996
577,602,1718,1996
578,176,1738,1996
579,592,1738,1996
580,602,1738,1996
581,314,3862,1996
582,446,3862,1996
583,470,3862,1996
584,602,3862,1996
585,470,5493,1996
586,602,5493,1996
587,6,6472,1996
588,46,6472,1996
589,107,6472,1996
590,134,6472,1996
591,340,6472,1996
592,379,6472,1996
593,541,6472,1996
594,584,6472,1996
595,6,6554,1996
596,8,6554,1996
597,107,6554,1996
598,340,6554,1996
599,476,6554,1996
600,6,6298,1996
601,107,6298,1996
602,340,6298,1996
603,6,6386,1996
604,379,6386,1996
605,411,6386,1996
606,476,6386,1996
607,485,6386,1996
608,530,6386,1996
609,541,6386,1996
610,584,6386,1996
611,6,6390,1996
612,379,6390,1996
613,541,6390,1996
614,584,6390,1996
615,6,6476,1996
616,46,6476,1996
617,340,6476,1996
618,379,6476,1996
619,476,6476,1996
620,530,6476,1996
621,541,6476,1996
622,6,6477,1996
623,46,6477,1996
624,340,6477,1996
625,379,6477,1996
626,541,6477,1996
627,6,6376,1996
628,340,6376,1996
629,476,6376,1996
630,6,6388,1996
631,379,6388,1996
632,476,6388,1996
633,530,6388,1996
634,541,6388,1996
635,6,6389,1996
636,379,6389,1996
637,541,6389,1996
638,35,4139,1996
639,107,4139,1996
640,340,4139,1996
641,379,4139,1996
642,411,4139,1996
643,429,4139,1996
644,468,4139,1996
645,485,4139,1996
646,584,4139,1996
647,107,522,1996
648,340,522,1996
649,379,522,1996
650,584,522,1996
651,107,521,1996
652,340,521,1996
653,379,4359,1996
654,411,4359,1996
655,485,4359,1996
656,584,4359,1996
657,379,4362,1996
658,584,4362,1996
659,340,4105,1996
660,379,4105,1996
661,46,5393,1996
662,134,5393,1996
663,411,5393,1996
664,485,5393,1996
665,411,4843,1996
666,485,4843,1996
667,5,5630,1996
668,8,5630,1996
669,411,5630,1996
670,565,5630,1996
671,5,5614,1996
672,411,5614,1996
673,565,5614,1996
674,38,4380,1996
675,46,4380,1996
676,58,4380,1996
677,394,4380,1996
678,512,4380,1996
679,541,4380,1996
680,566,4380,1996
681,588,4380,1996
682,602,4380,1996
683,8,7294,1996
684,38,7294,1996
685,58,7294,1996
686,373,7294,1996
687,512,7294,1996
688,566,7294,1996
689,588,7294,1996
690,602,7294,1996
691,38,4389,1996
692,58,4389,1996
693,512,4389,1996
694,566,4389,1996
695,588,4389,1996
696,602,4389,1996
697,444,5183,1996
698,512,5183,1996
699,541,5183,1996
700,566,5183,1996
701,512,5656,1996
702,541,5656,1996
703,566,5656,1996
704,58,6100,1996
705,142,6100,1996
706,191,6100,1996
707,373,6100,1996
708,444,6100,1996
709,512,6100,1996
710,565,6100,1996
711,588,6100,1996
712,602,6100,1996
713,58,6143,1996
714,373,6143,1996
715,512,6143,1996
716,588,6143,1996
717,602,6143,1996
718,38,4381,1996
719,46,4381,1996
720,58,4381,1996
721,512,4381,1996
722,541,4381,1996
723,588,4381,1996
724,602,4381,1996
725,38,4391,1996
726,58,4391,1996
727,512,4391,1996
728,588,4391,1996
729,602,4391,1996
730,512,5655,1996
731,541,5655,1996
732,58,6182,1996
733,512,6182,1996
734,588,6182,1996
735,602,6182,1996
736,35,4141,1996
737,142,4141,1996
738,46,5396,1996
739,142,5396,1996
740,373,5396,1996
741,444,5396,1996
742,512,5396,1996
743,588,5396,1996
744,602,5396,1996
745,142,1131,1996
746,373,1131,1996
747,444,1131,1996
748,512,1131,1996
749,588,1131,1996
750,602,1131,1996
751,373,4336,1996
752,512,4336,1996
753,588,4336,1996
754,602,4336,1996
755,46,5434,1996
756,512,5434,1996
757,588,5434,1996
758,602,5434,1996
759,512,5659,1996
760,588,5659,1996
761,602,5659,1996
762,8,7293,1996
763,38,7293,1996
764,58,7293,1996
765,142,7293,1996
766,373,7293,1996
767,444,7293,1996
768,512,7293,1996
769,565,7293,1996
770,566,7293,1996
771,602,7293,1996
772,8,7295,1996
773,38,7295,1996
774,58,7295,1996
775,373,7295,1996
776,512,7295,1996
777,566,7295,1996
778,602,7295,1996
779,38,4390,1996
780,58,4390,1996
781,512,4390,1996
782,566,4390,1996
783,602,4390,1996
784,444,5184,1996
785,512,5184,1996
786,566,5184,1996
787,58,6101,1996
788,142,6101,1996
789,373,6101,1996
790,444,6101,1996
791,512,6101,1996
792,565,6101,1996
793,602,6101,1996
794,38,4392,1996
795,58,4392,1996
796,512,4392,1996
797,602,4392,1996
798,142,1132,1996
799,373,1132,1996
800,444,1132,1996
801,512,1132,1996
802,602,1132,1996
803,444,5182,1996
804,512,5182,1996
805,8,7286,1996
806,35,7286,1996
807,46,7286,1996
808,541,7286,1996
809,565,7286,1996
810,46,5437,1996
811,541,5437,1996
812,8,7309,1996
813,565,7309,1996
814,14,1070,1996
815,58,1070,1996
816,136,1070,1996
817,176,1070,1996
818,512,1070,1996
819,574,1070,1996
820,584,1070,1996
821,602,1070,1996
822,58,6089,1996
823,126,6089,1996
824,176,6089,1996
825,353,6089,1996
826,373,6089,1996
827,512,6089,1996
828,574,6089,1996
829,602,6089,1996
830,58,6110,1996
831,176,6110,1996
832,512,6110,1996
833,574,6110,1996
834,602,6110,1996
835,56,5839,1996
836,102,5839,1996
837,512,5839,1996
838,584,5839,1996
839,58,6084,1996
840,102,6084,1996
841,242,6084,1996
842,353,6084,1996
843,373,6084,1996
844,512,6084,1996
845,602,6084,1996
846,58,6134,1996
847,353,6134,1996
848,373,6134,1996
849,512,6134,1996
850,602,6134,1996
851,102,266,1996
852,512,266,1996
853,58,6088,1996
854,126,6088,1996
855,136,6088,1996
856,176,6088,1996
857,242,6088,1996
858,353,6088,1996
859,512,6088,1996
860,524,6088,1996
861,602,6088,1996
862,58,6094,1996
863,136,6094,1996
864,176,6094,1996
865,512,6094,1996
866,602,6094,1996
867,58,6090,1996
868,126,6090,1996
869,176,6090,1996
870,353,6090,1996
871,512,6090,1996
872,602,6090,1996
873,58,6111,1996
874,176,6111,1996
875,512,6111,1996
876,602,6111,1996
877,58,6127,1996
878,242,6127,1996
879,353,6127,1996
880,512,6127,1996
881,602,6127,1996
882,58,6138,1996
883,353,6138,1996
884,512,6138,1996
885,602,6138,1996
886,468,5479,1996
887,524,5479,1996
888,584,5479,1996
889,56,5842,1996
890,176,5842,1996
891,242,5842,1996
892,353,5842,1996
893,373,5842,1996
894,512,5842,1996
895,574,5842,1996
896,602,5842,1996
897,176,1720,1996
898,353,1720,1996
899,373,1720,1996
900,512,1720,1996
901,574,1720,1996
902,602,1720,1996
903,176,1730,1996
904,512,1730,1996
905,574,1730,1996
906,602,1730,1996
907,56,5852,1996
908,512,5852,1996
909,242,2993,1996
910,353,2993,1996
911,373,2993,1996
912,512,2993,1996
913,602,2993,1996
914,353,4213,1996
915,373,4213,1996
916,512,4213,1996
917,602,4213,1996
918,176,1715,1996
919,242,1715,1996
920,353,1715,1996
921,512,1715,1996
922,602,1715,1996
923,176,1722,1996
924,353,1722,1996
925,512,1722,1996
926,602,1722,1996
927,176,1732,1996
928,512,1732,1996
929,602,1732,1996
930,242,2996,1996
931,353,2996,1996
932,512,2996,1996
933,602,2996,1996
934,176,1733,1996
935,524,1733,1996
936,584,1733,1996
937,602,1733,1996
938,176,1736,1996
939,584,1736,1996
940,602,1736,1996
941,176,1734,1996
942,524,1734,1996
943,602,1734,1996
944,176,1739,1996
945,602,1739,1996
946,58,6144,1996
947,373,6144,1996
948,512,6144,1996
949,602,6144,1996
950,58,6183,1996
951,512,6183,1996
952,602,6183,1996
953,373,4337,1996
954,512,4337,1996
955,602,4337,1996
956,6,6522,1996
957,58,6522,1996
958,179,6522,1996
959,240,6522,1996
960,284,6522,1996
961,458,6522,1996
962,584,6522,1996
963,6,6511,1996
964,58,6511,1996
965,126,6511,1996
966,179,6511,1996
967,6,6521,1996
968,58,6521,1996
969,179,6521,1996
970,6,6339,1996
971,179,6339,1996
972,235,6339,1996
973,240,6339,1996
974,284,6339,1996
975,349,6339,1996
976,458,6339,1996
977,584,6339,1996
978,6,6340,1996
979,179,6340,1996
980,240,6340,1996
981,284,6340,1996
982,458,6340,1996
983,584,6340,1996
984,6,6338,1996
985,179,6338,1996
986,58,6149,1996
987,402,6149,1996
988,569,6149,1996
989,6,6512,1996
990,58,6512,1996
991,126,6512,1996
992,458,6512,1996
993,524,6512,1996
994,6,6510,1996
995,58,6510,1996
996,126,6510,1996
997,235,2893,1996
998,458,2893,1996
999,524,2893,1996
1000,584,2893,1996
1001,235,2883,1996
1002,349,2883,1996
1003,402,2883,1996
1004,235,2882,1996
1005,349,2882,1996
1006,179,1815,1996
1007,284,1815,1996
1008,402,1815,1996
1009,524,1815,1996
1010,584,1815,1996
1011,179,1817,1996
1012,284,1817,1996
1013,584,1817,1996
1014,58,6092,1996
1015,126,6092,1996
1016,524,6092,1996
1017,584,6092,1996
1018,58,6091,1996
1019,126,6091,1996
1020,524,6091,1996
1021,58,6087,1996
1022,126,6087,1996
1023,6,6484,1996
1024,46,6484,1996
1025,58,6484,1996
1026,284,6484,1996
1027,447,6484,1996
1028,498,6484,1996
1029,574,6484,1996
1030,588,6484,1996
1031,592,6484,1996
1032,6,6547,1996
1033,58,6547,1996
1034,99,6547,1996
1035,447,6547,1996
1036,476,6547,1996
1037,498,6547,1996
1038,574,6547,1996
1039,588,6547,1996
1040,6,6533,1996
1041,58,6533,1996
1042,447,6533,1996
1043,498,6533,1996
1044,574,6533,1996
1045,588,6533,1996
1046,6,6419,1996
1047,43,6419,1996
1048,284,6419,1996
1049,476,6419,1996
1050,498,6419,1996
1051,592,6419,1996
1052,6,6368,1996
1053,284,6368,1996
1054,498,6368,1996
1055,592,6368,1996
1056,58,6197,1996
1057,99,6197,1996
1058,142,6197,1996
1059,447,6197,1996
1060,588,6197,1996
1061,58,6204,1996
1062,99,6204,1996
1063,447,6204,1996
1064,588,6204,1996
1065,58,6161,1996
1066,447,6161,1996
1067,588,6161,1996
1068,6,6438,1996
1069,43,6438,1996
1070,46,6438,1996
1071,58,6438,1996
1072,476,6438,1996
1073,498,6438,1996
1074,588,6438,1996
1075,592,6438,1996
1076,6,6486,1996
1077,46,6486,1996
1078,58,6486,1996
1079,498,6486,1996
1080,588,6486,1996
1081,592,6486,1996
1082,6,6537,1996
1083,58,6537,1996
1084,476,6537,1996
1085,498,6537,1996
1086,588,6537,1996
1087,6,6539,1996
1088,58,6539,1996
1089,498,6539,1996
1090,588,6539,1996
1091,6,6441,1996
1092,43,6441,1996
1093,476,6441,1996
1094,498,6441,1996
1095,592,6441,1996
1096,6,6492,1996
1097,476,6492,1996
1098,498,6492,1996
1099,43,5131,1996
1100,99,5131,1996
1101,142,5131,1996
1102,429,5131,1996
1103,498,5131,1996
1104,592,5131,1996
1105,99,7612,1996
1106,142,7612,1996
1107,46,5395,1996
1108,142,5395,1996
1109,273,5395,1996
1110,574,5395,1996
1111,588,5395,1996
1112,592,5395,1996
1113,46,5440,1996
1114,574,5440,1996
1115,588,5440,1996
1116,592,5440,1996
1117,574,6078,1996
1118,588,6078,1996
1119,46,5454,1996
1120,588,5454,1996
1121,592,5454,1996
1122,142,1140,1996
1123,592,1140,1996
1124,43,5036,1996
1125,273,5036,1996
1126,284,5036,1996
1127,476,5036,1996
1128,592,5036,1996
1129,43,5047,1996
1130,284,5047,1996
1131,476,5047,1996
1132,592,5047,1996
1133,46,5442,1996
1134,58,5442,1996
1135,142,5442,1996
1136,588,5442,1996
1137,58,6102,1996
1138,142,6102,1996
1139,588,6102,1996
1140,46,5448,1996
1141,58,5448,1996
1142,588,5448,1996
1143,58,6190,1996
1144,588,6190,1996
1145,46,5397,1996
1146,142,5397,1996
1147,588,5397,1996
1148,142,1139,1996
1149,588,1139,1996
1150,46,5453,1996
1151,588,5453,1996
1152,58,6099,1996
1153,142,6099,1996
1154,6,6372,1996
1155,31,6372,1996
1156,58,6372,1996
1157,284,6372,1996
1158,6,6529,1996
1159,58,6529,1996
1160,284,6529,1996
1161,179,1808,1996
1162,229,1808,1996
1163,240,1808,1996
1164,379,1808,1996
1165,8,7297,1996
1166,40,7297,1996
1167,170,7297,1996
1168,179,7297,1996
1169,229,7297,1996
1170,353,7297,1996
1171,559,7297,1996
1172,43,5006,1996
1173,179,5006,1996
1174,181,5006,1996
1175,240,5006,1996
1176,349,5006,1996
1177,379,5006,1996
1178,179,1813,1996
1179,240,1813,1996
1180,379,1813,1996
1181,43,5015,1996
1182,229,5015,1996
1183,353,5015,1996
1184,379,5015,1996
1185,436,5015,1996
1186,40,4740,1996
1187,43,4740,1996
1188,229,4740,1996
1189,379,4740,1996
1190,43,5016,1996
1191,229,5016,1996
1192,379,5016,1996
1193,229,2822,1996
1194,379,2822,1996
1195,43,5060,1996
1196,379,5060,1996
1197,349,4137,1996
1198,353,4137,1996
1199,446,4137,1996
1200,8,7301,1996
1201,436,7301,1996
1202,446,7301,1996
1203,43,5007,1996
1204,179,5007,1996
1205,229,5007,1996
1206,446,5007,1996
1207,179,1807,1996
1208,229,1807,1996
1209,43,5005,1996
1210,179,5005,1996
1211,8,7289,1996
1212,379,7289,1996
1213,179,1812,1996
1214,240,1812,1996
1215,349,1812,1996
1216,507,1812,1996
1217,179,1811,1996
1218,240,1811,1996
1219,349,1811,1996
1220,6,6474,1996
1221,46,6474,1996
1222,136,6474,1996
1223,458,6474,1996
1224,498,6474,1996
1225,584,6474,1996
1226,592,6474,1996
1227,6,6555,1996
1228,8,6555,1996
1229,40,6555,1996
1230,126,6555,1996
1231,373,6555,1996
1232,498,6555,1996
1233,6,6444,1996
1234,43,6444,1996
1235,56,6444,1996
1236,235,6444,1996
1237,458,6444,1996
1238,498,6444,1996
1239,584,6444,1996
1240,592,6444,1996
1241,6,6463,1996
1242,458,6463,1996
1243,498,6463,1996
1244,584,6463,1996
1245,592,6463,1996
1246,6,6430,1996
1247,43,6430,1996
1248,46,6430,1996
1249,126,6430,1996
1250,136,6430,1996
1251,458,6430,1996
1252,498,6430,1996
1253,592,6430,1996
1254,6,6475,1996
1255,46,6475,1996
1256,136,6475,1996
1257,458,6475,1996
1258,498,6475,1996
1259,592,6475,1996
1260,6,6312,1996
1261,126,6312,1996
1262,498,6312,1996
1263,6,6426,1996
1264,43,6426,1996
1265,458,6426,1996
1266,498,6426,1996
1267,592,6426,1996
1268,6,6464,1996
1269,458,6464,1996
1270,498,6464,1996
1271,592,6464,1996
1272,40,4742,1996
1273,43,4742,1996
1274,235,4742,1996
1275,458,4742,1996
1276,498,4742,1996
1277,584,4742,1996
1278,592,4742,1996
1279,43,5021,1996
1280,235,5021,1996
1281,458,5021,1996
1282,498,5021,1996
1283,584,5021,1996
1284,592,5021,1996
1285,458,5367,1996
1286,498,5367,1996
1287,584,5367,1996
1288,592,5367,1996
1289,43,5080,1996
1290,458,5080,1996
1291,498,5080,1996
1292,592,5080,1996
1293,46,5438,1996
1294,56,5438,1996
1295,235,5438,1996
1296,273,5438,1996
1297,373,5438,1996
1298,592,5438,1996
1299,56,5844,1996
1300,235,5844,1996
1301,592,5844,1996
1302,8,7281,1996
1303,235,7281,1996
1304,373,7281,1996
1305,6,6556,1996
1306,8,6556,1996
1307,46,6556,1996
1308,584,6556,1996
1309,6,6553,1996
1310,8,6553,1996
1311,8,7305,1996
1312,46,7305,1996
1313,373,7305,1996
1314,46,5412,1996
1315,373,5412,1996
1316,56,5840,1996
1317,126,5840,1996
1318,136,5840,1996
1319,373,5840,1996
1320,584,5840,1996
1321,126,967,1996
1322,373,967,1996
1323,126,963,1996
1324,136,963,1996
1325,56,5849,1996
1326,373,5849,1996
1327,6,6310,1996
1328,126,6310,1996
1329,235,6310,1996
1330,458,6310,1996
1331,584,6310,1996
1332,6,6311,1996
1333,126,6311,1996
1334,458,6311,1996
1335,6,6309,1996
1336,126,6309,1996
1337,6,6432,1996
1338,43,6432,1996
1339,46,6432,1996
1340,273,6432,1996
1341,498,6432,1996
1342,592,6432,1996
1343,6,6435,1996
1344,43,6435,1996
1345,46,6435,1996
1346,498,6435,1996
1347,592,6435,1996
1348,6,6482,1996
1349,46,6482,1996
1350,498,6482,1996
1351,592,6482,1996
1352,6,6443,1996
1353,43,6443,1996
1354,498,6443,1996
1355,592,6443,1996
1356,6,6501,1996
1357,498,6501,1996
1358,592,6501,1996
1359,43,5109,1996
1360,498,5109,1996
1361,592,5109,1996
1362,8,7298,1996
1363,40,7298,1996
1364,43,7298,1996
1365,8,7296,1996
1366,40,7296,1996
