,user_id,group_id,period
134,411,82,1996
135,436,82,1996
136,447,82,1996
137,455,82,1996
138,470,82,1996
139,476,82,1996
140,486,82,1996
141,498,82,1996
142,512,82,1996
143,541,82,1996
144,565,82,1996
145,566,82,1996
146,592,82,1996
147,609,82,1996
148,6,66,1996
149,14,66,1996
150,56,66,1996
151,58,66,1996
152,109,66,1996
153,117,66,1996
154,121,66,1996
155,126,66,1996
156,170,66,1996
157,179,66,1996
158,229,66,1996
159,235,66,1996
160,240,66,1996
161,284,66,1996
162,314,66,1996
163,373,66,1996
164,374,66,1996
165,379,66,1996
166,394,66,1996
167,404,66,1996
168,411,66,1996
169,444,66,1996
170,447,66,1996
171,455,66,1996
172,458,66,1996
173,470,66,1996
174,486,66,1996
175,498,66,1996
176,512,66,1996
177,536,66,1996
178,541,66,1996
179,559,66,1996
180,566,66,1996
181,584,66,1996
182,592,66,1996
183,5,41,1996
184,6,41,1996
185,38,41,1996
186,46,41,1996
187,56,41,1996
188,58,41,1996
189,94,41,1996
190,109,41,1996
191,117,41,1996
192,126,41,1996
193,136,41,1996
194,176,41,1996
195,179,41,1996
196,229,41,1996
197,235,41,1996
198,284,41,1996
199,340,41,1996
200,379,41,1996
201,394,41,1996
202,404,41,1996
203,411,41,1996
204,447,41,1996
205,455,41,1996
206,458,41,1996
207,470,41,1996
208,486,41,1996
209,498,41,1996
210,512,41,1996
211,541,41,1996
212,566,41,1996
213,584,41,1996
214,588,41,1996
215,592,41,1996
216,602,41,1996
217,6,139,1996
218,56,139,1996
219,58,139,1996
220,109,139,1996
221,117,139,1996
222,126,139,1996
223,179,139,1996
224,229,139,1996
225,235,139,1996
226,284,139,1996
227,379,139,1996
228,394,139,1996
229,404,139,1996
230,411,139,1996
231,447,139,1996
232,455,139,1996
233,458,139,1996
234,470,139,1996
235,486,139,1996
236,498,139,1996
237,512,139,1996
238,541,139,1996
239,566,139,1996
240,584,139,1996
241,592,139,1996
242,6,96,1996
243,38,96,1996
244,40,96,1996
245,46,96,1996
246,56,96,1996
247,58,96,1996
248,94,96,1996
249,107,96,1996
250,109,96,1996
251,117,96,1996
252,121,96,1996
253,126,96,1996
254,130,96,1996
255,170,96,1996
256,176,96,1996
257,179,96,1996
258,229,96,1996
259,235,96,1996
260,284,96,1996
261,314,96,1996
262,340,96,1996
263,373,96,1996
264,374,96,1996
265,404,96,1996
266,411,96,1996
267,444,96,1996
268,447,96,1996
269,455,96,1996
270,470,96,1996
271,486,96,1996
272,498,96,1996
273,512,96,1996
274,541,96,1996
275,559,96,1996
276,566,96,1996
277,574,96,1996
278,588,96,1996
279,592,96,1996
280,602,96,1996
281,6,138,1996
282,56,138,1996
283,58,138,1996
284,109,138,1996
285,117,138,1996
286,121,138,1996
287,126,138,1996
288,170,138,1996
289,179,138,1996
290,229,138,1996
291,235,138,1996
292,284,138,1996
293,314,138,1996
294,373,138,1996
295,374,138,1996
296,404,138,1996
297,411,138,1996
298,444,138,1996
299,447,138,1996
300,455,138,1996
301,470,138,1996
302,486,138,1996
303,498,138,1996
304,512,138,1996
305,541,138,1996
306,559,138,1996
307,566,138,1996
308,592,138,1996
309,6,99,1996
310,38,99,1996
311,46,99,1996
312,56,99,1996
313,58,99,1996
314,94,99,1996
315,109,99,1996
316,117,99,1996
317,126,99,1996
318,176,99,1996
319,179,99,1996
320,229,99,1996
321,235,99,1996
322,284,99,1996
323,340,99,1996
324,404,99,1996
325,411,99,1996
326,447,99,1996
327,455,99,1996
328,470,99,1996
329,486,99,1996
330,498,99,1996
331,512,99,1996
332,541,99,1996
333,566,99,1996
334,588,99,1996
335,592,99,1996
336,602,99,1996
337,6,140,1996
338,56,140,1996
339,58,140,1996
340,109,140,1996
341,117,140,1996
342,126,140,1996
343,179,140,1996
344,229,140,1996
345,235,140,1996
346,284,140,1996
347,404,140,1996
348,411,140,1996
349,447,140,1996
350,455,140,1996
351,470,140,1996
352,486,140,1996
353,498,140,1996
354,512,140,1996
355,541,140,1996
356,566,140,1996
357,592,140,1996
358,6,60,1996
359,14,60,1996
360,37,60,1996
361,43,60,1996
362,102,60,1996
363,117,60,1996
364,121,60,1996
365,126,60,1996
366,142,60,1996
367,162,60,1996
368,170,60,1996
369,179,60,1996
370,192,60,1996
371,235,60,1996
372,240,60,1996
373,284,60,1996
374,349,60,1996
375,373,60,1996
376,379,60,1996
377,404,60,1996
378,411,60,1996
379,455,60,1996
380,470,60,1996
381,476,60,1996
382,485,60,1996
383,530,60,1996
384,541,60,1996
385,565,60,1996
386,566,60,1996
387,584,60,1996
388,592,60,1996
389,609,60,1996
390,5,38,1996
391,6,38,1996
392,37,38,1996
393,38,38,1996
394,43,38,1996
395,46,38,1996
396,94,38,1996
397,102,38,1996
398,117,38,1996
399,126,38,1996
400,142,38,1996
401,174,38,1996
402,176,38,1996
403,179,38,1996
404,235,38,1996
405,284,38,1996
406,340,38,1996
407,353,38,1996
408,379,38,1996
409,404,38,1996
410,411,38,1996
411,455,38,1996
412,470,38,1996
413,476,38,1996
414,485,38,1996
415,530,38,1996
416,541,38,1996
417,565,38,1996
418,566,38,1996
419,584,38,1996
420,592,38,1996
421,609,38,1996
422,6,78,1996
423,37,78,1996
424,43,78,1996
425,102,78,1996
426,117,78,1996
427,126,78,1996
428,142,78,1996
429,179,78,1996
430,235,78,1996
431,284,78,1996
432,379,78,1996
433,404,78,1996
434,411,78,1996
435,455,78,1996
436,470,78,1996
437,476,78,1996
438,485,78,1996
439,530,78,1996
440,541,78,1996
441,565,78,1996
442,566,78,1996
443,584,78,1996
444,592,78,1996
445,609,78,1996
446,6,157,1996
447,8,157,1996
448,37,157,1996
449,38,157,1996
450,40,157,1996
451,43,157,1996
452,46,157,1996
453,94,157,1996
454,102,157,1996
455,107,157,1996
456,117,157,1996
457,121,157,1996
458,126,157,1996
459,162,157,1996
460,170,157,1996
461,176,157,1996
462,179,157,1996
463,235,157,1996
464,284,157,1996
465,340,157,1996
466,353,157,1996
467,373,157,1996
468,404,157,1996
469,411,157,1996
470,455,157,1996
471,470,157,1996
472,476,157,1996
473,541,157,1996
474,565,157,1996
475,566,157,1996
476,592,157,1996
477,609,157,1996
478,6,77,1996
479,37,77,1996
480,43,77,1996
481,102,77,1996
482,117,77,1996
483,121,77,1996
484,126,77,1996
485,162,77,1996
486,170,77,1996
487,179,77,1996
488,235,77,1996
489,284,77,1996
490,373,77,1996
491,404,77,1996
492,411,77,1996
493,455,77,1996
494,470,77,1996
495,476,77,1996
496,541,77,1996
497,565,77,1996
498,566,77,1996
499,592,77,1996
500,609,77,1996
501,6,73,1996
502,37,73,1996
503,38,73,1996
504,43,73,1996
505,46,73,1996
506,94,73,1996
507,102,73,1996
508,117,73,1996
509,126,73,1996
510,176,73,1996
511,179,73,1996
512,235,73,1996
513,284,73,1996
514,340,73,1996
515,353,73,1996
516,404,73,1996
517,411,73,1996
518,455,73,1996
519,470,73,1996
520,476,73,1996
521,541,73,1996
522,565,73,1996
523,566,73,1996
524,592,73,1996
525,609,73,1996
526,5,37,1996
527,6,37,1996
528,14,37,1996
529,38,37,1996
530,40,37,1996
531,46,37,1996
532,94,37,1996
533,107,37,1996
534,117,37,1996
535,121,37,1996
536,126,37,1996
537,134,37,1996
538,170,37,1996
539,176,37,1996
540,179,37,1996
541,235,37,1996
542,240,37,1996
543,284,37,1996
544,340,37,1996
545,373,37,1996
546,379,37,1996
547,404,37,1996
548,411,37,1996
549,455,37,1996
550,468,37,1996
551,470,37,1996
552,541,37,1996
553,566,37,1996
554,584,37,1996
555,592,37,1996
556,6,59,1996
557,14,59,1996
558,117,59,1996
559,121,59,1996
560,126,59,1996
561,170,59,1996
562,179,59,1996
563,235,59,1996
564,240,59,1996
565,284,59,1996
566,373,59,1996
567,379,59,1996
568,404,59,1996
569,411,59,1996
570,455,59,1996
571,470,59,1996
572,541,59,1996
573,566,59,1996
574,584,59,1996
575,592,59,1996
576,5,42,1996
577,6,42,1996
578,38,42,1996
579,46,42,1996
580,94,42,1996
581,117,42,1996
582,126,42,1996
583,176,42,1996
584,179,42,1996
585,235,42,1996
586,284,42,1996
587,340,42,1996
588,379,42,1996
589,404,42,1996
590,411,42,1996
591,455,42,1996
592,470,42,1996
593,541,42,1996
594,566,42,1996
595,584,42,1996
596,592,42,1996
597,6,97,1996
598,38,97,1996
599,40,97,1996
600,46,97,1996
601,94,97,1996
602,107,97,1996
603,117,97,1996
604,121,97,1996
605,126,97,1996
606,170,97,1996
607,176,97,1996
608,179,97,1996
609,235,97,1996
610,284,97,1996
611,340,97,1996
612,373,97,1996
613,404,97,1996
614,411,97,1996
615,455,97,1996
616,470,97,1996
617,541,97,1996
618,566,97,1996
619,592,97,1996
620,6,61,1996
621,14,61,1996
622,37,61,1996
623,43,61,1996
624,58,61,1996
625,117,61,1996
626,126,61,1996
627,142,61,1996
628,162,61,1996
629,173,61,1996
630,179,61,1996
631,192,61,1996
632,229,61,1996
633,235,61,1996
634,240,61,1996
635,314,61,1996
636,321,61,1996
637,347,61,1996
638,379,61,1996
639,385,61,1996
640,411,61,1996
641,436,61,1996
642,447,61,1996
643,458,61,1996
644,476,61,1996
645,485,61,1996
646,486,61,1996
647,498,61,1996
648,512,61,1996
649,530,61,1996
650,536,61,1996
651,584,61,1996
652,592,61,1996
653,6,74,1996
654,37,74,1996
655,38,74,1996
656,43,74,1996
657,58,74,1996
658,94,74,1996
659,117,74,1996
660,126,74,1996
661,142,74,1996
662,174,74,1996
663,176,74,1996
664,179,74,1996
665,229,74,1996
666,235,74,1996
667,340,74,1996
668,347,74,1996
669,379,74,1996
670,385,74,1996
671,411,74,1996
672,436,74,1996
673,447,74,1996
674,458,74,1996
675,476,74,1996
676,485,74,1996
677,486,74,1996
678,498,74,1996
679,512,74,1996
680,524,74,1996
681,530,74,1996
682,584,74,1996
683,592,74,1996
684,602,74,1996
685,6,83,1996
686,37,83,1996
687,43,83,1996
688,58,83,1996
689,117,83,1996
690,126,83,1996
691,142,83,1996
692,179,83,1996
693,229,83,1996
694,235,83,1996
695,347,83,1996
696,379,83,1996
697,385,83,1996
698,411,83,1996
699,436,83,1996
700,447,83,1996
701,458,83,1996
702,476,83,1996
703,485,83,1996
704,486,83,1996
705,498,83,1996
706,512,83,1996
707,530,83,1996
708,584,83,1996
709,592,83,1996
710,6,158,1996
711,8,158,1996
712,37,158,1996
713,38,158,1996
714,40,158,1996
715,43,158,1996
716,58,158,1996
717,94,158,1996
718,99,158,1996
719,107,158,1996
720,117,158,1996
721,126,158,1996
722,130,158,1996
723,162,158,1996
724,176,158,1996
725,179,158,1996
726,229,158,1996
727,235,158,1996
728,314,158,1996
729,340,158,1996
730,385,158,1996
731,411,158,1996
732,436,158,1996
733,447,158,1996
734,476,158,1996
735,486,158,1996
736,498,158,1996
737,512,158,1996
738,574,158,1996
739,592,158,1996
740,602,158,1996
741,6,84,1996
742,37,84,1996
743,43,84,1996
744,58,84,1996
745,117,84,1996
746,126,84,1996
747,162,84,1996
748,179,84,1996
749,229,84,1996
750,235,84,1996
751,314,84,1996
752,385,84,1996
753,411,84,1996
754,436,84,1996
755,447,84,1996
756,476,84,1996
757,486,84,1996
758,498,84,1996
759,512,84,1996
760,592,84,1996
761,6,75,1996
762,37,75,1996
763,38,75,1996
764,43,75,1996
765,58,75,1996
766,94,75,1996
767,117,75,1996
768,126,75,1996
769,176,75,1996
770,179,75,1996
771,229,75,1996
772,235,75,1996
773,340,75,1996
774,385,75,1996
775,411,75,1996
776,436,75,1996
777,447,75,1996
778,476,75,1996
779,486,75,1996
780,498,75,1996
781,512,75,1996
782,592,75,1996
783,602,75,1996
784,6,63,1996
785,14,63,1996
786,38,63,1996
787,40,63,1996
788,58,63,1996
789,94,63,1996
790,107,63,1996
791,117,63,1996
792,126,63,1996
793,130,63,1996
794,176,63,1996
795,179,63,1996
796,229,63,1996
797,235,63,1996
798,240,63,1996
799,314,63,1996
800,340,63,1996
801,379,63,1996
802,411,63,1996
803,447,63,1996
804,458,63,1996
805,468,63,1996
806,486,63,1996
807,498,63,1996
808,512,63,1996
809,536,63,1996
810,574,63,1996
811,584,63,1996
812,592,63,1996
813,602,63,1996
814,6,67,1996
815,14,67,1996
816,58,67,1996
817,117,67,1996
818,126,67,1996
819,179,67,1996
820,229,67,1996
821,235,67,1996
822,240,67,1996
823,314,67,1996
824,379,67,1996
825,411,67,1996
826,447,67,1996
827,458,67,1996
828,486,67,1996
829,498,67,1996
830,512,67,1996
831,536,67,1996
832,584,67,1996
833,592,67,1996
834,6,100,1996
835,38,100,1996
836,58,100,1996
837,94,100,1996
838,117,100,1996
839,126,100,1996
840,176,100,1996
841,179,100,1996
842,229,100,1996
843,235,100,1996
844,340,100,1996
845,379,100,1996
846,411,100,1996
847,447,100,1996
848,458,100,1996
849,486,100,1996
850,498,100,1996
851,512,100,1996
852,584,100,1996
853,592,100,1996
854,602,100,1996
855,6,98,1996
856,38,98,1996
857,40,98,1996
858,58,98,1996
859,94,98,1996
860,107,98,1996
861,117,98,1996
862,126,98,1996
863,130,98,1996
864,176,98,1996
865,179,98,1996
866,229,98,1996
867,235,98,1996
868,314,98,1996
869,340,98,1996
870,411,98,1996
871,447,98,1996
872,486,98,1996
873,498,98,1996
874,512,98,1996
875,574,98,1996
876,592,98,1996
877,602,98,1996
878,6,154,1996
879,8,154,1996
880,14,154,1996
881,35,154,1996
882,37,154,1996
883,38,154,1996
884,40,154,1996
885,43,154,1996
886,94,154,1996
887,107,154,1996
888,117,154,1996
889,126,154,1996
890,142,154,1996
891,162,154,1996
892,174,154,1996
893,176,154,1996
894,179,154,1996
895,192,154,1996
896,235,154,1996
897,240,154,1996
898,340,154,1996
899,379,154,1996
900,411,154,1996
901,429,154,1996
902,468,154,1996
903,476,154,1996
904,485,154,1996
905,530,154,1996
906,584,154,1996
907,592,154,1996
908,6,76,1996
909,37,76,1996
910,38,76,1996
911,43,76,1996
912,94,76,1996
913,117,76,1996
914,126,76,1996
915,142,76,1996
916,174,76,1996
917,176,76,1996
918,179,76,1996
919,235,76,1996
920,340,76,1996
921,379,76,1996
922,411,76,1996
923,476,76,1996
924,485,76,1996
925,530,76,1996
926,584,76,1996
927,592,76,1996
928,37,5,1996
929,56,5,1996
930,58,5,1996
931,102,5,1996
932,109,5,1996
933,117,5,1996
934,121,5,1996
935,142,5,1996
936,179,5,1996
937,229,5,1996
938,235,5,1996
939,284,5,1996
940,349,5,1996
941,373,5,1996
942,374,5,1996
943,385,5,1996
944,411,5,1996
945,444,5,1996
946,447,5,1996
947,458,5,1996
948,486,5,1996
949,498,5,1996
950,512,5,1996
951,565,5,1996
952,566,5,1996
953,592,5,1996
954,609,5,1996
955,5,33,1996
956,26,33,1996
957,37,33,1996
958,56,33,1996
959,58,33,1996
960,94,33,1996
961,102,33,1996
962,109,33,1996
963,117,33,1996
964,142,33,1996
965,179,33,1996
966,229,33,1996
967,235,33,1996
968,242,33,1996
969,273,33,1996
970,284,33,1996
971,340,33,1996
972,353,33,1996
973,385,33,1996
974,402,33,1996
975,411,33,1996
976,447,33,1996
977,458,33,1996
978,486,33,1996
979,498,33,1996
980,512,33,1996
981,565,33,1996
982,566,33,1996
983,588,33,1996
984,592,33,1996
985,602,33,1996
986,609,33,1996
987,37,7,1996
988,56,7,1996
989,58,7,1996
990,102,7,1996
991,109,7,1996
992,117,7,1996
993,142,7,1996
994,179,7,1996
995,229,7,1996
996,235,7,1996
997,284,7,1996
998,385,7,1996
999,411,7,1996
1000,447,7,1996
1001,458,7,1996
1002,486,7,1996
1003,498,7,1996
1004,512,7,1996
1005,565,7,1996
1006,566,7,1996
1007,592,7,1996
1008,609,7,1996
1009,8,190,1996
1010,37,190,1996
1011,40,190,1996
1012,56,190,1996
1013,58,190,1996
1014,94,190,1996
1015,99,190,1996
1016,102,190,1996
1017,109,190,1996
1018,117,190,1996
1019,121,190,1996
1020,130,190,1996
1021,179,190,1996
1022,191,190,1996
1023,229,190,1996
1024,235,190,1996
1025,242,190,1996
1026,284,190,1996
1027,340,190,1996
1028,353,190,1996
1029,373,190,1996
1030,374,190,1996
1031,385,190,1996
1032,411,190,1996
1033,444,190,1996
1034,447,190,1996
1035,486,190,1996
1036,498,190,1996
1037,512,190,1996
1038,565,190,1996
1039,566,190,1996
1040,588,190,1996
1041,592,190,1996
1042,602,190,1996
1043,609,190,1996
1044,37,6,1996
1045,56,6,1996
1046,58,6,1996
1047,102,6,1996
1048,109,6,1996
1049,117,6,1996
1050,121,6,1996
1051,179,6,1996
1052,229,6,1996
1053,235,6,1996
1054,284,6,1996
1055,373,6,1996
1056,374,6,1996
1057,385,6,1996
1058,411,6,1996
1059,444,6,1996
1060,447,6,1996
1061,486,6,1996
1062,498,6,1996
1063,512,6,1996
1064,565,6,1996
1065,566,6,1996
1066,592,6,1996
1067,609,6,1996
1068,37,9,1996
1069,56,9,1996
1070,58,9,1996
1071,94,9,1996
1072,102,9,1996
1073,109,9,1996
1074,117,9,1996
1075,179,9,1996
1076,229,9,1996
1077,235,9,1996
1078,242,9,1996
1079,284,9,1996
1080,340,9,1996
1081,353,9,1996
1082,385,9,1996
1083,411,9,1996
1084,447,9,1996
1085,486,9,1996
1086,498,9,1996
1087,512,9,1996
1088,565,9,1996
1089,566,9,1996
1090,588,9,1996
1091,592,9,1996
1092,602,9,1996
1093,609,9,1996
1094,37,8,1996
1095,56,8,1996
1096,58,8,1996
1097,102,8,1996
1098,109,8,1996
1099,117,8,1996
1100,179,8,1996
1101,229,8,1996
1102,235,8,1996
1103,284,8,1996
1104,385,8,1996
1105,411,8,1996
1106,447,8,1996
1107,486,8,1996
1108,498,8,1996
1109,512,8,1996
1110,565,8,1996
1111,566,8,1996
1112,592,8,1996
1113,609,8,1996
1114,5,34,1996
1115,40,34,1996
1116,56,34,1996
1117,58,34,1996
1118,94,34,1996
1119,109,34,1996
1120,117,34,1996
1121,121,34,1996
1122,130,34,1996
1123,134,34,1996
1124,179,34,1996
1125,229,34,1996
1126,235,34,1996
1127,284,34,1996
1128,340,34,1996
1129,373,34,1996
1130,374,34,1996
1131,411,34,1996
1132,444,34,1996
1133,447,34,1996
1134,458,34,1996
1135,486,34,1996
1136,498,34,1996
1137,512,34,1996
1138,566,34,1996
1139,588,34,1996
1140,592,34,1996
1141,602,34,1996
1142,56,53,1996
1143,58,53,1996
1144,109,53,1996
1145,117,53,1996
1146,121,53,1996
1147,179,53,1996
1148,229,53,1996
1149,235,53,1996
1150,284,53,1996
1151,373,53,1996
1152,374,53,1996
1153,411,53,1996
1154,444,53,1996
1155,447,53,1996
1156,458,53,1996
1157,486,53,1996
1158,498,53,1996
1159,512,53,1996
1160,566,53,1996
1161,592,53,1996
1162,5,36,1996
1163,56,36,1996
1164,58,36,1996
1165,94,36,1996
1166,109,36,1996
1167,117,36,1996
1168,179,36,1996
1169,229,36,1996
1170,235,36,1996
1171,284,36,1996
1172,340,36,1996
1173,411,36,1996
1174,447,36,1996
1175,458,36,1996
1176,486,36,1996
1177,498,36,1996
1178,512,36,1996
1179,566,36,1996
1180,588,36,1996
1181,592,36,1996
1182,602,36,1996
1183,40,19,1996
1184,56,19,1996
1185,58,19,1996
1186,94,19,1996
1187,109,19,1996
1188,117,19,1996
1189,121,19,1996
1190,130,19,1996
1191,179,19,1996
1192,229,19,1996
1193,235,19,1996
1194,284,19,1996
1195,340,19,1996
1196,373,19,1996
1197,374,19,1996
1198,411,19,1996
1199,444,19,1996
1200,447,19,1996
1201,486,19,1996
1202,498,19,1996
1203,512,19,1996
1204,566,19,1996
1205,588,19,1996
1206,592,19,1996
1207,602,19,1996
1208,5,49,1996
1209,8,49,1996
1210,37,49,1996
1211,40,49,1996
1212,94,49,1996
1213,102,49,1996
1214,117,49,1996
1215,121,49,1996
1216,134,49,1996
1217,142,49,1996
1218,145,49,1996
1219,179,49,1996
1220,235,49,1996
1221,284,49,1996
1222,340,49,1996
1223,349,49,1996
1224,353,49,1996
1225,373,49,1996
1226,411,49,1996
1227,446,49,1996
1228,565,49,1996
1229,566,49,1996
1230,569,49,1996
1231,592,49,1996
1232,609,49,1996
1233,8,191,1996
1234,37,191,1996
1235,40,191,1996
1236,58,191,1996
1237,94,191,1996
1238,99,191,1996
1239,117,191,1996
1240,130,191,1996
1241,142,191,1996
1242,179,191,1996
1243,229,191,1996
1244,235,191,1996
1245,340,191,1996
1246,385,191,1996
1247,411,191,1996
1248,447,191,1996
1249,458,191,1996
1250,486,191,1996
1251,498,191,1996
1252,512,191,1996
1253,592,191,1996
1254,602,191,1996
1255,8,192,1996
1256,37,192,1996
1257,40,192,1996
1258,58,192,1996
1259,94,192,1996
1260,99,192,1996
1261,117,192,1996
1262,130,192,1996
1263,179,192,1996
1264,229,192,1996
1265,235,192,1996
1266,340,192,1996
1267,385,192,1996
1268,411,192,1996
1269,447,192,1996
1270,486,192,1996
1271,498,192,1996
1272,512,192,1996
1273,592,192,1996
1274,602,192,1996
1275,6,114,1996
1276,43,114,1996
1277,56,114,1996
1278,58,114,1996
1279,117,114,1996
1280,173,114,1996
1281,179,114,1996
1282,181,114,1996
1283,192,114,1996
1284,235,114,1996
1285,240,114,1996
1286,284,114,1996
1287,321,114,1996
1288,347,114,1996
1289,373,114,1996
1290,374,114,1996
1291,379,114,1996
1292,385,114,1996
1293,404,114,1996
1294,411,114,1996
1295,447,114,1996
1296,458,114,1996
1297,470,114,1996
1298,476,114,1996
1299,486,114,1996
1300,498,114,1996
1301,507,114,1996
1302,512,114,1996
1303,530,114,1996
1304,536,114,1996
1305,541,114,1996
1306,559,114,1996
1307,566,114,1996
1308,584,114,1996
1309,592,114,1996
1310,6,119,1996
1311,43,119,1996
1312,56,119,1996
1313,58,119,1996
1314,81,119,1996
1315,94,119,1996
1316,117,119,1996
1317,174,119,1996
1318,179,119,1996
1319,181,119,1996
1320,235,119,1996
1321,273,119,1996
1322,284,119,1996
1323,340,119,1996
1324,347,119,1996
1325,379,119,1996
1326,385,119,1996
1327,402,119,1996
1328,404,119,1996
1329,411,119,1996
1330,447,119,1996
1331,458,119,1996
1332,470,119,1996
1333,476,119,1996
1334,486,119,1996
1335,498,119,1996
1336,507,119,1996
1337,512,119,1996
1338,524,119,1996
1339,530,119,1996
1340,541,119,1996
1341,566,119,1996
1342,584,119,1996
1343,592,119,1996
1344,602,119,1996
1345,6,115,1996
1346,43,115,1996
1347,56,115,1996
1348,58,115,1996
1349,117,115,1996
1350,179,115,1996
1351,181,115,1996
1352,235,115,1996
1353,284,115,1996
1354,347,115,1996
1355,379,115,1996
1356,385,115,1996
1357,404,115,1996
1358,411,115,1996
1359,447,115,1996
1360,458,115,1996
1361,470,115,1996
1362,476,115,1996
1363,486,115,1996
1364,498,115,1996
1365,507,115,1996
1366,512,115,1996
1367,530,115,1996
1368,541,115,1996
1369,566,115,1996
1370,584,115,1996
1371,592,115,1996
1372,6,171,1996
1373,8,171,1996
1374,43,171,1996
1375,56,171,1996
1376,58,171,1996
1377,94,171,1996
1378,117,171,1996
1379,179,171,1996
1380,235,171,1996
1381,284,171,1996
1382,340,171,1996
1383,373,171,1996
1384,374,171,1996
1385,385,171,1996
1386,404,171,1996
1387,411,171,1996
1388,447,171,1996
1389,470,171,1996
1390,476,171,1996
1391,486,171,1996
1392,498,171,1996
1393,512,171,1996
1394,541,171,1996
1395,559,171,1996
1396,566,171,1996
1397,592,171,1996
1398,602,171,1996
1399,6,117,1996
1400,43,117,1996
1401,56,117,1996
1402,58,117,1996
1403,117,117,1996
1404,179,117,1996
1405,235,117,1996
1406,284,117,1996
1407,373,117,1996
1408,374,117,1996
1409,385,117,1996
1410,404,117,1996
1411,411,117,1996
1412,447,117,1996
1413,470,117,1996
1414,476,117,1996
1415,486,117,1996
1416,498,117,1996
1417,512,117,1996
1418,541,117,1996
1419,559,117,1996
1420,566,117,1996
1421,592,117,1996
1422,6,121,1996
1423,43,121,1996
1424,56,121,1996
1425,58,121,1996
1426,94,121,1996
1427,117,121,1996
1428,179,121,1996
1429,235,121,1996
1430,284,121,1996
1431,340,121,1996
1432,385,121,1996
1433,404,121,1996
1434,411,121,1996
1435,447,121,1996
1436,470,121,1996
1437,476,121,1996
1438,486,121,1996
1439,498,121,1996
1440,512,121,1996
1441,541,121,1996
1442,566,121,1996
1443,592,121,1996
1444,602,121,1996
1445,6,118,1996
1446,43,118,1996
1447,56,118,1996
1448,58,118,1996
1449,117,118,1996
1450,179,118,1996
1451,235,118,1996
1452,284,118,1996
1453,385,118,1996
1454,404,118,1996
1455,411,118,1996
1456,447,118,1996
1457,470,118,1996
1458,476,118,1996
1459,486,118,1996
1460,498,118,1996
1461,512,118,1996
1462,541,118,1996
1463,566,118,1996
1464,592,118,1996
1465,6,145,1996
1466,56,145,1996
1467,58,145,1996
1468,94,145,1996
1469,117,145,1996
1470,179,145,1996
1471,235,145,1996
1472,240,145,1996
1473,284,145,1996
1474,340,145,1996
1475,373,145,1996
1476,374,145,1996
1477,379,145,1996
1478,395,145,1996
1479,404,145,1996
1480,411,145,1996
1481,447,145,1996
1482,458,145,1996
1483,470,145,1996
1484,486,145,1996
1485,498,145,1996
1486,512,145,1996
1487,536,145,1996
1488,541,145,1996
1489,559,145,1996
1490,566,145,1996
1491,584,145,1996
1492,592,145,1996
1493,602,145,1996
1494,6,142,1996
1495,56,142,1996
1496,58,142,1996
