,user_id,group_id,period
441,404,96,1996
442,455,96,1996
443,470,96,1996
444,486,96,1996
445,512,96,1996
446,602,96,1996
447,40,89,1996
448,121,89,1996
449,130,89,1996
450,347,89,1996
451,353,89,1996
452,404,89,1996
453,455,89,1996
454,486,89,1996
455,512,89,1996
456,602,89,1996
457,40,98,1996
458,56,98,1996
459,107,98,1996
460,117,98,1996
461,130,98,1996
462,179,98,1996
463,242,98,1996
464,374,98,1996
465,386,98,1996
466,395,98,1996
467,429,98,1996
468,455,98,1996
469,524,98,1996
470,559,98,1996
471,602,98,1996
472,56,175,1996
473,117,175,1996
474,130,175,1996
475,179,175,1996
476,242,175,1996
477,374,175,1996
478,395,175,1996
479,455,175,1996
480,524,175,1996
481,559,175,1996
482,56,164,1996
483,107,164,1996
484,117,164,1996
485,181,164,1996
486,347,164,1996
487,374,164,1996
488,395,164,1996
489,404,164,1996
490,455,164,1996
491,470,164,1996
492,486,164,1996
493,507,164,1996
494,524,164,1996
495,559,164,1996
496,5,129,1996
497,6,129,1996
498,46,129,1996
499,94,129,1996
500,121,129,1996
501,134,129,1996
502,170,129,1996
503,179,129,1996
504,229,129,1996
505,242,129,1996
506,347,129,1996
507,373,129,1996
508,385,129,1996
509,444,129,1996
510,447,129,1996
511,455,129,1996
512,458,129,1996
513,468,129,1996
514,470,129,1996
515,524,129,1996
516,541,129,1996
517,559,129,1996
518,5,126,1996
519,6,126,1996
520,26,126,1996
521,94,126,1996
522,107,126,1996
523,170,126,1996
524,179,126,1996
525,229,126,1996
526,347,126,1996
527,373,126,1996
528,385,126,1996
529,468,126,1996
530,524,126,1996
531,541,126,1996
532,559,126,1996
533,5,137,1996
534,6,137,1996
535,94,137,1996
536,170,137,1996
537,179,137,1996
538,229,137,1996
539,347,137,1996
540,373,137,1996
541,385,137,1996
542,468,137,1996
543,524,137,1996
544,541,137,1996
545,559,137,1996
546,26,44,1996
547,94,44,1996
548,121,44,1996
549,347,44,1996
550,385,44,1996
551,455,44,1996
552,458,44,1996
553,486,44,1996
554,559,44,1996
555,588,44,1996
556,94,254,1996
557,107,254,1996
558,121,254,1996
559,134,254,1996
560,229,254,1996
561,347,254,1996
562,373,254,1996
563,455,254,1996
564,468,254,1996
565,470,254,1996
566,486,254,1996
567,541,254,1996
568,588,254,1996
569,94,262,1996
570,121,262,1996
571,134,262,1996
572,229,262,1996
573,347,262,1996
574,373,262,1996
575,455,262,1996
576,468,262,1996
577,470,262,1996
578,541,262,1996
579,6,199,1996
580,107,199,1996
581,181,199,1996
582,229,199,1996
583,321,199,1996
584,347,199,1996
585,455,199,1996
586,468,199,1996
587,470,199,1996
588,486,199,1996
589,524,199,1996
590,541,199,1996
591,559,199,1996
592,565,199,1996
593,107,3,1996
594,121,3,1996
595,179,3,1996
596,181,3,1996
597,242,3,1996
598,347,3,1996
599,447,3,1996
600,455,3,1996
601,470,3,1996
602,486,3,1996
603,524,3,1996
604,559,3,1996
605,5,132,1996
606,6,132,1996
607,54,132,1996
608,56,132,1996
609,94,132,1996
610,117,132,1996
611,173,132,1996
612,179,132,1996
613,229,132,1996
614,240,132,1996
615,242,132,1996
616,314,132,1996
617,373,132,1996
618,395,132,1996
619,436,132,1996
620,447,132,1996
621,468,132,1996
622,541,132,1996
623,559,132,1996
624,584,132,1996
625,5,128,1996
626,6,128,1996
627,38,128,1996
628,40,128,1996
629,94,128,1996
630,107,128,1996
631,109,128,1996
632,117,128,1996
633,136,128,1996
634,173,128,1996
635,174,128,1996
636,179,128,1996
637,229,128,1996
638,240,128,1996
639,284,128,1996
640,373,128,1996
641,468,128,1996
642,541,128,1996
643,559,128,1996
644,584,128,1996
645,5,136,1996
646,6,136,1996
647,94,136,1996
648,117,136,1996
649,173,136,1996
650,179,136,1996
651,229,136,1996
652,240,136,1996
653,373,136,1996
654,468,136,1996
655,541,136,1996
656,559,136,1996
657,584,136,1996
658,38,66,1996
659,40,66,1996
660,94,66,1996
661,109,66,1996
662,136,66,1996
663,174,66,1996
664,240,66,1996
665,386,66,1996
666,395,66,1996
667,436,66,1996
668,559,66,1996
669,40,100,1996
670,56,100,1996
671,94,100,1996
672,107,100,1996
673,117,100,1996
674,136,100,1996
675,229,100,1996
676,240,100,1996
677,373,100,1996
678,436,100,1996
679,468,100,1996
680,541,100,1996
681,40,105,1996
682,94,105,1996
683,107,105,1996
684,117,105,1996
685,136,105,1996
686,229,105,1996
687,240,105,1996
688,373,105,1996
689,468,105,1996
690,541,105,1996
691,38,61,1996
692,40,61,1996
693,54,61,1996
694,56,61,1996
695,107,61,1996
696,117,61,1996
697,174,61,1996
698,179,61,1996
699,240,61,1996
700,242,61,1996
701,284,61,1996
702,314,61,1996
703,386,61,1996
704,395,61,1996
705,559,61,1996
706,6,220,1996
707,56,220,1996
708,107,220,1996
709,109,220,1996
710,117,220,1996
711,174,220,1996
712,229,220,1996
713,321,220,1996
714,395,220,1996
715,436,220,1996
716,468,220,1996
717,541,220,1996
718,559,220,1996
719,40,99,1996
720,56,99,1996
721,107,99,1996
722,117,99,1996
723,173,99,1996
724,179,99,1996
725,242,99,1996
726,386,99,1996
727,395,99,1996
728,447,99,1996
729,559,99,1996
730,584,99,1996
731,5,134,1996
732,6,134,1996
733,94,134,1996
734,107,134,1996
735,179,134,1996
736,229,134,1996
737,242,134,1996
738,321,134,1996
739,373,134,1996
740,447,134,1996
741,468,134,1996
742,541,134,1996
743,559,134,1996
744,5,138,1996
745,6,138,1996
746,94,138,1996
747,179,138,1996
748,229,138,1996
749,242,138,1996
750,373,138,1996
751,447,138,1996
752,468,138,1996
753,541,138,1996
754,559,138,1996
755,5,135,1996
756,6,135,1996
757,94,135,1996
758,107,135,1996
759,179,135,1996
760,229,135,1996
761,373,135,1996
762,468,135,1996
763,541,135,1996
764,559,135,1996
765,8,244,1996
766,94,244,1996
767,121,244,1996
768,126,244,1996
769,142,244,1996
770,145,244,1996
771,170,244,1996
772,176,244,1996
773,242,244,1996
774,347,244,1996
775,373,244,1996
776,411,244,1996
777,436,244,1996
778,446,244,1996
779,447,244,1996
780,455,244,1996
781,498,244,1996
782,559,244,1996
783,566,244,1996
784,609,244,1996
785,38,68,1996
786,40,68,1996
787,94,68,1996
788,136,68,1996
789,145,68,1996
790,170,68,1996
791,176,68,1996
792,347,68,1996
793,373,68,1996
794,498,68,1996
795,559,68,1996
796,604,68,1996
797,38,67,1996
798,40,67,1996
799,94,67,1996
800,121,67,1996
801,136,67,1996
802,145,67,1996
803,347,67,1996
804,404,67,1996
805,436,67,1996
806,455,67,1996
807,498,67,1996
808,512,67,1996
809,559,67,1996
810,566,67,1996
811,588,67,1996
812,602,67,1996
813,604,67,1996
814,40,106,1996
815,94,106,1996
816,121,106,1996
817,126,106,1996
818,136,106,1996
819,142,106,1996
820,145,106,1996
821,347,106,1996
822,373,106,1996
823,404,106,1996
824,411,106,1996
825,436,106,1996
826,455,106,1996
827,498,106,1996
828,512,106,1996
829,588,106,1996
830,602,106,1996
831,609,106,1996
832,94,261,1996
833,121,261,1996
834,126,261,1996
835,142,261,1996
836,145,261,1996
837,347,261,1996
838,373,261,1996
839,411,261,1996
840,436,261,1996
841,455,261,1996
842,498,261,1996
843,609,261,1996
844,40,107,1996
845,94,107,1996
846,121,107,1996
847,136,107,1996
848,145,107,1996
849,347,107,1996
850,404,107,1996
851,436,107,1996
852,455,107,1996
853,498,107,1996
854,512,107,1996
855,588,107,1996
856,602,107,1996
857,38,58,1996
858,40,58,1996
859,145,58,1996
860,242,58,1996
861,411,58,1996
862,446,58,1996
863,455,58,1996
864,559,58,1996
865,566,58,1996
866,602,58,1996
867,604,58,1996
868,609,58,1996
869,142,34,1996
870,145,34,1996
871,347,34,1996
872,404,34,1996
873,411,34,1996
874,436,34,1996
875,446,34,1996
876,455,34,1996
877,559,34,1996
878,566,34,1996
879,40,92,1996
880,121,92,1996
881,242,92,1996
882,347,92,1996
883,404,92,1996
884,447,92,1996
885,455,92,1996
886,512,92,1996
887,559,92,1996
888,602,92,1996
889,94,263,1996
890,121,263,1996
891,170,263,1996
892,242,263,1996
893,347,263,1996
894,373,263,1996
895,447,263,1996
896,455,263,1996
897,559,263,1996
898,588,263,1996
899,5,123,1996
900,46,123,1996
901,58,123,1996
902,117,123,1996
903,121,123,1996
904,142,123,1996
905,235,123,1996
906,240,123,1996
907,242,123,1996
908,314,123,1996
909,374,123,1996
910,385,123,1996
911,411,123,1996
912,436,123,1996
913,446,123,1996
914,559,123,1996
915,566,123,1996
916,5,118,1996
917,26,118,1996
918,58,118,1996
919,109,118,1996
920,117,118,1996
921,235,118,1996
922,240,118,1996
923,284,118,1996
924,385,118,1996
925,476,118,1996
926,507,118,1996
927,559,118,1996
928,26,39,1996
929,43,39,1996
930,58,39,1996
931,109,39,1996
932,121,39,1996
933,240,39,1996
934,385,39,1996
935,436,39,1996
936,476,39,1996
937,512,39,1996
938,559,39,1996
939,566,39,1996
940,117,14,1996
941,121,14,1996
942,142,14,1996
943,235,14,1996
944,240,14,1996
945,349,14,1996
946,374,14,1996
947,411,14,1996
948,436,14,1996
949,476,14,1996
950,512,14,1996
951,117,20,1996
952,235,20,1996
953,240,20,1996
954,242,20,1996
955,284,20,1996
956,314,20,1996
957,374,20,1996
958,402,20,1996
959,411,20,1996
960,429,20,1996
961,446,20,1996
962,476,20,1996
963,559,20,1996
964,566,20,1996
965,117,21,1996
966,235,21,1996
967,240,21,1996
968,242,21,1996
969,314,21,1996
970,374,21,1996
971,411,21,1996
972,446,21,1996
973,559,21,1996
974,566,21,1996
975,109,8,1996
976,117,8,1996
977,142,8,1996
978,321,8,1996
979,374,8,1996
980,411,8,1996
981,436,8,1996
982,446,8,1996
983,476,8,1996
984,507,8,1996
985,559,8,1996
986,566,8,1996
987,5,113,1996
988,109,113,1996
989,117,113,1996
990,240,113,1996
991,242,113,1996
992,284,113,1996
993,314,113,1996
994,321,113,1996
995,436,113,1996
996,559,113,1996
997,54,149,1996
998,126,149,1996
999,133,149,1996
1000,134,149,1996
1001,170,149,1996
1002,173,149,1996
1003,176,149,1996
1004,242,149,1996
1005,243,149,1996
1006,314,149,1996
1007,374,149,1996
1008,436,149,1996
1009,446,149,1996
1010,455,149,1996
1011,468,149,1996
1012,470,149,1996
1013,541,149,1996
1014,566,149,1996
1015,38,50,1996
1016,109,50,1996
1017,136,50,1996
1018,170,50,1996
1019,173,50,1996
1020,176,50,1996
1021,353,50,1996
1022,468,50,1996
1023,541,50,1996
1024,604,50,1996
1025,38,49,1996
1026,109,49,1996
1027,133,49,1996
1028,136,49,1996
1029,243,49,1996
1030,353,49,1996
1031,436,49,1996
1032,455,49,1996
1033,486,49,1996
1034,512,49,1996
1035,566,49,1996
1036,588,49,1996
1037,604,49,1996
1038,126,26,1996
1039,134,26,1996
1040,136,26,1996
1041,353,26,1996
1042,374,26,1996
1043,436,26,1996
1044,455,26,1996
1045,468,26,1996
1046,470,26,1996
1047,486,26,1996
1048,512,26,1996
1049,541,26,1996
1050,588,26,1996
1051,109,13,1996
1052,321,13,1996
1053,374,13,1996
1054,436,13,1996
1055,446,13,1996
1056,455,13,1996
1057,468,13,1996
1058,470,13,1996
1059,486,13,1996
1060,541,13,1996
1061,565,13,1996
1062,566,13,1996
1063,134,31,1996
1064,170,31,1996
1065,242,31,1996
1066,321,31,1996
1067,455,31,1996
1068,468,31,1996
1069,470,31,1996
1070,486,31,1996
1071,541,31,1996
1072,565,31,1996
1073,588,31,1996
1074,38,71,1996
1075,54,71,1996
1076,109,71,1996
1077,136,71,1996
1078,173,71,1996
1079,242,71,1996
1080,314,71,1996
1081,321,71,1996
1082,436,71,1996
1083,468,71,1996
1084,541,71,1996
1085,38,53,1996
1086,126,53,1996
1087,136,53,1996
1088,170,53,1996
1089,176,53,1996
1090,242,53,1996
1091,436,53,1996
1092,446,53,1996
1093,455,53,1996
1094,512,53,1996
1095,566,53,1996
1096,588,53,1996
1097,604,53,1996
1098,54,154,1996
1099,56,154,1996
1100,58,154,1996
1101,117,154,1996
1102,121,154,1996
1103,133,154,1996
1104,170,154,1996
1105,235,154,1996
1106,240,154,1996
1107,242,154,1996
1108,347,154,1996
1109,436,154,1996
1110,444,154,1996
1111,446,154,1996
1112,455,154,1996
1113,470,154,1996
1114,524,154,1996
1115,559,154,1996
1116,592,154,1996
1117,609,154,1996
1118,58,192,1996
1119,109,192,1996
1120,117,192,1996
1121,136,192,1996
1122,170,192,1996
1123,235,192,1996
1124,240,192,1996
1125,347,192,1996
1126,507,192,1996
1127,524,192,1996
1128,559,192,1996
1129,592,192,1996
1130,58,193,1996
1131,109,193,1996
1132,121,193,1996
1133,133,193,1996
1134,136,193,1996
1135,240,193,1996
1136,347,193,1996
1137,404,193,1996
1138,436,193,1996
1139,455,193,1996
1140,559,193,1996
1141,588,193,1996
1142,602,193,1996
1143,56,169,1996
1144,117,169,1996
1145,121,169,1996
1146,136,169,1996
1147,235,169,1996
1148,240,169,1996
1149,347,169,1996
1150,404,169,1996
1151,436,169,1996
1152,455,169,1996
1153,470,169,1996
1154,588,169,1996
1155,592,169,1996
1156,602,169,1996
1157,609,169,1996
1158,56,170,1996
1159,117,170,1996
1160,121,170,1996
1161,235,170,1996
1162,240,170,1996
1163,347,170,1996
1164,436,170,1996
1165,455,170,1996
1166,470,170,1996
1167,592,170,1996
1168,609,170,1996
1169,54,152,1996
1170,56,152,1996
1171,117,152,1996
1172,235,152,1996
1173,240,152,1996
1174,242,152,1996
1175,446,152,1996
1176,455,152,1996
1177,524,152,1996
1178,559,152,1996
1179,592,152,1996
1180,602,152,1996
1181,609,152,1996
1182,54,153,1996
1183,56,153,1996
1184,117,153,1996
1185,235,153,1996
1186,240,153,1996
1187,242,153,1996
1188,446,153,1996
1189,455,153,1996
1190,524,153,1996
1191,559,153,1996
1192,592,153,1996
1193,609,153,1996
1194,56,166,1996
1195,109,166,1996
1196,117,166,1996
1197,347,166,1996
1198,404,166,1996
1199,436,166,1996
1200,446,166,1996
1201,455,166,1996
1202,470,166,1996
1203,507,166,1996
1204,524,166,1996
1205,559,166,1996
1206,592,166,1996
1207,56,180,1996
1208,117,180,1996
1209,347,180,1996
1210,436,180,1996
1211,446,180,1996
1212,455,180,1996
1213,470,180,1996
1214,524,180,1996
1215,559,180,1996
1216,592,180,1996
1217,56,171,1996
1218,117,171,1996
1219,121,171,1996
1220,242,171,1996
1221,347,171,1996
1222,404,171,1996
1223,455,171,1996
1224,470,171,1996
1225,507,171,1996
1226,524,171,1996
1227,559,171,1996
1228,602,171,1996
1229,121,24,1996
1230,170,24,1996
1231,242,24,1996
1232,347,24,1996
1233,444,24,1996
1234,455,24,1996
1235,470,24,1996
1236,524,24,1996
1237,559,24,1996
1238,588,24,1996
1239,121,22,1996
1240,136,22,1996
1241,170,22,1996
1242,242,22,1996
1243,347,22,1996
1244,404,22,1996
1245,436,22,1996
1246,446,22,1996
1247,455,22,1996
1248,559,22,1996
1249,588,22,1996
1250,602,22,1996
1251,609,22,1996
1252,58,191,1996
1253,109,191,1996
1254,117,191,1996
1255,121,191,1996
1256,235,191,1996
1257,240,191,1996
1258,242,191,1996
1259,436,191,1996
1260,446,191,1996
1261,507,191,1996
1262,559,191,1996
1263,54,144,1996
1264,109,144,1996
1265,133,144,1996
1266,136,144,1996
1267,170,144,1996
1268,242,144,1996
1269,436,144,1996
1270,446,144,1996
1271,455,144,1996
1272,470,144,1996
1273,588,144,1996
1274,6,223,1996
1275,56,223,1996
1276,58,223,1996
1277,117,223,1996
1278,126,223,1996
1279,130,223,1996
1280,170,223,1996
1281,242,223,1996
1282,347,223,1996
1283,373,223,1996
1284,374,223,1996
1285,394,223,1996
1286,444,223,1996
1287,468,223,1996
1288,470,223,1996
1289,498,223,1996
1290,524,223,1996
1291,559,223,1996
1292,592,223,1996
1293,609,223,1996
1294,6,208,1996
1295,26,208,1996
1296,58,208,1996
1297,117,208,1996
1298,136,208,1996
1299,170,208,1996
1300,347,208,1996
1301,373,208,1996
1302,394,208,1996
1303,468,208,1996
1304,476,208,1996
1305,498,208,1996
1306,524,208,1996
1307,559,208,1996
1308,592,208,1996
1309,6,226,1996
1310,58,226,1996
1311,117,226,1996
1312,170,226,1996
1313,347,226,1996
1314,373,226,1996
1315,394,226,1996
1316,468,226,1996
1317,498,226,1996
1318,524,226,1996
1319,559,226,1996
1320,592,226,1996
1321,26,42,1996
1322,58,42,1996
1323,130,42,1996
1324,136,42,1996
1325,347,42,1996
1326,394,42,1996
1327,476,42,1996
1328,498,42,1996
1329,512,42,1996
1330,559,42,1996
1331,602,42,1996
1332,56,172,1996
1333,117,172,1996
1334,126,172,1996
1335,130,172,1996
1336,136,172,1996
1337,347,172,1996
1338,373,172,1996
1339,374,172,1996
1340,468,172,1996
1341,470,172,1996
1342,476,172,1996
1343,498,172,1996
1344,512,172,1996
1345,592,172,1996
1346,602,172,1996
1347,609,172,1996
1348,56,173,1996
1349,117,173,1996
1350,126,173,1996
1351,130,173,1996
1352,347,173,1996
1353,373,173,1996
1354,374,173,1996
1355,468,173,1996
1356,470,173,1996
1357,498,173,1996
1358,592,173,1996
1359,609,173,1996
1360,56,177,1996
1361,117,177,1996
1362,130,177,1996
1363,242,177,1996
1364,374,177,1996
1365,476,177,1996
1366,524,177,1996
1367,559,177,1996
1368,592,177,1996
1369,602,177,1996
1370,609,177,1996
1371,6,221,1996
1372,56,221,1996
1373,117,221,1996
1374,347,221,1996
1375,374,221,1996
1376,468,221,1996
1377,470,221,1996
1378,476,221,1996
1379,524,221,1996
1380,559,221,1996
1381,592,221,1996
1382,6,222,1996
1383,56,222,1996
1384,117,222,1996
1385,347,222,1996
1386,374,222,1996
1387,468,222,1996
1388,470,222,1996
1389,524,222,1996
1390,559,222,1996
1391,592,222,1996
1392,56,176,1996
1393,117,176,1996
1394,130,176,1996
1395,242,176,1996
1396,347,176,1996
1397,374,176,1996
1398,470,176,1996
1399,512,176,1996
1400,524,176,1996
1401,559,176,1996
1402,602,176,1996
1403,6,206,1996
1404,26,206,1996
1405,170,206,1996
1406,242,206,1996
1407,347,206,1996
1408,373,206,1996
1409,444,206,1996
1410,468,206,1996
1411,470,206,1996
1412,524,206,1996
1413,559,206,1996
1414,6,204,1996
1415,170,204,1996
1416,242,204,1996
1417,347,204,1996
1418,373,204,1996
1419,444,204,1996
1420,468,204,1996
1421,470,204,1996
1422,524,204,1996
1423,559,204,1996
1424,126,27,1996
1425,136,27,1996
1426,170,27,1996
1427,242,27,1996
1428,347,27,1996
1429,373,27,1996
1430,498,27,1996
1431,512,27,1996
1432,559,27,1996
1433,602,27,1996
1434,609,27,1996
1435,56,182,1996
1436,58,182,1996
1437,117,182,1996
1438,136,182,1996
1439,170,182,1996
1440,242,182,1996
1441,340,182,1996
1442,347,182,1996
1443,444,182,1996
1444,470,182,1996
1445,524,182,1996
1446,559,182,1996
1447,592,182,1996
1448,602,182,1996
1449,609,182,1996
1450,56,183,1996
1451,58,183,1996
1452,117,183,1996
1453,170,183,1996
1454,242,183,1996
1455,347,183,1996
1456,444,183,1996
1457,470,183,1996
1458,524,183,1996
1459,559,183,1996
1460,592,183,1996
1461,609,183,1996
1462,5,122,1996
1463,46,122,1996
1464,121,122,1996
1465,130,122,1996
1466,133,122,1996
1467,145,122,1996
1468,179,122,1996
1469,229,122,1996
1470,373,122,1996
1471,411,122,1996
1472,444,122,1996
1473,446,122,1996
1474,458,122,1996
1475,485,122,1996
1476,566,122,1996
1477,574,122,1996
1478,584,122,1996
1479,5,116,1996
1480,26,116,1996
1481,109,116,1996
1482,136,116,1996
1483,145,116,1996
1484,179,116,1996
1485,229,116,1996
1486,373,116,1996
1487,574,116,1996
1488,584,116,1996
1489,604,116,1996
1490,26,38,1996
1491,43,38,1996
1492,109,38,1996
1493,121,38,1996
1494,130,38,1996
1495,133,38,1996
1496,136,38,1996
