,user_id,group_id,period
631,379,3674,1996
632,476,3674,1996
633,530,3674,1996
634,541,3674,1996
635,6,3675,1996
636,379,3675,1996
637,541,3675,1996
638,35,1963,1996
639,107,1963,1996
640,340,1963,1996
641,379,1963,1996
642,411,1963,1996
643,429,1963,1996
644,468,1963,1996
645,485,1963,1996
646,584,1963,1996
647,107,308,1996
648,340,308,1996
649,379,308,1996
650,584,308,1996
651,107,307,1996
652,340,307,1996
653,379,2097,1996
654,411,2097,1996
655,485,2097,1996
656,584,2097,1996
657,379,2100,1996
658,584,2100,1996
659,340,1938,1996
660,379,1938,1996
661,46,2929,1996
662,134,2929,1996
663,411,2929,1996
664,485,2929,1996
665,411,2464,1996
666,485,2464,1996
667,5,3078,1996
668,8,3078,1996
669,411,3078,1996
670,565,3078,1996
671,5,3062,1996
672,411,3062,1996
673,565,3062,1996
674,38,2118,1996
675,46,2118,1996
676,58,2118,1996
677,394,2118,1996
678,512,2118,1996
679,541,2118,1996
680,566,2118,1996
681,588,2118,1996
682,602,2118,1996
683,8,4033,1996
684,38,4033,1996
685,58,4033,1996
686,373,4033,1996
687,512,4033,1996
688,566,4033,1996
689,588,4033,1996
690,602,4033,1996
691,38,2127,1996
692,58,2127,1996
693,512,2127,1996
694,566,2127,1996
695,588,2127,1996
696,602,2127,1996
697,444,2732,1996
698,512,2732,1996
699,541,2732,1996
700,566,2732,1996
701,512,3089,1996
702,541,3089,1996
703,566,3089,1996
704,58,3405,1996
705,142,3405,1996
706,191,3405,1996
707,373,3405,1996
708,444,3405,1996
709,512,3405,1996
710,565,3405,1996
711,588,3405,1996
712,602,3405,1996
713,58,3447,1996
714,373,3447,1996
715,512,3447,1996
716,588,3447,1996
717,602,3447,1996
718,38,2119,1996
719,46,2119,1996
720,58,2119,1996
721,512,2119,1996
722,541,2119,1996
723,588,2119,1996
724,602,2119,1996
725,38,2129,1996
726,58,2129,1996
727,512,2129,1996
728,588,2129,1996
729,602,2129,1996
730,512,3088,1996
731,541,3088,1996
732,58,3486,1996
733,512,3486,1996
734,588,3486,1996
735,602,3486,1996
736,35,1965,1996
737,142,1965,1996
738,46,2932,1996
739,142,2932,1996
740,373,2932,1996
741,444,2932,1996
742,512,2932,1996
743,588,2932,1996
744,602,2932,1996
745,142,583,1996
746,373,583,1996
747,444,583,1996
748,512,583,1996
749,588,583,1996
750,602,583,1996
751,373,2089,1996
752,512,2089,1996
753,588,2089,1996
754,602,2089,1996
755,46,2970,1996
756,512,2970,1996
757,588,2970,1996
758,602,2970,1996
759,512,3092,1996
760,588,3092,1996
761,602,3092,1996
762,8,4032,1996
763,38,4032,1996
764,58,4032,1996
765,142,4032,1996
766,373,4032,1996
767,444,4032,1996
768,512,4032,1996
769,565,4032,1996
770,566,4032,1996
771,602,4032,1996
772,8,4034,1996
773,38,4034,1996
774,58,4034,1996
775,373,4034,1996
776,512,4034,1996
777,566,4034,1996
778,602,4034,1996
779,38,2128,1996
780,58,2128,1996
781,512,2128,1996
782,566,2128,1996
783,602,2128,1996
784,444,2733,1996
785,512,2733,1996
786,566,2733,1996
787,58,3406,1996
788,142,3406,1996
789,373,3406,1996
790,444,3406,1996
791,512,3406,1996
792,565,3406,1996
793,602,3406,1996
794,38,2130,1996
795,58,2130,1996
796,512,2130,1996
797,602,2130,1996
798,142,584,1996
799,373,584,1996
800,444,584,1996
801,512,584,1996
802,602,584,1996
803,444,2731,1996
804,512,2731,1996
805,8,4025,1996
806,35,4025,1996
807,46,4025,1996
808,541,4025,1996
809,565,4025,1996
810,46,2973,1996
811,541,2973,1996
812,8,4048,1996
813,565,4048,1996
814,14,553,1996
815,58,553,1996
816,136,553,1996
817,176,553,1996
818,512,553,1996
819,574,553,1996
820,584,553,1996
821,602,553,1996
822,58,3394,1996
823,126,3394,1996
824,176,3394,1996
825,353,3394,1996
826,373,3394,1996
827,512,3394,1996
828,574,3394,1996
829,602,3394,1996
830,58,3415,1996
831,176,3415,1996
832,512,3415,1996
833,574,3415,1996
834,602,3415,1996
835,56,3169,1996
836,102,3169,1996
837,512,3169,1996
838,584,3169,1996
839,58,3389,1996
840,102,3389,1996
841,242,3389,1996
842,353,3389,1996
843,373,3389,1996
844,512,3389,1996
845,602,3389,1996
846,58,3439,1996
847,353,3439,1996
848,373,3439,1996
849,512,3439,1996
850,602,3439,1996
851,102,237,1996
852,512,237,1996
853,58,3393,1996
854,126,3393,1996
855,136,3393,1996
856,176,3393,1996
857,242,3393,1996
858,353,3393,1996
859,512,3393,1996
860,524,3393,1996
861,602,3393,1996
862,58,3399,1996
863,136,3399,1996
864,176,3399,1996
865,512,3399,1996
866,602,3399,1996
867,58,3395,1996
868,126,3395,1996
869,176,3395,1996
870,353,3395,1996
871,512,3395,1996
872,602,3395,1996
873,58,3416,1996
874,176,3416,1996
875,512,3416,1996
876,602,3416,1996
877,58,3432,1996
878,242,3432,1996
879,353,3432,1996
880,512,3432,1996
881,602,3432,1996
882,58,3443,1996
883,353,3443,1996
884,512,3443,1996
885,602,3443,1996
886,468,3000,1996
887,524,3000,1996
888,584,3000,1996
889,56,3172,1996
890,176,3172,1996
891,242,3172,1996
892,353,3172,1996
893,373,3172,1996
894,512,3172,1996
895,574,3172,1996
896,602,3172,1996
897,176,834,1996
898,353,834,1996
899,373,834,1996
900,512,834,1996
901,574,834,1996
902,602,834,1996
903,176,844,1996
904,512,844,1996
905,574,844,1996
906,602,844,1996
907,56,3182,1996
908,512,3182,1996
909,242,1350,1996
910,353,1350,1996
911,373,1350,1996
912,512,1350,1996
913,602,1350,1996
914,353,2004,1996
915,373,2004,1996
916,512,2004,1996
917,602,2004,1996
918,176,829,1996
919,242,829,1996
920,353,829,1996
921,512,829,1996
922,602,829,1996
923,176,836,1996
924,353,836,1996
925,512,836,1996
926,602,836,1996
927,176,846,1996
928,512,846,1996
929,602,846,1996
930,242,1353,1996
931,353,1353,1996
932,512,1353,1996
933,602,1353,1996
934,176,847,1996
935,524,847,1996
936,584,847,1996
937,602,847,1996
938,176,850,1996
939,584,850,1996
940,602,850,1996
941,176,848,1996
942,524,848,1996
943,602,848,1996
944,176,853,1996
945,602,853,1996
946,58,3448,1996
947,373,3448,1996
948,512,3448,1996
949,602,3448,1996
950,58,3487,1996
951,512,3487,1996
952,602,3487,1996
953,373,2090,1996
954,512,2090,1996
955,602,2090,1996
956,6,3806,1996
957,58,3806,1996
958,179,3806,1996
959,240,3806,1996
960,284,3806,1996
961,458,3806,1996
962,584,3806,1996
963,6,3795,1996
964,58,3795,1996
965,126,3795,1996
966,179,3795,1996
967,6,3805,1996
968,58,3805,1996
969,179,3805,1996
970,6,3626,1996
971,179,3626,1996
972,235,3626,1996
973,240,3626,1996
974,284,3626,1996
975,349,3626,1996
976,458,3626,1996
977,584,3626,1996
978,6,3627,1996
979,179,3627,1996
980,240,3627,1996
981,284,3627,1996
982,458,3627,1996
983,584,3627,1996
984,6,3625,1996
985,179,3625,1996
986,58,3453,1996
987,402,3453,1996
988,569,3453,1996
989,6,3796,1996
990,58,3796,1996
991,126,3796,1996
992,458,3796,1996
993,524,3796,1996
994,6,3794,1996
995,58,3794,1996
996,126,3794,1996
997,235,1299,1996
998,458,1299,1996
999,524,1299,1996
1000,584,1299,1996
1001,235,1289,1996
1002,349,1289,1996
1003,402,1289,1996
1004,235,1288,1996
1005,349,1288,1996
1006,179,880,1996
1007,284,880,1996
1008,402,880,1996
1009,524,880,1996
1010,584,880,1996
1011,179,882,1996
1012,284,882,1996
1013,584,882,1996
1014,58,3397,1996
1015,126,3397,1996
1016,524,3397,1996
1017,584,3397,1996
1018,58,3396,1996
1019,126,3396,1996
1020,524,3396,1996
1021,58,3392,1996
1022,126,3392,1996
1023,6,3769,1996
1024,46,3769,1996
1025,58,3769,1996
1026,284,3769,1996
1027,447,3769,1996
1028,498,3769,1996
1029,574,3769,1996
1030,588,3769,1996
1031,592,3769,1996
1032,6,3831,1996
1033,58,3831,1996
1034,99,3831,1996
1035,447,3831,1996
1036,476,3831,1996
1037,498,3831,1996
1038,574,3831,1996
1039,588,3831,1996
1040,6,3817,1996
1041,58,3817,1996
1042,447,3817,1996
1043,498,3817,1996
1044,574,3817,1996
1045,588,3817,1996
1046,6,3704,1996
1047,43,3704,1996
1048,284,3704,1996
1049,476,3704,1996
1050,498,3704,1996
1051,592,3704,1996
1052,6,3654,1996
1053,284,3654,1996
1054,498,3654,1996
1055,592,3654,1996
1056,58,3500,1996
1057,99,3500,1996
1058,142,3500,1996
1059,447,3500,1996
1060,588,3500,1996
1061,58,3507,1996
1062,99,3507,1996
1063,447,3507,1996
1064,588,3507,1996
1065,58,3465,1996
1066,447,3465,1996
1067,588,3465,1996
1068,6,3723,1996
1069,43,3723,1996
1070,46,3723,1996
1071,58,3723,1996
1072,476,3723,1996
1073,498,3723,1996
1074,588,3723,1996
1075,592,3723,1996
1076,6,3771,1996
1077,46,3771,1996
1078,58,3771,1996
1079,498,3771,1996
1080,588,3771,1996
1081,592,3771,1996
1082,6,3821,1996
1083,58,3821,1996
1084,476,3821,1996
1085,498,3821,1996
1086,588,3821,1996
1087,6,3823,1996
1088,58,3823,1996
1089,498,3823,1996
1090,588,3823,1996
1091,6,3726,1996
1092,43,3726,1996
1093,476,3726,1996
1094,498,3726,1996
1095,592,3726,1996
1096,6,3777,1996
1097,476,3777,1996
1098,498,3777,1996
1099,43,2700,1996
1100,99,2700,1996
1101,142,2700,1996
1102,429,2700,1996
1103,498,2700,1996
1104,592,2700,1996
1105,99,4182,1996
1106,142,4182,1996
1107,46,2931,1996
1108,142,2931,1996
1109,273,2931,1996
1110,574,2931,1996
1111,588,2931,1996
1112,592,2931,1996
1113,46,2976,1996
1114,574,2976,1996
1115,588,2976,1996
1116,592,2976,1996
1117,574,3383,1996
1118,588,3383,1996
1119,46,2990,1996
1120,588,2990,1996
1121,592,2990,1996
1122,142,592,1996
1123,592,592,1996
1124,43,2607,1996
1125,273,2607,1996
1126,284,2607,1996
1127,476,2607,1996
1128,592,2607,1996
1129,43,2618,1996
1130,284,2618,1996
1131,476,2618,1996
1132,592,2618,1996
1133,46,2978,1996
1134,58,2978,1996
1135,142,2978,1996
1136,588,2978,1996
1137,58,3407,1996
1138,142,3407,1996
1139,588,3407,1996
1140,46,2984,1996
1141,58,2984,1996
1142,588,2984,1996
1143,58,3494,1996
1144,588,3494,1996
1145,46,2933,1996
1146,142,2933,1996
1147,588,2933,1996
1148,142,591,1996
1149,588,591,1996
1150,46,2989,1996
1151,588,2989,1996
1152,58,3404,1996
1153,142,3404,1996
1154,6,3658,1996
1155,31,3658,1996
1156,58,3658,1996
1157,284,3658,1996
1158,6,3813,1996
1159,58,3813,1996
1160,284,3813,1996
1161,179,873,1996
1162,229,873,1996
1163,240,873,1996
1164,379,873,1996
1165,8,4036,1996
1166,40,4036,1996
1167,170,4036,1996
1168,179,4036,1996
1169,229,4036,1996
1170,353,4036,1996
1171,559,4036,1996
1172,43,2578,1996
1173,179,2578,1996
1174,181,2578,1996
1175,240,2578,1996
1176,349,2578,1996
1177,379,2578,1996
1178,179,878,1996
1179,240,878,1996
1180,379,878,1996
1181,43,2587,1996
1182,229,2587,1996
1183,353,2587,1996
1184,379,2587,1996
1185,436,2587,1996
1186,40,2398,1996
1187,43,2398,1996
1188,229,2398,1996
1189,379,2398,1996
1190,43,2588,1996
1191,229,2588,1996
1192,379,2588,1996
1193,229,1261,1996
1194,379,1261,1996
1195,43,2631,1996
1196,379,2631,1996
1197,349,1961,1996
1198,353,1961,1996
1199,446,1961,1996
1200,8,4040,1996
1201,436,4040,1996
1202,446,4040,1996
1203,43,2579,1996
1204,179,2579,1996
1205,229,2579,1996
1206,446,2579,1996
1207,179,872,1996
1208,229,872,1996
1209,43,2577,1996
1210,179,2577,1996
1211,8,4028,1996
1212,379,4028,1996
1213,179,877,1996
1214,240,877,1996
1215,349,877,1996
1216,507,877,1996
1217,179,876,1996
1218,240,876,1996
1219,349,876,1996
1220,6,3759,1996
1221,46,3759,1996
1222,136,3759,1996
1223,458,3759,1996
1224,498,3759,1996
1225,584,3759,1996
1226,592,3759,1996
1227,6,3838,1996
1228,8,3838,1996
1229,40,3838,1996
1230,126,3838,1996
1231,373,3838,1996
1232,498,3838,1996
1233,6,3729,1996
1234,43,3729,1996
1235,56,3729,1996
1236,235,3729,1996
1237,458,3729,1996
1238,498,3729,1996
1239,584,3729,1996
1240,592,3729,1996
1241,6,3748,1996
1242,458,3748,1996
1243,498,3748,1996
1244,584,3748,1996
1245,592,3748,1996
1246,6,3715,1996
1247,43,3715,1996
1248,46,3715,1996
1249,126,3715,1996
1250,136,3715,1996
1251,458,3715,1996
1252,498,3715,1996
1253,592,3715,1996
1254,6,3760,1996
1255,46,3760,1996
1256,136,3760,1996
1257,458,3760,1996
1258,498,3760,1996
1259,592,3760,1996
1260,6,3599,1996
1261,126,3599,1996
1262,498,3599,1996
1263,6,3711,1996
1264,43,3711,1996
1265,458,3711,1996
1266,498,3711,1996
1267,592,3711,1996
1268,6,3749,1996
1269,458,3749,1996
1270,498,3749,1996
1271,592,3749,1996
1272,40,2400,1996
1273,43,2400,1996
1274,235,2400,1996
1275,458,2400,1996
1276,498,2400,1996
1277,584,2400,1996
1278,592,2400,1996
1279,43,2593,1996
1280,235,2593,1996
1281,458,2593,1996
1282,498,2593,1996
1283,584,2593,1996
1284,592,2593,1996
1285,458,2905,1996
1286,498,2905,1996
1287,584,2905,1996
1288,592,2905,1996
1289,43,2651,1996
1290,458,2651,1996
1291,498,2651,1996
1292,592,2651,1996
1293,46,2974,1996
1294,56,2974,1996
1295,235,2974,1996
1296,273,2974,1996
1297,373,2974,1996
1298,592,2974,1996
1299,56,3174,1996
1300,235,3174,1996
1301,592,3174,1996
1302,8,4020,1996
1303,235,4020,1996
1304,373,4020,1996
1305,6,3839,1996
1306,8,3839,1996
1307,46,3839,1996
1308,584,3839,1996
1309,6,3836,1996
1310,8,3836,1996
1311,8,4044,1996
1312,46,4044,1996
1313,373,4044,1996
1314,46,2948,1996
1315,373,2948,1996
1316,56,3170,1996
1317,126,3170,1996
1318,136,3170,1996
1319,373,3170,1996
1320,584,3170,1996
1321,126,476,1996
1322,373,476,1996
1323,126,472,1996
1324,136,472,1996
1325,56,3179,1996
1326,373,3179,1996
1327,6,3597,1996
1328,126,3597,1996
1329,235,3597,1996
1330,458,3597,1996
1331,584,3597,1996
1332,6,3598,1996
1333,126,3598,1996
1334,458,3598,1996
1335,6,3596,1996
1336,126,3596,1996
1337,6,3717,1996
1338,43,3717,1996
1339,46,3717,1996
1340,273,3717,1996
1341,498,3717,1996
1342,592,3717,1996
1343,6,3720,1996
1344,43,3720,1996
1345,46,3720,1996
1346,498,3720,1996
1347,592,3720,1996
1348,6,3767,1996
1349,46,3767,1996
1350,498,3767,1996
1351,592,3767,1996
1352,6,3728,1996
1353,43,3728,1996
1354,498,3728,1996
1355,592,3728,1996
1356,6,3786,1996
1357,498,3786,1996
1358,592,3786,1996
1359,43,2680,1996
1360,498,2680,1996
1361,592,2680,1996
1362,8,4037,1996
1363,40,4037,1996
1364,43,4037,1996
1365,8,4035,1996
1366,40,4035,1996
1367,6,3651,1996
1368,284,3651,1996
1369,340,3651,1996
1370,458,3651,1996
1371,470,3651,1996
1372,486,3651,1996
1373,541,3651,1996
1374,584,3651,1996
1375,592,3651,1996
1376,6,3664,1996
1377,340,3664,1996
1378,486,3664,1996
1379,559,3664,1996
1380,6,3792,1996
1381,56,3792,1996
1382,181,3792,1996
