,user_id,group_id,period
456,486,434,1996
457,102,435,1996
458,145,435,1996
459,347,435,1996
460,436,435,1996
461,455,435,1996
462,102,436,1996
463,145,436,1996
464,347,436,1996
465,476,436,1996
466,102,432,1996
467,145,432,1996
468,347,432,1996
469,56,12056,1996
470,107,12056,1996
471,117,12056,1996
472,145,12056,1996
473,174,12056,1996
474,374,12056,1996
475,395,12056,1996
476,411,12056,1996
477,446,12056,1996
478,455,12056,1996
479,476,12056,1996
480,524,12056,1996
481,559,12056,1996
482,566,12056,1996
483,592,12056,1996
484,56,12124,1996
485,117,12124,1996
486,145,12124,1996
487,374,12124,1996
488,395,12124,1996
489,411,12124,1996
490,446,12124,1996
491,455,12124,1996
492,524,12124,1996
493,559,12124,1996
494,566,12124,1996
495,592,12124,1996
496,107,729,1996
497,117,729,1996
498,145,729,1996
499,174,729,1996
500,476,729,1996
501,524,729,1996
502,559,729,1996
503,592,729,1996
504,117,2112,1996
505,145,2112,1996
506,524,2112,1996
507,559,2112,1996
508,592,2112,1996
509,145,4411,1996
510,174,4411,1996
511,395,4411,1996
512,455,4411,1996
513,476,4411,1996
514,559,4411,1996
515,566,4411,1996
516,145,4468,1996
517,395,4468,1996
518,455,4468,1996
519,559,4468,1996
520,566,4468,1996
521,145,4414,1996
522,174,4414,1996
523,476,4414,1996
524,559,4414,1996
525,56,12057,1996
526,107,12057,1996
527,117,12057,1996
528,145,12057,1996
529,374,12057,1996
530,411,12057,1996
531,455,12057,1996
532,476,12057,1996
533,592,12057,1996
534,56,12125,1996
535,117,12125,1996
536,145,12125,1996
537,374,12125,1996
538,411,12125,1996
539,455,12125,1996
540,592,12125,1996
541,107,730,1996
542,117,730,1996
543,145,730,1996
544,476,730,1996
545,592,730,1996
546,117,2113,1996
547,145,2113,1996
548,592,2113,1996
549,145,4490,1996
550,455,4490,1996
551,476,4490,1996
552,145,4492,1996
553,476,4492,1996
554,56,12084,1996
555,117,12084,1996
556,121,12084,1996
557,130,12084,1996
558,173,12084,1996
559,179,12084,1996
560,242,12084,1996
561,347,12084,1996
562,374,12084,1996
563,379,12084,1996
564,395,12084,1996
565,447,12084,1996
566,455,12084,1996
567,470,12084,1996
568,485,12084,1996
569,524,12084,1996
570,559,12084,1996
571,584,12084,1996
572,40,9790,1996
573,107,9790,1996
574,117,9790,1996
575,173,9790,1996
576,179,9790,1996
577,347,9790,1996
578,353,9790,1996
579,379,9790,1996
580,507,9790,1996
581,524,9790,1996
582,559,9790,1996
583,584,9790,1996
584,117,2151,1996
585,173,2151,1996
586,179,2151,1996
587,347,2151,1996
588,379,2151,1996
589,524,2151,1996
590,559,2151,1996
591,584,2151,1996
592,40,9860,1996
593,121,9860,1996
594,130,9860,1996
595,347,9860,1996
596,353,9860,1996
597,386,9860,1996
598,395,9860,1996
599,404,9860,1996
600,455,9860,1996
601,486,9860,1996
602,512,9860,1996
603,559,9860,1996
604,602,9860,1996
605,121,3007,1996
606,130,3007,1996
607,347,3007,1996
608,395,3007,1996
609,455,3007,1996
610,559,3007,1996
611,40,10002,1996
612,347,10002,1996
613,353,10002,1996
614,559,10002,1996
615,40,10062,1996
616,56,10062,1996
617,107,10062,1996
618,117,10062,1996
619,121,10062,1996
620,130,10062,1996
621,347,10062,1996
622,353,10062,1996
623,374,10062,1996
624,379,10062,1996
625,404,10062,1996
626,455,10062,1996
627,470,10062,1996
628,486,10062,1996
629,512,10062,1996
630,602,10062,1996
631,56,12085,1996
632,117,12085,1996
633,121,12085,1996
634,130,12085,1996
635,347,12085,1996
636,374,12085,1996
637,379,12085,1996
638,455,12085,1996
639,470,12085,1996
640,40,9795,1996
641,107,9795,1996
642,117,9795,1996
643,347,9795,1996
644,353,9795,1996
645,379,9795,1996
646,117,2685,1996
647,347,2685,1996
648,379,2685,1996
649,40,9861,1996
650,121,9861,1996
651,130,9861,1996
652,347,9861,1996
653,353,9861,1996
654,404,9861,1996
655,455,9861,1996
656,486,9861,1996
657,512,9861,1996
658,602,9861,1996
659,121,3008,1996
660,130,3008,1996
661,347,3008,1996
662,455,3008,1996
663,40,10001,1996
664,347,10001,1996
665,353,10001,1996
666,40,10064,1996
667,56,10064,1996
668,107,10064,1996
669,117,10064,1996
670,130,10064,1996
671,179,10064,1996
672,242,10064,1996
673,374,10064,1996
674,386,10064,1996
675,395,10064,1996
676,429,10064,1996
677,455,10064,1996
678,524,10064,1996
679,559,10064,1996
680,602,10064,1996
681,56,12095,1996
682,117,12095,1996
683,130,12095,1996
684,179,12095,1996
685,242,12095,1996
686,374,12095,1996
687,395,12095,1996
688,455,12095,1996
689,524,12095,1996
690,559,12095,1996
691,40,9792,1996
692,107,9792,1996
693,117,9792,1996
694,179,9792,1996
695,524,9792,1996
696,559,9792,1996
697,117,2312,1996
698,179,2312,1996
699,524,2312,1996
700,559,2312,1996
701,40,9896,1996
702,130,9896,1996
703,386,9896,1996
704,395,9896,1996
705,455,9896,1996
706,559,9896,1996
707,602,9896,1996
708,40,10065,1996
709,56,10065,1996
710,107,10065,1996
711,117,10065,1996
712,130,10065,1996
713,374,10065,1996
714,455,10065,1996
715,602,10065,1996
716,56,12105,1996
717,117,12105,1996
718,130,12105,1996
719,374,12105,1996
720,455,12105,1996
721,40,9897,1996
722,130,9897,1996
723,455,9897,1996
724,602,9897,1996
725,56,12059,1996
726,107,12059,1996
727,117,12059,1996
728,181,12059,1996
729,347,12059,1996
730,374,12059,1996
731,395,12059,1996
732,404,12059,1996
733,455,12059,1996
734,470,12059,1996
735,486,12059,1996
736,507,12059,1996
737,524,12059,1996
738,559,12059,1996
739,56,12173,1996
740,117,12173,1996
741,347,12173,1996
742,374,12173,1996
743,395,12173,1996
744,455,12173,1996
745,470,12173,1996
746,524,12173,1996
747,559,12173,1996
748,107,734,1996
749,117,734,1996
750,347,734,1996
751,507,734,1996
752,524,734,1996
753,559,734,1996
754,347,8360,1996
755,395,8360,1996
756,404,8360,1996
757,455,8360,1996
758,486,8360,1996
759,559,8360,1996
760,56,12061,1996
761,107,12061,1996
762,117,12061,1996
763,347,12061,1996
764,374,12061,1996
765,404,12061,1996
766,455,12061,1996
767,470,12061,1996
768,486,12061,1996
769,56,12174,1996
770,117,12174,1996
771,347,12174,1996
772,374,12174,1996
773,455,12174,1996
774,470,12174,1996
775,107,733,1996
776,117,733,1996
777,347,733,1996
778,347,8376,1996
779,404,8376,1996
780,455,8376,1996
781,486,8376,1996
782,56,12062,1996
783,107,12062,1996
784,117,12062,1996
785,374,12062,1996
786,395,12062,1996
787,455,12062,1996
788,524,12062,1996
789,559,12062,1996
790,56,12196,1996
791,117,12196,1996
792,374,12196,1996
793,395,12196,1996
794,455,12196,1996
795,524,12196,1996
796,559,12196,1996
797,107,735,1996
798,117,735,1996
799,524,735,1996
800,559,735,1996
801,56,12063,1996
802,107,12063,1996
803,117,12063,1996
804,374,12063,1996
805,455,12063,1996
806,56,12197,1996
807,117,12197,1996
808,374,12197,1996
809,455,12197,1996
810,5,11278,1996
811,6,11278,1996
812,46,11278,1996
813,94,11278,1996
814,121,11278,1996
815,134,11278,1996
816,170,11278,1996
817,179,11278,1996
818,229,11278,1996
819,242,11278,1996
820,347,11278,1996
821,373,11278,1996
822,385,11278,1996
823,444,11278,1996
824,447,11278,1996
825,455,11278,1996
826,458,11278,1996
827,468,11278,1996
828,470,11278,1996
829,524,11278,1996
830,541,11278,1996
831,559,11278,1996
832,5,11263,1996
833,6,11263,1996
834,26,11263,1996
835,94,11263,1996
836,107,11263,1996
837,170,11263,1996
838,179,11263,1996
839,229,11263,1996
840,347,11263,1996
841,373,11263,1996
842,385,11263,1996
843,468,11263,1996
844,524,11263,1996
845,541,11263,1996
846,559,11263,1996
847,5,11291,1996
848,6,11291,1996
849,94,11291,1996
850,170,11291,1996
851,179,11291,1996
852,229,11291,1996
853,347,11291,1996
854,373,11291,1996
855,385,11291,1996
856,468,11291,1996
857,524,11291,1996
858,541,11291,1996
859,559,11291,1996
860,26,7227,1996
861,94,7227,1996
862,121,7227,1996
863,347,7227,1996
864,385,7227,1996
865,455,7227,1996
866,458,7227,1996
867,486,7227,1996
868,559,7227,1996
869,588,7227,1996
870,94,14964,1996
871,121,14964,1996
872,347,14964,1996
873,385,14964,1996
874,455,14964,1996
875,458,14964,1996
876,559,14964,1996
877,26,7237,1996
878,94,7237,1996
879,347,7237,1996
880,385,7237,1996
881,559,7237,1996
882,94,14756,1996
883,107,14756,1996
884,121,14756,1996
885,134,14756,1996
886,229,14756,1996
887,347,14756,1996
888,373,14756,1996
889,455,14756,1996
890,468,14756,1996
891,470,14756,1996
892,486,14756,1996
893,541,14756,1996
894,588,14756,1996
895,94,14938,1996
896,121,14938,1996
897,134,14938,1996
898,229,14938,1996
899,347,14938,1996
900,373,14938,1996
901,455,14938,1996
902,468,14938,1996
903,470,14938,1996
904,541,14938,1996
905,94,14758,1996
906,107,14758,1996
907,229,14758,1996
908,347,14758,1996
909,373,14758,1996
910,468,14758,1996
911,541,14758,1996
912,94,15144,1996
913,229,15144,1996
914,347,15144,1996
915,373,15144,1996
916,468,15144,1996
917,541,15144,1996
918,94,14967,1996
919,121,14967,1996
920,347,14967,1996
921,455,14967,1996
922,486,14967,1996
923,588,14967,1996
924,6,12951,1996
925,107,12951,1996
926,181,12951,1996
927,229,12951,1996
928,321,12951,1996
929,347,12951,1996
930,455,12951,1996
931,468,12951,1996
932,470,12951,1996
933,486,12951,1996
934,524,12951,1996
935,541,12951,1996
936,559,12951,1996
937,565,12951,1996
938,6,13298,1996
939,229,13298,1996
940,347,13298,1996
941,455,13298,1996
942,468,13298,1996
943,470,13298,1996
944,524,13298,1996
945,541,13298,1996
946,559,13298,1996
947,6,12953,1996
948,107,12953,1996
949,229,12953,1996
950,347,12953,1996
951,468,12953,1996
952,524,12953,1996
953,541,12953,1996
954,559,12953,1996
955,6,13299,1996
956,229,13299,1996
957,347,13299,1996
958,468,13299,1996
959,524,13299,1996
960,541,13299,1996
961,559,13299,1996
962,107,787,1996
963,229,787,1996
964,347,787,1996
965,455,787,1996
966,468,787,1996
967,470,787,1996
968,486,787,1996
969,541,787,1996
970,229,6420,1996
971,347,6420,1996
972,455,6420,1996
973,468,6420,1996
974,470,6420,1996
975,541,6420,1996
976,107,788,1996
977,229,788,1996
978,347,788,1996
979,468,788,1996
980,541,788,1996
981,229,6421,1996
982,347,6421,1996
983,468,6421,1996
984,541,6421,1996
985,107,737,1996
986,121,737,1996
987,179,737,1996
988,181,737,1996
989,242,737,1996
990,347,737,1996
991,447,737,1996
992,455,737,1996
993,470,737,1996
994,486,737,1996
995,524,737,1996
996,559,737,1996
997,121,3110,1996
998,179,3110,1996
999,242,3110,1996
1000,347,3110,1996
1001,447,3110,1996
1002,455,3110,1996
1003,470,3110,1996
1004,524,3110,1996
1005,559,3110,1996
1006,107,782,1996
1007,179,782,1996
1008,347,782,1996
1009,524,782,1996
1010,559,782,1996
1011,179,5375,1996
1012,347,5375,1996
1013,524,5375,1996
1014,559,5375,1996
1015,121,3230,1996
1016,347,3230,1996
1017,455,3230,1996
1018,486,3230,1996
1019,559,3230,1996
1020,107,738,1996
1021,121,738,1996
1022,347,738,1996
1023,455,738,1996
1024,470,738,1996
1025,486,738,1996
1026,121,3229,1996
1027,347,3229,1996
1028,455,3229,1996
1029,486,3229,1996
1030,107,776,1996
1031,179,776,1996
1032,242,776,1996
1033,455,776,1996
1034,524,776,1996
1035,559,776,1996
1036,179,5356,1996
1037,242,5356,1996
1038,455,5356,1996
1039,524,5356,1996
1040,559,5356,1996
1041,107,784,1996
1042,179,784,1996
1043,524,784,1996
1044,559,784,1996
1045,179,5404,1996
1046,524,5404,1996
1047,559,5404,1996
1048,107,786,1996
1049,181,786,1996
1050,347,786,1996
1051,455,786,1996
1052,470,786,1996
1053,486,786,1996
1054,524,786,1996
1055,559,786,1996
1056,107,797,1996
1057,347,797,1996
1058,524,797,1996
1059,559,797,1996
1060,347,8404,1996
1061,455,8404,1996
1062,486,8404,1996
1063,559,8404,1996
1064,107,793,1996
1065,347,793,1996
1066,455,793,1996
1067,470,793,1996
1068,486,793,1996
1069,347,8403,1996
1070,455,8403,1996
1071,486,8403,1996
1072,107,808,1996
1073,455,808,1996
1074,524,808,1996
1075,559,808,1996
1076,107,816,1996
1077,524,816,1996
1078,559,816,1996
1079,107,807,1996
1080,455,807,1996
1081,5,11284,1996
1082,6,11284,1996
1083,54,11284,1996
1084,56,11284,1996
1085,94,11284,1996
1086,117,11284,1996
1087,173,11284,1996
1088,179,11284,1996
1089,229,11284,1996
1090,240,11284,1996
1091,242,11284,1996
1092,314,11284,1996
1093,373,11284,1996
1094,395,11284,1996
1095,436,11284,1996
1096,447,11284,1996
1097,468,11284,1996
1098,541,11284,1996
1099,559,11284,1996
1100,584,11284,1996
1101,5,11273,1996
1102,6,11273,1996
1103,38,11273,1996
1104,40,11273,1996
1105,94,11273,1996
1106,107,11273,1996
1107,109,11273,1996
1108,117,11273,1996
1109,136,11273,1996
1110,173,11273,1996
1111,174,11273,1996
1112,179,11273,1996
1113,229,11273,1996
1114,240,11273,1996
1115,284,11273,1996
1116,373,11273,1996
1117,468,11273,1996
1118,541,11273,1996
1119,559,11273,1996
1120,584,11273,1996
1121,5,11290,1996
1122,6,11290,1996
1123,94,11290,1996
1124,117,11290,1996
1125,173,11290,1996
1126,179,11290,1996
1127,229,11290,1996
1128,240,11290,1996
1129,373,11290,1996
1130,468,11290,1996
1131,541,11290,1996
1132,559,11290,1996
1133,584,11290,1996
1134,38,9254,1996
1135,40,9254,1996
1136,94,9254,1996
1137,109,9254,1996
1138,136,9254,1996
1139,174,9254,1996
1140,240,9254,1996
1141,386,9254,1996
1142,395,9254,1996
1143,436,9254,1996
1144,559,9254,1996
1145,94,15156,1996
1146,240,15156,1996
1147,395,15156,1996
1148,436,15156,1996
1149,559,15156,1996
1150,38,9255,1996
1151,40,9255,1996
1152,94,9255,1996
1153,109,9255,1996
1154,136,9255,1996
1155,174,9255,1996
1156,240,9255,1996
1157,559,9255,1996
1158,40,10069,1996
1159,56,10069,1996
1160,94,10069,1996
1161,107,10069,1996
1162,117,10069,1996
1163,136,10069,1996
1164,229,10069,1996
1165,240,10069,1996
1166,373,10069,1996
1167,436,10069,1996
1168,468,10069,1996
1169,541,10069,1996
1170,56,12396,1996
1171,94,12396,1996
1172,117,12396,1996
1173,229,12396,1996
1174,240,12396,1996
1175,373,12396,1996
1176,436,12396,1996
1177,468,12396,1996
1178,541,12396,1996
1179,40,10091,1996
1180,94,10091,1996
1181,107,10091,1996
1182,117,10091,1996
1183,136,10091,1996
1184,229,10091,1996
1185,240,10091,1996
1186,373,10091,1996
1187,468,10091,1996
1188,541,10091,1996
1189,94,14880,1996
1190,117,14880,1996
1191,229,14880,1996
1192,240,14880,1996
1193,373,14880,1996
1194,468,14880,1996
1195,541,14880,1996
1196,40,10099,1996
1197,94,10099,1996
1198,136,10099,1996
1199,240,10099,1996
1200,436,10099,1996
1201,94,15158,1996
1202,240,15158,1996
1203,436,15158,1996
1204,40,10098,1996
1205,94,10098,1996
1206,136,10098,1996
1207,240,10098,1996
1208,38,9247,1996
1209,40,9247,1996
1210,54,9247,1996
1211,56,9247,1996
1212,107,9247,1996
1213,117,9247,1996
1214,174,9247,1996
1215,179,9247,1996
1216,240,9247,1996
1217,242,9247,1996
1218,284,9247,1996
1219,314,9247,1996
1220,386,9247,1996
1221,395,9247,1996
1222,559,9247,1996
1223,54,11940,1996
1224,56,11940,1996
1225,117,11940,1996
1226,179,11940,1996
1227,240,11940,1996
1228,242,11940,1996
1229,314,11940,1996
1230,395,11940,1996
1231,559,11940,1996
1232,38,9183,1996
1233,40,9183,1996
1234,107,9183,1996
1235,117,9183,1996
1236,174,9183,1996
1237,179,9183,1996
1238,240,9183,1996
1239,284,9183,1996
1240,559,9183,1996
1241,117,2292,1996
1242,179,2292,1996
1243,240,2292,1996
1244,559,2292,1996
1245,38,9220,1996
1246,40,9220,1996
1247,174,9220,1996
1248,240,9220,1996
1249,386,9220,1996
1250,395,9220,1996
1251,559,9220,1996
1252,38,9222,1996
1253,40,9222,1996
1254,174,9222,1996
1255,240,9222,1996
1256,559,9222,1996
1257,40,10068,1996
1258,56,10068,1996
1259,107,10068,1996
1260,117,10068,1996
1261,240,10068,1996
1262,40,9794,1996
1263,107,9794,1996
1264,117,9794,1996
1265,240,9794,1996
1266,6,13622,1996
1267,56,13622,1996
1268,107,13622,1996
1269,109,13622,1996
1270,117,13622,1996
1271,174,13622,1996
1272,229,13622,1996
1273,321,13622,1996
1274,395,13622,1996
1275,436,13622,1996
1276,468,13622,1996
1277,541,13622,1996
1278,559,13622,1996
1279,6,13625,1996
1280,56,13625,1996
1281,117,13625,1996
1282,229,13625,1996
1283,395,13625,1996
1284,436,13625,1996
1285,468,13625,1996
1286,541,13625,1996
1287,559,13625,1996
1288,6,12935,1996
1289,107,12935,1996
1290,109,12935,1996
1291,117,12935,1996
1292,174,12935,1996
1293,229,12935,1996
1294,468,12935,1996
1295,541,12935,1996
1296,559,12935,1996
1297,6,13083,1996
1298,117,13083,1996
1299,229,13083,1996
1300,468,13083,1996
1301,541,13083,1996
1302,559,13083,1996
1303,109,1296,1996
1304,174,1296,1996
1305,395,1296,1996
1306,436,1296,1996
1307,559,1296,1996
1308,56,12060,1996
1309,107,12060,1996
1310,117,12060,1996
1311,229,12060,1996
1312,436,12060,1996
1313,468,12060,1996
1314,541,12060,1996
1315,56,12159,1996
1316,117,12159,1996
1317,229,12159,1996
1318,436,12159,1996
1319,468,12159,1996
1320,541,12159,1996
1321,107,732,1996
1322,117,732,1996
1323,229,732,1996
1324,468,732,1996
1325,541,732,1996
1326,117,2400,1996
1327,229,2400,1996
1328,468,2400,1996
1329,541,2400,1996
1330,56,12058,1996
1331,107,12058,1996
1332,117,12058,1996
1333,174,12058,1996
1334,395,12058,1996
1335,559,12058,1996
1336,107,731,1996
1337,117,731,1996
1338,174,731,1996
1339,559,731,1996
1340,40,10066,1996
1341,56,10066,1996
1342,107,10066,1996
1343,117,10066,1996
1344,173,10066,1996
1345,179,10066,1996
1346,242,10066,1996
1347,386,10066,1996
1348,395,10066,1996
1349,447,10066,1996
1350,559,10066,1996
1351,584,10066,1996
1352,56,12128,1996
1353,117,12128,1996
1354,173,12128,1996
1355,179,12128,1996
1356,242,12128,1996
1357,395,12128,1996
1358,447,12128,1996
1359,559,12128,1996
1360,584,12128,1996
1361,40,9791,1996
1362,107,9791,1996
1363,117,9791,1996
1364,173,9791,1996
1365,179,9791,1996
1366,559,9791,1996
1367,584,9791,1996
1368,117,2152,1996
1369,173,2152,1996
1370,179,2152,1996
1371,559,2152,1996
1372,584,2152,1996
1373,40,10067,1996
1374,56,10067,1996
1375,107,10067,1996
1376,117,10067,1996
