,user_id,group_id,period
358,6,537,1996-10
359,559,537,1996-10
360,6,531,1996-10
361,117,531,1996-10
362,6,533,1996-10
363,126,533,1996-10
364,458,533,1996-10
365,6,532,1996-10
366,126,532,1996-10
367,126,71,1996-10
368,458,71,1996-10
369,6,534,1996-10
370,181,534,1996-10
371,458,534,1996-10
372,181,138,1996-10
373,458,138,1996-10
374,181,139,1996-10
375,559,139,1996-10
376,6,535,1996-10
377,458,535,1996-10
378,6,536,1996-10
379,501,536,1996-10
380,58,522,1996-11
381,374,522,1996-11
382,58,519,1996-11
383,340,519,1996-11
384,566,519,1996-11
385,240,226,1996-11
386,379,226,1996-11
387,470,226,1996-11
388,566,226,1996-11
389,58,518,1996-11
390,340,518,1996-11
391,379,518,1996-11
392,58,523,1996-11
393,470,523,1996-11
394,566,523,1996-11
395,470,458,1996-11
396,566,458,1996-11
397,43,409,1996-11
398,174,409,1996-11
399,340,409,1996-11
400,379,409,1996-11
401,240,228,1996-11
402,566,228,1996-11
403,58,516,1996-11
404,240,516,1996-11
405,340,516,1996-11
406,58,517,1996-11
407,340,517,1996-11
408,240,223,1996-11
409,340,223,1996-11
410,374,223,1996-11
411,240,222,1996-11
412,340,222,1996-11
413,240,224,1996-11
414,347,224,1996-11
415,43,411,1996-11
416,240,411,1996-11
417,379,411,1996-11
418,240,225,1996-11
419,379,225,1996-11
420,43,416,1996-11
421,379,416,1996-11
422,58,521,1996-11
423,373,521,1996-11
424,566,521,1996-11
425,58,524,1996-11
426,566,524,1996-11
427,43,412,1996-11
428,240,412,1996-11
429,470,412,1996-11
430,240,227,1996-11
431,470,227,1996-11
432,58,525,1996-11
433,569,525,1996-11
434,240,229,1996-11
435,569,229,1996-11
436,5,485,1996-11
437,58,485,1996-11
438,373,485,1996-11
439,340,336,1996-11
440,470,336,1996-11
441,174,118,1996-11
442,470,118,1996-11
443,340,335,1996-11
444,379,335,1996-11
445,43,408,1996-11
446,174,408,1996-11
447,340,408,1996-11
448,43,413,1996-11
449,340,413,1996-11
450,174,117,1996-11
451,340,117,1996-11
452,5,483,1996-11
453,43,483,1996-11
454,58,483,1996-11
455,5,482,1996-11
456,43,482,1996-11
457,373,482,1996-11
458,5,480,1996-11
459,373,480,1996-11
460,43,421,1996-11
461,58,421,1996-11
462,174,421,1996-11
463,43,422,1996-11
464,58,422,1996-11
465,240,422,1996-11
466,5,481,1996-11
467,43,481,1996-11
468,121,57,1996-11
469,373,57,1996-11
470,5,484,1996-11
471,58,484,1996-11
472,43,419,1996-11
473,569,419,1996-11
474,43,418,1996-11
475,566,418,1996-11
476,373,351,1996-11
477,566,351,1996-11
478,58,515,1996-11
479,240,515,1996-11
480,43,414,1996-11
481,373,414,1996-11
482,43,415,1996-11
483,374,415,1996-11
484,374,352,1996-11
485,470,352,1996-11
486,174,119,1996-11
487,566,119,1996-11
488,43,407,1996-11
489,174,407,1996-11
490,58,514,1996-11
491,174,514,1996-11
492,58,520,1996-11
493,373,520,1996-11
494,43,417,1996-11
495,470,417,1996-11
496,43,420,1996-11
497,58,420,1996-11
498,174,116,1996-11
499,240,116,1996-11
500,43,410,1996-11
501,240,410,1996-11
502,206,187,1996-12
503,269,187,1996-12
504,402,391,1996-12
505,524,391,1996-12
506,31,300,1996-12
507,402,300,1996-12
508,31,301,1996-12
509,524,301,1996-12
510,302,292,1997-01
511,451,292,1997-01
512,521,292,1997-01
513,302,291,1997-01
514,451,291,1997-01
515,32,310,1997-02
516,529,310,1997-02
517,32,311,1997-02
518,589,311,1997-02
519,32,312,1997-02
520,90,312,1997-02
521,456,437,1997-02
522,529,437,1997-02
523,84,581,1997-03
524,276,581,1997-03
525,389,366,1997-03
526,437,366,1997-03
527,276,277,1997-03
528,389,277,1997-03
529,276,278,1997-03
530,437,278,1997-03
531,84,582,1997-03
532,437,582,1997-03
533,120,56,1997-04
534,337,56,1997-04
535,71,561,1997-05
536,559,561,1997-05
537,85,583,1998-03
538,304,583,1998-03
539,201,176,1999-10
540,268,176,1999-10
541,412,176,1999-10
542,597,176,1999-10
543,201,179,1999-10
544,412,179,1999-10
545,597,179,1999-10
546,33,319,1999-10
547,156,319,1999-10
548,33,321,1999-10
549,199,321,1999-10
550,263,321,1999-10
551,268,265,1999-10
552,412,265,1999-10
553,597,265,1999-10
554,156,99,1999-10
555,199,99,1999-10
556,412,99,1999-10
557,199,169,1999-10
558,412,169,1999-10
559,201,177,1999-10
560,268,177,1999-10
561,597,177,1999-10
562,412,400,1999-10
563,595,400,1999-10
564,597,400,1999-10
565,33,326,1999-10
566,268,326,1999-10
567,597,326,1999-10
568,33,324,1999-10
569,263,324,1999-10
570,268,266,1999-10
571,595,266,1999-10
572,597,266,1999-10
573,595,530,1999-10
574,597,530,1999-10
575,268,267,1999-10
576,597,267,1999-10
577,33,325,1999-10
578,268,325,1999-10
579,33,323,1999-10
580,208,323,1999-10
581,201,180,1999-10
582,535,180,1999-10
583,597,180,1999-10
584,263,259,1999-10
585,412,259,1999-10
586,199,167,1999-10
587,201,167,1999-10
588,33,329,1999-10
589,597,329,1999-10
590,33,328,1999-10
591,595,328,1999-10
592,156,101,1999-10
593,412,101,1999-10
594,33,320,1999-10
595,199,320,1999-10
596,199,168,1999-10
597,268,168,1999-10
598,315,304,1999-10
599,597,304,1999-10
600,268,264,1999-10
601,412,264,1999-10
602,201,178,1999-10
603,412,178,1999-10
604,199,170,1999-10
605,597,170,1999-10
606,412,401,1999-10
607,597,401,1999-10
608,33,327,1999-10
609,412,327,1999-10
610,156,100,1999-10
611,268,100,1999-10
612,156,98,1999-10
613,199,98,1999-10
614,33,322,1999-10
615,201,322,1999-10
616,535,498,1999-10
617,597,498,1999-10
618,201,181,1999-10
619,597,181,1999-10
620,93,588,1999-11
621,140,588,1999-11
622,547,500,1999-11
623,597,500,1999-11
624,140,82,1999-11
625,597,82,1999-11
626,236,219,1999-11
627,597,219,1999-11
628,93,589,1999-11
629,597,589,1999-11
630,4,380,1999-12
631,554,380,1999-12
632,572,380,1999-12
633,577,380,1999-12
634,554,502,1999-12
635,572,502,1999-12
636,577,502,1999-12
637,118,50,1999-12
638,554,50,1999-12
639,4,382,1999-12
640,572,382,1999-12
641,577,382,1999-12
642,115,49,1999-12
643,577,49,1999-12
644,4,383,1999-12
645,577,383,1999-12
646,4,381,1999-12
647,572,381,1999-12
648,115,47,1999-12
649,266,47,1999-12
650,572,513,1999-12
651,577,513,1999-12
652,266,262,1999-12
653,572,262,1999-12
654,4,379,1999-12
655,554,379,1999-12
656,118,51,1999-12
657,572,51,1999-12
658,266,261,1999-12
659,554,261,1999-12
660,554,501,1999-12
661,572,501,1999-12
662,59,529,2000-03
663,603,529,2000-03
664,59,528,2000-03
665,587,528,2000-03
666,587,527,2000-03
667,603,527,2000-03
668,156,103,2000-03
669,603,103,2000-03
670,115,48,2000-05
671,267,48,2000-05
672,267,263,2000-05
673,579,263,2000-05
674,414,402,2000-06
675,465,402,2000-06
676,1,4,2000-07
677,603,4,2000-07
678,607,4,2000-07
679,96,596,2000-07
680,607,596,2000-07
681,188,148,2000-07
682,607,148,2000-07
683,4,384,2000-07
684,603,384,2000-07
685,1,2,2000-07
686,430,2,2000-07
687,4,385,2000-07
688,96,385,2000-07
689,1,1,2000-07
690,4,1,2000-07
691,603,538,2000-07
692,607,538,2000-07
693,96,595,2000-07
694,603,595,2000-07
695,1,6,2000-07
696,96,6,2000-07
697,430,423,2000-07
698,607,423,2000-07
699,1,5,2000-07
700,607,5,2000-07
701,1,3,2000-07
702,603,3,2000-07
703,1,0,2000-07
704,188,0,2000-07
705,19,149,2000-08
706,27,149,2000-08
707,57,149,2000-08
708,19,153,2000-08
709,57,153,2000-08
710,469,153,2000-08
711,27,270,2000-08
712,57,270,2000-08
713,469,270,2000-08
714,27,269,2000-08
715,57,269,2000-08
716,19,152,2000-08
717,57,152,2000-08
718,265,152,2000-08
719,57,512,2000-08
720,294,512,2000-08
721,469,512,2000-08
722,57,511,2000-08
723,294,511,2000-08
724,27,268,2000-08
725,265,268,2000-08
726,265,260,2000-08
727,294,260,2000-08
728,469,456,2000-08
729,571,456,2000-08
730,57,510,2000-08
731,265,510,2000-08
732,19,151,2000-08
733,57,151,2000-08
734,19,150,2000-08
735,469,150,2000-08
736,294,287,2000-08
737,469,287,2000-08
738,101,8,2000-09
739,409,8,2000-09
740,160,105,2000-10
741,224,105,2000-10
742,368,105,2000-10
743,160,106,2000-10
744,368,106,2000-10
745,224,201,2000-10
746,368,201,2000-10
747,160,108,2000-10
748,591,108,2000-10
749,160,107,2000-10
750,453,107,2000-10
751,453,435,2000-10
752,591,435,2000-10
753,39,376,2000-11
754,79,376,2000-11
755,290,376,2000-11
756,450,376,2000-11
757,79,565,2000-11
758,202,565,2000-11
759,290,565,2000-11
760,39,369,2000-11
761,195,369,2000-11
762,290,369,2000-11
763,39,375,2000-11
764,79,375,2000-11
765,290,375,2000-11
766,79,568,2000-11
767,450,568,2000-11
768,39,368,2000-11
769,195,368,2000-11
770,202,368,2000-11
771,39,371,2000-11
772,216,371,2000-11
773,244,237,2000-11
774,450,237,2000-11
775,202,183,2000-11
776,244,183,2000-11
777,216,193,2000-11
778,355,193,2000-11
779,290,285,2000-11
780,450,285,2000-11
781,39,372,2000-11
782,244,372,2000-11
783,195,161,2000-11
784,290,161,2000-11
785,79,564,2000-11
786,202,564,2000-11
787,244,236,2000-11
788,290,236,2000-11
789,202,184,2000-11
790,290,184,2000-11
791,202,182,2000-11
792,216,182,2000-11
793,195,160,2000-11
794,244,160,2000-11
795,195,158,2000-11
796,202,158,2000-11
797,244,238,2000-11
798,474,238,2000-11
799,79,566,2000-11
800,244,566,2000-11
801,450,433,2000-11
802,546,433,2000-11
803,39,373,2000-11
804,290,373,2000-11
805,39,367,2000-11
806,195,367,2000-11
807,39,374,2000-11
808,79,374,2000-11
809,216,191,2000-11
810,244,191,2000-11
811,216,194,2000-11
812,450,194,2000-11
813,79,567,2000-11
814,290,567,2000-11
815,39,370,2000-11
816,202,370,2000-11
817,216,192,2000-11
818,290,192,2000-11
819,195,159,2000-11
820,216,159,2000-11
821,474,459,2001-01
822,555,459,2001-01
823,113,46,2001-01
824,555,46,2001-01
825,183,141,2001-06
826,457,141,2001-06
827,493,478,2001-09
828,494,478,2001-09
829,164,111,2001-09
830,494,111,2001-09
831,453,434,2001-11
832,500,434,2001-11
833,45,431,2001-12
834,135,431,2001-12
835,448,430,2002-04
836,452,430,2002-04
837,313,302,2002-08
838,391,302,2002-08
839,186,145,2002-09
840,527,145,2002-09
841,531,145,2002-09
842,186,143,2002-09
843,391,143,2002-09
844,391,377,2002-09
845,527,377,2002-09
846,527,497,2002-09
847,531,497,2002-09
848,186,144,2002-09
849,527,144,2002-09
850,186,146,2002-09
851,531,146,2002-09
852,108,35,2003-01
853,312,35,2003-01
854,95,590,2003-01
855,108,590,2003-01
856,95,592,2003-01
857,312,592,2003-01
858,104,14,2003-03
859,275,14,2003-03
860,95,591,2003-03
861,275,591,2003-03
862,165,112,2003-03
863,275,112,2003-03
864,20,171,2003-05
865,104,171,2003-05
866,20,172,2003-05
867,474,172,2003-05
868,182,140,2003-06
869,288,140,2003-06
870,45,432,2003-06
871,518,432,2003-06
872,226,202,2004-09
873,387,202,2004-09
874,346,337,2004-09
875,387,337,2004-09
876,100,7,2004-11
877,474,7,2004-11
878,156,102,2005-01
879,438,102,2005-01
880,95,593,2005-01
881,438,593,2005-01
882,7,559,2005-01
883,482,559,2005-01
884,95,594,2005-01
885,482,594,2005-01
886,425,406,2005-01
887,438,406,2005-01
888,7,560,2005-01
889,95,560,2005-01
890,7,557,2005-01
891,156,557,2005-01
892,66,550,2005-01
893,156,550,2005-01
894,7,558,2005-01
895,438,558,2005-01
896,438,424,2005-01
897,482,424,2005-01
898,221,198,2005-03
899,396,198,2005-03
900,221,199,2005-03
901,502,199,2005-03
902,66,551,2005-04
903,91,551,2005-04
904,91,587,2005-04
905,488,587,2005-04
906,221,197,2005-06
907,286,197,2005-06
908,144,93,2006-01
909,264,93,2006-01
910,61,539,2006-04
911,463,539,2006-04
912,68,556,2006-09
913,75,556,2006-09
914,68,553,2006-09
915,132,553,2006-09
916,68,555,2006-09
917,370,555,2006-09
918,64,548,2006-10
919,513,548,2006-10
920,187,147,2006-10
921,513,147,2006-10
922,34,334,2006-10
923,64,334,2006-10
924,64,547,2006-10
925,187,547,2006-10
926,178,127,2006-11
927,381,127,2006-11
928,542,127,2006-11
929,178,129,2006-11
930,542,129,2006-11
931,226,203,2006-11
932,542,203,2006-11
933,178,126,2006-11
934,381,126,2006-11
935,178,128,2006-11
936,425,128,2006-11
937,129,72,2006-12
938,381,72,2006-12
939,129,73,2006-12
940,399,73,2006-12
941,381,363,2007-01
942,580,363,2007-01
943,274,276,2007-02
944,606,276,2007-02
945,254,252,2007-05
946,480,252,2007-05
947,483,252,2007-05
948,254,253,2007-05
949,480,253,2007-05
950,540,253,2007-05
951,480,466,2007-05
952,540,466,2007-05
953,254,254,2007-05
954,483,254,2007-05
955,480,465,2007-05
956,483,465,2007-05
957,254,255,2007-05
958,540,255,2007-05
959,254,251,2007-05
960,480,251,2007-05
961,161,109,2007-08
962,573,109,2007-08
963,307,299,2007-08
964,573,299,2007-08
965,166,113,2007-09
966,608,113,2007-09
967,219,195,2007-11
968,230,195,2007-11
969,354,347,2008-01
970,381,347,2008-01
971,477,347,2008-01
972,354,348,2008-01
973,477,348,2008-01
974,381,362,2008-01
975,477,362,2008-01
976,477,464,2008-01
977,483,464,2008-01
978,232,212,2008-07
979,477,212,2008-07
980,292,286,2008-08
981,420,286,2008-08
982,322,314,2008-08
983,553,314,2008-08
984,322,313,2008-08
985,420,313,2008-08
986,239,220,2008-09
987,288,220,2008-09
988,200,174,2008-12
989,220,174,2008-12
990,356,174,2008-12
991,220,196,2008-12
992,356,196,2008-12
993,200,175,2008-12
994,356,175,2008-12
995,200,173,2008-12
996,220,173,2008-12
997,318,306,2009-02
998,327,306,2009-02
999,440,425,2009-03
1000,600,425,2009-03
1001,215,190,2009-12
1002,335,190,2009-12
1003,180,137,2010-04
1004,434,137,2010-04
1005,318,307,2010-04
1006,434,307,2010-04
1007,464,455,2010-06
1008,605,455,2010-06
1009,253,250,2010-10
1010,330,250,2010-10
1011,330,330,2010-10
1012,464,330,2010-10
1013,17,114,2011-05
1014,168,114,2011-05
1015,29,284,2011-06
1016,585,284,2011-06
1017,398,378,2011-07
1018,421,378,2011-07
1019,326,316,2011-11
1020,419,316,2011-11
1021,17,115,2011-11
1022,419,115,2011-11
1023,204,186,2012-01
1024,520,186,2012-01
1025,204,185,2012-01
1026,351,185,2012-01
1027,489,474,2012-03
1028,539,474,2012-03
1029,83,579,2012-03
1030,489,579,2012-03
1031,88,585,2012-03
1032,489,585,2012-03
1033,83,580,2012-03
1034,88,580,2012-03
1035,86,584,2012-08
1036,472,584,2012-08
1037,280,280,2012-09
1038,357,280,2012-09
1039,249,241,2012-09
1040,280,241,2012-09
1041,249,242,2012-09
1042,357,242,2012-09
1043,246,239,2012-11
1044,332,239,2012-11
1045,376,353,2013-04
1046,435,353,2013-04
1047,16,104,2013-08
1048,80,104,2013-08
1049,80,578,2013-08
1050,543,578,2013-08
1051,282,281,2013-09
1052,348,281,2013-09
1053,222,200,2014-02
1054,528,200,2014-02
1055,323,315,2015-01
1056,344,315,2015-01
1057,407,392,2015-02
1058,533,392,2015-02
1059,407,393,2015-02
1060,537,393,2015-02
1061,317,305,2015-04
1062,497,305,2015-04
1063,231,211,2015-05
1064,393,211,2015-05
1065,103,13,2015-05
1066,598,13,2015-05
1067,103,11,2015-05
1068,317,11,2015-05
1069,103,12,2015-05
1070,393,12,2015-05
1071,119,54,2015-07
1072,439,54,2015-07
1073,509,54,2015-07
1074,119,53,2015-07
1075,326,53,2015-07
1076,119,55,2015-07
1077,509,55,2015-07
1078,112,45,2015-09
1079,601,45,2015-09
1080,63,546,2015-09
1081,601,546,2015-09
1082,63,545,2015-09
1083,112,545,2015-09
1084,366,350,2015-10
1085,378,350,2015-10
1086,105,24,2015-11
1087,241,24,2015-11
1088,256,24,2015-11
1089,105,19,2015-11
1090,227,19,2015-11
1091,241,19,2015-11
1092,298,19,2015-11
1093,105,20,2015-11
1094,227,20,2015-11
1095,298,20,2015-11
1096,105,22,2015-11
1097,233,22,2015-11
1098,256,22,2015-11
1099,581,22,2015-11
1100,105,21,2015-11
1101,233,21,2015-11
1102,256,21,2015-11
1103,105,26,2015-11
1104,256,26,2015-11
1105,581,26,2015-11
1106,105,16,2015-11
1107,123,16,2015-11
1108,227,16,2015-11
1109,105,18,2015-11
1110,227,18,2015-11
1111,241,18,2015-11
1112,105,28,2015-11
1113,581,28,2015-11
1114,582,28,2015-11
1115,105,29,2015-11
1116,582,29,2015-11
1117,256,257,2015-11
1118,582,257,2015-11
1119,581,526,2015-11
1120,582,526,2015-11
1121,123,70,2015-11
1122,582,70,2015-11
1123,241,231,2015-11
1124,581,231,2015-11
1125,123,69,2015-11
1126,581,69,2015-11
1127,256,256,2015-11
1128,581,256,2015-11
1129,227,207,2015-11
1130,581,207,2015-11
1131,105,27,2015-11
1132,581,27,2015-11
1133,227,205,2015-11
1134,241,205,2015-11
1135,227,208,2015-11
1136,582,208,2015-11
1137,105,25,2015-11
1138,256,25,2015-11
1139,105,15,2015-11
1140,123,15,2015-11
1141,241,230,2015-11
1142,256,230,2015-11
1143,241,232,2015-11
1144,582,232,2015-11
1145,105,23,2015-11
1146,241,23,2015-11
1147,105,17,2015-11
1148,227,17,2015-11
1149,123,68,2015-11
1150,227,68,2015-11
1151,227,206,2015-11
1152,256,206,2015-11
1153,227,204,2015-11
1154,233,204,2015-11
1155,152,95,2015-12
1156,441,95,2015-12
1157,152,94,2015-12
1158,285,94,2015-12
1159,441,426,2015-12
1160,511,426,2015-12
1161,152,96,2015-12
1162,511,96,2015-12
1163,18,135,2016-02
1164,445,135,2016-02
1165,41,395,2016-03
1166,495,395,2016-03
1167,24,221,2016-03
1168,495,221,2016-03
1169,18,136,2016-03
1170,495,136,2016-03
1171,424,405,2016-03
1172,495,405,2016-03
1173,41,394,2016-03
1174,424,394,2016-03
1175,122,60,2016-04
1176,305,60,2016-04
1177,319,60,2016-04
1178,339,60,2016-04
1179,122,59,2016-04
1180,305,59,2016-04
1181,319,59,2016-04
1182,18,134,2016-04
1183,305,134,2016-04
1184,339,134,2016-04
1185,305,294,2016-04
1186,319,294,2016-04
1187,339,294,2016-04
1188,305,296,2016-04
1189,339,296,2016-04
1190,534,296,2016-04
1191,305,295,2016-04
1192,339,295,2016-04
1193,418,295,2016-04
1194,305,298,2016-04
1195,418,298,2016-04
1196,534,298,2016-04
1197,196,163,2016-04
1198,305,163,2016-04
1199,319,163,2016-04
1200,196,162,2016-04
1201,305,162,2016-04
1202,122,66,2016-04
1203,339,66,2016-04
1204,534,66,2016-04
1205,122,61,2016-04
1206,305,61,2016-04
1207,339,61,2016-04
1208,122,62,2016-04
1209,305,62,2016-04
1210,418,62,2016-04
1211,122,63,2016-04
1212,305,63,2016-04
1213,534,63,2016-04
1214,122,65,2016-04
1215,319,65,2016-04
1216,339,65,2016-04
1217,319,308,2016-04
1218,339,308,2016-04
1219,196,164,2016-04
1220,319,164,2016-04
1221,319,309,2016-04
1222,534,309,2016-04
1223,196,166,2016-04
1224,534,166,2016-04
1225,122,58,2016-04
1226,196,58,2016-04
1227,418,404,2016-04
1228,534,404,2016-04
1229,122,67,2016-04
1230,418,67,2016-04
1231,339,333,2016-04
1232,534,333,2016-04
1233,339,332,2016-04
1234,418,332,2016-04
1235,305,293,2016-04
1236,319,293,2016-04
1237,305,297,2016-04
1238,418,297,2016-04
1239,196,165,2016-04
1240,339,165,2016-04
1241,122,64,2016-04
1242,319,64,2016-04
1243,52,494,2016-07
1244,408,494,2016-07
1245,560,494,2016-07
1246,52,490,2016-07
1247,106,490,2016-07
