,user_id,group_id,period
400,559,951,1996
401,373,691,1996
402,455,691,1996
403,559,691,1996
404,58,949,1996
405,373,949,1996
406,373,688,1996
407,436,688,1996
408,6,971,1996
409,373,971,1996
410,559,971,1996
411,181,220,1996
412,373,220,1996
413,559,220,1996
414,6,974,1996
415,436,974,1996
416,373,696,1996
417,559,696,1996
418,58,952,1996
419,411,952,1996
420,512,952,1996
421,602,952,1996
422,411,792,1996
423,602,792,1996
424,58,955,1996
425,602,955,1996
426,38,708,1996
427,411,708,1996
428,38,712,1996
429,58,712,1996
430,81,1049,1996
431,394,1049,1996
432,588,1049,1996
433,81,1048,1996
434,394,1048,1996
435,394,764,1996
436,588,764,1996
437,81,1053,1996
438,588,1053,1996
439,6,970,1996
440,373,970,1996
441,379,970,1996
442,6,966,1996
443,181,966,1996
444,379,966,1996
445,6,972,1996
446,379,972,1996
447,6,965,1996
448,181,965,1996
449,373,965,1996
450,6,969,1996
451,373,969,1996
452,94,1099,1996
453,191,1099,1996
454,94,1110,1996
455,584,1110,1996
456,94,1103,1996
457,353,1103,1996
458,191,323,1996
459,584,323,1996
460,191,319,1996
461,353,319,1996
462,353,665,1996
463,584,665,1996
464,136,87,1996
465,191,87,1996
466,191,320,1996
467,373,320,1996
468,284,533,1996
469,373,533,1996
470,314,620,1996
471,379,620,1996
472,379,698,1996
473,386,698,1996
474,136,86,1996
475,181,86,1996
476,373,86,1996
477,373,687,1996
478,395,687,1996
479,38,707,1996
480,40,707,1996
481,446,707,1996
482,40,778,1996
483,446,778,1996
484,38,709,1996
485,446,709,1996
486,314,624,1996
487,411,624,1996
488,6,975,1996
489,486,975,1996
490,6,968,1996
491,314,968,1996
492,411,791,1996
493,566,791,1996
494,181,219,1996
495,353,219,1996
496,373,219,1996
497,170,198,1996
498,181,198,1996
499,181,218,1996
500,353,218,1996
501,94,1098,1996
502,181,1098,1996
503,94,1108,1996
504,536,1108,1996
505,5,880,1996
506,181,880,1996
507,181,227,1996
508,536,227,1996
509,541,905,1996
510,559,905,1996
511,353,663,1996
512,436,663,1996
513,386,742,1996
514,485,742,1996
515,109,18,1996
516,386,18,1996
517,385,739,1996
518,559,739,1996
519,181,225,1996
520,436,225,1996
521,559,225,1996
522,181,228,1996
523,559,228,1996
524,181,226,1996
525,446,226,1996
526,181,231,1996
527,592,231,1996
528,373,690,1996
529,446,690,1996
530,94,1102,1996
531,314,1102,1996
532,541,1102,1996
533,94,1109,1996
534,541,1109,1996
535,94,1100,1996
536,314,1100,1996
537,191,317,1996
538,314,317,1996
539,191,322,1996
540,468,322,1996
541,436,824,1996
542,559,824,1996
543,235,466,1996
544,566,466,1996
545,385,740,1996
546,566,740,1996
547,353,662,1996
548,411,662,1996
549,353,664,1996
550,559,664,1996
551,446,833,1996
552,602,833,1996
553,191,321,1996
554,386,321,1996
555,386,747,1996
556,536,747,1996
557,99,1124,1996
558,191,1124,1996
559,6,979,1996
560,99,979,1996
561,6,967,1996
562,191,967,1996
563,102,8,1996
564,109,8,1996
565,102,9,1996
566,136,9,1996
567,136,95,1996
568,524,95,1996
569,38,717,1996
570,81,717,1996
571,566,717,1996
572,81,1052,1996
573,566,1052,1996
574,38,715,1996
575,81,715,1996
576,38,711,1996
577,566,711,1996
578,235,465,1996
579,314,465,1996
580,602,465,1996
581,235,464,1996
582,314,464,1996
583,181,224,1996
584,411,224,1996
585,385,737,1996
586,411,737,1996
587,181,221,1996
588,385,221,1996
589,109,17,1996
590,136,17,1996
591,373,694,1996
592,536,694,1996
593,541,906,1996
594,602,906,1996
595,385,738,1996
596,541,738,1996
597,566,910,1996
598,602,910,1996
599,181,229,1996
600,566,229,1996
601,136,90,1996
602,353,90,1996
603,353,661,1996
604,373,661,1996
605,94,1112,1996
606,602,1112,1996
607,38,718,1996
608,94,718,1996
609,38,714,1996
610,602,714,1996
611,136,98,1996
612,602,98,1996
613,314,619,1996
614,373,619,1996
615,6,973,1996
616,411,973,1996
617,385,741,1996
618,602,741,1996
619,386,743,1996
620,486,743,1996
621,40,773,1996
622,109,773,1996
623,181,230,1996
624,588,230,1996
625,136,96,1996
626,559,96,1996
627,40,775,1996
628,373,775,1996
629,58,953,1996
630,436,953,1996
631,181,214,1996
632,191,214,1996
633,136,93,1996
634,411,93,1996
635,373,684,1996
636,379,684,1996
637,6,976,1996
638,541,976,1996
639,314,618,1996
640,353,618,1996
641,130,68,1996
642,394,68,1996
643,6,964,1996
644,181,964,1996
645,38,699,1996
646,117,699,1996
647,524,898,1996
648,566,898,1996
649,84,1060,1997
650,270,1060,1997
651,437,1060,1997
652,270,499,1997
653,437,499,1997
654,297,568,1998
655,481,568,1998
656,263,482,1999
657,266,482,1999
658,263,484,1999
659,597,484,1999
660,4,770,1999
661,263,770,1999
662,266,492,1999
663,412,492,1999
664,199,332,1999
665,201,332,1999
666,4,769,1999
667,199,769,1999
668,266,491,1999
669,268,491,1999
670,199,336,1999
671,597,336,1999
672,266,493,1999
673,597,493,1999
674,236,467,1999
675,597,467,1999
676,199,333,1999
677,268,333,1999
678,263,483,1999
679,535,483,1999
680,199,335,1999
681,577,335,1999
682,208,357,1999
683,263,357,1999
684,554,909,1999
685,577,909,1999
686,115,33,2000
687,160,33,2000
688,469,33,2000
689,19,294,2000
690,57,294,2000
691,160,294,2000
692,217,294,2000
693,414,294,2000
694,115,32,2000
695,160,32,2000
696,244,32,2000
697,57,913,2000
698,115,913,2000
699,294,913,2000
700,160,163,2000
701,244,163,2000
702,288,163,2000
703,19,305,2000
704,57,305,2000
705,217,305,2000
706,469,305,2000
707,160,159,2000
708,217,159,2000
709,414,159,2000
710,469,159,2000
711,19,302,2000
712,57,302,2000
713,217,302,2000
714,294,302,2000
715,414,302,2000
716,19,297,2000
717,57,297,2000
718,160,297,2000
719,294,297,2000
720,57,918,2000
721,160,918,2000
722,265,918,2000
723,288,918,2000
724,57,919,2000
725,160,919,2000
726,265,919,2000
727,294,919,2000
728,57,939,2000
729,414,939,2000
730,546,939,2000
731,19,299,2000
732,57,299,2000
733,160,299,2000
734,368,299,2000
735,414,299,2000
736,160,150,2000
737,216,150,2000
738,469,150,2000
739,19,300,2000
740,57,300,2000
741,160,300,2000
742,414,300,2000
743,19,307,2000
744,57,307,2000
745,294,307,2000
746,414,307,2000
747,19,304,2000
748,57,304,2000
749,217,304,2000
750,368,304,2000
751,414,304,2000
752,57,930,2000
753,217,930,2000
754,603,930,2000
755,19,310,2000
756,57,310,2000
757,368,310,2000
758,474,310,2000
759,57,932,2000
760,294,932,2000
761,368,932,2000
762,474,932,2000
763,57,937,2000
764,368,937,2000
765,474,937,2000
766,19,312,2000
767,57,312,2000
768,474,312,2000
769,57,941,2000
770,474,941,2000
771,19,306,2000
772,57,306,2000
773,294,306,2000
774,368,306,2000
775,19,293,2000
776,57,293,2000
777,160,293,2000
778,217,293,2000
779,368,293,2000
780,19,298,2000
781,57,298,2000
782,160,298,2000
783,368,298,2000
784,19,303,2000
785,57,303,2000
786,217,303,2000
787,368,303,2000
788,57,915,2000
789,160,915,2000
790,217,915,2000
791,368,915,2000
792,19,261,2000
793,199,261,2000
794,368,261,2000
795,469,261,2000
796,19,308,2000
797,57,308,2000
798,368,308,2000
799,414,308,2000
800,469,308,2000
801,19,311,2000
802,57,311,2000
803,414,311,2000
804,469,311,2000
805,19,309,2000
806,57,309,2000
807,368,309,2000
808,469,309,2000
809,19,277,2000
810,368,277,2000
811,414,277,2000
812,469,277,2000
813,19,280,2000
814,414,280,2000
815,469,280,2000
816,197,327,2000
817,217,327,2000
818,414,327,2000
819,156,137,2000
820,294,137,2000
821,603,137,2000
822,19,268,2000
823,244,268,2000
824,57,921,2000
825,160,921,2000
826,294,921,2000
827,368,921,2000
828,603,921,2000
829,57,933,2000
830,294,933,2000
831,368,933,2000
832,603,933,2000
833,160,152,2000
834,217,152,2000
835,288,152,2000
836,368,152,2000
837,469,152,2000
838,160,167,2000
839,288,167,2000
840,368,167,2000
841,469,167,2000
842,160,147,2000
843,202,147,2000
844,288,147,2000
845,469,147,2000
846,160,154,2000
847,217,154,2000
848,288,154,2000
849,469,154,2000
850,160,160,2000
851,217,160,2000
852,469,160,2000
853,294,565,2000
854,414,565,2000
855,469,565,2000
856,288,552,2000
857,414,552,2000
858,469,552,2000
859,288,554,2000
860,469,554,2000
861,603,554,2000
862,368,677,2000
863,414,677,2000
864,546,677,2000
865,160,166,2000
866,288,166,2000
867,368,166,2000
868,414,166,2000
869,414,801,2000
870,546,801,2000
871,160,146,2000
872,202,146,2000
873,288,146,2000
874,368,146,2000
875,160,145,2000
876,202,145,2000
877,288,145,2000
878,160,153,2000
879,217,153,2000
880,288,153,2000
881,368,153,2000
882,546,153,2000
883,160,151,2000
884,217,151,2000
885,288,151,2000
886,368,151,2000
887,160,168,2000
888,288,168,2000
889,368,168,2000
890,546,168,2000
891,368,681,2000
892,546,681,2000
893,160,181,2000
894,465,181,2000
895,19,253,2000
896,160,253,2000
897,288,253,2000
898,294,253,2000
899,288,545,2000
900,294,545,2000
901,469,545,2000
902,474,862,2000
903,546,862,2000
904,265,487,2000
905,288,487,2000
906,19,291,2000
907,57,291,2000
908,115,291,2000
909,160,291,2000
910,115,31,2000
911,160,31,2000
912,57,912,2000
913,115,912,2000
914,19,295,2000
915,57,295,2000
916,160,295,2000
917,265,295,2000
918,57,917,2000
919,160,917,2000
920,265,917,2000
921,19,316,2000
922,96,316,2000
923,217,316,2000
924,19,255,2000
925,160,255,2000
926,368,255,2000
927,414,255,2000
928,27,498,2000
929,57,498,2000
930,414,498,2000
931,57,935,2000
932,368,935,2000
933,414,935,2000
934,469,935,2000
935,57,938,2000
936,414,938,2000
937,469,938,2000
938,368,676,2000
939,414,676,2000
940,469,676,2000
941,27,497,2000
942,469,497,2000
943,19,256,2000
944,160,256,2000
945,453,256,2000
946,217,378,2000
947,414,378,2000
948,469,378,2000
949,202,354,2000
950,217,354,2000
951,469,354,2000
952,160,165,2000
953,265,165,2000
954,368,165,2000
955,57,922,2000
956,160,922,2000
957,368,922,2000
958,414,922,2000
959,57,924,2000
960,160,924,2000
961,414,924,2000
962,45,844,2000
963,368,844,2000
964,19,252,2000
965,160,252,2000
966,265,252,2000
967,160,164,2000
968,244,164,2000
969,368,164,2000
970,57,916,2000
971,160,916,2000
972,244,916,2000
973,19,263,2000
974,217,263,2000
975,292,263,2000
976,57,936,2000
977,368,936,2000
978,469,936,2000
979,45,847,2000
980,57,847,2000
981,294,847,2000
982,160,174,2000
983,368,174,2000
984,469,174,2000
985,19,285,2000
986,45,285,2000
987,217,285,2000
988,294,285,2000
989,57,942,2000
990,571,942,2000
991,96,1114,2000
992,160,1114,2000
993,217,1114,2000
994,96,1115,2000
995,217,1115,2000
996,19,251,2000
997,160,251,2000
998,217,251,2000
999,294,251,2000
1000,19,296,2000
1001,57,296,2000
1002,160,296,2000
1003,288,296,2000
1004,57,920,2000
1005,160,920,2000
1006,288,920,2000
1007,19,265,2000
1008,217,265,2000
1009,368,265,2000
1010,469,265,2000
1011,217,376,2000
1012,368,376,2000
1013,469,376,2000
1014,19,266,2000
1015,217,266,2000
1016,469,266,2000
1017,288,546,2000
1018,294,546,2000
1019,603,546,2000
1020,19,292,2000
1021,57,292,2000
1022,160,292,2000
1023,217,292,2000
1024,19,254,2000
1025,160,254,2000
1026,294,254,2000
1027,469,254,2000
1028,19,248,2000
1029,115,248,2000
1030,294,248,2000
1031,115,39,2000
1032,294,39,2000
1033,368,39,2000
1034,115,38,2000
1035,294,38,2000
1036,19,258,2000
1037,160,258,2000
1038,603,258,2000
1039,19,275,2000
1040,294,275,2000
1041,603,275,2000
1042,160,161,2000
1043,217,161,2000
1044,603,161,2000
1045,160,157,2000
1046,217,157,2000
1047,368,157,2000
1048,414,157,2000
1049,160,158,2000
1050,217,158,2000
1051,414,158,2000
1052,288,544,2000
1053,294,544,2000
1054,414,544,2000
1055,19,274,2000
1056,294,274,2000
1057,368,274,2000
1058,414,274,2000
1059,45,843,2000
1060,294,843,2000
1061,603,843,2000
1062,160,155,2000
1063,217,155,2000
1064,288,155,2000
1065,546,155,2000
1066,217,381,2000
1067,546,381,2000
1068,160,169,2000
1069,288,169,2000
1070,546,169,2000
1071,294,566,2000
1072,414,566,2000
1073,603,566,2000
1074,368,678,2000
1075,414,678,2000
1076,603,678,2000
1077,19,246,2000
1078,101,246,2000
1079,160,246,2000
1080,101,6,2000
1081,414,6,2000
1082,19,301,2000
1083,57,301,2000
1084,160,301,2000
1085,469,301,2000
1086,19,267,2000
1087,217,267,2000
1088,603,267,2000
1089,19,264,2000
1090,217,264,2000
1091,294,264,2000
1092,414,264,2000
1093,19,250,2000
1094,160,250,2000
1095,217,250,2000
1096,288,250,2000
1097,57,923,2000
1098,160,923,2000
1099,368,923,2000
1100,603,923,2000
1101,160,175,2000
1102,368,175,2000
1103,603,175,2000
1104,160,171,2000
1105,294,171,2000
1106,368,171,2000
1107,414,171,2000
1108,57,929,2000
1109,216,929,2000
1110,59,960,2000
1111,603,960,2000
1112,217,379,2000
1113,414,379,2000
1114,474,379,2000
1115,140,112,2000
1116,414,112,2000
1117,217,374,2000
1118,294,374,2000
1119,368,374,2000
1120,57,931,2000
1121,265,931,2000
1122,603,931,2000
1123,115,34,2000
1124,217,34,2000
1125,265,488,2000
1126,368,488,2000
1127,217,380,2000
1128,414,380,2000
1129,603,380,2000
1130,292,561,2000
1131,546,561,2000
1132,57,928,2000
1133,197,928,2000
1134,160,156,2000
1135,217,156,2000
1136,294,156,2000
1137,19,273,2000
1138,290,273,2000
1139,414,273,2000
1140,197,326,2000
1141,217,326,2000
1142,217,372,2000
1143,245,372,2000
1144,19,269,2000
1145,245,269,2000
1146,160,173,2000
1147,294,173,2000
1148,603,173,2000
1149,368,680,2000
1150,474,680,2000
1151,288,555,2000
1152,474,555,2000
1153,115,37,2000
1154,288,37,2000
1155,19,247,2000
1156,115,247,2000
1157,57,927,2000
1158,160,927,2000
1159,469,927,2000
1160,57,925,2000
1161,160,925,2000
1162,430,925,2000
1163,288,549,2000
1164,368,549,2000
1165,414,549,2000
1166,57,914,2000
1167,156,914,2000
1168,217,375,2000
1169,294,375,2000
1170,469,375,2000
1171,19,257,2000
1172,160,257,2000
1173,571,257,2000
1174,288,551,2000
1175,368,551,2000
1176,571,551,2000
1177,160,170,2000
1178,294,170,2000
1179,368,170,2000
1180,244,470,2000
1181,368,470,2000
1182,19,287,2000
1183,45,287,2000
1184,414,287,2000
1185,160,177,2000
1186,414,177,2000
1187,469,177,2000
1188,156,134,2000
1189,217,134,2000
1190,294,134,2000
1191,156,136,2000
1192,294,136,2000
1193,156,133,2000
1194,217,133,2000
1195,1,2,2000
1196,414,2,2000
1197,57,926,2000
1198,160,926,2000
1199,453,926,2000
1200,160,180,2000
1201,453,180,2000
1202,57,940,2000
1203,453,940,2000
1204,160,148,2000
1205,202,148,2000
1206,469,148,2000
1207,160,144,2000
1208,202,144,2000
1209,45,848,2000
1210,603,848,2000
1211,160,185,2000
1212,603,185,2000
1213,607,185,2000
1214,115,35,2000
1215,244,35,2000
1216,160,172,2000
1217,294,172,2000
1218,414,172,2000
1219,19,271,2000
1220,288,271,2000
1221,294,271,2000
1222,19,313,2000
1223,587,313,2000
1224,409,782,2000
1225,414,782,2000
1226,217,373,2000
1227,288,373,2000
1228,469,373,2000
1229,19,272,2000
1230,288,272,2000
1231,603,272,2000
1232,115,41,2000
1233,603,41,2000
1234,19,281,2000
1235,414,281,2000
1236,571,281,2000
1237,217,371,2000
1238,244,371,2000
1239,288,371,2000
1240,244,469,2000
1241,288,469,2000
1242,19,259,2000
1243,195,259,2000
1244,57,934,2000
1245,294,934,2000
1246,469,934,2000
1247,19,283,2000
1248,414,283,2000
1249,603,283,2000
1250,19,282,2000
1251,414,282,2000
1252,591,282,2000
1253,414,804,2000
1254,591,804,2000
1255,45,842,2000
1256,217,842,2000
1257,414,842,2000
1258,45,845,2000
1259,414,845,2000
1260,19,286,2000
1261,45,286,2000
1262,294,286,2000
1263,45,841,2000
1264,217,841,2000
1265,294,841,2000
1266,19,284,2000
1267,45,284,2000
1268,217,284,2000
1269,217,377,2000
1270,368,377,2000
1271,603,377,2000
1272,202,353,2000
1273,217,353,2000
1274,288,353,2000
1275,202,355,2000
1276,288,355,2000
1277,202,352,2000
1278,217,352,2000
1279,4,772,2000
1280,603,772,2000
1281,59,959,2000
1282,217,959,2000
1283,19,278,2000
1284,368,278,2000
1285,603,278,2000
1286,101,5,2000
1287,333,5,2000
1288,101,7,2000
1289,603,7,2000
1290,288,550,2000
1291,368,550,2000
1292,469,550,2000
1293,27,496,2000
1294,414,496,2000
1295,19,262,2000
1296,216,262,2000
1297,156,139,2000
1298,603,139,2000
1299,414,798,2000
1300,474,798,2000
1301,19,288,2000
1302,450,288,2000
1303,202,356,2000
1304,469,356,2000
1305,19,289,2000
1306,474,289,2000
1307,19,249,2000
1308,156,249,2000
1309,4,771,2000
1310,414,771,2000
1311,265,489,2000
1312,414,489,2000
1313,160,162,2000
1314,244,162,2000
1315,195,325,2000
1316,368,325,2000
1317,217,370,2000
1318,224,370,2000
1319,160,186,2000
1320,607,186,2000
1321,115,40,2000
1322,368,40,2000
1323,27,495,2000
1324,294,495,2000
1325,4,768,2000
1326,19,768,2000
1327,39,758,2000
1328,217,758,2000
1329,19,270,2000
1330,27,270,2000
1331,96,1113,2000
1332,160,1113,2000
1333,39,759,2000
1334,294,759,2000
1335,414,802,2000
1336,571,802,2000
1337,368,679,2000
1338,453,679,2000
1339,1,0,2000
1340,160,0,2000
1341,368,682,2000
1342,571,682,2000
1343,27,494,2000
1344,217,494,2000
1345,216,369,2000
1346,294,369,2000
1347,265,490,2000
1348,603,490,2000
1349,409,783,2000
1350,603,783,2000
1351,115,36,2000
1352,265,36,2000
1353,160,149,2000
1354,216,149,2000
1355,19,314,2000
1356,591,314,2000
1357,19,279,2000
1358,409,279,2000
1359,1,1,2000
1360,19,1,2000
1361,79,1038,2000
1362,160,1038,2000
1363,160,184,2000
1364,571,184,2000
1365,19,260,2000
1366,199,260,2000
1367,217,382,2000
1368,587,382,2000
1369,294,564,2000
1370,409,564,2000
1371,19,290,2000
1372,546,290,2000
1373,294,563,2000
1374,333,563,2000
1375,244,471,2000
1376,603,471,2000
1377,96,1116,2000
1378,368,1116,2000
1379,96,1117,2000
1380,603,1117,2000
1381,19,276,2000
1382,333,276,2000
1383,19,315,2000
1384,607,315,2000
1385,135,83,2001
1386,234,83,2001
1387,234,463,2001
1388,555,463,2001
1389,384,735,2001
1390,555,735,2001
1391,42,813,2001
1392,384,813,2001
1393,42,812,2001
1394,288,812,2001
1395,234,462,2001
1396,414,462,2001
1397,160,183,2001
1398,555,183,2001
1399,42,810,2001
1400,135,810,2001
1401,474,863,2001
1402,555,863,2001
1403,288,548,2001
1404,367,548,2001
1405,135,84,2001
1406,288,84,2001
1407,288,557,2001
1408,555,557,2001
1409,255,478,2001
1410,474,478,2001
1411,42,814,2001
1412,422,814,2001
1413,414,794,2001
1414,422,794,2001
1415,160,176,2001
1416,414,176,2001
1417,384,734,2001
1418,474,734,2001
1419,42,811,2001
1420,234,811,2001
1421,42,815,2001
1422,474,815,2001
1423,414,798,2001
1424,474,798,2001
1425,198,329,2002
1426,325,329,2002
1427,292,560,2002
1428,448,560,2002
1429,325,632,2002
1430,391,632,2002
1431,313,614,2002
1432,392,614,2002
1433,198,331,2002
1434,448,331,2002
1435,292,559,2002
1436,391,559,2002
1437,313,615,2002
1438,448,615,2002
1439,198,328,2002
1440,313,328,2002
1441,198,330,2002
1442,391,330,2002
1443,391,762,2002
1444,448,762,2002
1445,313,612,2002
1446,325,612,2002
1447,325,633,2002
1448,448,633,2002
1449,313,613,2002
1450,391,613,2002
1451,313,617,2002
1452,479,617,2002
1453,391,761,2002
1454,414,761,2002
1455,313,616,2002
1456,474,616,2002
1457,45,846,2002
1458,448,846,2002
1459,325,634,2002
1460,479,634,2002
1461,448,835,2002
1462,479,835,2002
1463,414,799,2002
1464,479,799,2002
1465,20,338,2003
1466,104,338,2003
1467,182,338,2003
1468,20,343,2003
1469,182,343,2003
1470,474,343,2003
1471,20,342,2003
1472,182,342,2003
1473,449,342,2003
1474,182,241,2003
1475,449,241,2003
1476,20,347,2003
1477,449,347,2003
1478,20,340,2003
1479,182,340,2003
1480,342,340,2003
1481,20,339,2003
