,user_id,group_id,period
114,386,337,1996-11
115,81,304,1996-11
116,126,304,1996-11
117,373,304,1996-11
118,446,304,1996-11
119,566,304,1996-11
120,117,13,1996-11
121,373,13,1996-11
122,6,284,1996-11
123,94,284,1996-11
124,117,284,1996-11
125,94,332,1996-11
126,126,332,1996-11
127,386,332,1996-11
128,94,327,1996-11
129,117,327,1996-11
130,386,327,1996-11
131,94,326,1996-11
132,117,326,1996-11
133,6,276,1996-11
134,126,276,1996-11
135,81,309,1996-11
136,446,309,1996-11
137,58,267,1996-11
138,117,267,1996-11
139,379,267,1996-11
140,58,266,1996-11
141,117,266,1996-11
142,81,302,1996-11
143,117,302,1996-11
144,126,302,1996-11
145,81,303,1996-11
146,126,303,1996-11
147,117,12,1996-11
148,126,12,1996-11
149,126,14,1996-11
150,379,14,1996-11
151,94,329,1996-11
152,121,329,1996-11
153,373,329,1996-11
154,559,329,1996-11
155,94,328,1996-11
156,121,328,1996-11
157,373,328,1996-11
158,94,336,1996-11
159,373,336,1996-11
160,6,281,1996-11
161,373,281,1996-11
162,379,281,1996-11
163,6,279,1996-11
164,181,279,1996-11
165,379,279,1996-11
166,6,283,1996-11
167,379,283,1996-11
168,58,270,1996-11
169,373,270,1996-11
170,386,270,1996-11
171,58,272,1996-11
172,94,272,1996-11
173,94,331,1996-11
174,126,331,1996-11
175,133,331,1996-11
176,94,330,1996-11
177,126,330,1996-11
178,58,268,1996-11
179,126,268,1996-11
180,81,307,1996-11
181,373,307,1996-11
182,386,307,1996-11
183,81,306,1996-11
184,373,306,1996-11
185,81,308,1996-11
186,379,308,1996-11
187,373,177,1996-11
188,386,177,1996-11
189,386,197,1996-11
190,446,197,1996-11
191,566,197,1996-11
192,446,229,1996-11
193,566,229,1996-11
194,386,201,1996-11
195,566,201,1996-11
196,6,282,1996-11
197,373,282,1996-11
198,559,282,1996-11
199,181,49,1996-11
200,373,49,1996-11
201,559,49,1996-11
202,6,278,1996-11
203,181,278,1996-11
204,373,278,1996-11
205,6,280,1996-11
206,373,280,1996-11
207,386,196,1996-11
208,446,196,1996-11
209,94,334,1996-11
210,133,334,1996-11
211,386,334,1996-11
212,94,338,1996-11
213,386,338,1996-11
214,94,333,1996-11
215,133,333,1996-11
216,5,246,1996-11
217,181,246,1996-11
218,94,335,1996-11
219,181,335,1996-11
220,58,271,1996-11
221,373,271,1996-11
222,559,271,1996-11
223,58,269,1996-11
224,373,269,1996-11
225,181,51,1996-11
226,446,51,1996-11
227,386,200,1996-11
228,565,200,1996-11
229,181,50,1996-11
230,386,50,1996-11
231,81,305,1996-11
232,181,305,1996-11
233,386,198,1996-11
234,501,198,1996-11
235,373,179,1996-11
236,559,179,1996-11
237,379,180,1996-11
238,386,180,1996-11
239,373,178,1996-11
240,446,178,1996-11
241,386,199,1996-11
242,559,199,1996-11
243,5,247,1996-11
244,446,247,1996-11
245,133,19,1996-11
246,386,19,1996-11
247,81,310,1996-11
248,566,310,1996-11
249,373,176,1996-11
250,379,176,1996-11
251,181,52,1996-11
252,559,52,1996-11
253,181,53,1996-11
254,566,53,1996-11
255,6,277,1996-11
256,181,277,1996-11
257,31,147,1997-02
258,214,147,1997-02
259,84,313,1997-05
260,437,313,1997-05
261,199,74,1999-11
262,201,74,1999-11
263,199,76,1999-11
264,597,76,1999-11
265,236,107,1999-11
266,597,107,1999-11
267,199,75,1999-11
268,268,75,1999-11
269,263,113,1999-11
270,597,113,1999-11
271,263,112,1999-11
272,535,112,1999-11
273,208,82,1999-11
274,263,82,1999-11
275,45,233,2000-02
276,266,233,2000-02
277,554,254,2000-02
278,577,254,2000-02
279,115,9,2000-05
280,217,9,2000-05
281,217,89,2000-05
282,603,89,2000-05
283,45,232,2000-05
284,217,232,2000-05
285,217,88,2000-05
286,587,88,2000-05
287,59,275,2000-05
288,217,275,2000-05
289,19,65,2000-08
290,57,65,2000-08
291,414,65,2000-08
292,469,65,2000-08
293,294,134,2000-08
294,414,134,2000-08
295,469,134,2000-08
296,27,119,2000-08
297,57,119,2000-08
298,414,119,2000-08
299,57,260,2000-08
300,414,260,2000-08
301,469,260,2000-08
302,27,118,2000-08
303,469,118,2000-08
304,19,64,2000-08
305,57,64,2000-08
306,294,64,2000-08
307,19,66,2000-08
308,57,66,2000-08
309,469,66,2000-08
310,19,60,2000-08
311,414,60,2000-08
312,469,60,2000-08
313,19,58,2000-08
314,294,58,2000-08
315,603,58,2000-08
316,19,62,2000-08
317,414,62,2000-08
318,603,62,2000-08
319,19,57,2000-08
320,294,57,2000-08
321,469,57,2000-08
322,19,63,2000-08
323,57,63,2000-08
324,265,63,2000-08
325,19,61,2000-08
326,414,61,2000-08
327,571,61,2000-08
328,294,135,2000-08
329,414,135,2000-08
330,603,135,2000-08
331,27,117,2000-08
332,414,117,2000-08
333,469,235,2000-08
334,603,235,2000-08
335,265,115,2000-08
336,414,115,2000-08
337,19,68,2000-08
338,96,68,2000-08
339,57,261,2000-08
340,430,261,2000-08
341,4,207,2000-08
342,19,207,2000-08
343,19,56,2000-08
344,27,56,2000-08
345,414,220,2000-08
346,571,220,2000-08
347,1,1,2000-08
348,414,1,2000-08
349,265,114,2000-08
350,294,114,2000-08
351,4,208,2000-08
352,414,208,2000-08
353,27,116,2000-08
354,294,116,2000-08
355,1,0,2000-08
356,19,0,2000-08
357,294,133,2000-08
358,333,133,2000-08
359,57,258,2000-08
360,265,258,2000-08
361,96,339,2000-08
362,603,339,2000-08
363,57,264,2000-08
364,603,264,2000-08
365,19,59,2000-08
366,333,59,2000-08
367,19,67,2000-08
368,607,67,2000-08
369,160,35,2000-11
370,202,35,2000-11
371,368,35,2000-11
372,244,108,2000-11
373,368,108,2000-11
374,57,255,2000-11
375,160,255,2000-11
376,244,255,2000-11
377,57,256,2000-11
378,160,256,2000-11
379,453,256,2000-11
380,160,40,2000-11
381,368,40,2000-11
382,546,40,2000-11
383,474,240,2000-11
384,546,240,2000-11
385,160,42,2000-11
386,453,42,2000-11
387,57,257,2000-11
388,216,257,2000-11
389,57,262,2000-11
390,453,262,2000-11
391,160,34,2000-11
392,202,34,2000-11
393,292,132,2000-11
394,546,132,2000-11
395,368,173,2000-11
396,474,173,2000-11
397,115,10,2000-11
398,368,10,2000-11
399,160,37,2000-11
400,244,37,2000-11
401,368,174,2000-11
402,546,174,2000-11
403,160,43,2000-11
404,546,43,2000-11
405,57,263,2000-11
406,474,263,2000-11
407,160,36,2000-11
408,216,36,2000-11
409,101,3,2000-11
410,160,3,2000-11
411,195,72,2000-11
412,368,72,2000-11
413,79,301,2000-11
414,160,301,2000-11
415,57,259,2000-11
416,368,259,2000-11
417,160,41,2001-02
418,368,41,2001-02
419,555,41,2001-02
420,160,38,2001-02
421,288,38,2001-02
422,368,38,2001-02
423,160,39,2001-02
424,368,39,2001-02
425,160,44,2001-02
426,555,44,2001-02
427,42,224,2001-08
428,384,224,2001-08
429,384,193,2001-08
430,474,193,2001-08
431,313,149,2002-08
432,392,149,2002-08
433,313,148,2002-08
434,391,148,2002-08
435,198,73,2002-11
436,391,73,2002-11
437,325,157,2003-02
438,479,157,2003-02
439,104,5,2003-05
440,474,5,2003-05
441,20,79,2003-05
442,449,79,2003-05
443,20,77,2003-05
444,104,77,2003-05
445,20,78,2003-05
446,275,78,2003-05
447,20,80,2003-05
448,474,80,2003-05
449,275,125,2003-05
450,474,125,2003-05
451,427,225,2003-05
452,474,225,2003-05
453,275,124,2003-05
454,427,124,2003-05
455,414,219,2003-05
456,474,219,2003-05
457,414,218,2003-05
458,448,218,2003-05
459,182,54,2003-08
460,448,54,2003-08
461,160,33,2003-11
462,182,33,2003-11
463,82,311,2004-05
464,425,311,2004-05
465,36,168,2004-11
466,387,168,2004-11
467,438,227,2005-02
468,448,227,2005-02
469,414,217,2005-02
470,438,217,2005-02
471,287,127,2005-05
472,316,127,2005-05
473,608,127,2005-05
474,287,128,2005-05
475,428,128,2005-05
476,608,128,2005-05
477,194,71,2005-05
478,287,71,2005-05
479,91,321,2005-05
480,428,321,2005-05
481,502,321,2005-05
482,226,96,2005-05
483,428,96,2005-05
484,552,96,2005-05
485,608,96,2005-05
486,91,325,2005-05
487,552,325,2005-05
488,608,325,2005-05
489,91,322,2005-05
490,428,322,2005-05
491,552,322,2005-05
492,287,129,2005-05
493,488,129,2005-05
494,608,129,2005-05
495,226,98,2005-05
496,552,98,2005-05
497,226,97,2005-05
498,428,97,2005-05
499,608,97,2005-05
500,91,316,2005-05
501,287,316,2005-05
502,428,316,2005-05
503,91,317,2005-05
504,287,317,2005-05
505,608,317,2005-05
506,91,320,2005-05
507,316,320,2005-05
508,608,320,2005-05
509,316,156,2005-05
510,428,156,2005-05
511,608,156,2005-05
512,226,95,2005-05
513,287,95,2005-05
514,91,319,2005-05
515,316,319,2005-05
516,428,319,2005-05
517,91,318,2005-05
518,316,318,2005-05
519,91,324,2005-05
520,502,324,2005-05
521,226,99,2005-05
522,608,99,2005-05
523,396,206,2005-05
524,608,206,2005-05
525,287,130,2005-05
526,552,130,2005-05
527,91,323,2005-05
528,488,323,2005-05
529,396,204,2005-05
530,428,204,2005-05
531,396,205,2005-05
532,502,205,2005-05
533,428,226,2005-05
534,448,226,2005-05
535,66,289,2005-05
536,608,289,2005-05
537,221,94,2005-05
538,608,94,2005-05
539,221,93,2005-05
540,428,93,2005-05
541,488,244,2005-05
542,608,244,2005-05
543,387,202,2005-05
544,608,202,2005-05
545,502,251,2005-05
546,608,251,2005-05
547,462,234,2005-08
548,478,234,2005-08
549,68,290,2006-11
550,132,290,2006-11
551,381,290,2006-11
552,34,164,2006-11
553,68,164,2006-11
554,132,164,2006-11
555,64,288,2006-11
556,542,288,2006-11
557,132,15,2006-11
558,187,15,2006-11
559,68,294,2006-11
560,370,294,2006-11
561,132,16,2006-11
562,370,16,2006-11
563,187,55,2006-11
564,381,55,2006-11
565,68,292,2006-11
566,187,292,2006-11
567,68,295,2006-11
568,381,295,2006-11
569,34,161,2006-11
570,132,161,2006-11
571,64,287,2006-11
572,132,287,2006-11
573,34,163,2006-11
574,68,163,2006-11
575,132,18,2006-11
576,542,18,2006-11
577,68,296,2006-11
578,387,296,2006-11
579,34,162,2006-11
580,187,162,2006-11
581,68,293,2006-11
582,226,293,2006-11
583,274,122,2007-02
584,473,122,2007-02
585,381,191,2007-02
586,606,191,2007-02
587,309,146,2007-02
588,606,146,2007-02
589,274,123,2007-02
590,606,123,2007-02
591,274,121,2007-02
592,448,121,2007-02
593,232,101,2007-02
594,274,101,2007-02
595,274,123,2007-05
596,606,123,2007-05
597,132,17,2007-05
598,480,17,2007-05
599,448,230,2007-05
600,480,230,2007-05
601,288,131,2007-05
602,480,131,2007-05
603,480,241,2007-05
604,606,241,2007-05
605,307,143,2007-08
606,570,143,2007-08
607,573,143,2007-08
608,307,140,2007-08
609,483,140,2007-08
610,570,140,2007-08
611,307,141,2007-08
612,483,141,2007-08
613,573,141,2007-08
614,307,144,2007-08
615,573,144,2007-08
616,307,142,2007-08
617,483,142,2007-08
618,593,142,2007-08
619,274,120,2007-08
620,307,120,2007-08
621,570,265,2007-08
622,593,265,2007-08
623,416,222,2007-08
624,483,222,2007-08
625,416,223,2007-08
626,593,223,2007-08
627,232,102,2007-08
628,307,102,2007-08
629,219,91,2007-11
630,230,91,2007-11
631,230,100,2007-11
632,307,100,2007-11
633,166,45,2007-11
634,219,45,2007-11
635,219,92,2008-02
636,477,92,2008-02
637,219,90,2008-02
638,226,90,2008-02
639,51,252,2009-02
640,271,252,2009-02
641,28,126,2009-02
642,51,126,2009-02
643,200,81,2009-02
644,448,81,2009-02
645,369,175,2009-05
646,600,175,2009-05
647,68,297,2009-05
648,600,297,2009-05
649,330,160,2010-11
650,464,160,2010-11
651,442,228,2012-05
652,489,228,2012-05
653,116,11,2012-05
654,489,11,2012-05
655,83,312,2012-05
656,489,312,2012-05
657,308,145,2015-02
658,323,145,2015-02
659,21,83,2015-02
660,308,83,2015-02
661,21,84,2015-02
662,323,84,2015-02
663,487,243,2015-05
664,497,243,2015-05
665,76,299,2015-08
666,193,299,2015-08
667,76,298,2015-08
668,177,298,2015-08
669,177,46,2015-08
670,466,46,2015-08
671,76,300,2015-08
672,509,300,2015-08
673,63,286,2015-11
674,143,286,2015-11
675,143,31,2015-11
676,298,31,2015-11
677,256,110,2015-11
678,298,110,2015-11
679,18,48,2016-02
680,298,48,2016-02
681,18,47,2016-02
682,139,47,2016-02
683,139,25,2016-02
684,426,25,2016-02
685,10,2,2016-02
686,139,2,2016-02
687,448,231,2016-05
688,534,231,2016-05
689,41,210,2016-05
690,424,210,2016-05
691,305,138,2016-05
692,495,138,2016-05
693,495,245,2016-05
694,534,245,2016-05
695,305,139,2016-05
696,534,139,2016-05
697,41,211,2016-05
698,73,211,2016-05
699,305,137,2016-05
700,339,137,2016-05
701,41,209,2016-05
702,339,209,2016-05
703,413,216,2017-02
704,517,216,2017-02
705,47,236,2017-05
706,212,236,2017-05
707,365,236,2017-05
708,352,165,2017-05
709,365,165,2017-05
710,305,136,2017-05
711,328,136,2017-05
712,328,158,2017-05
713,517,158,2017-05
714,47,238,2017-05
715,352,238,2017-05
716,212,85,2017-05
717,328,85,2017-05
718,47,239,2017-05
719,561,239,2017-05
720,365,172,2017-05
721,610,172,2017-05
722,365,170,2017-05
723,517,170,2017-05
724,365,171,2017-05
725,561,171,2017-05
726,380,190,2017-05
727,561,190,2017-05
728,352,166,2017-05
729,610,166,2017-05
730,47,237,2017-05
731,328,237,2017-05
732,380,189,2017-05
733,517,189,2017-05
734,212,86,2017-05
735,365,86,2017-05
736,414,221,2017-05
737,610,221,2017-05
738,363,169,2017-08
739,599,169,2017-08
740,111,7,2018-02
741,282,7,2018-02
742,382,192,2018-02
743,599,192,2018-02
744,111,8,2018-02
745,599,8,2018-02
746,111,6,2018-02
747,141,6,2018-02
748,50,248,2018-02
749,141,248,2018-02
750,89,314,2018-05
751,153,314,2018-05
752,567,314,2018-05
753,153,32,2018-05
754,329,32,2018-05
755,329,159,2018-05
756,567,159,2018-05
757,89,315,2018-05
758,329,315,2018-05
759,50,250,2018-05
760,89,250,2018-05
761,68,291,2018-05
762,153,291,2018-05
763,50,249,2018-05
764,153,249,2018-05
765,62,285,2018-05
766,567,285,2018-05
767,212,87,2018-05
768,567,87,2018-05
769,248,109,2018-08
770,338,109,2018-08
