,user_id,group_id,period
193,349,261,1996-06
194,411,261,1996-06
195,584,261,1996-06
196,14,74,1996-06
197,56,74,1996-06
198,314,74,1996-06
199,411,74,1996-06
200,541,74,1996-06
201,584,74,1996-06
202,14,70,1996-06
203,46,70,1996-06
204,56,70,1996-06
205,411,70,1996-06
206,541,70,1996-06
207,574,70,1996-06
208,584,70,1996-06
209,14,75,1996-06
210,56,75,1996-06
211,411,75,1996-06
212,541,75,1996-06
213,584,75,1996-06
214,46,286,1996-06
215,56,286,1996-06
216,314,286,1996-06
217,411,286,1996-06
218,541,286,1996-06
219,574,286,1996-06
220,46,287,1996-06
221,56,287,1996-06
222,314,287,1996-06
223,411,287,1996-06
224,584,287,1996-06
225,14,69,1996-06
226,46,69,1996-06
227,411,69,1996-06
228,541,69,1996-06
229,584,69,1996-06
230,14,63,1996-06
231,192,63,1996-06
232,314,63,1996-06
233,385,63,1996-06
234,411,63,1996-06
235,476,63,1996-06
236,584,63,1996-06
237,314,141,1996-06
238,385,141,1996-06
239,411,141,1996-06
240,476,141,1996-06
241,574,141,1996-06
242,14,64,1996-06
243,192,64,1996-06
244,411,64,1996-06
245,476,64,1996-06
246,584,64,1996-06
247,14,65,1996-06
248,314,65,1996-06
249,411,65,1996-06
250,574,65,1996-06
251,584,65,1996-06
252,56,360,1996-06
253,349,360,1996-06
254,411,360,1996-06
255,476,360,1996-06
256,541,360,1996-06
257,584,360,1996-06
258,56,348,1996-06
259,242,348,1996-06
260,349,348,1996-06
261,411,348,1996-06
262,541,348,1996-06
263,574,348,1996-06
264,584,348,1996-06
265,56,362,1996-06
266,349,362,1996-06
267,411,362,1996-06
268,541,362,1996-06
269,584,362,1996-06
270,56,350,1996-06
271,242,350,1996-06
272,411,350,1996-06
273,476,350,1996-06
274,541,350,1996-06
275,574,350,1996-06
276,56,351,1996-06
277,242,351,1996-06
278,411,351,1996-06
279,476,351,1996-06
280,541,351,1996-06
281,584,351,1996-06
282,56,349,1996-06
283,242,349,1996-06
284,411,349,1996-06
285,476,349,1996-06
286,541,349,1996-06
287,56,361,1996-06
288,349,361,1996-06
289,411,361,1996-06
290,476,361,1996-06
291,584,361,1996-06
292,349,143,1996-06
293,411,143,1996-06
294,476,143,1996-06
295,541,143,1996-06
296,584,143,1996-06
297,46,284,1996-06
298,56,284,1996-06
299,242,284,1996-06
300,411,284,1996-06
301,541,284,1996-06
302,574,284,1996-06
303,584,284,1996-06
304,46,283,1996-06
305,56,283,1996-06
306,242,283,1996-06
307,411,283,1996-06
308,541,283,1996-06
309,574,283,1996-06
310,46,285,1996-06
311,56,285,1996-06
312,242,285,1996-06
313,411,285,1996-06
314,541,285,1996-06
315,584,285,1996-06
316,46,282,1996-06
317,56,282,1996-06
318,242,282,1996-06
319,411,282,1996-06
320,541,282,1996-06
321,46,289,1996-06
322,56,289,1996-06
323,411,289,1996-06
324,541,289,1996-06
325,574,289,1996-06
326,584,289,1996-06
327,46,288,1996-06
328,56,288,1996-06
329,411,288,1996-06
330,541,288,1996-06
331,574,288,1996-06
332,46,290,1996-06
333,56,290,1996-06
334,411,290,1996-06
335,541,290,1996-06
336,584,290,1996-06
337,56,353,1996-06
338,242,353,1996-06
339,411,353,1996-06
340,541,353,1996-06
341,574,353,1996-06
342,584,353,1996-06
343,56,352,1996-06
344,242,352,1996-06
345,411,352,1996-06
346,541,352,1996-06
347,574,352,1996-06
348,56,354,1996-06
349,242,354,1996-06
350,411,354,1996-06
351,541,354,1996-06
352,584,354,1996-06
353,56,366,1996-06
354,411,366,1996-06
355,541,366,1996-06
356,574,366,1996-06
357,584,366,1996-06
358,56,346,1996-06
359,192,346,1996-06
360,385,346,1996-06
361,411,346,1996-06
362,476,346,1996-06
363,541,346,1996-06
364,584,346,1996-06
365,56,356,1996-06
366,273,356,1996-06
367,385,356,1996-06
368,411,356,1996-06
369,476,356,1996-06
370,541,356,1996-06
371,584,356,1996-06
372,56,364,1996-06
373,385,364,1996-06
374,411,364,1996-06
375,476,364,1996-06
376,541,364,1996-06
377,584,364,1996-06
378,56,359,1996-06
379,273,359,1996-06
380,411,359,1996-06
381,541,359,1996-06
382,584,359,1996-06
383,56,363,1996-06
384,385,363,1996-06
385,411,363,1996-06
386,476,363,1996-06
387,541,363,1996-06
388,56,358,1996-06
389,273,358,1996-06
390,411,358,1996-06
391,476,358,1996-06
392,584,358,1996-06
393,192,128,1996-06
394,385,128,1996-06
395,411,128,1996-06
396,476,128,1996-06
397,584,128,1996-06
398,56,365,1996-06
399,411,365,1996-06
400,476,365,1996-06
401,541,365,1996-06
402,584,365,1996-06
403,56,347,1996-06
404,192,347,1996-06
405,411,347,1996-06
406,541,347,1996-06
407,584,347,1996-06
408,56,330,1996-06
409,102,330,1996-06
410,314,330,1996-06
411,349,330,1996-06
412,385,330,1996-06
413,476,330,1996-06
414,584,330,1996-06
415,56,334,1996-06
416,102,334,1996-06
417,314,334,1996-06
418,385,334,1996-06
419,476,334,1996-06
420,56,328,1996-06
421,102,328,1996-06
422,273,328,1996-06
423,385,328,1996-06
424,476,328,1996-06
425,584,328,1996-06
426,56,341,1996-06
427,102,341,1996-06
428,385,341,1996-06
429,476,341,1996-06
430,584,341,1996-06
431,56,323,1996-06
432,102,323,1996-06
433,273,323,1996-06
434,314,323,1996-06
435,349,323,1996-06
436,476,323,1996-06
437,584,323,1996-06
438,56,332,1996-06
439,102,332,1996-06
440,314,332,1996-06
441,349,332,1996-06
442,476,332,1996-06
443,584,332,1996-06
444,56,327,1996-06
445,102,327,1996-06
446,273,327,1996-06
447,349,327,1996-06
448,584,327,1996-06
449,56,329,1996-06
450,102,329,1996-06
451,273,329,1996-06
452,476,329,1996-06
453,584,329,1996-06
454,56,357,1996-06
455,273,357,1996-06
456,385,357,1996-06
457,476,357,1996-06
458,584,357,1996-06
459,14,71,1996-06
460,56,71,1996-06
461,102,71,1996-06
462,242,71,1996-06
463,411,71,1996-06
464,574,71,1996-06
465,584,71,1996-06
466,14,73,1996-06
467,56,73,1996-06
468,102,73,1996-06
469,411,73,1996-06
470,584,73,1996-06
471,56,321,1996-06
472,102,321,1996-06
473,242,321,1996-06
474,411,321,1996-06
475,574,321,1996-06
476,56,322,1996-06
477,102,322,1996-06
478,242,322,1996-06
479,411,322,1996-06
480,584,322,1996-06
481,14,76,1996-06
482,56,76,1996-06
483,411,76,1996-06
484,574,76,1996-06
485,584,76,1996-06
486,56,336,1996-06
487,102,336,1996-06
488,349,336,1996-06
489,385,336,1996-06
490,411,336,1996-06
491,56,317,1996-06
492,102,317,1996-06
493,242,317,1996-06
494,273,317,1996-06
495,349,317,1996-06
496,411,317,1996-06
497,56,318,1996-06
498,102,318,1996-06
499,242,318,1996-06
500,273,318,1996-06
501,385,318,1996-06
502,411,318,1996-06
503,56,319,1996-06
504,102,319,1996-06
505,242,319,1996-06
506,273,319,1996-06
507,411,319,1996-06
508,56,320,1996-06
509,102,320,1996-06
510,242,320,1996-06
511,385,320,1996-06
512,411,320,1996-06
513,56,325,1996-06
514,102,325,1996-06
515,273,325,1996-06
516,349,325,1996-06
517,411,325,1996-06
518,56,324,1996-06
519,102,324,1996-06
520,273,324,1996-06
521,349,324,1996-06
522,385,324,1996-06
523,56,316,1996-06
524,102,316,1996-06
525,192,316,1996-06
526,349,316,1996-06
527,541,316,1996-06
528,584,316,1996-06
529,56,338,1996-06
530,102,338,1996-06
531,349,338,1996-06
532,541,338,1996-06
533,584,338,1996-06
534,102,0,1996-06
535,192,0,1996-06
536,349,0,1996-06
537,541,0,1996-06
538,584,0,1996-06
539,46,255,1996-06
540,102,255,1996-06
541,192,255,1996-06
542,411,255,1996-06
543,476,255,1996-06
544,541,255,1996-06
545,584,255,1996-06
546,102,1,1996-06
547,192,1,1996-06
548,411,1,1996-06
549,476,1,1996-06
550,541,1,1996-06
551,584,1,1996-06
552,46,264,1996-06
553,102,264,1996-06
554,411,264,1996-06
555,476,264,1996-06
556,541,264,1996-06
557,584,264,1996-06
558,102,4,1996-06
559,411,4,1996-06
560,476,4,1996-06
561,541,4,1996-06
562,584,4,1996-06
563,46,266,1996-06
564,102,266,1996-06
565,411,266,1996-06
566,541,266,1996-06
567,584,266,1996-06
568,46,263,1996-06
569,102,263,1996-06
570,411,263,1996-06
571,476,263,1996-06
572,541,263,1996-06
573,46,265,1996-06
574,102,265,1996-06
575,411,265,1996-06
576,476,265,1996-06
577,584,265,1996-06
578,46,268,1996-06
579,192,268,1996-06
580,411,268,1996-06
581,541,268,1996-06
582,584,268,1996-06
583,192,129,1996-06
584,411,129,1996-06
585,476,129,1996-06
586,541,129,1996-06
587,584,129,1996-06
588,46,257,1996-06
589,102,257,1996-06
590,273,257,1996-06
591,349,257,1996-06
592,574,257,1996-06
593,584,257,1996-06
594,46,256,1996-06
595,102,256,1996-06
596,273,256,1996-06
597,349,256,1996-06
598,476,256,1996-06
599,584,256,1996-06
600,46,258,1996-06
601,102,258,1996-06
602,273,258,1996-06
603,349,258,1996-06
604,584,258,1996-06
605,46,259,1996-06
606,102,259,1996-06
607,273,259,1996-06
608,476,259,1996-06
609,584,259,1996-06
610,46,262,1996-06
611,102,262,1996-06
612,349,262,1996-06
613,476,262,1996-06
614,584,262,1996-06
615,102,2,1996-06
616,273,2,1996-06
617,349,2,1996-06
618,476,2,1996-06
619,584,2,1996-06
620,46,269,1996-06
621,273,269,1996-06
622,385,269,1996-06
623,411,269,1996-06
624,476,269,1996-06
625,584,269,1996-06
626,46,270,1996-06
627,273,270,1996-06
628,411,270,1996-06
629,476,270,1996-06
630,584,270,1996-06
631,273,140,1996-06
632,385,140,1996-06
633,411,140,1996-06
634,476,140,1996-06
635,584,140,1996-06
636,56,344,1996-06
637,192,344,1996-06
638,242,344,1996-06
639,411,344,1996-06
640,574,344,1996-06
641,584,344,1996-06
642,56,355,1996-06
643,242,355,1996-06
644,411,355,1996-06
645,574,355,1996-06
646,584,355,1996-06
647,56,345,1996-06
648,192,345,1996-06
649,349,345,1996-06
650,541,345,1996-06
651,584,345,1996-06
652,46,281,1996-06
653,56,281,1996-06
654,192,281,1996-06
655,574,281,1996-06
656,584,281,1996-06
657,46,267,1996-06
658,192,267,1996-06
659,411,267,1996-06
660,541,267,1996-06
661,574,267,1996-06
662,56,326,1996-06
663,102,326,1996-06
664,273,326,1996-06
665,349,326,1996-06
666,574,326,1996-06
667,14,68,1996-06
668,46,68,1996-06
669,242,68,1996-06
670,574,68,1996-06
671,584,68,1996-06
672,14,66,1996-06
673,314,66,1996-06
674,476,66,1996-06
675,541,66,1996-06
676,584,66,1996-06
677,14,62,1996-06
678,102,62,1996-06
679,385,62,1996-06
680,411,62,1996-06
681,541,62,1996-06
682,46,271,1996-06
683,273,271,1996-06
684,476,271,1996-06
685,574,271,1996-06
686,584,271,1996-06
687,26,139,1996-07
688,229,139,1996-07
689,404,139,1996-07
690,447,139,1996-07
691,455,139,1996-07
692,485,139,1996-07
693,592,139,1996-07
694,162,106,1996-07
695,229,106,1996-07
696,404,106,1996-07
697,447,106,1996-07
698,455,106,1996-07
699,592,106,1996-07
700,229,133,1996-07
701,404,133,1996-07
702,447,133,1996-07
703,455,133,1996-07
704,485,133,1996-07
705,592,133,1996-07
706,162,107,1996-07
707,229,107,1996-07
708,447,107,1996-07
709,485,107,1996-07
710,592,107,1996-07
711,243,137,1996-07
712,404,137,1996-07
713,455,137,1996-07
714,485,137,1996-07
715,592,137,1996-07
716,162,108,1996-07
717,404,108,1996-07
718,455,108,1996-07
719,485,108,1996-07
720,592,108,1996-07
721,38,145,1996-08
722,109,145,1996-08
723,170,145,1996-08
724,176,145,1996-08
725,179,145,1996-08
726,235,145,1996-08
727,486,145,1996-08
728,498,145,1996-08
729,512,145,1996-08
730,588,145,1996-08
731,602,145,1996-08
732,38,146,1996-08
733,109,146,1996-08
734,176,146,1996-08
735,179,146,1996-08
736,235,146,1996-08
737,394,146,1996-08
738,486,146,1996-08
739,498,146,1996-08
740,512,146,1996-08
741,588,146,1996-08
742,602,146,1996-08
743,38,147,1996-08
744,109,147,1996-08
745,176,147,1996-08
746,179,147,1996-08
747,235,147,1996-08
748,486,147,1996-08
749,498,147,1996-08
750,512,147,1996-08
751,588,147,1996-08
752,602,147,1996-08
753,109,39,1996-08
754,170,39,1996-08
755,179,39,1996-08
756,235,39,1996-08
757,394,39,1996-08
758,486,39,1996-08
759,498,39,1996-08
760,512,39,1996-08
761,109,40,1996-08
762,170,40,1996-08
763,179,40,1996-08
764,235,40,1996-08
765,444,40,1996-08
766,486,40,1996-08
767,498,40,1996-08
768,512,40,1996-08
769,109,41,1996-08
770,170,41,1996-08
771,179,41,1996-08
772,235,41,1996-08
773,486,41,1996-08
774,498,41,1996-08
775,512,41,1996-08
776,109,32,1996-08
777,142,32,1996-08
778,179,32,1996-08
779,235,32,1996-08
780,394,32,1996-08
781,486,32,1996-08
782,498,32,1996-08
783,507,32,1996-08
784,512,32,1996-08
785,109,44,1996-08
786,179,44,1996-08
787,235,44,1996-08
788,394,44,1996-08
789,486,44,1996-08
790,498,44,1996-08
791,512,44,1996-08
792,8,409,1996-08
793,109,409,1996-08
794,170,409,1996-08
795,176,409,1996-08
796,179,409,1996-08
797,235,409,1996-08
798,512,409,1996-08
799,588,409,1996-08
800,602,409,1996-08
801,109,38,1996-08
802,170,38,1996-08
803,176,38,1996-08
804,179,38,1996-08
805,235,38,1996-08
806,512,38,1996-08
807,588,38,1996-08
808,602,38,1996-08
809,109,31,1996-08
810,142,31,1996-08
811,176,31,1996-08
812,179,31,1996-08
813,235,31,1996-08
814,512,31,1996-08
815,588,31,1996-08
816,602,31,1996-08
817,109,43,1996-08
818,176,43,1996-08
819,179,43,1996-08
820,235,43,1996-08
821,512,43,1996-08
822,588,43,1996-08
823,602,43,1996-08
824,54,315,1996-08
825,109,315,1996-08
826,142,315,1996-08
827,170,315,1996-08
828,179,315,1996-08
829,235,315,1996-08
830,512,315,1996-08
831,109,42,1996-08
832,170,42,1996-08
833,179,42,1996-08
834,235,42,1996-08
835,512,42,1996-08
836,8,446,1996-08
837,38,446,1996-08
838,176,446,1996-08
839,179,446,1996-08
840,235,446,1996-08
841,486,446,1996-08
842,498,446,1996-08
843,512,446,1996-08
844,602,446,1996-08
845,38,152,1996-08
846,142,152,1996-08
847,176,152,1996-08
848,179,152,1996-08
849,235,152,1996-08
850,486,152,1996-08
851,498,152,1996-08
852,512,152,1996-08
853,602,152,1996-08
854,38,160,1996-08
855,176,160,1996-08
856,179,160,1996-08
857,235,160,1996-08
858,486,160,1996-08
859,498,160,1996-08
860,512,160,1996-08
861,602,160,1996-08
862,38,159,1996-08
863,170,159,1996-08
864,176,159,1996-08
865,179,159,1996-08
866,486,159,1996-08
867,498,159,1996-08
868,512,159,1996-08
869,588,159,1996-08
870,602,159,1996-08
871,38,153,1996-08
872,142,153,1996-08
873,176,153,1996-08
874,179,153,1996-08
875,486,153,1996-08
876,498,153,1996-08
877,512,153,1996-08
878,588,153,1996-08
879,602,153,1996-08
880,38,161,1996-08
881,176,161,1996-08
882,179,161,1996-08
883,486,161,1996-08
884,498,161,1996-08
885,512,161,1996-08
886,588,161,1996-08
887,602,161,1996-08
888,142,83,1996-08
889,170,83,1996-08
890,179,83,1996-08
891,486,83,1996-08
892,498,83,1996-08
893,512,83,1996-08
894,170,115,1996-08
895,179,115,1996-08
896,486,115,1996-08
897,498,115,1996-08
898,512,115,1996-08
899,142,78,1996-08
900,170,78,1996-08
901,176,78,1996-08
902,179,78,1996-08
903,512,78,1996-08
904,588,78,1996-08
905,602,78,1996-08
906,170,112,1996-08
907,176,112,1996-08
908,179,112,1996-08
909,512,112,1996-08
910,588,112,1996-08
911,602,112,1996-08
912,142,89,1996-08
913,176,89,1996-08
914,179,89,1996-08
915,512,89,1996-08
916,588,89,1996-08
917,602,89,1996-08
918,38,154,1996-08
919,142,154,1996-08
920,176,154,1996-08
921,179,154,1996-08
922,486,154,1996-08
923,498,154,1996-08
924,512,154,1996-08
925,602,154,1996-08
926,38,162,1996-08
927,176,162,1996-08
928,179,162,1996-08
929,486,162,1996-08
930,498,162,1996-08
931,512,162,1996-08
932,602,162,1996-08
933,8,410,1996-08
934,109,410,1996-08
935,179,410,1996-08
936,235,410,1996-08
937,486,410,1996-08
938,498,410,1996-08
939,512,410,1996-08
940,588,410,1996-08
941,602,410,1996-08
942,109,34,1996-08
943,142,34,1996-08
944,179,34,1996-08
945,235,34,1996-08
946,486,34,1996-08
947,498,34,1996-08
948,512,34,1996-08
949,588,34,1996-08
950,602,34,1996-08
951,109,46,1996-08
952,179,46,1996-08
953,235,46,1996-08
954,486,46,1996-08
955,498,46,1996-08
956,512,46,1996-08
957,588,46,1996-08
958,602,46,1996-08
959,109,33,1996-08
960,142,33,1996-08
961,179,33,1996-08
962,235,33,1996-08
963,486,33,1996-08
964,498,33,1996-08
965,512,33,1996-08
966,109,45,1996-08
967,179,45,1996-08
968,235,45,1996-08
969,486,45,1996-08
970,498,45,1996-08
971,512,45,1996-08
972,8,407,1996-08
973,109,407,1996-08
974,142,407,1996-08
975,179,407,1996-08
976,235,407,1996-08
977,512,407,1996-08
978,588,407,1996-08
979,602,407,1996-08
980,8,411,1996-08
981,109,411,1996-08
982,179,411,1996-08
983,235,411,1996-08
984,512,411,1996-08
985,588,411,1996-08
986,602,411,1996-08
987,109,36,1996-08
988,142,36,1996-08
989,179,36,1996-08
990,235,36,1996-08
991,512,36,1996-08
992,588,36,1996-08
993,602,36,1996-08
994,109,47,1996-08
995,179,47,1996-08
996,235,47,1996-08
997,512,47,1996-08
998,588,47,1996-08
999,602,47,1996-08
1000,109,35,1996-08
1001,142,35,1996-08
1002,179,35,1996-08
1003,235,35,1996-08
1004,512,35,1996-08
1005,8,421,1996-08
1006,142,421,1996-08
1007,179,421,1996-08
1008,235,421,1996-08
1009,486,421,1996-08
1010,498,421,1996-08
1011,512,421,1996-08
1012,602,421,1996-08
1013,142,91,1996-08
1014,179,91,1996-08
1015,235,91,1996-08
1016,486,91,1996-08
1017,498,91,1996-08
1018,512,91,1996-08
1019,602,91,1996-08
1020,142,90,1996-08
1021,179,90,1996-08
1022,235,90,1996-08
1023,486,90,1996-08
1024,498,90,1996-08
1025,512,90,1996-08
1026,142,98,1996-08
1027,179,98,1996-08
1028,486,98,1996-08
1029,498,98,1996-08
1030,512,98,1996-08
1031,588,98,1996-08
1032,602,98,1996-08
1033,179,125,1996-08
1034,486,125,1996-08
1035,498,125,1996-08
1036,512,125,1996-08
1037,588,125,1996-08
1038,602,125,1996-08
1039,142,102,1996-08
1040,179,102,1996-08
1041,512,102,1996-08
1042,588,102,1996-08
1043,602,102,1996-08
1044,142,99,1996-08
1045,179,99,1996-08
1046,486,99,1996-08
1047,498,99,1996-08
1048,512,99,1996-08
1049,602,99,1996-08
1050,142,97,1996-08
1051,179,97,1996-08
1052,486,97,1996-08
1053,498,97,1996-08
1054,512,97,1996-08
1055,8,428,1996-08
1056,170,428,1996-08
1057,176,428,1996-08
1058,179,428,1996-08
1059,235,428,1996-08
1060,486,428,1996-08
1061,512,428,1996-08
1062,602,428,1996-08
1063,170,109,1996-08
1064,176,109,1996-08
1065,179,109,1996-08
1066,235,109,1996-08
1067,486,109,1996-08
1068,512,109,1996-08
1069,602,109,1996-08
1070,142,85,1996-08
1071,176,85,1996-08
1072,179,85,1996-08
1073,235,85,1996-08
1074,486,85,1996-08
1075,507,85,1996-08
1076,512,85,1996-08
1077,602,85,1996-08
1078,142,80,1996-08
1079,170,80,1996-08
1080,179,80,1996-08
1081,235,80,1996-08
1082,486,80,1996-08
1083,507,80,1996-08
1084,512,80,1996-08
1085,170,114,1996-08
1086,179,114,1996-08
1087,235,114,1996-08
1088,486,114,1996-08
1089,512,114,1996-08
1090,142,92,1996-08
1091,179,92,1996-08
1092,235,92,1996-08
1093,486,92,1996-08
1094,507,92,1996-08
1095,512,92,1996-08
1096,8,414,1996-08
1097,142,414,1996-08
1098,170,414,1996-08
1099,176,414,1996-08
1100,179,414,1996-08
1101,235,414,1996-08
1102,512,414,1996-08
1103,602,414,1996-08
1104,8,429,1996-08
1105,170,429,1996-08
1106,176,429,1996-08
1107,179,429,1996-08
1108,235,429,1996-08
1109,512,429,1996-08
1110,602,429,1996-08
1111,170,110,1996-08
1112,176,110,1996-08
1113,179,110,1996-08
1114,235,110,1996-08
1115,512,110,1996-08
1116,602,110,1996-08
1117,142,82,1996-08
1118,170,82,1996-08
1119,179,82,1996-08
1120,235,82,1996-08
1121,512,82,1996-08
1122,8,418,1996-08
1123,142,418,1996-08
1124,176,418,1996-08
1125,179,418,1996-08
1126,235,418,1996-08
1127,486,418,1996-08
1128,512,418,1996-08
1129,602,418,1996-08
1130,8,430,1996-08
1131,176,430,1996-08
1132,179,430,1996-08
1133,235,430,1996-08
1134,486,430,1996-08
1135,512,430,1996-08
1136,602,430,1996-08
1137,142,86,1996-08
1138,176,86,1996-08
1139,179,86,1996-08
1140,235,86,1996-08
1141,486,86,1996-08
1142,512,86,1996-08
1143,602,86,1996-08
1144,176,118,1996-08
1145,179,118,1996-08
1146,235,118,1996-08
1147,486,118,1996-08
1148,512,118,1996-08
1149,602,118,1996-08
1150,8,419,1996-08
1151,142,419,1996-08
1152,176,419,1996-08
1153,179,419,1996-08
1154,235,419,1996-08
1155,512,419,1996-08
1156,602,419,1996-08
1157,8,431,1996-08
1158,176,431,1996-08
1159,179,431,1996-08
1160,235,431,1996-08
1161,512,431,1996-08
1162,602,431,1996-08
1163,142,87,1996-08
1164,176,87,1996-08
1165,179,87,1996-08
1166,235,87,1996-08
1167,512,87,1996-08
1168,602,87,1996-08
1169,142,77,1996-08
1170,170,77,1996-08
1171,176,77,1996-08
1172,179,77,1996-08
1173,486,77,1996-08
1174,512,77,1996-08
1175,602,77,1996-08
1176,170,111,1996-08
1177,176,111,1996-08
1178,179,111,1996-08
1179,486,111,1996-08
1180,512,111,1996-08
1181,602,111,1996-08
1182,142,84,1996-08
1183,170,84,1996-08
1184,179,84,1996-08
1185,486,84,1996-08
1186,512,84,1996-08
1187,142,79,1996-08
1188,170,79,1996-08
1189,176,79,1996-08
1190,179,79,1996-08
1191,512,79,1996-08
1192,602,79,1996-08
1193,170,113,1996-08
1194,176,113,1996-08
1195,179,113,1996-08
1196,512,113,1996-08
1197,602,113,1996-08
1198,142,88,1996-08
1199,176,88,1996-08
1200,179,88,1996-08
1201,486,88,1996-08
1202,512,88,1996-08
1203,602,88,1996-08
1204,8,422,1996-08
1205,142,422,1996-08
1206,179,422,1996-08
1207,235,422,1996-08
1208,486,422,1996-08
1209,512,422,1996-08
1210,602,422,1996-08
1211,142,94,1996-08
1212,179,94,1996-08
1213,235,94,1996-08
1214,486,94,1996-08
1215,512,94,1996-08
1216,602,94,1996-08
1217,142,93,1996-08
1218,179,93,1996-08
1219,235,93,1996-08
1220,486,93,1996-08
1221,512,93,1996-08
1222,142,100,1996-08
1223,179,100,1996-08
1224,486,100,1996-08
1225,512,100,1996-08
1226,602,100,1996-08
1227,179,120,1996-08
1228,235,120,1996-08
1229,395,120,1996-08
1230,486,120,1996-08
1231,498,120,1996-08
1232,512,120,1996-08
1233,602,120,1996-08
1234,179,122,1996-08
1235,235,122,1996-08
1236,486,122,1996-08
1237,498,122,1996-08
1238,507,122,1996-08
1239,512,122,1996-08
1240,602,122,1996-08
1241,179,121,1996-08
1242,235,121,1996-08
1243,486,121,1996-08
1244,498,121,1996-08
1245,507,121,1996-08
1246,512,121,1996-08
1247,8,433,1996-08
