,user_id,group_id,period
418,284,269,1996-05
419,353,269,1996-05
420,40,1235,1996-05
421,136,1235,1996-05
422,436,1235,1996-05
423,136,274,1996-05
424,436,274,1996-05
425,136,273,1996-05
426,353,273,1996-05
427,444,273,1996-05
428,536,1638,1996-05
429,604,1638,1996-05
430,134,257,1996-05
431,284,257,1996-05
432,604,257,1996-05
433,40,1239,1996-05
434,145,1239,1996-05
435,284,1239,1996-05
436,145,389,1996-05
437,284,389,1996-05
438,40,1238,1996-05
439,145,1238,1996-05
440,136,271,1996-05
441,284,271,1996-05
442,604,271,1996-05
443,35,1067,1996-05
444,353,1067,1996-05
445,130,227,1996-05
446,134,227,1996-05
447,130,238,1996-05
448,604,238,1996-05
449,136,275,1996-05
450,468,275,1996-05
451,284,896,1996-05
452,536,896,1996-05
453,436,1430,1996-05
454,536,1430,1996-05
455,14,330,1996-06
456,56,330,1996-06
457,102,330,1996-06
458,349,330,1996-06
459,411,330,1996-06
460,541,330,1996-06
461,584,330,1996-06
462,56,1668,1996-06
463,102,1668,1996-06
464,314,1668,1996-06
465,385,1668,1996-06
466,411,1668,1996-06
467,476,1668,1996-06
468,541,1668,1996-06
469,46,1506,1996-06
470,56,1506,1996-06
471,102,1506,1996-06
472,242,1506,1996-06
473,411,1506,1996-06
474,541,1506,1996-06
475,574,1506,1996-06
476,56,1681,1996-06
477,102,1681,1996-06
478,385,1681,1996-06
479,411,1681,1996-06
480,476,1681,1996-06
481,541,1681,1996-06
482,584,1681,1996-06
483,46,1503,1996-06
484,56,1503,1996-06
485,102,1503,1996-06
486,242,1503,1996-06
487,273,1503,1996-06
488,411,1503,1996-06
489,541,1503,1996-06
490,584,1503,1996-06
491,56,1687,1996-06
492,102,1687,1996-06
493,411,1687,1996-06
494,541,1687,1996-06
495,584,1687,1996-06
496,46,1504,1996-06
497,56,1504,1996-06
498,102,1504,1996-06
499,242,1504,1996-06
500,385,1504,1996-06
501,411,1504,1996-06
502,476,1504,1996-06
503,541,1504,1996-06
504,56,1680,1996-06
505,102,1680,1996-06
506,385,1680,1996-06
507,411,1680,1996-06
508,476,1680,1996-06
509,541,1680,1996-06
510,46,1505,1996-06
511,56,1505,1996-06
512,102,1505,1996-06
513,242,1505,1996-06
514,411,1505,1996-06
515,541,1505,1996-06
516,56,1686,1996-06
517,102,1686,1996-06
518,411,1686,1996-06
519,541,1686,1996-06
520,56,1666,1996-06
521,102,1666,1996-06
522,314,1666,1996-06
523,349,1666,1996-06
524,411,1666,1996-06
525,476,1666,1996-06
526,584,1666,1996-06
527,46,1507,1996-06
528,56,1507,1996-06
529,102,1507,1996-06
530,273,1507,1996-06
531,349,1507,1996-06
532,411,1507,1996-06
533,584,1507,1996-06
534,56,1675,1996-06
535,102,1675,1996-06
536,349,1675,1996-06
537,411,1675,1996-06
538,584,1675,1996-06
539,46,1510,1996-06
540,56,1510,1996-06
541,102,1510,1996-06
542,314,1510,1996-06
543,411,1510,1996-06
544,476,1510,1996-06
545,56,1670,1996-06
546,102,1670,1996-06
547,314,1670,1996-06
548,411,1670,1996-06
549,476,1670,1996-06
550,46,1508,1996-06
551,56,1508,1996-06
552,102,1508,1996-06
553,273,1508,1996-06
554,411,1508,1996-06
555,476,1508,1996-06
556,584,1508,1996-06
557,56,1685,1996-06
558,102,1685,1996-06
559,411,1685,1996-06
560,476,1685,1996-06
561,584,1685,1996-06
562,46,1509,1996-06
563,56,1509,1996-06
564,102,1509,1996-06
565,273,1509,1996-06
566,411,1509,1996-06
567,584,1509,1996-06
568,46,1512,1996-06
569,56,1512,1996-06
570,102,1512,1996-06
571,411,1512,1996-06
572,476,1512,1996-06
573,56,1684,1996-06
574,102,1684,1996-06
575,411,1684,1996-06
576,476,1684,1996-06
577,46,1511,1996-06
578,56,1511,1996-06
579,102,1511,1996-06
580,411,1511,1996-06
581,14,279,1996-06
582,102,279,1996-06
583,192,279,1996-06
584,349,279,1996-06
585,411,279,1996-06
586,476,279,1996-06
587,541,279,1996-06
588,584,279,1996-06
589,14,314,1996-06
590,46,314,1996-06
591,102,314,1996-06
592,349,314,1996-06
593,411,314,1996-06
594,541,314,1996-06
595,584,314,1996-06
596,14,280,1996-06
597,102,280,1996-06
598,349,280,1996-06
599,411,280,1996-06
600,541,280,1996-06
601,584,280,1996-06
602,46,1460,1996-06
603,102,1460,1996-06
604,349,1460,1996-06
605,411,1460,1996-06
606,476,1460,1996-06
607,584,1460,1996-06
608,102,23,1996-06
609,349,23,1996-06
610,411,23,1996-06
611,476,23,1996-06
612,584,23,1996-06
613,46,1461,1996-06
614,102,1461,1996-06
615,349,1461,1996-06
616,411,1461,1996-06
617,584,1461,1996-06
618,102,24,1996-06
619,349,24,1996-06
620,411,24,1996-06
621,584,24,1996-06
622,14,332,1996-06
623,56,332,1996-06
624,314,332,1996-06
625,411,332,1996-06
626,541,332,1996-06
627,584,332,1996-06
628,14,322,1996-06
629,46,322,1996-06
630,56,322,1996-06
631,411,322,1996-06
632,541,322,1996-06
633,574,322,1996-06
634,584,322,1996-06
635,14,333,1996-06
636,56,333,1996-06
637,411,333,1996-06
638,541,333,1996-06
639,584,333,1996-06
640,46,1519,1996-06
641,56,1519,1996-06
642,314,1519,1996-06
643,411,1519,1996-06
644,541,1519,1996-06
645,574,1519,1996-06
646,46,1520,1996-06
647,56,1520,1996-06
648,314,1520,1996-06
649,411,1520,1996-06
650,584,1520,1996-06
651,56,1723,1996-06
652,314,1723,1996-06
653,411,1723,1996-06
654,584,1723,1996-06
655,46,1518,1996-06
656,56,1518,1996-06
657,314,1518,1996-06
658,411,1518,1996-06
659,14,319,1996-06
660,46,319,1996-06
661,411,319,1996-06
662,541,319,1996-06
663,584,319,1996-06
664,14,312,1996-06
665,411,312,1996-06
666,541,312,1996-06
667,584,312,1996-06
668,14,286,1996-06
669,192,286,1996-06
670,314,286,1996-06
671,385,286,1996-06
672,411,286,1996-06
673,476,286,1996-06
674,584,286,1996-06
675,314,953,1996-06
676,385,953,1996-06
677,411,953,1996-06
678,476,953,1996-06
679,574,953,1996-06
680,314,952,1996-06
681,385,952,1996-06
682,411,952,1996-06
683,476,952,1996-06
684,14,287,1996-06
685,192,287,1996-06
686,411,287,1996-06
687,476,287,1996-06
688,584,287,1996-06
689,14,297,1996-06
690,314,297,1996-06
691,411,297,1996-06
692,574,297,1996-06
693,584,297,1996-06
694,14,298,1996-06
695,314,298,1996-06
696,411,298,1996-06
697,584,298,1996-06
698,314,958,1996-06
699,411,958,1996-06
700,574,958,1996-06
701,56,1726,1996-06
702,349,1726,1996-06
703,411,1726,1996-06
704,476,1726,1996-06
705,541,1726,1996-06
706,584,1726,1996-06
707,56,1702,1996-06
708,242,1702,1996-06
709,349,1702,1996-06
710,411,1702,1996-06
711,541,1702,1996-06
712,574,1702,1996-06
713,584,1702,1996-06
714,56,1728,1996-06
715,349,1728,1996-06
716,411,1728,1996-06
717,541,1728,1996-06
718,584,1728,1996-06
719,56,1704,1996-06
720,242,1704,1996-06
721,411,1704,1996-06
722,476,1704,1996-06
723,541,1704,1996-06
724,574,1704,1996-06
725,56,1705,1996-06
726,242,1705,1996-06
727,411,1705,1996-06
728,476,1705,1996-06
729,541,1705,1996-06
730,584,1705,1996-06
731,56,1703,1996-06
732,242,1703,1996-06
733,411,1703,1996-06
734,476,1703,1996-06
735,541,1703,1996-06
736,56,1727,1996-06
737,349,1727,1996-06
738,411,1727,1996-06
739,476,1727,1996-06
740,584,1727,1996-06
741,56,1729,1996-06
742,349,1729,1996-06
743,411,1729,1996-06
744,584,1729,1996-06
745,349,1052,1996-06
746,411,1052,1996-06
747,476,1052,1996-06
748,541,1052,1996-06
749,584,1052,1996-06
750,349,1054,1996-06
751,411,1054,1996-06
752,541,1054,1996-06
753,584,1054,1996-06
754,349,1053,1996-06
755,411,1053,1996-06
756,476,1053,1996-06
757,584,1053,1996-06
758,349,1055,1996-06
759,411,1055,1996-06
760,584,1055,1996-06
761,411,1260,1996-06
762,476,1260,1996-06
763,574,1260,1996-06
764,584,1260,1996-06
765,411,1259,1996-06
766,476,1259,1996-06
767,574,1259,1996-06
768,46,1516,1996-06
769,56,1516,1996-06
770,242,1516,1996-06
771,411,1516,1996-06
772,541,1516,1996-06
773,574,1516,1996-06
774,584,1516,1996-06
775,46,1515,1996-06
776,56,1515,1996-06
777,242,1515,1996-06
778,411,1515,1996-06
779,541,1515,1996-06
780,574,1515,1996-06
781,46,1517,1996-06
782,56,1517,1996-06
783,242,1517,1996-06
784,411,1517,1996-06
785,541,1517,1996-06
786,584,1517,1996-06
787,46,1514,1996-06
788,56,1514,1996-06
789,242,1514,1996-06
790,411,1514,1996-06
791,541,1514,1996-06
792,46,1523,1996-06
793,56,1523,1996-06
794,411,1523,1996-06
795,541,1523,1996-06
796,574,1523,1996-06
797,584,1523,1996-06
798,46,1522,1996-06
799,56,1522,1996-06
800,411,1522,1996-06
801,541,1522,1996-06
802,574,1522,1996-06
803,46,1524,1996-06
804,56,1524,1996-06
805,411,1524,1996-06
806,541,1524,1996-06
807,584,1524,1996-06
808,46,1521,1996-06
809,56,1521,1996-06
810,411,1521,1996-06
811,541,1521,1996-06
812,46,1525,1996-06
813,56,1525,1996-06
814,411,1525,1996-06
815,584,1525,1996-06
816,56,1708,1996-06
817,242,1708,1996-06
818,411,1708,1996-06
819,541,1708,1996-06
820,574,1708,1996-06
821,584,1708,1996-06
822,56,1707,1996-06
823,242,1707,1996-06
824,411,1707,1996-06
825,541,1707,1996-06
826,574,1707,1996-06
827,56,1709,1996-06
828,242,1709,1996-06
829,411,1709,1996-06
830,541,1709,1996-06
831,584,1709,1996-06
832,56,1706,1996-06
833,242,1706,1996-06
834,411,1706,1996-06
835,541,1706,1996-06
836,56,1742,1996-06
837,411,1742,1996-06
838,541,1742,1996-06
839,574,1742,1996-06
840,584,1742,1996-06
841,56,1741,1996-06
842,411,1741,1996-06
843,541,1741,1996-06
844,574,1741,1996-06
845,56,1696,1996-06
846,192,1696,1996-06
847,385,1696,1996-06
848,411,1696,1996-06
849,476,1696,1996-06
850,541,1696,1996-06
851,584,1696,1996-06
852,56,1713,1996-06
853,273,1713,1996-06
854,385,1713,1996-06
855,411,1713,1996-06
856,476,1713,1996-06
857,541,1713,1996-06
858,584,1713,1996-06
859,56,1735,1996-06
860,385,1735,1996-06
861,411,1735,1996-06
862,476,1735,1996-06
863,541,1735,1996-06
864,584,1735,1996-06
865,56,1717,1996-06
866,273,1717,1996-06
867,411,1717,1996-06
868,541,1717,1996-06
869,584,1717,1996-06
870,56,1734,1996-06
871,385,1734,1996-06
872,411,1734,1996-06
873,476,1734,1996-06
874,541,1734,1996-06
875,56,1716,1996-06
876,273,1716,1996-06
877,411,1716,1996-06
878,476,1716,1996-06
879,584,1716,1996-06
880,56,1718,1996-06
881,273,1718,1996-06
882,411,1718,1996-06
883,584,1718,1996-06
884,192,569,1996-06
885,385,569,1996-06
886,411,569,1996-06
887,476,569,1996-06
888,584,569,1996-06
889,56,1739,1996-06
890,411,1739,1996-06
891,476,1739,1996-06
892,541,1739,1996-06
893,584,1739,1996-06
894,56,1738,1996-06
895,411,1738,1996-06
896,476,1738,1996-06
897,541,1738,1996-06
898,56,1740,1996-06
899,411,1740,1996-06
900,476,1740,1996-06
901,584,1740,1996-06
902,56,1697,1996-06
903,192,1697,1996-06
904,411,1697,1996-06
905,541,1697,1996-06
906,584,1697,1996-06
907,56,1665,1996-06
908,102,1665,1996-06
909,314,1665,1996-06
910,349,1665,1996-06
911,385,1665,1996-06
912,476,1665,1996-06
913,584,1665,1996-06
914,56,1669,1996-06
915,102,1669,1996-06
916,314,1669,1996-06
917,385,1669,1996-06
918,476,1669,1996-06
919,56,1661,1996-06
920,102,1661,1996-06
921,273,1661,1996-06
922,385,1661,1996-06
923,476,1661,1996-06
924,584,1661,1996-06
925,56,1683,1996-06
926,102,1683,1996-06
927,385,1683,1996-06
928,476,1683,1996-06
929,584,1683,1996-06
930,56,1682,1996-06
931,102,1682,1996-06
932,385,1682,1996-06
933,476,1682,1996-06
934,56,1654,1996-06
935,102,1654,1996-06
936,273,1654,1996-06
937,314,1654,1996-06
938,349,1654,1996-06
939,476,1654,1996-06
940,584,1654,1996-06
941,56,1667,1996-06
942,102,1667,1996-06
943,314,1667,1996-06
944,349,1667,1996-06
945,476,1667,1996-06
946,584,1667,1996-06
947,56,1659,1996-06
948,102,1659,1996-06
949,273,1659,1996-06
950,349,1659,1996-06
951,584,1659,1996-06
952,56,1671,1996-06
953,102,1671,1996-06
954,314,1671,1996-06
955,476,1671,1996-06
956,56,1663,1996-06
957,102,1663,1996-06
958,273,1663,1996-06
959,476,1663,1996-06
960,584,1663,1996-06
961,56,1690,1996-06
962,102,1690,1996-06
963,476,1690,1996-06
964,584,1690,1996-06
965,56,1664,1996-06
966,102,1664,1996-06
967,273,1664,1996-06
968,584,1664,1996-06
969,56,1689,1996-06
970,102,1689,1996-06
971,476,1689,1996-06
972,56,1724,1996-06
973,314,1724,1996-06
974,584,1724,1996-06
975,314,955,1996-06
976,385,955,1996-06
977,476,955,1996-06
978,584,955,1996-06
979,314,954,1996-06
980,385,954,1996-06
981,476,954,1996-06
982,56,1730,1996-06
983,349,1730,1996-06
984,476,1730,1996-06
985,584,1730,1996-06
986,56,1714,1996-06
987,273,1714,1996-06
988,385,1714,1996-06
989,476,1714,1996-06
990,584,1714,1996-06
991,56,1737,1996-06
992,385,1737,1996-06
993,476,1737,1996-06
994,584,1737,1996-06
995,56,1736,1996-06
996,385,1736,1996-06
997,476,1736,1996-06
998,56,1719,1996-06
999,273,1719,1996-06
1000,476,1719,1996-06
1001,584,1719,1996-06
1002,56,1720,1996-06
1003,273,1720,1996-06
1004,584,1720,1996-06
1005,14,329,1996-06
1006,56,329,1996-06
1007,102,329,1996-06
1008,242,329,1996-06
1009,411,329,1996-06
1010,574,329,1996-06
1011,584,329,1996-06
1012,14,331,1996-06
1013,56,331,1996-06
1014,102,331,1996-06
1015,411,331,1996-06
1016,584,331,1996-06
1017,56,1652,1996-06
1018,102,1652,1996-06
1019,242,1652,1996-06
1020,411,1652,1996-06
1021,574,1652,1996-06
1022,56,1653,1996-06
1023,102,1653,1996-06
1024,242,1653,1996-06
1025,411,1653,1996-06
1026,584,1653,1996-06
1027,56,1688,1996-06
1028,102,1688,1996-06
1029,411,1688,1996-06
1030,584,1688,1996-06
1031,14,284,1996-06
1032,102,284,1996-06
1033,411,284,1996-06
1034,584,284,1996-06
1035,14,334,1996-06
1036,56,334,1996-06
1037,411,334,1996-06
1038,574,334,1996-06
1039,584,334,1996-06
1040,14,335,1996-06
1041,56,335,1996-06
1042,411,335,1996-06
1043,584,335,1996-06
1044,14,313,1996-06
1045,411,313,1996-06
1046,574,313,1996-06
1047,584,313,1996-06
1048,56,1673,1996-06
1049,102,1673,1996-06
1050,349,1673,1996-06
1051,385,1673,1996-06
1052,411,1673,1996-06
1053,56,1647,1996-06
1054,102,1647,1996-06
1055,242,1647,1996-06
1056,273,1647,1996-06
1057,349,1647,1996-06
1058,411,1647,1996-06
1059,56,1648,1996-06
1060,102,1648,1996-06
1061,242,1648,1996-06
1062,273,1648,1996-06
1063,385,1648,1996-06
1064,411,1648,1996-06
1065,56,1649,1996-06
1066,102,1649,1996-06
1067,242,1649,1996-06
1068,273,1649,1996-06
1069,411,1649,1996-06
1070,56,1650,1996-06
1071,102,1650,1996-06
1072,242,1650,1996-06
1073,385,1650,1996-06
1074,411,1650,1996-06
1075,56,1679,1996-06
1076,102,1679,1996-06
1077,385,1679,1996-06
1078,411,1679,1996-06
1079,56,1657,1996-06
1080,102,1657,1996-06
1081,273,1657,1996-06
1082,349,1657,1996-06
1083,411,1657,1996-06
1084,56,1674,1996-06
1085,102,1674,1996-06
1086,349,1674,1996-06
1087,411,1674,1996-06
1088,56,1662,1996-06
1089,102,1662,1996-06
1090,273,1662,1996-06
1091,411,1662,1996-06
1092,102,22,1996-06
1093,349,22,1996-06
1094,411,22,1996-06
1095,56,1701,1996-06
1096,242,1701,1996-06
1097,349,1701,1996-06
1098,411,1701,1996-06
1099,56,1725,1996-06
1100,349,1725,1996-06
1101,411,1725,1996-06
1102,56,1712,1996-06
1103,273,1712,1996-06
1104,385,1712,1996-06
1105,411,1712,1996-06
1106,56,1733,1996-06
1107,385,1733,1996-06
1108,411,1733,1996-06
1109,56,1715,1996-06
1110,273,1715,1996-06
1111,411,1715,1996-06
1112,56,1656,1996-06
1113,102,1656,1996-06
1114,273,1656,1996-06
1115,349,1656,1996-06
1116,385,1656,1996-06
1117,56,1672,1996-06
1118,102,1672,1996-06
1119,349,1672,1996-06
1120,385,1672,1996-06
1121,56,1660,1996-06
1122,102,1660,1996-06
1123,273,1660,1996-06
1124,385,1660,1996-06
1125,56,1678,1996-06
1126,102,1678,1996-06
1127,385,1678,1996-06
1128,56,1711,1996-06
1129,273,1711,1996-06
1130,385,1711,1996-06
1131,56,1651,1996-06
1132,102,1651,1996-06
1133,242,1651,1996-06
1134,411,1651,1996-06
1135,56,1646,1996-06
1136,102,1646,1996-06
1137,192,1646,1996-06
1138,349,1646,1996-06
1139,541,1646,1996-06
1140,584,1646,1996-06
1141,56,1676,1996-06
1142,102,1676,1996-06
1143,349,1676,1996-06
1144,541,1676,1996-06
1145,584,1676,1996-06
1146,56,1692,1996-06
1147,102,1692,1996-06
1148,541,1692,1996-06
1149,584,1692,1996-06
1150,56,1691,1996-06
1151,102,1691,1996-06
1152,541,1691,1996-06
1153,102,14,1996-06
1154,192,14,1996-06
1155,349,14,1996-06
1156,541,14,1996-06
1157,584,14,1996-06
1158,102,26,1996-06
1159,349,26,1996-06
1160,541,26,1996-06
1161,584,26,1996-06
1162,56,1677,1996-06
1163,102,1677,1996-06
1164,349,1677,1996-06
1165,584,1677,1996-06
1166,46,1454,1996-06
1167,102,1454,1996-06
1168,192,1454,1996-06
1169,411,1454,1996-06
1170,476,1454,1996-06
1171,541,1454,1996-06
1172,584,1454,1996-06
1173,102,15,1996-06
1174,192,15,1996-06
1175,411,15,1996-06
1176,476,15,1996-06
1177,541,15,1996-06
1178,584,15,1996-06
1179,46,1466,1996-06
1180,102,1466,1996-06
