,user_id,group_id,period
803,316,270,2005-08
804,608,270,2005-08
805,194,161,2005-08
806,287,161,2005-08
807,287,272,2005-08
808,428,272,2005-08
809,608,272,2005-08
810,91,636,2005-08
811,287,636,2005-08
812,428,636,2005-08
813,91,643,2005-08
814,428,643,2005-08
815,502,643,2005-08
816,226,213,2005-08
817,428,213,2005-08
818,552,213,2005-08
819,608,213,2005-08
820,226,214,2005-08
821,428,214,2005-08
822,608,214,2005-08
823,221,207,2005-08
824,478,207,2005-08
825,91,647,2005-08
826,462,647,2005-08
827,478,647,2005-08
828,91,648,2005-08
829,462,648,2005-08
830,608,648,2005-08
831,91,653,2005-08
832,552,653,2005-08
833,608,653,2005-08
834,91,644,2005-08
835,428,644,2005-08
836,552,644,2005-08
837,91,637,2005-08
838,287,637,2005-08
839,478,637,2005-08
840,91,649,2005-08
841,478,649,2005-08
842,287,274,2005-08
843,488,274,2005-08
844,608,274,2005-08
845,226,216,2005-08
846,552,216,2005-08
847,91,645,2005-08
848,428,645,2005-08
849,608,645,2005-08
850,91,638,2005-08
851,287,638,2005-08
852,608,638,2005-08
853,91,641,2005-08
854,316,641,2005-08
855,608,641,2005-08
856,286,269,2005-08
857,608,269,2005-08
858,316,333,2005-08
859,428,333,2005-08
860,608,333,2005-08
861,428,463,2005-08
862,552,463,2005-08
863,608,463,2005-08
864,226,215,2005-08
865,438,215,2005-08
866,226,211,2005-08
867,287,211,2005-08
868,91,640,2005-08
869,316,640,2005-08
870,428,640,2005-08
871,91,639,2005-08
872,316,639,2005-08
873,428,461,2005-08
874,448,461,2005-08
875,608,461,2005-08
876,448,475,2005-08
877,608,475,2005-08
878,91,651,2005-08
879,502,651,2005-08
880,316,332,2005-08
881,428,332,2005-08
882,226,217,2005-08
883,608,217,2005-08
884,396,427,2005-08
885,608,427,2005-08
886,287,275,2005-08
887,552,275,2005-08
888,91,650,2005-08
889,488,650,2005-08
890,462,480,2005-08
891,608,480,2005-08
892,387,417,2005-08
893,428,417,2005-08
894,478,491,2005-08
895,608,491,2005-08
896,396,425,2005-08
897,428,425,2005-08
898,396,426,2005-08
899,502,426,2005-08
900,428,460,2005-08
901,448,460,2005-08
902,66,584,2005-08
903,608,584,2005-08
904,91,642,2005-08
905,428,642,2005-08
906,316,334,2005-08
907,608,334,2005-08
908,221,208,2005-08
909,608,208,2005-08
910,221,206,2005-08
911,428,206,2005-08
912,287,276,2005-08
913,608,276,2005-08
914,287,273,2005-08
915,462,273,2005-08
916,387,420,2005-08
917,552,420,2005-08
918,462,479,2005-08
919,478,479,2005-08
920,488,502,2005-08
921,608,502,2005-08
922,552,524,2005-08
923,608,524,2005-08
924,428,462,2005-08
925,552,462,2005-08
926,387,421,2005-08
927,608,421,2005-08
928,91,654,2005-08
929,608,654,2005-08
930,287,271,2005-08
931,428,271,2005-08
932,91,635,2005-08
933,287,635,2005-08
934,91,652,2005-08
935,552,652,2005-08
936,428,464,2005-08
937,608,464,2005-08
938,502,513,2005-08
939,608,513,2005-08
940,91,646,2005-08
941,462,646,2005-08
942,7,605,2005-08
943,182,605,2005-08
944,34,350,2007-02
945,187,350,2007-02
946,606,350,2007-02
947,34,355,2007-02
948,68,355,2007-02
949,132,355,2007-02
950,187,117,2007-02
951,309,117,2007-02
952,606,117,2007-02
953,187,120,2007-02
954,606,120,2007-02
955,542,523,2007-02
956,606,523,2007-02
957,68,587,2007-02
958,132,587,2007-02
959,274,587,2007-02
960,68,597,2007-02
961,381,597,2007-02
962,606,597,2007-02
963,34,349,2007-02
964,187,349,2007-02
965,274,349,2007-02
966,34,348,2007-02
967,187,348,2007-02
968,68,594,2007-02
969,274,594,2007-02
970,580,594,2007-02
971,68,588,2007-02
972,132,588,2007-02
973,381,588,2007-02
974,68,590,2007-02
975,187,590,2007-02
976,381,590,2007-02
977,381,404,2007-02
978,580,404,2007-02
979,64,583,2007-02
980,68,583,2007-02
981,274,583,2007-02
982,64,580,2007-02
983,542,580,2007-02
984,132,39,2007-02
985,580,39,2007-02
986,132,33,2007-02
987,274,33,2007-02
988,381,33,2007-02
989,132,36,2007-02
990,381,36,2007-02
991,274,255,2007-02
992,370,255,2007-02
993,34,353,2007-02
994,606,353,2007-02
995,381,405,2007-02
996,606,405,2007-02
997,68,593,2007-02
998,274,593,2007-02
999,381,593,2007-02
1000,34,354,2007-02
1001,68,354,2007-02
1002,64,581,2007-02
1003,580,581,2007-02
1004,132,31,2007-02
1005,187,31,2007-02
1006,68,595,2007-02
1007,370,595,2007-02
1008,64,582,2007-02
1009,68,582,2007-02
1010,132,35,2007-02
1011,370,35,2007-02
1012,132,40,2007-02
1013,606,40,2007-02
1014,68,600,2007-02
1015,580,600,2007-02
1016,64,578,2007-02
1017,132,578,2007-02
1018,274,259,2007-02
1019,473,259,2007-02
1020,34,347,2007-02
1021,132,347,2007-02
1022,274,261,2007-02
1023,542,261,2007-02
1024,132,32,2007-02
1025,274,32,2007-02
1026,381,402,2007-02
1027,473,402,2007-02
1028,187,116,2007-02
1029,274,116,2007-02
1030,68,586,2007-02
1031,132,586,2007-02
1032,64,579,2007-02
1033,381,579,2007-02
1034,68,603,2007-02
1035,606,603,2007-02
1036,34,351,2007-02
1037,274,351,2007-02
1038,68,585,2007-02
1039,129,585,2007-02
1040,132,38,2007-02
1041,542,38,2007-02
1042,226,210,2007-02
1043,274,210,2007-02
1044,187,118,2007-02
1045,381,118,2007-02
1046,381,403,2007-02
1047,542,403,2007-02
1048,274,263,2007-02
1049,606,263,2007-02
1050,68,604,2007-02
1051,75,604,2007-02
1052,68,598,2007-02
1053,387,598,2007-02
1054,274,256,2007-02
1055,381,256,2007-02
1056,7,607,2007-02
1057,274,607,2007-02
1058,75,609,2007-02
1059,381,609,2007-02
1060,68,591,2007-02
1061,226,591,2007-02
1062,68,596,2007-02
1063,381,596,2007-02
1064,34,352,2007-02
1065,381,352,2007-02
1066,68,599,2007-02
1067,542,599,2007-02
1068,274,262,2007-02
1069,580,262,2007-02
1070,274,258,2007-02
1071,448,258,2007-02
1072,274,257,2007-02
1073,414,257,2007-02
1074,232,220,2007-02
1075,274,220,2007-02
1076,68,592,2007-02
1077,274,592,2007-02
1078,307,308,2007-08
1079,480,308,2007-08
1080,483,308,2007-08
1081,570,308,2007-08
1082,307,310,2007-08
1083,480,310,2007-08
1084,570,310,2007-08
1085,573,310,2007-08
1086,307,304,2007-08
1087,416,304,2007-08
1088,483,304,2007-08
1089,307,307,2007-08
1090,480,307,2007-08
1091,483,307,2007-08
1092,480,493,2007-08
1093,483,493,2007-08
1094,570,493,2007-08
1095,307,312,2007-08
1096,483,312,2007-08
1097,570,312,2007-08
1098,307,313,2007-08
1099,483,313,2007-08
1100,573,313,2007-08
1101,307,316,2007-08
1102,573,316,2007-08
1103,187,119,2007-08
1104,593,119,2007-08
1105,480,496,2007-08
1106,593,496,2007-08
1107,307,318,2007-08
1108,593,318,2007-08
1109,606,318,2007-08
1110,307,309,2007-08
1111,480,309,2007-08
1112,570,309,2007-08
1113,274,254,2007-08
1114,307,254,2007-08
1115,480,254,2007-08
1116,274,263,2007-08
1117,606,263,2007-08
1118,307,314,2007-08
1119,483,314,2007-08
1120,593,314,2007-08
1121,416,454,2007-08
1122,483,454,2007-08
1123,232,222,2007-08
1124,307,222,2007-08
1125,480,222,2007-08
1126,232,220,2007-08
1127,274,220,2007-08
1128,307,315,2007-08
1129,570,315,2007-08
1130,480,494,2007-08
1131,570,494,2007-08
1132,307,317,2007-08
1133,593,317,2007-08
1134,483,498,2007-08
1135,570,498,2007-08
1136,570,548,2007-08
1137,593,548,2007-08
1138,132,37,2007-08
1139,480,37,2007-08
1140,132,34,2007-08
1141,307,34,2007-08
1142,232,224,2007-08
1143,480,224,2007-08
1144,307,303,2007-08
1145,416,303,2007-08
1146,416,453,2007-08
1147,480,453,2007-08
1148,307,311,2007-08
1149,483,311,2007-08
1150,254,236,2007-08
1151,307,236,2007-08
1152,416,455,2007-08
1153,593,455,2007-08
1154,307,302,2007-08
1155,387,302,2007-08
1156,480,492,2007-08
1157,483,492,2007-08
1158,480,495,2007-08
1159,573,495,2007-08
1160,307,319,2007-08
1161,606,319,2007-08
1162,274,260,2007-08
1163,480,260,2007-08
1164,448,473,2007-08
1165,480,473,2007-08
1166,387,419,2007-08
1167,480,419,2007-08
1168,288,281,2007-08
1169,480,281,2007-08
1170,232,221,2007-08
1171,307,221,2007-08
1172,307,305,2007-08
1173,448,305,2007-08
1174,307,306,2007-08
1175,480,306,2007-08
1176,480,497,2007-08
1177,606,497,2007-08
1178,274,253,2007-08
1179,307,253,2007-08
1180,230,219,2008-02
1181,361,219,2008-02
1182,219,202,2008-02
1183,230,202,2008-02
1184,230,218,2008-02
1185,307,218,2008-02
1186,166,96,2008-02
1187,219,96,2008-02
1188,219,205,2008-02
1189,477,205,2008-02
1190,219,203,2008-02
1191,354,203,2008-02
1192,219,201,2008-02
1193,226,201,2008-02
1194,219,204,2008-02
1195,448,204,2008-02
1196,414,447,2008-08
1197,448,447,2008-08
1198,232,223,2008-08
1199,414,223,2008-08
1200,51,514,2009-02
1201,271,514,2009-02
1202,200,178,2009-02
1203,223,178,2009-02
1204,28,266,2009-02
1205,51,266,2009-02
1206,138,55,2009-02
1207,271,55,2009-02
1208,200,179,2009-02
1209,448,179,2009-02
1210,390,422,2009-08
1211,600,422,2009-08
1212,369,376,2009-08
1213,600,376,2009-08
1214,68,602,2009-08
1215,600,602,2009-08
1216,28,267,2009-08
1217,600,267,2009-08
1218,335,346,2010-02
1219,590,346,2010-02
1220,68,601,2010-02
1221,590,601,2010-02
1222,434,467,2010-08
1223,605,467,2010-08
1224,232,223,2010-08
1225,414,223,2010-08
1226,330,345,2011-02
1227,464,345,2011-02
1228,432,466,2012-02
1229,520,466,2012-02
1230,432,465,2012-02
1231,490,465,2012-02
1232,442,470,2012-08
1233,489,470,2012-08
1234,377,384,2012-08
1235,489,384,2012-08
1236,116,25,2012-08
1237,489,25,2012-08
1238,484,499,2012-08
1239,489,499,2012-08
1240,83,626,2012-08
1241,489,626,2012-08
1242,246,233,2013-02
1243,332,233,2013-02
1244,222,209,2014-02
1245,448,209,2014-02
1246,237,230,2015-02
1247,308,230,2015-02
