,user_id,group_id,period
191,592,269,1996
192,40,2133,1996
193,99,2133,1996
194,107,2133,1996
195,229,2133,1996
196,340,2133,1996
197,385,2133,1996
198,486,2133,1996
199,498,2133,1996
200,107,270,1996
201,229,270,1996
202,340,270,1996
203,486,270,1996
204,498,270,1996
205,43,2273,1996
206,192,2273,1996
207,235,2273,1996
208,379,2273,1996
209,411,2273,1996
210,458,2273,1996
211,485,2273,1996
212,486,2273,1996
213,498,2273,1996
214,536,2273,1996
215,584,2273,1996
216,592,2273,1996
217,379,1859,1996
218,458,1859,1996
219,486,1859,1996
220,498,1859,1996
221,536,1859,1996
222,584,1859,1996
223,592,1859,1996
224,37,1830,1996
225,40,1830,1996
226,99,1830,1996
227,142,1830,1996
228,229,1830,1996
229,411,1830,1996
230,486,1830,1996
231,40,2134,1996
232,99,2134,1996
233,229,2134,1996
234,486,2134,1996
235,43,2255,1996
236,174,2255,1996
237,229,2255,1996
238,340,2255,1996
239,379,2255,1996
240,458,2255,1996
241,486,2255,1996
242,498,2255,1996
243,524,2255,1996
244,592,2255,1996
245,229,1124,1996
246,340,1124,1996
247,379,1124,1996
248,458,1124,1996
249,486,1124,1996
250,498,1124,1996
251,592,1124,1996
252,229,1125,1996
253,340,1125,1996
254,486,1125,1996
255,498,1125,1996
256,43,2321,1996
257,379,2321,1996
258,458,2321,1996
259,486,2321,1996
260,498,2321,1996
261,592,2321,1996
262,379,1860,1996
263,458,1860,1996
264,486,1860,1996
265,498,1860,1996
266,592,1860,1996
267,46,2566,1996
268,117,2566,1996
269,134,2566,1996
270,176,2566,1996
271,512,2566,1996
272,574,2566,1996
273,588,2566,1996
274,592,2566,1996
275,602,2566,1996
276,117,355,1996
277,176,355,1996
278,353,355,1996
279,373,355,1996
280,455,355,1996
281,512,355,1996
282,574,355,1996
283,588,355,1996
284,602,355,1996
285,117,356,1996
286,176,356,1996
287,512,356,1996
288,574,356,1996
289,588,356,1996
290,602,356,1996
291,56,2781,1996
292,235,2781,1996
293,349,2781,1996
294,411,2781,1996
295,444,2781,1996
296,455,2781,1996
297,485,2781,1996
298,512,2781,1996
299,592,2781,1996
300,37,1824,1996
301,142,1824,1996
302,242,1824,1996
303,353,1824,1996
304,373,1824,1996
305,402,1824,1996
306,411,1824,1996
307,444,1824,1996
308,512,1824,1996
309,588,1824,1996
310,602,1824,1996
311,604,1824,1996
312,353,1776,1996
313,373,1776,1996
314,512,1776,1996
315,588,1776,1996
316,602,1776,1996
317,46,2583,1996
318,176,2583,1996
319,242,2583,1996
320,353,2583,1996
321,512,2583,1996
322,588,2583,1996
323,592,2583,1996
324,602,2583,1996
325,46,2586,1996
326,176,2586,1996
327,512,2586,1996
328,588,2586,1996
329,592,2586,1996
330,602,2586,1996
331,176,755,1996
332,353,755,1996
333,512,755,1996
334,588,755,1996
335,602,755,1996
336,176,764,1996
337,512,764,1996
338,588,764,1996
339,602,764,1996
340,512,2713,1996
341,592,2713,1996
342,242,1208,1996
343,353,1208,1996
344,512,1208,1996
345,588,1208,1996
346,602,1208,1996
347,353,1787,1996
348,512,1787,1996
349,588,1787,1996
350,602,1787,1996
351,37,1823,1996
352,142,1823,1996
353,235,1823,1996
354,411,1823,1996
355,485,1823,1996
356,592,1823,1996
357,235,1157,1996
358,411,1157,1996
359,485,1157,1996
360,592,1157,1996
361,37,1825,1996
362,142,1825,1996
363,411,1825,1996
364,38,1882,1996
365,58,1882,1996
366,117,1882,1996
367,470,1882,1996
368,512,1882,1996
369,536,1882,1996
370,566,1882,1996
371,602,1882,1996
372,8,3509,1996
373,38,3509,1996
374,58,3509,1996
375,117,3509,1996
376,162,3509,1996
377,314,3509,1996
378,373,3509,1996
379,455,3509,1996
380,512,3509,1996
381,566,3509,1996
382,602,3509,1996
383,38,1883,1996
384,58,1883,1996
385,117,1883,1996
386,512,1883,1996
387,566,1883,1996
388,602,1883,1996
389,162,639,1996
390,173,639,1996
391,235,639,1996
392,411,639,1996
393,444,639,1996
394,455,639,1996
395,470,639,1996
396,512,639,1996
397,536,639,1996
398,566,639,1996
399,470,2648,1996
400,512,2648,1996
401,536,2648,1996
402,566,2648,1996
403,162,652,1996
404,455,652,1996
405,512,652,1996
406,566,652,1996
407,5,2693,1996
408,58,2693,1996
409,142,2693,1996
410,373,2693,1996
411,411,2693,1996
412,444,2693,1996
413,512,2693,1996
414,565,2693,1996
415,602,2693,1996
416,38,1885,1996
417,58,1885,1996
418,436,1885,1996
419,512,1885,1996
420,602,1885,1996
421,142,520,1996
422,235,520,1996
423,411,520,1996
424,536,520,1996
425,235,1158,1996
426,411,1158,1996
427,536,1158,1996
428,117,354,1996
429,142,354,1996
430,235,354,1996
431,373,354,1996
432,411,354,1996
433,444,354,1996
434,446,354,1996
435,455,354,1996
436,512,354,1996
437,602,354,1996
438,117,357,1996
439,373,357,1996
440,455,357,1996
441,512,357,1996
442,602,357,1996
443,117,358,1996
444,512,358,1996
445,602,358,1996
446,235,1155,1996
447,411,1155,1996
448,444,1155,1996
449,455,1155,1996
450,512,1155,1996
451,455,2532,1996
452,512,2532,1996
453,142,524,1996
454,373,524,1996
455,411,524,1996
456,444,524,1996
457,512,524,1996
458,602,524,1996
459,411,2169,1996
460,444,2169,1996
461,512,2169,1996
462,142,519,1996
463,235,519,1996
464,411,519,1996
465,142,527,1996
466,411,527,1996
467,176,742,1996
468,179,742,1996
469,229,742,1996
470,284,742,1996
471,470,742,1996
472,486,742,1996
473,584,742,1996
474,592,742,1996
475,602,742,1996
476,176,743,1996
477,179,743,1996
478,229,743,1996
479,314,743,1996
480,385,743,1996
481,476,743,1996
482,486,743,1996
483,602,743,1996
484,176,744,1996
485,179,744,1996
486,229,744,1996
487,486,744,1996
488,602,744,1996
489,43,2271,1996
490,179,2271,1996
491,284,2271,1996
492,470,2271,1996
493,476,2271,1996
494,486,2271,1996
495,584,2271,1996
496,592,2271,1996
497,179,796,1996
498,284,796,1996
499,470,796,1996
500,486,796,1996
501,584,796,1996
502,592,796,1996
503,179,804,1996
504,476,804,1996
505,486,804,1996
506,229,1129,1996
507,402,1129,1996
508,486,1129,1996
509,602,1129,1996
510,43,2264,1996
511,176,2264,1996
512,229,2264,1996
513,476,2264,1996
514,486,2264,1996
515,524,2264,1996
516,592,2264,1996
517,602,2264,1996
518,176,747,1996
519,229,747,1996
520,486,747,1996
521,592,747,1996
522,602,747,1996
523,176,746,1996
524,229,746,1996
525,476,746,1996
526,486,746,1996
527,602,746,1996
528,176,748,1996
529,229,748,1996
530,486,748,1996
531,602,748,1996
532,43,2350,1996
533,476,2350,1996
534,486,2350,1996
535,592,2350,1996
536,476,2658,1996
537,486,2658,1996
538,229,1132,1996
539,486,1132,1996
540,602,1132,1996
541,43,2280,1996
542,229,2280,1996
543,385,2280,1996
544,486,2280,1996
545,524,2280,1996
546,584,2280,1996
547,592,2280,1996
548,229,1130,1996
549,486,1130,1996
550,584,1130,1996
551,592,1130,1996
552,229,1128,1996
553,385,1128,1996
554,486,1128,1996
555,43,2359,1996
556,486,2359,1996
557,584,2359,1996
558,592,2359,1996
559,43,2281,1996
560,229,2281,1996
561,486,2281,1996
562,524,2281,1996
563,592,2281,1996
564,229,1131,1996
565,486,1131,1996
566,592,1131,1996
567,43,2360,1996
568,486,2360,1996
569,592,2360,1996
570,176,752,1996
571,273,752,1996
572,402,752,1996
573,446,752,1996
574,592,752,1996
575,602,752,1996
576,176,770,1996
577,592,770,1996
578,602,770,1996
579,314,1576,1996
580,446,1576,1996
581,470,1576,1996
582,602,1576,1996
583,470,2650,1996
584,602,2650,1996
585,6,3269,1996
586,46,3269,1996
587,107,3269,1996
588,134,3269,1996
589,340,3269,1996
590,379,3269,1996
591,541,3269,1996
592,584,3269,1996
593,6,3343,1996
594,8,3343,1996
595,107,3343,1996
596,340,3343,1996
597,476,3343,1996
598,6,3107,1996
599,107,3107,1996
600,340,3107,1996
601,6,3190,1996
602,379,3190,1996
603,411,3190,1996
604,476,3190,1996
605,485,3190,1996
606,530,3190,1996
607,541,3190,1996
608,584,3190,1996
609,6,3194,1996
610,379,3194,1996
611,541,3194,1996
612,584,3194,1996
613,6,3273,1996
614,46,3273,1996
615,340,3273,1996
616,379,3273,1996
617,476,3273,1996
618,530,3273,1996
619,541,3273,1996
620,6,3274,1996
621,46,3274,1996
622,340,3274,1996
623,379,3274,1996
624,541,3274,1996
625,6,3180,1996
626,340,3180,1996
627,476,3180,1996
628,6,3192,1996
629,379,3192,1996
630,476,3192,1996
631,530,3192,1996
632,541,3192,1996
633,6,3193,1996
634,379,3193,1996
635,541,3193,1996
636,35,1740,1996
637,107,1740,1996
638,340,1740,1996
639,379,1740,1996
640,411,1740,1996
641,429,1740,1996
642,468,1740,1996
643,485,1740,1996
644,584,1740,1996
645,107,273,1996
646,340,273,1996
647,379,273,1996
648,584,273,1996
649,107,272,1996
650,340,272,1996
651,379,1858,1996
652,411,1858,1996
653,485,1858,1996
654,584,1858,1996
655,379,1861,1996
656,584,1861,1996
657,340,1718,1996
658,379,1718,1996
659,46,2577,1996
660,134,2577,1996
661,411,2577,1996
662,485,2577,1996
663,411,2172,1996
664,485,2172,1996
665,5,2701,1996
666,8,2701,1996
667,411,2701,1996
668,565,2701,1996
669,5,2686,1996
670,411,2686,1996
671,565,2686,1996
672,38,1879,1996
673,46,1879,1996
674,58,1879,1996
675,394,1879,1996
676,512,1879,1996
677,541,1879,1996
678,566,1879,1996
679,588,1879,1996
680,602,1879,1996
681,8,3511,1996
682,38,3511,1996
683,58,3511,1996
684,373,3511,1996
685,512,3511,1996
686,566,3511,1996
687,588,3511,1996
688,602,3511,1996
689,38,1886,1996
690,58,1886,1996
691,512,1886,1996
692,566,1886,1996
693,588,1886,1996
694,602,1886,1996
695,444,2409,1996
696,512,2409,1996
697,541,2409,1996
698,566,2409,1996
699,512,2711,1996
700,541,2711,1996
701,566,2711,1996
702,58,2965,1996
703,142,2965,1996
704,191,2965,1996
705,373,2965,1996
706,444,2965,1996
707,512,2965,1996
708,565,2965,1996
709,588,2965,1996
710,602,2965,1996
711,58,3005,1996
712,373,3005,1996
713,512,3005,1996
714,588,3005,1996
715,602,3005,1996
716,38,1880,1996
717,46,1880,1996
718,58,1880,1996
719,512,1880,1996
720,541,1880,1996
721,588,1880,1996
722,602,1880,1996
723,38,1888,1996
724,58,1888,1996
725,512,1888,1996
726,588,1888,1996
727,602,1888,1996
728,512,2710,1996
729,541,2710,1996
730,58,3038,1996
731,512,3038,1996
732,588,3038,1996
733,602,3038,1996
734,35,1742,1996
735,142,1742,1996
736,46,2580,1996
737,142,2580,1996
738,373,2580,1996
739,444,2580,1996
740,512,2580,1996
741,588,2580,1996
742,602,2580,1996
743,142,525,1996
744,373,525,1996
745,444,525,1996
746,512,525,1996
747,588,525,1996
748,602,525,1996
749,373,1852,1996
750,512,1852,1996
751,588,1852,1996
752,602,1852,1996
753,46,2615,1996
754,512,2615,1996
755,588,2615,1996
756,602,2615,1996
757,8,3510,1996
758,38,3510,1996
759,58,3510,1996
760,142,3510,1996
761,373,3510,1996
762,444,3510,1996
763,512,3510,1996
764,565,3510,1996
765,566,3510,1996
766,602,3510,1996
767,8,3512,1996
768,38,3512,1996
769,58,3512,1996
770,373,3512,1996
771,512,3512,1996
772,566,3512,1996
773,602,3512,1996
774,38,1887,1996
775,58,1887,1996
776,512,1887,1996
777,566,1887,1996
778,602,1887,1996
779,444,2410,1996
780,512,2410,1996
781,566,2410,1996
782,58,2966,1996
783,142,2966,1996
784,373,2966,1996
785,444,2966,1996
786,512,2966,1996
787,565,2966,1996
788,602,2966,1996
789,38,1889,1996
790,58,1889,1996
791,512,1889,1996
792,602,1889,1996
793,142,526,1996
794,373,526,1996
795,444,526,1996
796,512,526,1996
797,602,526,1996
798,444,2408,1996
799,512,2408,1996
800,8,3503,1996
801,35,3503,1996
802,46,3503,1996
803,541,3503,1996
804,565,3503,1996
805,46,2618,1996
806,541,2618,1996
807,8,3526,1996
808,565,3526,1996
809,14,499,1996
810,58,499,1996
811,136,499,1996
812,176,499,1996
813,512,499,1996
814,574,499,1996
815,584,499,1996
816,602,499,1996
817,58,2955,1996
818,126,2955,1996
819,176,2955,1996
820,353,2955,1996
821,373,2955,1996
822,512,2955,1996
823,574,2955,1996
824,602,2955,1996
825,58,2975,1996
826,176,2975,1996
827,512,2975,1996
828,574,2975,1996
829,602,2975,1996
830,56,2777,1996
831,102,2777,1996
832,512,2777,1996
833,584,2777,1996
834,58,2950,1996
835,102,2950,1996
836,242,2950,1996
837,353,2950,1996
838,373,2950,1996
839,512,2950,1996
840,602,2950,1996
841,58,2997,1996
842,353,2997,1996
843,373,2997,1996
844,512,2997,1996
845,602,2997,1996
846,102,209,1996
847,512,209,1996
848,58,2954,1996
849,126,2954,1996
850,136,2954,1996
851,176,2954,1996
852,242,2954,1996
853,353,2954,1996
854,512,2954,1996
855,524,2954,1996
856,602,2954,1996
857,58,2959,1996
858,136,2959,1996
859,176,2959,1996
860,512,2959,1996
861,602,2959,1996
862,58,2956,1996
863,126,2956,1996
864,176,2956,1996
865,353,2956,1996
866,512,2956,1996
867,602,2956,1996
868,58,2976,1996
869,176,2976,1996
870,512,2976,1996
871,602,2976,1996
872,58,2991,1996
873,242,2991,1996
874,353,2991,1996
875,512,2991,1996
876,602,2991,1996
877,58,3001,1996
878,353,3001,1996
879,512,3001,1996
880,602,3001,1996
881,468,2642,1996
882,524,2642,1996
883,584,2642,1996
884,56,2780,1996
885,176,2780,1996
886,242,2780,1996
887,353,2780,1996
888,373,2780,1996
889,512,2780,1996
890,574,2780,1996
891,602,2780,1996
892,176,754,1996
893,353,754,1996
894,373,754,1996
895,512,754,1996
896,574,754,1996
897,602,754,1996
898,176,763,1996
899,512,763,1996
900,574,763,1996
901,602,763,1996
902,56,2790,1996
903,512,2790,1996
904,242,1206,1996
905,353,1206,1996
906,373,1206,1996
907,512,1206,1996
908,602,1206,1996
909,353,1777,1996
910,373,1777,1996
911,512,1777,1996
912,602,1777,1996
913,176,749,1996
914,242,749,1996
915,353,749,1996
916,512,749,1996
917,602,749,1996
918,176,756,1996
919,353,756,1996
920,512,756,1996
921,602,756,1996
922,176,765,1996
923,512,765,1996
924,602,765,1996
925,242,1209,1996
926,353,1209,1996
927,512,1209,1996
928,602,1209,1996
929,176,766,1996
930,524,766,1996
931,584,766,1996
932,602,766,1996
933,176,769,1996
934,584,769,1996
935,602,769,1996
936,176,767,1996
937,524,767,1996
938,602,767,1996
939,58,3006,1996
940,373,3006,1996
941,512,3006,1996
942,602,3006,1996
943,6,3314,1996
944,58,3314,1996
945,179,3314,1996
946,240,3314,1996
947,284,3314,1996
948,458,3314,1996
949,584,3314,1996
950,6,3303,1996
951,58,3303,1996
952,126,3303,1996
953,179,3303,1996
954,6,3313,1996
955,58,3313,1996
956,179,3313,1996
957,6,3146,1996
958,179,3146,1996
959,235,3146,1996
960,240,3146,1996
961,284,3146,1996
962,349,3146,1996
963,458,3146,1996
964,584,3146,1996
965,6,3147,1996
966,179,3147,1996
967,240,3147,1996
968,284,3147,1996
969,458,3147,1996
970,584,3147,1996
971,6,3145,1996
972,179,3145,1996
973,58,3010,1996
974,402,3010,1996
975,569,3010,1996
976,6,3304,1996
977,58,3304,1996
978,126,3304,1996
979,458,3304,1996
980,524,3304,1996
981,6,3302,1996
982,58,3302,1996
983,126,3302,1996
984,235,1161,1996
985,458,1161,1996
986,524,1161,1996
987,584,1161,1996
988,235,1152,1996
989,349,1152,1996
990,402,1152,1996
991,235,1151,1996
992,349,1151,1996
993,179,795,1996
994,284,795,1996
995,402,795,1996
996,524,795,1996
997,584,795,1996
998,179,797,1996
999,284,797,1996
1000,584,797,1996
1001,58,2958,1996
1002,126,2958,1996
1003,524,2958,1996
1004,584,2958,1996
1005,58,2957,1996
1006,126,2957,1996
1007,524,2957,1996
1008,58,2953,1996
1009,126,2953,1996
1010,6,3281,1996
1011,46,3281,1996
1012,58,3281,1996
1013,284,3281,1996
1014,447,3281,1996
1015,498,3281,1996
1016,574,3281,1996
1017,588,3281,1996
1018,592,3281,1996
1019,6,3339,1996
1020,58,3339,1996
1021,99,3339,1996
1022,447,3339,1996
1023,476,3339,1996
1024,498,3339,1996
1025,574,3339,1996
1026,588,3339,1996
1027,6,3325,1996
1028,58,3325,1996
1029,447,3325,1996
1030,498,3325,1996
1031,574,3325,1996
1032,588,3325,1996
1033,6,3221,1996
1034,43,3221,1996
1035,284,3221,1996
1036,476,3221,1996
1037,498,3221,1996
1038,592,3221,1996
1039,6,3173,1996
1040,284,3173,1996
1041,498,3173,1996
1042,592,3173,1996
1043,58,3046,1996
1044,99,3046,1996
1045,142,3046,1996
1046,447,3046,1996
1047,588,3046,1996
1048,58,3053,1996
1049,99,3053,1996
1050,447,3053,1996
1051,588,3053,1996
1052,58,3021,1996
1053,447,3021,1996
1054,588,3021,1996
1055,6,3240,1996
1056,43,3240,1996
1057,46,3240,1996
1058,58,3240,1996
1059,476,3240,1996
1060,498,3240,1996
1061,588,3240,1996
1062,592,3240,1996
1063,6,3283,1996
1064,46,3283,1996
1065,58,3283,1996
1066,498,3283,1996
1067,588,3283,1996
1068,592,3283,1996
1069,6,3329,1996
1070,58,3329,1996
1071,476,3329,1996
1072,498,3329,1996
1073,588,3329,1996
1074,6,3331,1996
1075,58,3331,1996
1076,498,3331,1996
1077,588,3331,1996
1078,6,3243,1996
1079,43,3243,1996
1080,476,3243,1996
1081,498,3243,1996
1082,592,3243,1996
1083,6,3288,1996
1084,476,3288,1996
1085,498,3288,1996
1086,43,2378,1996
1087,99,2378,1996
1088,142,2378,1996
1089,429,2378,1996
1090,498,2378,1996
1091,592,2378,1996
1092,99,3642,1996
1093,142,3642,1996
1094,46,2579,1996
1095,142,2579,1996
1096,273,2579,1996
1097,574,2579,1996
1098,588,2579,1996
1099,592,2579,1996
1100,46,2621,1996
1101,574,2621,1996
1102,588,2621,1996
1103,592,2621,1996
1104,574,2945,1996
1105,588,2945,1996
1106,46,2633,1996
1107,588,2633,1996
1108,592,2633,1996
1109,142,534,1996
1110,592,534,1996
1111,43,2297,1996
1112,273,2297,1996
1113,284,2297,1996
1114,476,2297,1996
1115,592,2297,1996
1116,43,2307,1996
1117,284,2307,1996
1118,476,2307,1996
1119,592,2307,1996
1120,46,2622,1996
1121,58,2622,1996
1122,142,2622,1996
1123,588,2622,1996
1124,58,2967,1996
1125,142,2967,1996
1126,588,2967,1996
1127,46,2628,1996
1128,58,2628,1996
1129,588,2628,1996
1130,46,2581,1996
1131,142,2581,1996
1132,588,2581,1996
1133,142,533,1996
1134,588,533,1996
1135,46,2632,1996
1136,588,2632,1996
1137,58,2964,1996
1138,142,2964,1996
1139,6,3177,1996
1140,31,3177,1996
1141,58,3177,1996
1142,284,3177,1996
1143,6,3321,1996
1144,58,3321,1996
1145,284,3321,1996
1146,179,788,1996
1147,229,788,1996
1148,240,788,1996
1149,379,788,1996
1150,8,3514,1996
1151,40,3514,1996
1152,170,3514,1996
1153,179,3514,1996
1154,229,3514,1996
1155,353,3514,1996
1156,559,3514,1996
1157,43,2269,1996
1158,179,2269,1996
1159,181,2269,1996
1160,240,2269,1996
1161,349,2269,1996
1162,379,2269,1996
1163,179,793,1996
1164,240,793,1996
1165,379,793,1996
1166,43,2278,1996
1167,229,2278,1996
1168,353,2278,1996
1169,379,2278,1996
1170,436,2278,1996
1171,40,2115,1996
1172,43,2115,1996
1173,229,2115,1996
1174,379,2115,1996
1175,43,2279,1996
1176,229,2279,1996
1177,379,2279,1996
1178,229,1127,1996
1179,379,1127,1996
1180,43,2320,1996
1181,379,2320,1996
1182,349,1738,1996
1183,353,1738,1996
1184,446,1738,1996
1185,8,3518,1996
1186,436,3518,1996
1187,446,3518,1996
1188,43,2270,1996
1189,179,2270,1996
1190,229,2270,1996
1191,446,2270,1996
1192,179,787,1996
1193,229,787,1996
1194,43,2268,1996
1195,179,2268,1996
1196,8,3506,1996
1197,379,3506,1996
1198,179,792,1996
1199,240,792,1996
1200,349,792,1996
1201,507,792,1996
1202,179,791,1996
1203,240,791,1996
1204,349,791,1996
1205,6,3271,1996
1206,46,3271,1996
1207,136,3271,1996
1208,458,3271,1996
1209,498,3271,1996
1210,584,3271,1996
1211,592,3271,1996
1212,6,3344,1996
1213,8,3344,1996
1214,40,3344,1996
1215,126,3344,1996
1216,373,3344,1996
1217,498,3344,1996
1218,6,3246,1996
1219,43,3246,1996
1220,56,3246,1996
1221,235,3246,1996
1222,458,3246,1996
1223,498,3246,1996
1224,584,3246,1996
1225,592,3246,1996
1226,6,3263,1996
1227,458,3263,1996
1228,498,3263,1996
1229,584,3263,1996
1230,592,3263,1996
1231,6,3232,1996
1232,43,3232,1996
1233,46,3232,1996
1234,126,3232,1996
1235,136,3232,1996
1236,458,3232,1996
1237,498,3232,1996
1238,592,3232,1996
1239,6,3272,1996
1240,46,3272,1996
1241,136,3272,1996
1242,458,3272,1996
1243,498,3272,1996
1244,592,3272,1996
1245,6,3121,1996
1246,126,3121,1996
1247,498,3121,1996
1248,6,3228,1996
1249,43,3228,1996
1250,458,3228,1996
1251,498,3228,1996
1252,592,3228,1996
1253,6,3264,1996
1254,458,3264,1996
1255,498,3264,1996
1256,592,3264,1996
1257,40,2117,1996
1258,43,2117,1996
1259,235,2117,1996
1260,458,2117,1996
1261,498,2117,1996
1262,584,2117,1996
1263,592,2117,1996
1264,43,2284,1996
1265,235,2284,1996
1266,458,2284,1996
1267,498,2284,1996
1268,584,2284,1996
1269,592,2284,1996
1270,458,2558,1996
1271,498,2558,1996
1272,584,2558,1996
1273,592,2558,1996
1274,43,2337,1996
1275,458,2337,1996
1276,498,2337,1996
1277,592,2337,1996
1278,46,2619,1996
1279,56,2619,1996
1280,235,2619,1996
1281,273,2619,1996
1282,373,2619,1996
1283,592,2619,1996
1284,56,2782,1996
1285,235,2782,1996
1286,592,2782,1996
1287,8,3498,1996
1288,235,3498,1996
1289,373,3498,1996
1290,6,3345,1996
1291,8,3345,1996
1292,46,3345,1996
1293,584,3345,1996
1294,6,3342,1996
1295,8,3342,1996
1296,8,3522,1996
1297,46,3522,1996
1298,373,3522,1996
1299,46,2596,1996
1300,373,2596,1996
1301,56,2778,1996
1302,126,2778,1996
1303,136,2778,1996
1304,373,2778,1996
1305,584,2778,1996
1306,126,427,1996
1307,373,427,1996
1308,126,423,1996
1309,136,423,1996
1310,56,2787,1996
1311,373,2787,1996
1312,6,3119,1996
1313,126,3119,1996
1314,235,3119,1996
1315,458,3119,1996
1316,584,3119,1996
1317,6,3120,1996
1318,126,3120,1996
1319,458,3120,1996
1320,6,3118,1996
1321,126,3118,1996
1322,6,3234,1996
1323,43,3234,1996
1324,46,3234,1996
1325,273,3234,1996
1326,498,3234,1996
1327,592,3234,1996
1328,6,3237,1996
1329,43,3237,1996
1330,46,3237,1996
1331,498,3237,1996
1332,592,3237,1996
1333,6,3279,1996
1334,46,3279,1996
1335,498,3279,1996
1336,592,3279,1996
1337,6,3245,1996
1338,43,3245,1996
1339,498,3245,1996
1340,592,3245,1996
1341,6,3295,1996
1342,498,3295,1996
1343,592,3295,1996
1344,43,2361,1996
1345,498,2361,1996
1346,592,2361,1996
1347,8,3515,1996
1348,40,3515,1996
1349,43,3515,1996
1350,8,3513,1996
1351,40,3513,1996
1352,6,3170,1996
1353,284,3170,1996
1354,340,3170,1996
1355,458,3170,1996
1356,470,3170,1996
1357,486,3170,1996
1358,541,3170,1996
1359,584,3170,1996
1360,592,3170,1996
1361,6,3182,1996
1362,340,3182,1996
1363,486,3182,1996
1364,559,3182,1996
1365,6,3300,1996
1366,56,3300,1996
1367,181,3300,1996
1368,192,3300,1996
1369,284,3300,1996
1370,411,3300,1996
1371,458,3300,1996
1372,470,3300,1996
1373,486,3300,1996
1374,541,3300,1996
1375,584,3300,1996
1376,592,3300,1996
1377,6,3171,1996
1378,284,3171,1996
1379,458,3171,1996
1380,470,3171,1996
1381,486,3171,1996
1382,541,3171,1996
