,user_id,group_id,period
935,524,877,1996
936,584,877,1996
937,602,877,1996
938,176,880,1996
939,584,880,1996
940,602,880,1996
941,176,878,1996
942,524,878,1996
943,602,878,1996
944,176,883,1996
945,602,883,1996
946,58,3566,1996
947,373,3566,1996
948,512,3566,1996
949,602,3566,1996
950,58,3605,1996
951,512,3605,1996
952,602,3605,1996
953,373,2157,1996
954,512,2157,1996
955,602,2157,1996
956,6,3935,1996
957,58,3935,1996
958,179,3935,1996
959,240,3935,1996
960,284,3935,1996
961,458,3935,1996
962,584,3935,1996
963,6,3924,1996
964,58,3924,1996
965,126,3924,1996
966,179,3924,1996
967,6,3934,1996
968,58,3934,1996
969,179,3934,1996
970,6,3752,1996
971,179,3752,1996
972,235,3752,1996
973,240,3752,1996
974,284,3752,1996
975,349,3752,1996
976,458,3752,1996
977,584,3752,1996
978,6,3753,1996
979,179,3753,1996
980,240,3753,1996
981,284,3753,1996
982,458,3753,1996
983,584,3753,1996
984,6,3751,1996
985,179,3751,1996
986,58,3571,1996
987,402,3571,1996
988,569,3571,1996
989,6,3925,1996
990,58,3925,1996
991,126,3925,1996
992,458,3925,1996
993,524,3925,1996
994,6,3923,1996
995,58,3923,1996
996,126,3923,1996
997,235,1342,1996
998,458,1342,1996
999,524,1342,1996
1000,584,1342,1996
1001,235,1332,1996
1002,349,1332,1996
1003,402,1332,1996
1004,235,1331,1996
1005,349,1331,1996
1006,179,910,1996
1007,284,910,1996
1008,402,910,1996
1009,524,910,1996
1010,584,910,1996
1011,179,912,1996
1012,284,912,1996
1013,584,912,1996
1014,58,3514,1996
1015,126,3514,1996
1016,524,3514,1996
1017,584,3514,1996
1018,58,3513,1996
1019,126,3513,1996
1020,524,3513,1996
1021,58,3509,1996
1022,126,3509,1996
1023,6,3897,1996
1024,46,3897,1996
1025,58,3897,1996
1026,284,3897,1996
1027,447,3897,1996
1028,498,3897,1996
1029,574,3897,1996
1030,588,3897,1996
1031,592,3897,1996
1032,6,3960,1996
1033,58,3960,1996
1034,99,3960,1996
1035,447,3960,1996
1036,476,3960,1996
1037,498,3960,1996
1038,574,3960,1996
1039,588,3960,1996
1040,6,3946,1996
1041,58,3946,1996
1042,447,3946,1996
1043,498,3946,1996
1044,574,3946,1996
1045,588,3946,1996
1046,6,3832,1996
1047,43,3832,1996
1048,284,3832,1996
1049,476,3832,1996
1050,498,3832,1996
1051,592,3832,1996
1052,6,3781,1996
1053,284,3781,1996
1054,498,3781,1996
1055,592,3781,1996
1056,58,3619,1996
1057,99,3619,1996
1058,142,3619,1996
1059,447,3619,1996
1060,588,3619,1996
1061,58,3626,1996
1062,99,3626,1996
1063,447,3626,1996
1064,588,3626,1996
1065,58,3583,1996
1066,447,3583,1996
1067,588,3583,1996
1068,6,3851,1996
1069,43,3851,1996
1070,46,3851,1996
1071,58,3851,1996
1072,476,3851,1996
1073,498,3851,1996
1074,588,3851,1996
1075,592,3851,1996
1076,6,3899,1996
1077,46,3899,1996
1078,58,3899,1996
1079,498,3899,1996
1080,588,3899,1996
1081,592,3899,1996
1082,6,3950,1996
1083,58,3950,1996
1084,476,3950,1996
1085,498,3950,1996
1086,588,3950,1996
1087,6,3952,1996
1088,58,3952,1996
1089,498,3952,1996
1090,588,3952,1996
1091,6,3854,1996
1092,43,3854,1996
1093,476,3854,1996
1094,498,3854,1996
1095,592,3854,1996
1096,6,3905,1996
1097,476,3905,1996
1098,498,3905,1996
1099,43,2793,1996
1100,99,2793,1996
1101,142,2793,1996
1102,429,2793,1996
1103,498,2793,1996
1104,592,2793,1996
1105,99,4313,1996
1106,142,4313,1996
1107,46,3029,1996
1108,142,3029,1996
1109,273,3029,1996
1110,574,3029,1996
1111,588,3029,1996
1112,592,3029,1996
1113,46,3074,1996
1114,574,3074,1996
1115,588,3074,1996
1116,592,3074,1996
1117,574,3500,1996
1118,588,3500,1996
1119,46,3088,1996
1120,588,3088,1996
1121,592,3088,1996
1122,142,616,1996
1123,592,616,1996
1124,43,2698,1996
1125,273,2698,1996
1126,284,2698,1996
1127,476,2698,1996
1128,592,2698,1996
1129,43,2709,1996
1130,284,2709,1996
1131,476,2709,1996
1132,592,2709,1996
1133,46,3076,1996
1134,58,3076,1996
1135,142,3076,1996
1136,588,3076,1996
1137,58,3524,1996
1138,142,3524,1996
1139,588,3524,1996
1140,46,3082,1996
1141,58,3082,1996
1142,588,3082,1996
1143,58,3612,1996
1144,588,3612,1996
1145,46,3031,1996
1146,142,3031,1996
1147,588,3031,1996
1148,142,615,1996
1149,588,615,1996
1150,46,3087,1996
1151,588,3087,1996
1152,58,3521,1996
1153,142,3521,1996
1154,6,3785,1996
1155,31,3785,1996
1156,58,3785,1996
1157,284,3785,1996
1158,6,3942,1996
1159,58,3942,1996
1160,284,3942,1996
1161,179,903,1996
1162,229,903,1996
1163,240,903,1996
1164,379,903,1996
1165,8,4166,1996
1166,40,4166,1996
1167,170,4166,1996
1168,179,4166,1996
1169,229,4166,1996
1170,353,4166,1996
1171,559,4166,1996
1172,43,2668,1996
1173,179,2668,1996
1174,181,2668,1996
1175,240,2668,1996
1176,349,2668,1996
1177,379,2668,1996
1178,179,908,1996
1179,240,908,1996
1180,379,908,1996
1181,43,2677,1996
1182,229,2677,1996
1183,353,2677,1996
1184,379,2677,1996
1185,436,2677,1996
1186,40,2476,1996
1187,43,2476,1996
1188,229,2476,1996
1189,379,2476,1996
1190,43,2678,1996
1191,229,2678,1996
1192,379,2678,1996
1193,229,1304,1996
1194,379,1304,1996
1195,43,2722,1996
1196,379,2722,1996
1197,349,2026,1996
1198,353,2026,1996
1199,446,2026,1996
1200,8,4170,1996
1201,436,4170,1996
1202,446,4170,1996
1203,43,2669,1996
1204,179,2669,1996
1205,229,2669,1996
1206,446,2669,1996
1207,179,902,1996
1208,229,902,1996
1209,43,2667,1996
1210,179,2667,1996
1211,8,4158,1996
1212,379,4158,1996
1213,179,907,1996
1214,240,907,1996
1215,349,907,1996
1216,507,907,1996
1217,179,906,1996
1218,240,906,1996
1219,349,906,1996
1220,6,3887,1996
1221,46,3887,1996
1222,136,3887,1996
1223,458,3887,1996
1224,498,3887,1996
1225,584,3887,1996
1226,592,3887,1996
1227,6,3968,1996
1228,8,3968,1996
1229,40,3968,1996
1230,126,3968,1996
1231,373,3968,1996
1232,498,3968,1996
1233,6,3857,1996
1234,43,3857,1996
1235,56,3857,1996
1236,235,3857,1996
1237,458,3857,1996
1238,498,3857,1996
1239,584,3857,1996
1240,592,3857,1996
1241,6,3876,1996
1242,458,3876,1996
1243,498,3876,1996
1244,584,3876,1996
1245,592,3876,1996
1246,6,3843,1996
1247,43,3843,1996
1248,46,3843,1996
1249,126,3843,1996
1250,136,3843,1996
1251,458,3843,1996
1252,498,3843,1996
1253,592,3843,1996
1254,6,3888,1996
1255,46,3888,1996
1256,136,3888,1996
1257,458,3888,1996
1258,498,3888,1996
1259,592,3888,1996
1260,6,3725,1996
1261,126,3725,1996
1262,498,3725,1996
1263,6,3839,1996
1264,43,3839,1996
1265,458,3839,1996
1266,498,3839,1996
1267,592,3839,1996
1268,6,3877,1996
1269,458,3877,1996
1270,498,3877,1996
1271,592,3877,1996
1272,40,2478,1996
1273,43,2478,1996
1274,235,2478,1996
1275,458,2478,1996
1276,498,2478,1996
1277,584,2478,1996
1278,592,2478,1996
1279,43,2683,1996
1280,235,2683,1996
1281,458,2683,1996
1282,498,2683,1996
1283,584,2683,1996
1284,592,2683,1996
1285,458,3002,1996
1286,498,3002,1996
1287,584,3002,1996
1288,592,3002,1996
1289,43,2742,1996
1290,458,2742,1996
1291,498,2742,1996
1292,592,2742,1996
1293,46,3072,1996
1294,56,3072,1996
1295,235,3072,1996
1296,273,3072,1996
1297,373,3072,1996
1298,592,3072,1996
1299,56,3279,1996
1300,235,3279,1996
1301,592,3279,1996
1302,8,4150,1996
1303,235,4150,1996
1304,373,4150,1996
1305,6,3969,1996
1306,8,3969,1996
1307,46,3969,1996
1308,584,3969,1996
1309,6,3966,1996
1310,8,3966,1996
1311,8,4174,1996
1312,46,4174,1996
1313,373,4174,1996
1314,46,3046,1996
1315,373,3046,1996
1316,56,3275,1996
1317,126,3275,1996
1318,136,3275,1996
1319,373,3275,1996
1320,584,3275,1996
1321,126,499,1996
1322,373,499,1996
1323,126,495,1996
1324,136,495,1996
1325,56,3284,1996
1326,373,3284,1996
1327,6,3723,1996
1328,126,3723,1996
1329,235,3723,1996
1330,458,3723,1996
1331,584,3723,1996
1332,6,3724,1996
1333,126,3724,1996
1334,458,3724,1996
1335,6,3722,1996
1336,126,3722,1996
1337,6,3845,1996
1338,43,3845,1996
1339,46,3845,1996
1340,273,3845,1996
1341,498,3845,1996
1342,592,3845,1996
1343,6,3848,1996
1344,43,3848,1996
1345,46,3848,1996
1346,498,3848,1996
1347,592,3848,1996
1348,6,3895,1996
1349,46,3895,1996
1350,498,3895,1996
1351,592,3895,1996
1352,6,3856,1996
1353,43,3856,1996
1354,498,3856,1996
1355,592,3856,1996
1356,6,3914,1996
1357,498,3914,1996
1358,592,3914,1996
1359,43,2771,1996
1360,498,2771,1996
1361,592,2771,1996
1362,8,4167,1996
1363,40,4167,1996
1364,43,4167,1996
1365,8,4165,1996
1366,40,4165,1996
1367,6,3778,1996
1368,284,3778,1996
1369,340,3778,1996
1370,458,3778,1996
1371,470,3778,1996
1372,486,3778,1996
1373,541,3778,1996
1374,584,3778,1996
1375,592,3778,1996
1376,6,3791,1996
1377,340,3791,1996
1378,486,3791,1996
1379,559,3791,1996
1380,6,3920,1996
1381,56,3920,1996
1382,181,3920,1996
