,user_id,group_id,period
491,476,1440,1996
492,559,1440,1996
493,566,1440,1996
494,145,1456,1996
495,395,1456,1996
496,455,1456,1996
497,559,1456,1996
498,566,1456,1996
499,56,2928,1996
500,107,2928,1996
501,117,2928,1996
502,145,2928,1996
503,374,2928,1996
504,411,2928,1996
505,455,2928,1996
506,476,2928,1996
507,592,2928,1996
508,56,2988,1996
509,117,2988,1996
510,145,2988,1996
511,374,2988,1996
512,411,2988,1996
513,455,2988,1996
514,592,2988,1996
515,107,215,1996
516,117,215,1996
517,145,215,1996
518,476,215,1996
519,592,215,1996
520,56,2951,1996
521,117,2951,1996
522,121,2951,1996
523,130,2951,1996
524,173,2951,1996
525,179,2951,1996
526,242,2951,1996
527,347,2951,1996
528,374,2951,1996
529,379,2951,1996
530,395,2951,1996
531,447,2951,1996
532,455,2951,1996
533,470,2951,1996
534,485,2951,1996
535,524,2951,1996
536,559,2951,1996
537,584,2951,1996
538,40,2267,1996
539,107,2267,1996
540,117,2267,1996
541,173,2267,1996
542,179,2267,1996
543,347,2267,1996
544,353,2267,1996
545,379,2267,1996
546,507,2267,1996
547,524,2267,1996
548,559,2267,1996
549,584,2267,1996
550,117,734,1996
551,173,734,1996
552,179,734,1996
553,347,734,1996
554,379,734,1996
555,524,734,1996
556,559,734,1996
557,584,734,1996
558,40,2299,1996
559,121,2299,1996
560,130,2299,1996
561,347,2299,1996
562,353,2299,1996
563,386,2299,1996
564,395,2299,1996
565,404,2299,1996
566,455,2299,1996
567,486,2299,1996
568,512,2299,1996
569,559,2299,1996
570,602,2299,1996
571,121,1074,1996
572,130,1074,1996
573,347,1074,1996
574,395,1074,1996
575,455,1074,1996
576,559,1074,1996
577,40,2377,1996
578,56,2377,1996
579,107,2377,1996
580,117,2377,1996
581,121,2377,1996
582,130,2377,1996
583,347,2377,1996
584,353,2377,1996
585,374,2377,1996
586,379,2377,1996
587,404,2377,1996
588,455,2377,1996
589,470,2377,1996
590,486,2377,1996
591,512,2377,1996
592,602,2377,1996
593,56,2952,1996
594,117,2952,1996
595,121,2952,1996
596,130,2952,1996
597,347,2952,1996
598,374,2952,1996
599,379,2952,1996
600,455,2952,1996
601,470,2952,1996
602,40,2271,1996
603,107,2271,1996
604,117,2271,1996
605,347,2271,1996
606,353,2271,1996
607,379,2271,1996
608,40,2300,1996
609,121,2300,1996
610,130,2300,1996
611,347,2300,1996
612,353,2300,1996
613,404,2300,1996
614,455,2300,1996
615,486,2300,1996
616,512,2300,1996
617,602,2300,1996
618,40,2379,1996
619,56,2379,1996
620,107,2379,1996
621,117,2379,1996
622,130,2379,1996
623,179,2379,1996
624,242,2379,1996
625,374,2379,1996
626,386,2379,1996
627,395,2379,1996
628,429,2379,1996
629,455,2379,1996
630,524,2379,1996
631,559,2379,1996
632,602,2379,1996
633,56,2962,1996
634,117,2962,1996
635,130,2962,1996
636,179,2962,1996
637,242,2962,1996
638,374,2962,1996
639,395,2962,1996
640,455,2962,1996
641,524,2962,1996
642,559,2962,1996
643,40,2269,1996
644,107,2269,1996
645,117,2269,1996
646,179,2269,1996
647,524,2269,1996
648,559,2269,1996
649,40,2320,1996
650,130,2320,1996
651,386,2320,1996
652,395,2320,1996
653,455,2320,1996
654,559,2320,1996
655,602,2320,1996
656,40,2380,1996
657,56,2380,1996
658,107,2380,1996
659,117,2380,1996
660,130,2380,1996
661,374,2380,1996
662,455,2380,1996
663,602,2380,1996
664,56,2971,1996
665,117,2971,1996
666,130,2971,1996
667,374,2971,1996
668,455,2971,1996
669,56,2930,1996
670,107,2930,1996
671,117,2930,1996
672,181,2930,1996
673,347,2930,1996
674,374,2930,1996
675,395,2930,1996
676,404,2930,1996
677,455,2930,1996
678,470,2930,1996
679,486,2930,1996
680,507,2930,1996
681,524,2930,1996
682,559,2930,1996
683,56,3031,1996
684,117,3031,1996
685,347,3031,1996
686,374,3031,1996
687,395,3031,1996
688,455,3031,1996
689,470,3031,1996
690,524,3031,1996
691,559,3031,1996
692,107,217,1996
693,117,217,1996
694,347,217,1996
695,507,217,1996
696,524,217,1996
697,559,217,1996
698,347,1843,1996
699,395,1843,1996
700,404,1843,1996
701,455,1843,1996
702,486,1843,1996
703,559,1843,1996
704,56,2932,1996
705,107,2932,1996
706,117,2932,1996
707,347,2932,1996
708,374,2932,1996
709,404,2932,1996
710,455,2932,1996
711,470,2932,1996
712,486,2932,1996
713,56,3032,1996
714,117,3032,1996
715,347,3032,1996
716,374,3032,1996
717,455,3032,1996
718,470,3032,1996
719,56,2933,1996
720,107,2933,1996
721,117,2933,1996
722,374,2933,1996
723,395,2933,1996
724,455,2933,1996
725,524,2933,1996
726,559,2933,1996
727,56,3052,1996
728,117,3052,1996
729,374,3052,1996
730,395,3052,1996
731,455,3052,1996
732,524,3052,1996
733,559,3052,1996
734,56,2934,1996
735,107,2934,1996
736,117,2934,1996
737,374,2934,1996
738,455,2934,1996
739,5,2655,1996
740,6,2655,1996
741,46,2655,1996
742,94,2655,1996
743,121,2655,1996
744,134,2655,1996
745,170,2655,1996
746,179,2655,1996
747,229,2655,1996
748,242,2655,1996
749,347,2655,1996
750,373,2655,1996
751,385,2655,1996
752,444,2655,1996
753,447,2655,1996
754,455,2655,1996
755,458,2655,1996
756,468,2655,1996
757,470,2655,1996
758,524,2655,1996
759,541,2655,1996
760,559,2655,1996
761,5,2648,1996
762,6,2648,1996
763,26,2648,1996
764,94,2648,1996
765,107,2648,1996
766,170,2648,1996
767,179,2648,1996
768,229,2648,1996
769,347,2648,1996
770,373,2648,1996
771,385,2648,1996
772,468,2648,1996
773,524,2648,1996
774,541,2648,1996
775,559,2648,1996
776,5,2666,1996
777,6,2666,1996
778,94,2666,1996
779,170,2666,1996
780,179,2666,1996
781,229,2666,1996
782,347,2666,1996
783,373,2666,1996
784,385,2666,1996
785,468,2666,1996
786,524,2666,1996
787,541,2666,1996
788,559,2666,1996
789,26,1783,1996
790,94,1783,1996
791,121,1783,1996
792,347,1783,1996
793,385,1783,1996
794,455,1783,1996
795,458,1783,1996
796,486,1783,1996
797,559,1783,1996
798,588,1783,1996
799,94,4004,1996
800,121,4004,1996
801,347,4004,1996
802,385,4004,1996
803,455,4004,1996
804,458,4004,1996
805,559,4004,1996
806,26,1791,1996
807,94,1791,1996
808,347,1791,1996
809,385,1791,1996
810,559,1791,1996
811,94,3888,1996
812,107,3888,1996
813,121,3888,1996
814,134,3888,1996
815,229,3888,1996
816,347,3888,1996
817,373,3888,1996
818,455,3888,1996
819,468,3888,1996
820,470,3888,1996
821,486,3888,1996
822,541,3888,1996
823,588,3888,1996
824,94,3984,1996
825,121,3984,1996
826,134,3984,1996
827,229,3984,1996
828,347,3984,1996
829,373,3984,1996
830,455,3984,1996
831,468,3984,1996
832,470,3984,1996
833,541,3984,1996
834,94,3890,1996
835,107,3890,1996
836,229,3890,1996
837,347,3890,1996
838,373,3890,1996
839,468,3890,1996
840,541,3890,1996
841,94,4078,1996
842,229,4078,1996
843,347,4078,1996
844,373,4078,1996
845,468,4078,1996
846,541,4078,1996
847,94,4005,1996
848,121,4005,1996
849,347,4005,1996
850,455,4005,1996
851,486,4005,1996
852,588,4005,1996
853,6,3332,1996
854,107,3332,1996
855,181,3332,1996
856,229,3332,1996
857,321,3332,1996
858,347,3332,1996
859,455,3332,1996
860,468,3332,1996
861,470,3332,1996
862,486,3332,1996
863,524,3332,1996
864,541,3332,1996
865,559,3332,1996
866,565,3332,1996
867,6,3458,1996
868,229,3458,1996
869,347,3458,1996
870,455,3458,1996
871,468,3458,1996
872,470,3458,1996
873,524,3458,1996
874,541,3458,1996
875,559,3458,1996
876,6,3334,1996
877,107,3334,1996
878,229,3334,1996
879,347,3334,1996
880,468,3334,1996
881,524,3334,1996
882,541,3334,1996
883,559,3334,1996
884,6,3459,1996
885,229,3459,1996
886,347,3459,1996
887,468,3459,1996
888,524,3459,1996
889,541,3459,1996
890,559,3459,1996
891,107,239,1996
892,229,239,1996
893,347,239,1996
894,455,239,1996
895,468,239,1996
896,470,239,1996
897,486,239,1996
898,541,239,1996
899,229,1668,1996
900,347,1668,1996
901,455,1668,1996
902,468,1668,1996
903,470,1668,1996
904,541,1668,1996
905,107,240,1996
906,229,240,1996
907,347,240,1996
908,468,240,1996
909,541,240,1996
910,107,218,1996
911,121,218,1996
912,179,218,1996
913,181,218,1996
914,242,218,1996
915,347,218,1996
916,447,218,1996
917,455,218,1996
918,470,218,1996
919,486,218,1996
920,524,218,1996
921,559,218,1996
922,121,1126,1996
923,179,1126,1996
924,242,1126,1996
925,347,1126,1996
926,447,1126,1996
927,455,1126,1996
928,470,1126,1996
929,524,1126,1996
930,559,1126,1996
931,107,237,1996
932,179,237,1996
933,347,237,1996
934,524,237,1996
935,559,237,1996
936,121,1177,1996
937,347,1177,1996
938,455,1177,1996
939,486,1177,1996
940,559,1177,1996
941,107,219,1996
942,121,219,1996
943,347,219,1996
944,455,219,1996
945,470,219,1996
946,486,219,1996
947,107,235,1996
948,179,235,1996
949,242,235,1996
950,455,235,1996
951,524,235,1996
952,559,235,1996
953,179,1595,1996
954,242,1595,1996
955,455,1595,1996
956,524,1595,1996
957,559,1595,1996
958,107,238,1996
959,181,238,1996
960,347,238,1996
961,455,238,1996
962,470,238,1996
963,486,238,1996
964,524,238,1996
965,559,238,1996
966,107,241,1996
967,347,241,1996
968,455,241,1996
969,470,241,1996
970,486,241,1996
971,5,2659,1996
972,6,2659,1996
973,54,2659,1996
974,56,2659,1996
975,94,2659,1996
976,117,2659,1996
977,173,2659,1996
978,179,2659,1996
979,229,2659,1996
980,240,2659,1996
981,242,2659,1996
982,314,2659,1996
983,373,2659,1996
984,395,2659,1996
985,436,2659,1996
986,447,2659,1996
987,468,2659,1996
988,541,2659,1996
989,559,2659,1996
990,584,2659,1996
991,5,2654,1996
992,6,2654,1996
993,38,2654,1996
994,40,2654,1996
995,94,2654,1996
996,107,2654,1996
997,109,2654,1996
998,117,2654,1996
999,136,2654,1996
1000,173,2654,1996
1001,174,2654,1996
1002,179,2654,1996
1003,229,2654,1996
1004,240,2654,1996
1005,284,2654,1996
1006,373,2654,1996
1007,468,2654,1996
1008,541,2654,1996
1009,559,2654,1996
1010,584,2654,1996
1011,5,2665,1996
1012,6,2665,1996
1013,94,2665,1996
1014,117,2665,1996
1015,173,2665,1996
1016,179,2665,1996
1017,229,2665,1996
1018,240,2665,1996
1019,373,2665,1996
1020,468,2665,1996
1021,541,2665,1996
1022,559,2665,1996
1023,584,2665,1996
1024,38,2098,1996
1025,40,2098,1996
1026,94,2098,1996
1027,109,2098,1996
1028,136,2098,1996
1029,174,2098,1996
1030,240,2098,1996
1031,386,2098,1996
1032,395,2098,1996
1033,436,2098,1996
1034,559,2098,1996
1035,94,4085,1996
1036,240,4085,1996
1037,395,4085,1996
1038,436,4085,1996
1039,559,4085,1996
1040,38,2099,1996
1041,40,2099,1996
1042,94,2099,1996
1043,109,2099,1996
1044,136,2099,1996
1045,174,2099,1996
1046,240,2099,1996
1047,559,2099,1996
1048,40,2384,1996
1049,56,2384,1996
1050,94,2384,1996
1051,107,2384,1996
1052,117,2384,1996
1053,136,2384,1996
1054,229,2384,1996
1055,240,2384,1996
1056,373,2384,1996
1057,436,2384,1996
1058,468,2384,1996
1059,541,2384,1996
1060,56,3158,1996
1061,94,3158,1996
1062,117,3158,1996
1063,229,3158,1996
1064,240,3158,1996
1065,373,3158,1996
1066,436,3158,1996
1067,468,3158,1996
1068,541,3158,1996
1069,40,2398,1996
1070,94,2398,1996
1071,107,2398,1996
1072,117,2398,1996
1073,136,2398,1996
1074,229,2398,1996
1075,240,2398,1996
1076,373,2398,1996
1077,468,2398,1996
1078,541,2398,1996
1079,94,3954,1996
1080,117,3954,1996
1081,229,3954,1996
1082,240,3954,1996
1083,373,3954,1996
1084,468,3954,1996
1085,541,3954,1996
1086,40,2404,1996
1087,94,2404,1996
1088,136,2404,1996
1089,240,2404,1996
1090,436,2404,1996
1091,38,2092,1996
1092,40,2092,1996
1093,54,2092,1996
1094,56,2092,1996
1095,107,2092,1996
1096,117,2092,1996
1097,174,2092,1996
1098,179,2092,1996
1099,240,2092,1996
1100,242,2092,1996
1101,284,2092,1996
1102,314,2092,1996
1103,386,2092,1996
1104,395,2092,1996
1105,559,2092,1996
1106,54,2870,1996
1107,56,2870,1996
1108,117,2870,1996
1109,179,2870,1996
1110,240,2870,1996
1111,242,2870,1996
1112,314,2870,1996
1113,395,2870,1996
1114,559,2870,1996
1115,38,2047,1996
1116,40,2047,1996
1117,107,2047,1996
1118,117,2047,1996
1119,174,2047,1996
1120,179,2047,1996
1121,240,2047,1996
1122,284,2047,1996
1123,559,2047,1996
1124,38,2076,1996
1125,40,2076,1996
1126,174,2076,1996
1127,240,2076,1996
1128,386,2076,1996
1129,395,2076,1996
1130,559,2076,1996
1131,38,2078,1996
1132,40,2078,1996
1133,174,2078,1996
1134,240,2078,1996
1135,559,2078,1996
1136,40,2383,1996
1137,56,2383,1996
1138,107,2383,1996
1139,117,2383,1996
1140,240,2383,1996
1141,6,3553,1996
1142,56,3553,1996
1143,107,3553,1996
1144,109,3553,1996
1145,117,3553,1996
1146,174,3553,1996
1147,229,3553,1996
1148,321,3553,1996
1149,395,3553,1996
1150,436,3553,1996
1151,468,3553,1996
1152,541,3553,1996
1153,559,3553,1996
1154,6,3556,1996
1155,56,3556,1996
1156,117,3556,1996
1157,229,3556,1996
1158,395,3556,1996
1159,436,3556,1996
1160,468,3556,1996
1161,541,3556,1996
1162,559,3556,1996
1163,6,3322,1996
1164,107,3322,1996
1165,109,3322,1996
1166,117,3322,1996
1167,174,3322,1996
1168,229,3322,1996
1169,468,3322,1996
1170,541,3322,1996
1171,559,3322,1996
1172,6,3395,1996
1173,117,3395,1996
1174,229,3395,1996
1175,468,3395,1996
1176,541,3395,1996
1177,559,3395,1996
1178,109,486,1996
1179,174,486,1996
1180,395,486,1996
1181,436,486,1996
1182,559,486,1996
1183,56,2931,1996
1184,107,2931,1996
1185,117,2931,1996
1186,229,2931,1996
1187,436,2931,1996
1188,468,2931,1996
1189,541,2931,1996
1190,56,3019,1996
1191,117,3019,1996
1192,229,3019,1996
1193,436,3019,1996
1194,468,3019,1996
1195,541,3019,1996
1196,107,216,1996
1197,117,216,1996
1198,229,216,1996
1199,468,216,1996
1200,541,216,1996
1201,56,2929,1996
1202,107,2929,1996
1203,117,2929,1996
1204,174,2929,1996
1205,395,2929,1996
1206,559,2929,1996
1207,40,2381,1996
1208,56,2381,1996
1209,107,2381,1996
1210,117,2381,1996
1211,173,2381,1996
1212,179,2381,1996
1213,242,2381,1996
1214,386,2381,1996
1215,395,2381,1996
1216,447,2381,1996
1217,559,2381,1996
1218,584,2381,1996
1219,56,2991,1996
1220,117,2991,1996
1221,173,2991,1996
1222,179,2991,1996
1223,242,2991,1996
1224,395,2991,1996
1225,447,2991,1996
1226,559,2991,1996
1227,584,2991,1996
1228,40,2268,1996
1229,107,2268,1996
1230,117,2268,1996
1231,173,2268,1996
1232,179,2268,1996
1233,559,2268,1996
1234,584,2268,1996
1235,117,735,1996
1236,173,735,1996
1237,179,735,1996
1238,559,735,1996
1239,584,735,1996
1240,40,2382,1996
1241,56,2382,1996
1242,107,2382,1996
1243,117,2382,1996
1244,179,2382,1996
1245,242,2382,1996
1246,386,2382,1996
1247,395,2382,1996
1248,559,2382,1996
1249,56,2997,1996
1250,117,2997,1996
1251,179,2997,1996
1252,242,2997,1996
1253,395,2997,1996
1254,559,2997,1996
1255,40,2270,1996
1256,107,2270,1996
1257,117,2270,1996
1258,179,2270,1996
1259,559,2270,1996
1260,56,2935,1996
1261,107,2935,1996
1262,117,2935,1996
1263,395,2935,1996
1264,559,2935,1996
1265,5,2663,1996
1266,6,2663,1996
1267,94,2663,1996
1268,107,2663,1996
1269,179,2663,1996
1270,229,2663,1996
1271,242,2663,1996
1272,321,2663,1996
1273,373,2663,1996
1274,447,2663,1996
1275,468,2663,1996
1276,541,2663,1996
1277,559,2663,1996
1278,5,2667,1996
1279,6,2667,1996
1280,94,2667,1996
1281,179,2667,1996
1282,229,2667,1996
1283,242,2667,1996
1284,373,2667,1996
1285,447,2667,1996
1286,468,2667,1996
1287,541,2667,1996
1288,559,2667,1996
1289,5,2664,1996
1290,6,2664,1996
1291,94,2664,1996
1292,107,2664,1996
1293,179,2664,1996
1294,229,2664,1996
1295,373,2664,1996
1296,468,2664,1996
1297,541,2664,1996
1298,559,2664,1996
1299,5,2668,1996
1300,6,2668,1996
1301,94,2668,1996
1302,179,2668,1996
1303,229,2668,1996
1304,373,2668,1996
1305,468,2668,1996
1306,541,2668,1996
1307,559,2668,1996
1308,94,3891,1996
1309,107,3891,1996
1310,229,3891,1996
1311,373,3891,1996
1312,468,3891,1996
1313,541,3891,1996
1314,94,4080,1996
1315,229,4080,1996
1316,373,4080,1996
1317,468,4080,1996
1318,541,4080,1996
1319,6,3333,1996
1320,107,3333,1996
1321,229,3333,1996
1322,321,3333,1996
1323,468,3333,1996
1324,541,3333,1996
1325,559,3333,1996
1326,6,3335,1996
1327,107,3335,1996
1328,229,3335,1996
1329,468,3335,1996
1330,541,3335,1996
1331,559,3335,1996
1332,6,3463,1996
1333,229,3463,1996
1334,468,3463,1996
1335,541,3463,1996
1336,559,3463,1996
1337,107,234,1996
1338,179,234,1996
1339,242,234,1996
1340,447,234,1996
1341,559,234,1996
1342,8,3789,1996
1343,94,3789,1996
1344,121,3789,1996
1345,126,3789,1996
1346,142,3789,1996
1347,145,3789,1996
1348,170,3789,1996
1349,176,3789,1996
1350,242,3789,1996
1351,347,3789,1996
1352,373,3789,1996
1353,411,3789,1996
1354,436,3789,1996
1355,446,3789,1996
1356,447,3789,1996
1357,455,3789,1996
1358,498,3789,1996
1359,559,3789,1996
1360,566,3789,1996
1361,609,3789,1996
1362,38,2103,1996
1363,40,2103,1996
1364,94,2103,1996
1365,136,2103,1996
1366,145,2103,1996
1367,170,2103,1996
1368,176,2103,1996
1369,347,2103,1996
1370,373,2103,1996
1371,498,2103,1996
1372,559,2103,1996
1373,604,2103,1996
1374,94,4037,1996
1375,145,4037,1996
1376,170,4037,1996
