,user_id,group_id,period
118,498,6328,1996
119,512,6328,1996
120,588,6328,1996
121,602,6328,1996
122,6,6329,1996
123,38,6329,1996
124,58,6329,1996
125,176,6329,1996
126,229,6329,1996
127,340,6329,1996
128,486,6329,1996
129,498,6329,1996
130,512,6329,1996
131,588,6329,1996
132,602,6329,1996
133,6,6357,1996
134,43,6357,1996
135,379,6357,1996
136,458,6357,1996
137,476,6357,1996
138,486,6357,1996
139,498,6357,1996
140,512,6357,1996
141,530,6357,1996
142,541,6357,1996
143,592,6357,1996
144,6,6323,1996
145,379,6323,1996
146,458,6323,1996
147,486,6323,1996
148,498,6323,1996
149,512,6323,1996
150,541,6323,1996
151,592,6323,1996
152,6,6427,1996
153,476,6427,1996
154,486,6427,1996
155,498,6427,1996
156,512,6427,1996
157,6,6432,1996
158,486,6432,1996
159,498,6432,1996
160,512,6432,1996
161,58,6053,1996
162,229,6053,1996
163,242,6053,1996
164,353,6053,1996
165,486,6053,1996
166,512,6053,1996
167,588,6053,1996
168,602,6053,1996
169,58,6054,1996
170,229,6054,1996
171,353,6054,1996
172,486,6054,1996
173,512,6054,1996
174,588,6054,1996
175,602,6054,1996
176,58,6055,1996
177,229,6055,1996
178,486,6055,1996
179,512,6055,1996
180,588,6055,1996
181,602,6055,1996
182,107,515,1996
183,229,515,1996
184,340,515,1996
185,379,515,1996
186,458,515,1996
187,486,515,1996
188,498,515,1996
189,536,515,1996
190,584,515,1996
191,592,515,1996
192,40,4710,1996
193,99,4710,1996
194,107,4710,1996
195,229,4710,1996
196,340,4710,1996
197,385,4710,1996
198,486,4710,1996
199,498,4710,1996
200,107,516,1996
201,229,516,1996
202,340,516,1996
203,486,516,1996
204,498,516,1996
205,43,4958,1996
206,192,4958,1996
207,235,4958,1996
208,379,4958,1996
209,411,4958,1996
210,458,4958,1996
211,485,4958,1996
212,486,4958,1996
213,498,4958,1996
214,536,4958,1996
215,584,4958,1996
216,592,4958,1996
217,379,4316,1996
218,458,4316,1996
219,486,4316,1996
220,498,4316,1996
221,536,4316,1996
222,584,4316,1996
223,592,4316,1996
224,37,4268,1996
225,40,4268,1996
226,99,4268,1996
227,142,4268,1996
228,229,4268,1996
229,411,4268,1996
230,486,4268,1996
231,40,4711,1996
232,99,4711,1996
233,229,4711,1996
234,486,4711,1996
235,43,4940,1996
236,174,4940,1996
237,229,4940,1996
238,340,4940,1996
239,379,4940,1996
240,458,4940,1996
241,486,4940,1996
242,498,4940,1996
243,524,4940,1996
244,592,4940,1996
245,229,2790,1996
246,340,2790,1996
247,379,2790,1996
248,458,2790,1996
249,486,2790,1996
250,498,2790,1996
251,592,2790,1996
252,229,2791,1996
253,340,2791,1996
254,486,2791,1996
255,498,2791,1996
256,43,5009,1996
257,379,5009,1996
258,458,5009,1996
259,486,5009,1996
260,498,5009,1996
261,592,5009,1996
262,379,4317,1996
263,458,4317,1996
264,486,4317,1996
265,498,4317,1996
266,592,4317,1996
267,46,5329,1996
268,117,5329,1996
269,134,5329,1996
270,176,5329,1996
271,512,5329,1996
272,574,5329,1996
273,588,5329,1996
274,592,5329,1996
275,602,5329,1996
276,117,678,1996
277,176,678,1996
278,353,678,1996
279,373,678,1996
280,455,678,1996
281,512,678,1996
282,574,678,1996
283,588,678,1996
284,602,678,1996
285,117,679,1996
286,176,679,1996
287,512,679,1996
288,574,679,1996
289,588,679,1996
290,602,679,1996
291,56,5783,1996
292,235,5783,1996
293,349,5783,1996
294,411,5783,1996
295,444,5783,1996
296,455,5783,1996
297,485,5783,1996
298,512,5783,1996
299,592,5783,1996
300,37,4262,1996
301,142,4262,1996
302,242,4262,1996
303,353,4262,1996
304,373,4262,1996
305,402,4262,1996
306,411,4262,1996
307,444,4262,1996
308,512,4262,1996
309,588,4262,1996
310,602,4262,1996
311,604,4262,1996
312,353,4169,1996
313,373,4169,1996
314,512,4169,1996
315,588,4169,1996
316,602,4169,1996
317,46,5346,1996
318,176,5346,1996
319,242,5346,1996
320,353,5346,1996
321,512,5346,1996
322,588,5346,1996
323,592,5346,1996
324,602,5346,1996
325,46,5349,1996
326,176,5349,1996
327,512,5349,1996
328,588,5349,1996
329,592,5349,1996
330,602,5349,1996
331,176,1702,1996
332,353,1702,1996
333,512,1702,1996
334,588,1702,1996
335,602,1702,1996
336,176,1712,1996
337,512,1712,1996
338,588,1712,1996
339,602,1712,1996
340,512,5603,1996
341,592,5603,1996
342,242,2966,1996
343,353,2966,1996
344,512,2966,1996
345,588,2966,1996
346,602,2966,1996
347,353,4182,1996
348,512,4182,1996
349,588,4182,1996
350,602,4182,1996
351,37,4261,1996
352,142,4261,1996
353,235,4261,1996
354,411,4261,1996
355,485,4261,1996
356,592,4261,1996
357,235,2859,1996
358,411,2859,1996
359,485,2859,1996
360,592,2859,1996
361,37,4263,1996
362,142,4263,1996
363,411,4263,1996
364,38,4341,1996
365,58,4341,1996
366,117,4341,1996
367,470,4341,1996
368,512,4341,1996
369,536,4341,1996
370,566,4341,1996
371,602,4341,1996
372,8,7223,1996
373,38,7223,1996
374,58,7223,1996
375,117,7223,1996
376,162,7223,1996
377,314,7223,1996
378,373,7223,1996
379,455,7223,1996
380,512,7223,1996
381,566,7223,1996
382,602,7223,1996
383,38,4342,1996
384,58,4342,1996
385,117,4342,1996
386,512,4342,1996
387,566,4342,1996
388,602,4342,1996
389,162,1355,1996
390,173,1355,1996
391,235,1355,1996
392,411,1355,1996
393,444,1355,1996
394,455,1355,1996
395,470,1355,1996
396,512,1355,1996
397,536,1355,1996
398,566,1355,1996
399,470,5436,1996
400,512,5436,1996
401,536,5436,1996
402,566,5436,1996
403,162,1368,1996
404,455,1368,1996
405,512,1368,1996
406,566,1368,1996
407,5,5565,1996
408,58,5565,1996
409,142,5565,1996
410,373,5565,1996
411,411,5565,1996
412,444,5565,1996
413,512,5565,1996
414,565,5565,1996
415,602,5565,1996
416,38,4344,1996
417,58,4344,1996
418,436,4344,1996
419,512,4344,1996
420,602,4344,1996
421,142,1114,1996
422,235,1114,1996
423,411,1114,1996
424,536,1114,1996
425,235,2860,1996
426,411,2860,1996
427,536,2860,1996
428,117,677,1996
429,142,677,1996
430,235,677,1996
431,373,677,1996
432,411,677,1996
433,444,677,1996
434,446,677,1996
435,455,677,1996
436,512,677,1996
437,602,677,1996
438,117,680,1996
439,373,680,1996
440,455,680,1996
441,512,680,1996
442,602,680,1996
443,117,681,1996
444,512,681,1996
445,602,681,1996
446,235,2857,1996
447,411,2857,1996
448,444,2857,1996
449,455,2857,1996
450,512,2857,1996
451,455,5283,1996
452,512,5283,1996
453,142,1118,1996
454,373,1118,1996
455,411,1118,1996
456,444,1118,1996
457,512,1118,1996
458,602,1118,1996
459,411,4791,1996
460,444,4791,1996
461,512,4791,1996
462,142,1113,1996
463,235,1113,1996
464,411,1113,1996
465,142,1121,1996
466,411,1121,1996
467,176,1689,1996
468,179,1689,1996
469,229,1689,1996
470,284,1689,1996
471,470,1689,1996
472,486,1689,1996
473,584,1689,1996
474,592,1689,1996
475,602,1689,1996
476,176,1690,1996
477,179,1690,1996
478,229,1690,1996
479,314,1690,1996
480,385,1690,1996
481,476,1690,1996
482,486,1690,1996
483,602,1690,1996
484,176,1691,1996
485,179,1691,1996
486,229,1691,1996
487,486,1691,1996
488,602,1691,1996
489,43,4956,1996
490,179,4956,1996
491,284,4956,1996
492,470,4956,1996
493,476,4956,1996
494,486,4956,1996
495,584,4956,1996
496,592,4956,1996
497,179,1797,1996
498,284,1797,1996
499,470,1797,1996
500,486,1797,1996
501,584,1797,1996
502,592,1797,1996
503,179,1805,1996
504,476,1805,1996
505,486,1805,1996
506,229,2795,1996
507,402,2795,1996
508,486,2795,1996
509,602,2795,1996
510,43,4949,1996
511,176,4949,1996
512,229,4949,1996
513,476,4949,1996
514,486,4949,1996
515,524,4949,1996
516,592,4949,1996
517,602,4949,1996
518,176,1694,1996
519,229,1694,1996
520,486,1694,1996
521,592,1694,1996
522,602,1694,1996
523,176,1693,1996
524,229,1693,1996
525,476,1693,1996
526,486,1693,1996
527,602,1693,1996
528,176,1695,1996
529,229,1695,1996
530,486,1695,1996
531,602,1695,1996
532,43,5044,1996
533,476,5044,1996
534,486,5044,1996
535,592,5044,1996
536,476,5457,1996
537,486,5457,1996
538,229,2799,1996
539,486,2799,1996
540,602,2799,1996
541,43,4965,1996
542,229,4965,1996
543,385,4965,1996
544,486,4965,1996
545,524,4965,1996
546,584,4965,1996
547,592,4965,1996
548,229,2797,1996
549,486,2797,1996
550,584,2797,1996
551,592,2797,1996
552,229,2794,1996
553,385,2794,1996
554,486,2794,1996
555,43,5054,1996
556,486,5054,1996
557,584,5054,1996
558,592,5054,1996
559,43,4966,1996
560,229,4966,1996
561,486,4966,1996
562,524,4966,1996
563,592,4966,1996
564,229,2798,1996
565,486,2798,1996
566,592,2798,1996
567,43,5055,1996
568,486,5055,1996
569,592,5055,1996
570,229,2796,1996
571,486,2796,1996
572,176,1699,1996
573,273,1699,1996
574,402,1699,1996
575,446,1699,1996
576,592,1699,1996
577,602,1699,1996
578,176,1719,1996
579,592,1719,1996
580,602,1719,1996
581,314,3823,1996
582,446,3823,1996
583,470,3823,1996
584,602,3823,1996
585,470,5439,1996
586,602,5439,1996
587,6,6408,1996
588,46,6408,1996
589,107,6408,1996
590,134,6408,1996
591,340,6408,1996
592,379,6408,1996
593,541,6408,1996
594,584,6408,1996
595,6,6490,1996
596,8,6490,1996
597,107,6490,1996
598,340,6490,1996
599,476,6490,1996
600,6,6234,1996
601,107,6234,1996
602,340,6234,1996
603,6,6322,1996
604,379,6322,1996
605,411,6322,1996
606,476,6322,1996
607,485,6322,1996
608,530,6322,1996
609,541,6322,1996
610,584,6322,1996
611,6,6326,1996
612,379,6326,1996
613,541,6326,1996
614,584,6326,1996
615,6,6412,1996
616,46,6412,1996
617,340,6412,1996
618,379,6412,1996
619,476,6412,1996
620,530,6412,1996
621,541,6412,1996
622,6,6413,1996
623,46,6413,1996
624,340,6413,1996
625,379,6413,1996
626,541,6413,1996
627,6,6312,1996
628,340,6312,1996
629,476,6312,1996
630,6,6324,1996
631,379,6324,1996
632,476,6324,1996
633,530,6324,1996
634,541,6324,1996
635,6,6325,1996
636,379,6325,1996
637,541,6325,1996
638,35,4097,1996
639,107,4097,1996
640,340,4097,1996
641,379,4097,1996
642,411,4097,1996
643,429,4097,1996
644,468,4097,1996
645,485,4097,1996
646,584,4097,1996
647,107,519,1996
648,340,519,1996
649,379,519,1996
650,584,519,1996
651,107,518,1996
652,340,518,1996
653,379,4315,1996
654,411,4315,1996
655,485,4315,1996
656,584,4315,1996
657,379,4318,1996
658,584,4318,1996
659,340,4063,1996
660,379,4063,1996
661,46,5340,1996
662,134,5340,1996
663,411,5340,1996
664,485,5340,1996
665,411,4794,1996
666,485,4794,1996
667,5,5573,1996
668,8,5573,1996
669,411,5573,1996
670,565,5573,1996
671,5,5557,1996
672,411,5557,1996
673,565,5557,1996
674,38,4336,1996
675,46,4336,1996
676,58,4336,1996
677,394,4336,1996
678,512,4336,1996
679,541,4336,1996
680,566,4336,1996
681,588,4336,1996
682,602,4336,1996
683,8,7225,1996
684,38,7225,1996
685,58,7225,1996
686,373,7225,1996
687,512,7225,1996
688,566,7225,1996
689,588,7225,1996
690,602,7225,1996
691,38,4345,1996
692,58,4345,1996
693,512,4345,1996
694,566,4345,1996
695,588,4345,1996
696,602,4345,1996
697,444,5130,1996
698,512,5130,1996
699,541,5130,1996
700,566,5130,1996
701,512,5599,1996
702,541,5599,1996
703,566,5599,1996
704,58,6036,1996
705,142,6036,1996
706,191,6036,1996
707,373,6036,1996
708,444,6036,1996
709,512,6036,1996
710,565,6036,1996
711,588,6036,1996
712,602,6036,1996
713,58,6079,1996
714,373,6079,1996
715,512,6079,1996
716,588,6079,1996
717,602,6079,1996
718,38,4337,1996
719,46,4337,1996
720,58,4337,1996
721,512,4337,1996
722,541,4337,1996
723,588,4337,1996
724,602,4337,1996
725,38,4347,1996
726,58,4347,1996
727,512,4347,1996
728,588,4347,1996
729,602,4347,1996
730,512,5598,1996
731,541,5598,1996
732,58,6118,1996
733,512,6118,1996
734,588,6118,1996
735,602,6118,1996
736,35,4099,1996
737,142,4099,1996
738,46,5343,1996
739,142,5343,1996
740,373,5343,1996
741,444,5343,1996
742,512,5343,1996
743,588,5343,1996
744,602,5343,1996
745,142,1119,1996
746,373,1119,1996
747,444,1119,1996
748,512,1119,1996
749,588,1119,1996
750,602,1119,1996
751,373,4292,1996
752,512,4292,1996
753,588,4292,1996
754,602,4292,1996
755,46,5381,1996
756,512,5381,1996
757,588,5381,1996
758,602,5381,1996
759,512,5602,1996
760,588,5602,1996
761,602,5602,1996
762,8,7224,1996
763,38,7224,1996
764,58,7224,1996
765,142,7224,1996
766,373,7224,1996
767,444,7224,1996
768,512,7224,1996
769,565,7224,1996
770,566,7224,1996
771,602,7224,1996
772,8,7226,1996
773,38,7226,1996
774,58,7226,1996
775,373,7226,1996
776,512,7226,1996
777,566,7226,1996
778,602,7226,1996
779,38,4346,1996
780,58,4346,1996
781,512,4346,1996
782,566,4346,1996
783,602,4346,1996
784,444,5131,1996
785,512,5131,1996
786,566,5131,1996
787,58,6037,1996
788,142,6037,1996
789,373,6037,1996
790,444,6037,1996
791,512,6037,1996
792,565,6037,1996
793,602,6037,1996
794,38,4348,1996
795,58,4348,1996
796,512,4348,1996
797,602,4348,1996
798,142,1120,1996
799,373,1120,1996
800,444,1120,1996
801,512,1120,1996
802,602,1120,1996
803,444,5129,1996
804,512,5129,1996
805,8,7217,1996
806,35,7217,1996
807,46,7217,1996
808,541,7217,1996
809,565,7217,1996
810,46,5384,1996
811,541,5384,1996
812,8,7240,1996
813,565,7240,1996
814,14,1058,1996
815,58,1058,1996
816,136,1058,1996
817,176,1058,1996
818,512,1058,1996
819,574,1058,1996
820,584,1058,1996
821,602,1058,1996
822,58,6025,1996
823,126,6025,1996
824,176,6025,1996
825,353,6025,1996
826,373,6025,1996
827,512,6025,1996
828,574,6025,1996
829,602,6025,1996
830,58,6046,1996
831,176,6046,1996
832,512,6046,1996
833,574,6046,1996
834,602,6046,1996
835,56,5779,1996
836,102,5779,1996
837,512,5779,1996
838,584,5779,1996
839,58,6020,1996
840,102,6020,1996
841,242,6020,1996
842,353,6020,1996
843,373,6020,1996
844,512,6020,1996
845,602,6020,1996
846,58,6070,1996
847,353,6070,1996
848,373,6070,1996
849,512,6070,1996
850,602,6070,1996
851,102,265,1996
852,512,265,1996
853,58,6024,1996
854,126,6024,1996
855,136,6024,1996
856,176,6024,1996
857,242,6024,1996
858,353,6024,1996
859,512,6024,1996
860,524,6024,1996
861,602,6024,1996
862,58,6030,1996
863,136,6030,1996
864,176,6030,1996
865,512,6030,1996
866,602,6030,1996
867,58,6026,1996
868,126,6026,1996
869,176,6026,1996
870,353,6026,1996
871,512,6026,1996
872,602,6026,1996
873,58,6047,1996
874,176,6047,1996
875,512,6047,1996
876,602,6047,1996
877,58,6063,1996
878,242,6063,1996
879,353,6063,1996
880,512,6063,1996
881,602,6063,1996
882,58,6074,1996
883,353,6074,1996
884,512,6074,1996
885,602,6074,1996
886,468,5426,1996
887,524,5426,1996
888,584,5426,1996
889,56,5782,1996
890,176,5782,1996
891,242,5782,1996
892,353,5782,1996
893,373,5782,1996
894,512,5782,1996
895,574,5782,1996
896,602,5782,1996
897,176,1701,1996
898,353,1701,1996
899,373,1701,1996
900,512,1701,1996
901,574,1701,1996
902,602,1701,1996
903,176,1711,1996
904,512,1711,1996
905,574,1711,1996
906,602,1711,1996
907,56,5792,1996
908,512,5792,1996
909,242,2964,1996
910,353,2964,1996
911,373,2964,1996
912,512,2964,1996
913,602,2964,1996
914,353,4170,1996
915,373,4170,1996
916,512,4170,1996
917,602,4170,1996
918,176,1696,1996
919,242,1696,1996
920,353,1696,1996
921,512,1696,1996
922,602,1696,1996
923,176,1703,1996
924,353,1703,1996
925,512,1703,1996
926,602,1703,1996
927,176,1713,1996
928,512,1713,1996
929,602,1713,1996
930,242,2967,1996
931,353,2967,1996
932,512,2967,1996
933,602,2967,1996
934,176,1714,1996
935,524,1714,1996
936,584,1714,1996
937,602,1714,1996
938,176,1717,1996
939,584,1717,1996
940,602,1717,1996
941,176,1715,1996
942,524,1715,1996
943,602,1715,1996
944,176,1720,1996
945,602,1720,1996
946,58,6080,1996
947,373,6080,1996
948,512,6080,1996
949,602,6080,1996
950,58,6119,1996
951,512,6119,1996
952,602,6119,1996
953,373,4293,1996
954,512,4293,1996
955,602,4293,1996
956,6,6458,1996
957,58,6458,1996
958,179,6458,1996
959,240,6458,1996
960,284,6458,1996
961,458,6458,1996
962,584,6458,1996
963,6,6447,1996
964,58,6447,1996
965,126,6447,1996
966,179,6447,1996
967,6,6457,1996
968,58,6457,1996
969,179,6457,1996
970,6,6275,1996
971,179,6275,1996
972,235,6275,1996
973,240,6275,1996
974,284,6275,1996
975,349,6275,1996
976,458,6275,1996
977,584,6275,1996
978,6,6276,1996
979,179,6276,1996
980,240,6276,1996
981,284,6276,1996
982,458,6276,1996
983,584,6276,1996
984,6,6274,1996
985,179,6274,1996
986,58,6085,1996
987,402,6085,1996
988,569,6085,1996
989,6,6448,1996
990,58,6448,1996
991,126,6448,1996
992,458,6448,1996
993,524,6448,1996
994,6,6446,1996
995,58,6446,1996
996,126,6446,1996
997,235,2864,1996
998,458,2864,1996
999,524,2864,1996
1000,584,2864,1996
1001,235,2854,1996
1002,349,2854,1996
1003,402,2854,1996
1004,235,2853,1996
1005,349,2853,1996
1006,179,1796,1996
1007,284,1796,1996
1008,402,1796,1996
1009,524,1796,1996
1010,584,1796,1996
1011,179,1798,1996
1012,284,1798,1996
1013,584,1798,1996
1014,58,6028,1996
1015,126,6028,1996
1016,524,6028,1996
1017,584,6028,1996
1018,58,6027,1996
1019,126,6027,1996
1020,524,6027,1996
1021,58,6023,1996
1022,126,6023,1996
1023,6,6420,1996
1024,46,6420,1996
1025,58,6420,1996
1026,284,6420,1996
1027,447,6420,1996
1028,498,6420,1996
1029,574,6420,1996
1030,588,6420,1996
1031,592,6420,1996
1032,6,6483,1996
1033,58,6483,1996
1034,99,6483,1996
1035,447,6483,1996
1036,476,6483,1996
1037,498,6483,1996
1038,574,6483,1996
1039,588,6483,1996
1040,6,6469,1996
1041,58,6469,1996
1042,447,6469,1996
1043,498,6469,1996
1044,574,6469,1996
1045,588,6469,1996
1046,6,6355,1996
1047,43,6355,1996
1048,284,6355,1996
1049,476,6355,1996
1050,498,6355,1996
1051,592,6355,1996
1052,6,6304,1996
1053,284,6304,1996
1054,498,6304,1996
1055,592,6304,1996
1056,58,6133,1996
1057,99,6133,1996
1058,142,6133,1996
1059,447,6133,1996
1060,588,6133,1996
1061,58,6140,1996
1062,99,6140,1996
1063,447,6140,1996
1064,588,6140,1996
1065,58,6097,1996
1066,447,6097,1996
1067,588,6097,1996
1068,6,6374,1996
1069,43,6374,1996
1070,46,6374,1996
1071,58,6374,1996
1072,476,6374,1996
1073,498,6374,1996
1074,588,6374,1996
1075,592,6374,1996
1076,6,6422,1996
1077,46,6422,1996
1078,58,6422,1996
1079,498,6422,1996
1080,588,6422,1996
1081,592,6422,1996
1082,6,6473,1996
1083,58,6473,1996
1084,476,6473,1996
1085,498,6473,1996
1086,588,6473,1996
1087,6,6475,1996
1088,58,6475,1996
1089,498,6475,1996
1090,588,6475,1996
1091,6,6377,1996
1092,43,6377,1996
1093,476,6377,1996
1094,498,6377,1996
1095,592,6377,1996
1096,6,6428,1996
1097,476,6428,1996
1098,498,6428,1996
1099,43,5079,1996
1100,99,5079,1996
1101,142,5079,1996
1102,429,5079,1996
1103,498,5079,1996
1104,592,5079,1996
1105,99,7543,1996
1106,142,7543,1996
1107,46,5342,1996
1108,142,5342,1996
1109,273,5342,1996
1110,574,5342,1996
1111,588,5342,1996
1112,592,5342,1996
1113,46,5387,1996
1114,574,5387,1996
1115,588,5387,1996
1116,592,5387,1996
1117,574,6014,1996
1118,588,6014,1996
1119,46,5401,1996
1120,588,5401,1996
1121,592,5401,1996
1122,142,1128,1996
1123,592,1128,1996
1124,43,4984,1996
1125,273,4984,1996
1126,284,4984,1996
1127,476,4984,1996
1128,592,4984,1996
1129,43,4995,1996
1130,284,4995,1996
1131,476,4995,1996
1132,592,4995,1996
1133,46,5389,1996
1134,58,5389,1996
1135,142,5389,1996
1136,588,5389,1996
1137,58,6038,1996
1138,142,6038,1996
1139,588,6038,1996
1140,46,5395,1996
1141,58,5395,1996
1142,588,5395,1996
1143,58,6126,1996
1144,588,6126,1996
1145,46,5344,1996
1146,142,5344,1996
1147,588,5344,1996
1148,142,1127,1996
1149,588,1127,1996
1150,46,5400,1996
1151,588,5400,1996
1152,58,6035,1996
1153,142,6035,1996
1154,6,6308,1996
1155,31,6308,1996
1156,58,6308,1996
1157,284,6308,1996
1158,6,6465,1996
1159,58,6465,1996
1160,284,6465,1996
1161,179,1789,1996
1162,229,1789,1996
1163,240,1789,1996
1164,379,1789,1996
1165,8,7228,1996
1166,40,7228,1996
1167,170,7228,1996
1168,179,7228,1996
1169,229,7228,1996
1170,353,7228,1996
1171,559,7228,1996
1172,43,4954,1996
1173,179,4954,1996
1174,181,4954,1996
1175,240,4954,1996
1176,349,4954,1996
1177,379,4954,1996
1178,179,1794,1996
1179,240,1794,1996
1180,379,1794,1996
1181,43,4963,1996
1182,229,4963,1996
1183,353,4963,1996
1184,379,4963,1996
1185,436,4963,1996
1186,40,4691,1996
1187,43,4691,1996
1188,229,4691,1996
1189,379,4691,1996
1190,43,4964,1996
1191,229,4964,1996
1192,379,4964,1996
1193,229,2793,1996
1194,379,2793,1996
1195,43,5008,1996
1196,379,5008,1996
1197,349,4095,1996
1198,353,4095,1996
1199,446,4095,1996
1200,8,7232,1996
1201,436,7232,1996
1202,446,7232,1996
1203,43,4955,1996
1204,179,4955,1996
1205,229,4955,1996
1206,446,4955,1996
1207,179,1788,1996
1208,229,1788,1996
1209,43,4953,1996
1210,179,4953,1996
1211,8,7220,1996
1212,379,7220,1996
1213,179,1793,1996
1214,240,1793,1996
1215,349,1793,1996
1216,507,1793,1996
1217,179,1792,1996
1218,240,1792,1996
1219,349,1792,1996
1220,6,6410,1996
1221,46,6410,1996
1222,136,6410,1996
1223,458,6410,1996
1224,498,6410,1996
1225,584,6410,1996
1226,592,6410,1996
1227,6,6491,1996
1228,8,6491,1996
1229,40,6491,1996
1230,126,6491,1996
1231,373,6491,1996
1232,498,6491,1996
1233,6,6380,1996
1234,43,6380,1996
1235,56,6380,1996
1236,235,6380,1996
1237,458,6380,1996
1238,498,6380,1996
1239,584,6380,1996
1240,592,6380,1996
1241,6,6399,1996
1242,458,6399,1996
1243,498,6399,1996
1244,584,6399,1996
1245,592,6399,1996
1246,6,6366,1996
1247,43,6366,1996
1248,46,6366,1996
1249,126,6366,1996
1250,136,6366,1996
1251,458,6366,1996
1252,498,6366,1996
1253,592,6366,1996
1254,6,6411,1996
1255,46,6411,1996
1256,136,6411,1996
1257,458,6411,1996
1258,498,6411,1996
1259,592,6411,1996
1260,6,6248,1996
1261,126,6248,1996
1262,498,6248,1996
1263,6,6362,1996
1264,43,6362,1996
1265,458,6362,1996
1266,498,6362,1996
1267,592,6362,1996
1268,6,6400,1996
1269,458,6400,1996
1270,498,6400,1996
1271,592,6400,1996
1272,40,4693,1996
1273,43,4693,1996
1274,235,4693,1996
1275,458,4693,1996
1276,498,4693,1996
1277,584,4693,1996
1278,592,4693,1996
1279,43,4969,1996
1280,235,4969,1996
1281,458,4969,1996
1282,498,4969,1996
1283,584,4969,1996
1284,592,4969,1996
1285,458,5314,1996
1286,498,5314,1996
1287,584,5314,1996
1288,592,5314,1996
1289,43,5028,1996
1290,458,5028,1996
1291,498,5028,1996
1292,592,5028,1996
1293,46,5385,1996
1294,56,5385,1996
1295,235,5385,1996
1296,273,5385,1996
1297,373,5385,1996
1298,592,5385,1996
1299,56,5784,1996
1300,235,5784,1996
1301,592,5784,1996
1302,8,7212,1996
1303,235,7212,1996
1304,373,7212,1996
1305,6,6492,1996
1306,8,6492,1996
1307,46,6492,1996
1308,584,6492,1996
1309,6,6489,1996
1310,8,6489,1996
1311,8,7236,1996
1312,46,7236,1996
1313,373,7236,1996
1314,46,5359,1996
1315,373,5359,1996
1316,56,5780,1996
1317,126,5780,1996
1318,136,5780,1996
1319,373,5780,1996
1320,584,5780,1996
1321,126,955,1996
1322,373,955,1996
1323,126,951,1996
1324,136,951,1996
1325,56,5789,1996
1326,373,5789,1996
1327,6,6246,1996
1328,126,6246,1996
1329,235,6246,1996
1330,458,6246,1996
1331,584,6246,1996
1332,6,6247,1996
1333,126,6247,1996
1334,458,6247,1996
1335,6,6245,1996
1336,126,6245,1996
1337,6,6368,1996
1338,43,6368,1996
1339,46,6368,1996
1340,273,6368,1996
1341,498,6368,1996
1342,592,6368,1996
1343,6,6371,1996
1344,43,6371,1996
1345,46,6371,1996
1346,498,6371,1996
1347,592,6371,1996
1348,6,6418,1996
1349,46,6418,1996
1350,498,6418,1996
1351,592,6418,1996
1352,6,6379,1996
1353,43,6379,1996
1354,498,6379,1996
1355,592,6379,1996
1356,6,6437,1996
1357,498,6437,1996
1358,592,6437,1996
1359,43,5057,1996
1360,498,5057,1996
1361,592,5057,1996
1362,8,7229,1996
1363,40,7229,1996
1364,43,7229,1996
1365,8,7227,1996
1366,40,7227,1996
