,user_id,group_id,period
142,584,49,1996
143,602,49,1996
144,117,52,1996
145,602,52,1996
146,117,51,1996
147,584,51,1996
148,58,1077,1996
149,126,1077,1996
150,38,812,1996
151,94,812,1996
152,126,812,1996
153,485,812,1996
154,588,812,1996
155,126,68,1996
156,485,68,1996
157,588,68,1996
158,94,1236,1996
159,126,1236,1996
160,133,1236,1996
161,94,1235,1996
162,126,1235,1996
163,126,69,1996
164,588,69,1996
165,38,806,1996
166,588,806,1996
167,81,1183,1996
168,314,1183,1996
169,446,1183,1996
170,81,1182,1996
171,314,1182,1996
172,81,1189,1996
173,446,1189,1996
174,5,987,1996
175,314,987,1996
176,26,540,1996
177,38,540,1996
178,314,540,1996
179,386,540,1996
180,446,540,1996
181,566,540,1996
182,446,929,1996
183,566,929,1996
184,385,829,1996
185,386,829,1996
186,38,803,1996
187,559,803,1996
188,38,799,1996
189,386,799,1996
190,58,1076,1996
191,117,1076,1996
192,136,1076,1996
193,94,1248,1996
194,373,1248,1996
195,386,1248,1996
196,117,48,1996
197,136,48,1996
198,373,48,1996
199,58,1086,1996
200,94,1086,1996
201,117,1086,1996
202,121,1086,1996
203,373,1086,1996
204,58,1075,1996
205,117,1075,1996
206,117,50,1996
207,373,50,1996
208,94,1232,1996
209,117,1232,1996
210,386,1232,1996
211,94,1231,1996
212,117,1231,1996
213,94,1233,1996
214,121,1233,1996
215,373,1233,1996
216,94,1247,1996
217,373,1247,1996
218,117,47,1996
219,136,47,1996
220,58,1085,1996
221,94,1085,1996
222,373,785,1996
223,468,785,1996
224,99,1269,1996
225,353,1269,1996
226,373,1269,1996
227,559,1269,1996
228,136,92,1996
229,314,92,1996
230,604,92,1996
231,136,98,1996
232,446,98,1996
233,136,88,1996
234,181,88,1996
235,314,88,1996
236,136,91,1996
237,314,91,1996
238,181,236,1996
239,314,236,1996
240,446,236,1996
241,181,235,1996
242,314,235,1996
243,314,707,1996
244,386,707,1996
245,446,707,1996
246,314,710,1996
247,446,710,1996
248,94,1244,1996
249,314,1244,1996
250,386,1244,1996
251,588,1244,1996
252,94,1239,1996
253,133,1239,1996
254,386,1239,1996
255,314,711,1996
256,588,711,1996
257,94,1240,1996
258,133,1240,1996
259,588,1240,1996
260,94,1254,1996
261,588,1254,1996
262,94,1238,1996
263,133,1238,1996
264,94,1249,1996
265,386,1249,1996
266,99,1266,1996
267,181,1266,1996
268,373,1266,1996
269,58,1083,1996
270,536,1083,1996
271,58,1079,1996
272,373,1079,1996
273,386,1079,1996
274,373,778,1996
275,386,778,1996
276,99,1272,1996
277,373,1272,1996
278,99,1264,1996
279,136,1264,1996
280,588,1264,1996
281,136,101,1996
282,588,101,1996
283,102,10,1996
284,386,10,1996
285,386,842,1996
286,559,842,1996
287,99,1271,1996
288,353,1271,1996
289,559,1271,1996
290,136,94,1996
291,353,94,1996
292,386,94,1996
293,136,96,1996
294,386,96,1996
295,99,1273,1996
296,386,1273,1996
297,14,114,1996
298,386,114,1996
299,565,114,1996
300,14,115,1996
301,386,115,1996
302,588,115,1996
303,14,113,1996
304,386,113,1996
305,536,1020,1996
306,588,1020,1996
307,181,243,1996
308,386,243,1996
309,536,243,1996
310,436,922,1996
311,584,922,1996
312,6,1106,1996
313,584,1106,1996
314,99,1274,1996
315,436,1274,1996
316,314,706,1996
317,386,706,1996
318,394,706,1996
319,314,708,1996
320,394,708,1996
321,133,82,1996
322,314,82,1996
323,386,82,1996
324,81,1181,1996
325,235,1181,1996
326,181,234,1996
327,235,234,1996
328,81,1180,1996
329,181,1180,1996
330,386,839,1996
331,524,839,1996
332,588,839,1996
333,386,838,1996
334,524,838,1996
335,284,601,1996
336,386,601,1996
337,588,601,1996
338,386,844,1996
339,588,844,1996
340,386,843,1996
341,566,843,1996
342,181,242,1996
343,386,242,1996
344,386,837,1996
345,501,837,1996
346,38,794,1996
347,181,794,1996
348,373,794,1996
349,38,797,1996
350,373,797,1996
351,541,797,1996
352,373,788,1996
353,541,788,1996
354,38,796,1996
355,373,796,1996
356,38,793,1996
357,136,793,1996
358,40,871,1996
359,373,871,1996
360,446,871,1996
361,524,871,1996
362,40,870,1996
363,373,870,1996
364,446,870,1996
365,373,786,1996
366,524,786,1996
367,284,602,1996
368,524,602,1996
369,5,988,1996
370,446,988,1996
371,38,798,1996
372,385,798,1996
373,446,798,1996
374,349,747,1996
375,468,747,1996
376,133,84,1996
377,386,84,1996
378,468,84,1996
379,133,83,1996
380,386,83,1996
381,126,64,1996
382,235,64,1996
383,394,64,1996
384,126,67,1996
385,394,67,1996
386,126,62,1996
387,170,62,1996
388,99,1265,1996
389,174,1265,1996
390,99,1270,1996
391,353,1270,1996
392,429,1270,1996
393,99,1268,1996
394,353,1268,1996
395,468,953,1996
396,566,953,1996
397,602,953,1996
398,121,53,1996
399,602,53,1996
400,58,1080,1996
401,373,1080,1996
402,559,1080,1996
403,373,784,1996
404,455,784,1996
405,559,784,1996
406,58,1078,1996
407,373,1078,1996
408,373,781,1996
409,436,781,1996
410,6,1100,1996
411,373,1100,1996
412,559,1100,1996
413,181,240,1996
414,373,240,1996
415,559,240,1996
416,6,1103,1996
417,436,1103,1996
418,373,789,1996
419,559,789,1996
420,58,1081,1996
421,411,1081,1996
422,512,1081,1996
423,602,1081,1996
424,411,886,1996
425,602,886,1996
426,58,1084,1996
427,602,1084,1996
428,38,801,1996
429,411,801,1996
430,38,805,1996
431,58,805,1996
432,81,1187,1996
433,394,1187,1996
434,588,1187,1996
435,81,1186,1996
436,394,1186,1996
437,394,858,1996
438,588,858,1996
439,81,1191,1996
440,588,1191,1996
441,6,1099,1996
442,373,1099,1996
443,379,1099,1996
444,6,1095,1996
445,181,1095,1996
446,379,1095,1996
447,6,1101,1996
448,379,1101,1996
449,6,1094,1996
450,181,1094,1996
451,373,1094,1996
452,6,1098,1996
453,373,1098,1996
454,94,1242,1996
455,191,1242,1996
456,94,1253,1996
457,584,1253,1996
458,94,1246,1996
459,353,1246,1996
460,191,366,1996
461,584,366,1996
462,191,362,1996
463,353,362,1996
464,353,757,1996
465,584,757,1996
466,136,90,1996
467,191,90,1996
468,191,363,1996
469,373,363,1996
470,284,600,1996
471,373,600,1996
472,314,704,1996
473,379,704,1996
474,379,791,1996
475,386,791,1996
476,314,705,1996
477,386,705,1996
478,136,89,1996
479,181,89,1996
480,373,89,1996
481,373,780,1996
482,395,780,1996
483,38,800,1996
484,40,800,1996
485,446,800,1996
486,40,872,1996
487,446,872,1996
488,38,802,1996
489,446,802,1996
490,314,709,1996
491,411,709,1996
492,6,1104,1996
493,486,1104,1996
494,6,1097,1996
495,314,1097,1996
496,411,885,1996
497,566,885,1996
498,181,238,1996
499,353,238,1996
500,373,238,1996
501,170,213,1996
502,181,213,1996
503,181,237,1996
504,353,237,1996
505,94,1241,1996
506,181,1241,1996
507,94,1251,1996
508,536,1251,1996
509,5,986,1996
510,181,986,1996
511,181,247,1996
512,536,247,1996
513,541,1021,1996
514,559,1021,1996
515,353,755,1996
516,436,755,1996
517,386,835,1996
518,485,835,1996
519,109,18,1996
520,386,18,1996
521,385,832,1996
522,559,832,1996
523,181,245,1996
524,436,245,1996
525,559,245,1996
526,181,248,1996
527,559,248,1996
528,181,246,1996
529,446,246,1996
530,181,251,1996
531,592,251,1996
532,373,783,1996
533,446,783,1996
534,181,239,1996
535,373,239,1996
536,94,1245,1996
537,314,1245,1996
538,541,1245,1996
539,94,1252,1996
540,541,1252,1996
541,94,1243,1996
542,314,1243,1996
543,191,360,1996
544,314,360,1996
545,191,365,1996
546,468,365,1996
547,436,921,1996
548,559,921,1996
549,235,526,1996
550,566,526,1996
551,385,833,1996
552,566,833,1996
553,353,754,1996
554,411,754,1996
555,353,756,1996
556,559,756,1996
557,446,930,1996
558,602,930,1996
559,191,364,1996
560,386,364,1996
561,386,840,1996
562,536,840,1996
563,99,1267,1996
564,191,1267,1996
565,6,1108,1996
566,99,1108,1996
567,6,1096,1996
568,191,1096,1996
569,102,8,1996
570,109,8,1996
571,102,9,1996
572,136,9,1996
573,136,99,1996
574,524,99,1996
575,38,810,1996
576,81,810,1996
577,566,810,1996
578,81,1190,1996
579,566,1190,1996
580,38,808,1996
581,81,808,1996
582,38,804,1996
583,566,804,1996
584,235,525,1996
585,314,525,1996
586,602,525,1996
587,235,524,1996
588,314,524,1996
589,181,244,1996
590,411,244,1996
591,385,830,1996
592,411,830,1996
593,181,241,1996
594,385,241,1996
595,109,17,1996
596,136,17,1996
597,373,787,1996
598,536,787,1996
599,541,1022,1996
600,602,1022,1996
601,385,831,1996
602,541,831,1996
603,566,1027,1996
604,602,1027,1996
605,181,249,1996
606,566,249,1996
607,136,93,1996
608,353,93,1996
609,136,95,1996
610,373,95,1996
611,353,753,1996
612,373,753,1996
613,94,1255,1996
614,602,1255,1996
615,38,811,1996
616,94,811,1996
617,38,807,1996
618,602,807,1996
619,136,102,1996
620,602,102,1996
621,314,703,1996
622,373,703,1996
623,6,1102,1996
624,411,1102,1996
625,385,834,1996
626,602,834,1996
627,386,836,1996
628,486,836,1996
629,40,867,1996
630,109,867,1996
631,181,250,1996
632,588,250,1996
633,136,100,1996
634,559,100,1996
635,40,869,1996
636,373,869,1996
637,58,1082,1996
638,436,1082,1996
639,181,233,1996
640,191,233,1996
641,136,97,1996
642,411,97,1996
643,373,777,1996
644,379,777,1996
645,136,87,1996
646,181,87,1996
647,6,1105,1996
648,541,1105,1996
649,314,702,1996
650,353,702,1996
651,130,70,1996
652,394,70,1996
653,6,1093,1996
654,181,1093,1996
655,38,792,1996
656,117,792,1996
657,524,1014,1996
658,566,1014,1996
659,84,1198,1997
660,270,1198,1997
661,437,1198,1997
662,270,560,1997
663,437,560,1997
664,297,641,1998
665,481,641,1998
666,263,542,1999
667,266,542,1999
668,263,544,1999
669,597,544,1999
670,4,864,1999
671,263,864,1999
672,266,552,1999
673,412,552,1999
674,199,375,1999
675,201,375,1999
676,4,863,1999
677,199,863,1999
678,266,551,1999
679,268,551,1999
680,199,379,1999
681,597,379,1999
682,266,553,1999
683,597,553,1999
684,236,527,1999
685,597,527,1999
686,199,376,1999
687,268,376,1999
688,263,543,1999
689,535,543,1999
690,199,378,1999
691,577,378,1999
692,208,400,1999
693,263,400,1999
694,554,1025,1999
695,577,1025,1999
696,115,35,2000
697,160,35,2000
698,469,35,2000
699,19,331,2000
700,57,331,2000
701,160,331,2000
702,217,331,2000
703,414,331,2000
704,115,34,2000
705,160,34,2000
706,244,34,2000
707,57,1031,2000
708,115,1031,2000
709,294,1031,2000
710,160,174,2000
711,244,174,2000
712,288,174,2000
713,19,344,2000
714,57,344,2000
715,217,344,2000
716,469,344,2000
717,160,170,2000
718,217,170,2000
719,414,170,2000
720,469,170,2000
721,19,340,2000
722,57,340,2000
723,217,340,2000
724,294,340,2000
725,414,340,2000
726,19,334,2000
727,57,334,2000
728,160,334,2000
729,294,334,2000
730,57,1037,2000
731,160,1037,2000
732,265,1037,2000
733,288,1037,2000
734,57,1038,2000
735,160,1038,2000
736,265,1038,2000
737,294,1038,2000
738,57,1067,2000
739,414,1067,2000
740,546,1067,2000
741,19,336,2000
742,57,336,2000
743,160,336,2000
744,368,336,2000
745,414,336,2000
746,160,160,2000
747,216,160,2000
748,469,160,2000
749,19,337,2000
750,57,337,2000
751,160,337,2000
752,414,337,2000
753,19,347,2000
754,57,347,2000
755,294,347,2000
756,414,347,2000
757,19,342,2000
758,57,342,2000
759,217,342,2000
760,368,342,2000
761,414,342,2000
762,57,1053,2000
763,217,1053,2000
764,603,1053,2000
765,19,352,2000
766,57,352,2000
767,368,352,2000
768,474,352,2000
769,57,1058,2000
770,294,1058,2000
771,368,1058,2000
772,474,1058,2000
773,57,1064,2000
774,368,1064,2000
775,474,1064,2000
776,19,355,2000
777,57,355,2000
778,474,355,2000
779,57,1069,2000
780,474,1069,2000
781,19,346,2000
782,57,346,2000
783,294,346,2000
784,368,346,2000
785,19,330,2000
786,57,330,2000
787,160,330,2000
788,217,330,2000
789,368,330,2000
790,19,335,2000
791,57,335,2000
792,160,335,2000
793,368,335,2000
794,19,341,2000
795,57,341,2000
796,217,341,2000
797,368,341,2000
798,57,1034,2000
799,160,1034,2000
800,217,1034,2000
801,368,1034,2000
802,19,289,2000
803,199,289,2000
804,368,289,2000
805,469,289,2000
806,19,350,2000
807,57,350,2000
808,368,350,2000
809,414,350,2000
810,469,350,2000
811,19,353,2000
812,57,353,2000
813,414,353,2000
814,469,353,2000
815,19,351,2000
816,57,351,2000
817,368,351,2000
818,469,351,2000
819,19,311,2000
820,368,311,2000
821,414,311,2000
822,469,311,2000
823,19,315,2000
824,414,315,2000
825,469,315,2000
826,197,370,2000
827,217,370,2000
828,414,370,2000
829,156,145,2000
830,294,145,2000
831,603,145,2000
832,19,298,2000
833,244,298,2000
834,57,1041,2000
835,160,1041,2000
836,294,1041,2000
837,368,1041,2000
838,603,1041,2000
839,57,1059,2000
840,294,1059,2000
841,368,1059,2000
842,603,1059,2000
843,160,163,2000
844,217,163,2000
845,288,163,2000
846,368,163,2000
847,469,163,2000
848,160,180,2000
849,288,180,2000
850,368,180,2000
851,469,180,2000
852,160,157,2000
853,202,157,2000
854,288,157,2000
855,469,157,2000
856,160,165,2000
857,217,165,2000
858,288,165,2000
859,469,165,2000
860,160,171,2000
861,217,171,2000
862,469,171,2000
863,294,638,2000
864,414,638,2000
865,469,638,2000
866,288,620,2000
867,414,620,2000
868,469,620,2000
869,288,622,2000
870,469,622,2000
871,603,622,2000
872,368,770,2000
873,414,770,2000
874,546,770,2000
875,160,179,2000
876,288,179,2000
877,368,179,2000
878,414,179,2000
879,414,896,2000
880,546,896,2000
881,160,156,2000
882,202,156,2000
883,288,156,2000
884,368,156,2000
885,160,155,2000
886,202,155,2000
887,288,155,2000
888,160,164,2000
889,217,164,2000
890,288,164,2000
891,368,164,2000
892,546,164,2000
893,160,162,2000
894,217,162,2000
895,288,162,2000
896,368,162,2000
897,160,181,2000
898,288,181,2000
899,368,181,2000
900,546,181,2000
901,368,774,2000
902,546,774,2000
903,160,195,2000
904,465,195,2000
905,19,278,2000
906,160,278,2000
907,288,278,2000
908,294,278,2000
909,160,182,2000
910,288,182,2000
911,469,182,2000
912,288,613,2000
913,294,613,2000
914,469,613,2000
915,474,966,2000
916,546,966,2000
917,265,547,2000
918,288,547,2000
919,19,328,2000
920,57,328,2000
921,115,328,2000
922,160,328,2000
923,115,33,2000
924,160,33,2000
925,57,1030,2000
926,115,1030,2000
927,19,332,2000
928,57,332,2000
929,160,332,2000
930,265,332,2000
931,57,1036,2000
932,160,1036,2000
933,265,1036,2000
934,19,359,2000
935,96,359,2000
936,217,359,2000
937,19,282,2000
938,160,282,2000
939,368,282,2000
940,414,282,2000
941,27,559,2000
942,57,559,2000
943,414,559,2000
944,57,1062,2000
945,368,1062,2000
946,414,1062,2000
947,469,1062,2000
948,57,1066,2000
949,414,1066,2000
950,469,1066,2000
951,368,769,2000
952,414,769,2000
953,469,769,2000
954,27,558,2000
955,469,558,2000
956,19,284,2000
957,160,284,2000
958,453,284,2000
959,217,423,2000
960,414,423,2000
961,469,423,2000
962,202,397,2000
963,217,397,2000
964,469,397,2000
965,19,343,2000
966,57,343,2000
967,217,343,2000
968,414,343,2000
969,57,1052,2000
970,217,1052,2000
971,414,1052,2000
972,160,177,2000
973,265,177,2000
974,368,177,2000
975,57,1043,2000
976,160,1043,2000
977,368,1043,2000
978,414,1043,2000
979,57,1045,2000
980,160,1045,2000
981,414,1045,2000
982,45,944,2000
983,368,944,2000
984,19,276,2000
985,160,276,2000
986,265,276,2000
987,160,175,2000
988,244,175,2000
989,368,175,2000
990,57,1035,2000
991,160,1035,2000
992,244,1035,2000
993,19,291,2000
994,217,291,2000
995,292,291,2000
996,57,1057,2000
997,294,1057,2000
998,368,1057,2000
999,57,1063,2000
1000,368,1063,2000
1001,469,1063,2000
1002,45,947,2000
1003,57,947,2000
1004,294,947,2000
1005,160,188,2000
1006,368,188,2000
1007,469,188,2000
1008,19,321,2000
1009,45,321,2000
1010,217,321,2000
1011,294,321,2000
1012,57,1070,2000
1013,571,1070,2000
1014,96,1257,2000
1015,160,1257,2000
1016,217,1257,2000
1017,96,1258,2000
1018,217,1258,2000
1019,19,275,2000
1020,160,275,2000
1021,217,275,2000
1022,294,275,2000
1023,19,333,2000
1024,57,333,2000
1025,160,333,2000
1026,288,333,2000
1027,57,1039,2000
1028,160,1039,2000
1029,288,1039,2000
1030,19,294,2000
1031,217,294,2000
1032,368,294,2000
1033,469,294,2000
1034,217,421,2000
1035,368,421,2000
1036,469,421,2000
1037,19,296,2000
1038,217,296,2000
1039,469,296,2000
1040,19,293,2000
1041,217,293,2000
1042,368,293,2000
1043,288,614,2000
1044,294,614,2000
1045,603,614,2000
1046,19,329,2000
1047,57,329,2000
1048,160,329,2000
1049,217,329,2000
1050,57,1033,2000
1051,160,1033,2000
1052,217,1033,2000
1053,19,280,2000
1054,160,280,2000
1055,294,280,2000
1056,469,280,2000
1057,19,271,2000
1058,115,271,2000
1059,294,271,2000
1060,115,41,2000
1061,294,41,2000
1062,368,41,2000
1063,115,40,2000
1064,294,40,2000
1065,19,286,2000
1066,160,286,2000
1067,603,286,2000
1068,19,309,2000
1069,294,309,2000
1070,603,309,2000
1071,160,172,2000
1072,217,172,2000
1073,603,172,2000
1074,160,168,2000
1075,217,168,2000
1076,368,168,2000
1077,414,168,2000
1078,160,169,2000
1079,217,169,2000
1080,414,169,2000
1081,288,612,2000
1082,294,612,2000
1083,414,612,2000
1084,19,307,2000
1085,294,307,2000
1086,368,307,2000
1087,414,307,2000
1088,45,943,2000
1089,294,943,2000
1090,603,943,2000
1091,160,166,2000
1092,217,166,2000
1093,288,166,2000
1094,546,166,2000
1095,217,427,2000
1096,546,427,2000
1097,160,183,2000
1098,288,183,2000
1099,546,183,2000
1100,288,625,2000
1101,546,625,2000
1102,294,639,2000
1103,414,639,2000
1104,603,639,2000
1105,368,771,2000
1106,414,771,2000
1107,603,771,2000
1108,19,269,2000
1109,101,269,2000
1110,160,269,2000
1111,101,6,2000
1112,414,6,2000
1113,19,338,2000
1114,57,338,2000
1115,160,338,2000
1116,469,338,2000
1117,19,354,2000
1118,57,354,2000
1119,469,354,2000
1120,19,297,2000
1121,217,297,2000
1122,603,297,2000
1123,19,292,2000
1124,217,292,2000
1125,294,292,2000
1126,414,292,2000
1127,19,274,2000
1128,160,274,2000
1129,217,274,2000
1130,288,274,2000
1131,19,273,2000
1132,160,273,2000
1133,217,273,2000
1134,160,161,2000
1135,217,161,2000
1136,288,161,2000
1137,57,1044,2000
1138,160,1044,2000
1139,368,1044,2000
1140,603,1044,2000
1141,57,1065,2000
1142,368,1065,2000
1143,603,1065,2000
1144,160,189,2000
1145,368,189,2000
1146,603,189,2000
1147,19,349,2000
1148,57,349,2000
1149,368,349,2000
1150,414,349,2000
1151,19,348,2000
1152,57,348,2000
1153,368,348,2000
1154,57,1061,2000
1155,368,1061,2000
1156,414,1061,2000
1157,160,185,2000
1158,294,185,2000
1159,368,185,2000
1160,414,185,2000
1161,57,1050,2000
1162,216,1050,2000
1163,59,1089,2000
1164,603,1089,2000
1165,217,424,2000
1166,414,424,2000
1167,474,424,2000
1168,140,118,2000
1169,414,118,2000
1170,217,417,2000
1171,294,417,2000
1172,368,417,2000
1173,57,1055,2000
1174,265,1055,2000
1175,603,1055,2000
1176,57,1051,2000
1177,217,1051,2000
1178,368,1051,2000
1179,19,283,2000
1180,160,283,2000
1181,414,283,2000
1182,115,36,2000
1183,217,36,2000
1184,265,548,2000
1185,368,548,2000
1186,217,425,2000
1187,414,425,2000
1188,603,425,2000
1189,19,277,2000
1190,160,277,2000
1191,288,277,2000
1192,292,632,2000
1193,546,632,2000
1194,57,1049,2000
1195,197,1049,2000
1196,160,167,2000
1197,217,167,2000
1198,294,167,2000
1199,19,305,2000
1200,290,305,2000
1201,414,305,2000
1202,197,369,2000
1203,217,369,2000
1204,217,415,2000
1205,245,415,2000
1206,19,299,2000
1207,245,299,2000
1208,160,187,2000
1209,294,187,2000
1210,603,187,2000
1211,19,345,2000
1212,57,345,2000
1213,294,345,2000
1214,368,773,2000
1215,474,773,2000
1216,288,623,2000
1217,474,623,2000
1218,115,39,2000
1219,288,39,2000
1220,19,270,2000
1221,115,270,2000
1222,57,1048,2000
1223,160,1048,2000
1224,469,1048,2000
1225,57,1046,2000
1226,160,1046,2000
1227,430,1046,2000
1228,57,1042,2000
1229,160,1042,2000
1230,368,1042,2000
1231,288,617,2000
1232,368,617,2000
1233,414,617,2000
1234,19,312,2000
1235,368,312,2000
1236,469,312,2000
1237,57,1032,2000
1238,156,1032,2000
1239,217,419,2000
1240,294,419,2000
1241,469,419,2000
1242,217,420,2000
1243,368,420,2000
1244,414,420,2000
1245,160,178,2000
1246,288,178,2000
1247,368,178,2000
1248,19,285,2000
1249,160,285,2000
1250,571,285,2000
1251,288,619,2000
1252,368,619,2000
1253,571,619,2000
1254,160,184,2000
1255,294,184,2000
1256,368,184,2000
1257,244,530,2000
1258,368,530,2000
1259,19,323,2000
1260,45,323,2000
1261,414,323,2000
1262,57,1040,2000
1263,160,1040,2000
1264,294,1040,2000
1265,160,191,2000
1266,414,191,2000
1267,469,191,2000
1268,414,892,2000
1269,469,892,2000
1270,156,142,2000
1271,217,142,2000
1272,294,142,2000
1273,156,144,2000
1274,294,144,2000
1275,156,141,2000
1276,217,141,2000
1277,1,2,2000
1278,414,2,2000
1279,57,1047,2000
1280,160,1047,2000
1281,453,1047,2000
1282,160,194,2000
1283,453,194,2000
1284,57,1068,2000
1285,453,1068,2000
1286,19,308,2000
1287,294,308,2000
1288,414,308,2000
1289,160,158,2000
1290,202,158,2000
1291,469,158,2000
1292,160,154,2000
1293,202,154,2000
1294,45,948,2000
1295,603,948,2000
1296,160,200,2000
1297,603,200,2000
1298,607,200,2000
1299,115,37,2000
1300,244,37,2000
1301,160,186,2000
1302,294,186,2000
1303,414,186,2000
1304,19,339,2000
1305,57,339,2000
1306,217,339,2000
1307,19,302,2000
1308,288,302,2000
1309,294,302,2000
1310,19,356,2000
1311,587,356,2000
1312,409,876,2000
1313,414,876,2000
1314,217,416,2000
1315,288,416,2000
1316,469,416,2000
1317,217,426,2000
1318,469,426,2000
1319,19,304,2000
1320,288,304,2000
1321,603,304,2000
1322,294,636,2000
1323,368,636,2000
1324,603,636,2000
1325,115,43,2000
1326,603,43,2000
1327,19,316,2000
1328,414,316,2000
1329,571,316,2000
1330,19,281,2000
1331,160,281,2000
1332,368,281,2000
1333,19,295,2000
1334,217,295,2000
1335,414,295,2000
1336,217,414,2000
1337,244,414,2000
1338,288,414,2000
1339,244,529,2000
1340,288,529,2000
1341,19,287,2000
1342,195,287,2000
1343,57,1060,2000
1344,294,1060,2000
1345,469,1060,2000
1346,19,318,2000
1347,414,318,2000
1348,603,318,2000
1349,19,317,2000
1350,414,317,2000
1351,591,317,2000
1352,414,899,2000
1353,591,899,2000
1354,45,941,2000
1355,217,941,2000
1356,414,941,2000
1357,45,945,2000
1358,414,945,2000
1359,19,322,2000
1360,45,322,2000
1361,294,322,2000
1362,45,940,2000
1363,217,940,2000
1364,294,940,2000
1365,19,320,2000
1366,45,320,2000
1367,217,320,2000
1368,19,319,2000
1369,45,319,2000
1370,217,418,2000
1371,294,418,2000
1372,414,418,2000
1373,217,422,2000
1374,368,422,2000
1375,603,422,2000
1376,202,396,2000
1377,217,396,2000
1378,288,396,2000
1379,202,398,2000
1380,288,398,2000
1381,202,395,2000
1382,217,395,2000
1383,4,866,2000
1384,603,866,2000
1385,59,1088,2000
1386,217,1088,2000
1387,19,306,2000
1388,294,306,2000
1389,368,306,2000
1390,19,279,2000
1391,160,279,2000
1392,294,279,2000
1393,19,313,2000
1394,368,313,2000
1395,603,313,2000
1396,294,635,2000
1397,368,635,2000
1398,414,635,2000
1399,101,5,2000
1400,333,5,2000
1401,101,7,2000
1402,603,7,2000
1403,288,618,2000
1404,368,618,2000
1405,469,618,2000
1406,19,303,2000
1407,288,303,2000
1408,414,303,2000
1409,27,557,2000
1410,414,557,2000
1411,45,939,2000
1412,217,939,2000
1413,19,290,2000
1414,216,290,2000
1415,156,147,2000
1416,603,147,2000
1417,414,893,2000
1418,474,893,2000
1419,19,324,2000
1420,450,324,2000
1421,202,399,2000
1422,469,399,2000
1423,19,326,2000
1424,474,326,2000
1425,19,272,2000
1426,156,272,2000
1427,4,865,2000
1428,414,865,2000
1429,265,549,2000
1430,414,549,2000
1431,160,173,2000
1432,244,173,2000
1433,195,368,2000
1434,368,368,2000
1435,45,942,2000
1436,294,942,2000
1437,57,1056,2000
1438,288,1056,2000
1439,160,197,2000
1440,546,197,2000
1441,288,628,2000
1442,603,628,2000
1443,217,413,2000
1444,224,413,2000
1445,160,201,2000
1446,607,201,2000
1447,115,42,2000
1448,368,42,2000
1449,27,556,2000
1450,294,556,2000
1451,4,862,2000
1452,19,862,2000
1453,27,554,2000
1454,160,554,2000
1455,39,852,2000
1456,217,852,2000
1457,19,301,2000
1458,27,301,2000
1459,96,1256,2000
1460,160,1256,2000
1461,39,853,2000
