,user_id,group_id,period
274,142,68,1996-08
275,486,68,1996-08
276,176,97,1996-08
277,179,97,1996-08
278,486,97,1996-08
279,602,97,1996-08
280,176,98,1996-08
281,486,98,1996-08
282,602,98,1996-08
283,179,105,1996-08
284,486,105,1996-08
285,176,100,1996-08
286,512,100,1996-08
287,602,100,1996-08
288,109,29,1996-08
289,235,29,1996-08
290,498,29,1996-08
291,109,32,1996-08
292,498,32,1996-08
293,8,465,1996-08
294,498,465,1996-08
295,8,460,1996-08
296,235,460,1996-08
297,235,178,1996-08
298,498,178,1996-08
299,179,104,1996-08
300,235,104,1996-08
301,179,107,1996-08
302,507,107,1996-08
303,498,391,1996-08
304,588,391,1996-08
305,142,73,1996-08
306,588,73,1996-08
307,142,70,1996-08
308,498,70,1996-08
309,486,386,1996-08
310,588,386,1996-08
311,109,28,1996-08
312,235,28,1996-08
313,38,296,1996-08
314,588,296,1996-08
315,8,466,1996-08
316,512,466,1996-08
317,109,33,1996-08
318,512,33,1996-08
319,235,180,1996-08
320,602,180,1996-08
321,8,461,1996-08
322,38,461,1996-08
323,8,459,1996-08
324,176,459,1996-08
325,109,26,1996-08
326,176,26,1996-08
327,235,176,1996-08
328,486,176,1996-08
329,6,436,1996-10
330,559,436,1996-10
331,6,431,1996-10
332,117,431,1996-10
333,6,433,1996-10
334,126,433,1996-10
335,458,433,1996-10
336,6,432,1996-10
337,126,432,1996-10
338,126,54,1996-10
339,458,54,1996-10
340,6,434,1996-10
341,181,434,1996-10
342,458,434,1996-10
343,181,111,1996-10
344,458,111,1996-10
345,181,112,1996-10
346,559,112,1996-10
347,6,435,1996-10
348,501,435,1996-10
349,58,423,1996-11
350,374,423,1996-11
351,58,421,1996-11
352,340,421,1996-11
353,566,421,1996-11
354,240,188,1996-11
355,379,188,1996-11
356,470,188,1996-11
357,566,188,1996-11
358,58,420,1996-11
359,340,420,1996-11
360,379,420,1996-11
361,58,424,1996-11
362,470,424,1996-11
363,566,424,1996-11
364,470,376,1996-11
365,566,376,1996-11
366,43,331,1996-11
367,174,331,1996-11
368,340,331,1996-11
369,379,331,1996-11
370,240,190,1996-11
371,566,190,1996-11
372,58,418,1996-11
373,240,418,1996-11
374,340,418,1996-11
375,58,419,1996-11
376,340,419,1996-11
377,240,185,1996-11
378,340,185,1996-11
379,374,185,1996-11
380,240,184,1996-11
381,340,184,1996-11
382,240,186,1996-11
383,347,186,1996-11
384,43,332,1996-11
385,240,332,1996-11
386,379,332,1996-11
387,240,187,1996-11
388,379,187,1996-11
389,43,337,1996-11
390,379,337,1996-11
391,58,422,1996-11
392,373,422,1996-11
393,566,422,1996-11
394,58,425,1996-11
395,566,425,1996-11
396,43,333,1996-11
397,240,333,1996-11
398,470,333,1996-11
399,240,189,1996-11
400,470,189,1996-11
401,58,426,1996-11
402,569,426,1996-11
403,240,191,1996-11
404,569,191,1996-11
405,5,396,1996-11
406,58,396,1996-11
407,373,396,1996-11
408,340,275,1996-11
409,470,275,1996-11
410,174,95,1996-11
411,470,95,1996-11
412,340,274,1996-11
413,379,274,1996-11
414,43,330,1996-11
415,174,330,1996-11
416,340,330,1996-11
417,43,334,1996-11
418,340,334,1996-11
419,174,94,1996-11
420,340,94,1996-11
421,5,395,1996-11
422,43,395,1996-11
423,58,395,1996-11
424,5,394,1996-11
425,43,394,1996-11
426,373,394,1996-11
427,5,392,1996-11
428,373,392,1996-11
429,43,341,1996-11
430,58,341,1996-11
431,174,341,1996-11
432,43,342,1996-11
433,58,342,1996-11
434,240,342,1996-11
435,5,393,1996-11
436,43,393,1996-11
437,121,45,1996-11
438,373,45,1996-11
439,43,340,1996-11
440,569,340,1996-11
441,43,339,1996-11
442,566,339,1996-11
443,373,288,1996-11
444,566,288,1996-11
445,43,335,1996-11
446,373,335,1996-11
447,43,336,1996-11
448,374,336,1996-11
449,374,289,1996-11
450,470,289,1996-11
451,174,96,1996-11
452,566,96,1996-11
453,58,417,1996-11
454,174,417,1996-11
455,43,338,1996-11
456,470,338,1996-11
457,174,93,1996-11
458,240,93,1996-11
459,206,151,1996-12
460,269,151,1996-12
461,402,320,1996-12
462,524,320,1996-12
463,31,246,1996-12
464,402,246,1996-12
465,31,247,1996-12
466,524,247,1996-12
467,302,240,1997-01
468,451,240,1997-01
469,521,240,1997-01
470,302,239,1997-01
471,451,239,1997-01
472,32,254,1997-02
473,529,254,1997-02
474,32,255,1997-02
475,589,255,1997-02
476,32,256,1997-02
477,90,256,1997-02
478,456,356,1997-02
479,529,356,1997-02
480,84,469,1997-03
481,276,469,1997-03
482,389,301,1997-03
483,437,301,1997-03
484,276,230,1997-03
485,389,230,1997-03
486,276,231,1997-03
487,437,231,1997-03
488,120,44,1997-04
489,337,44,1997-04
490,71,452,1997-05
491,559,452,1997-05
492,85,470,1998-03
493,304,470,1998-03
494,201,143,1999-10
495,268,143,1999-10
496,412,143,1999-10
497,597,143,1999-10
498,201,146,1999-10
499,412,146,1999-10
500,597,146,1999-10
501,33,262,1999-10
502,156,262,1999-10
503,33,264,1999-10
504,199,264,1999-10
505,263,264,1999-10
506,268,220,1999-10
507,412,220,1999-10
508,597,220,1999-10
509,156,80,1999-10
510,199,80,1999-10
511,412,80,1999-10
512,199,138,1999-10
513,412,138,1999-10
514,201,144,1999-10
515,268,144,1999-10
516,597,144,1999-10
517,412,327,1999-10
518,595,327,1999-10
519,597,327,1999-10
520,33,268,1999-10
521,268,268,1999-10
522,597,268,1999-10
523,33,266,1999-10
524,263,266,1999-10
525,268,221,1999-10
526,595,221,1999-10
527,597,221,1999-10
528,595,430,1999-10
529,597,430,1999-10
530,33,267,1999-10
531,268,267,1999-10
532,33,265,1999-10
533,208,265,1999-10
534,201,147,1999-10
535,535,147,1999-10
536,597,147,1999-10
537,263,215,1999-10
538,412,215,1999-10
539,199,136,1999-10
540,201,136,1999-10
541,33,270,1999-10
542,595,270,1999-10
543,33,263,1999-10
544,199,263,1999-10
545,199,137,1999-10
546,268,137,1999-10
547,315,249,1999-10
548,597,249,1999-10
549,268,219,1999-10
550,412,219,1999-10
551,201,145,1999-10
552,412,145,1999-10
553,199,139,1999-10
554,597,139,1999-10
555,33,269,1999-10
556,412,269,1999-10
557,156,81,1999-10
558,268,81,1999-10
559,156,79,1999-10
560,199,79,1999-10
561,535,404,1999-10
562,597,404,1999-10
563,93,474,1999-11
564,140,474,1999-11
565,547,405,1999-11
566,597,405,1999-11
567,140,63,1999-11
568,597,63,1999-11
569,236,181,1999-11
570,597,181,1999-11
571,4,311,1999-12
572,554,311,1999-12
573,572,311,1999-12
574,577,311,1999-12
575,554,406,1999-12
576,572,406,1999-12
577,577,406,1999-12
578,118,38,1999-12
579,554,38,1999-12
580,4,312,1999-12
581,572,312,1999-12
582,577,312,1999-12
583,115,37,1999-12
584,577,37,1999-12
585,4,313,1999-12
586,577,313,1999-12
587,115,35,1999-12
588,266,35,1999-12
589,4,310,1999-12
590,554,310,1999-12
591,118,39,1999-12
592,572,39,1999-12
593,266,217,1999-12
594,554,217,1999-12
595,59,429,2000-03
596,587,429,2000-03
597,587,428,2000-03
598,603,428,2000-03
599,156,83,2000-03
600,603,83,2000-03
601,115,36,2000-05
602,267,36,2000-05
603,267,218,2000-05
604,579,218,2000-05
605,1,3,2000-07
606,603,3,2000-07
607,607,3,2000-07
608,96,480,2000-07
609,607,480,2000-07
610,188,120,2000-07
611,607,120,2000-07
612,4,314,2000-07
613,603,314,2000-07
614,1,2,2000-07
615,430,2,2000-07
616,4,315,2000-07
617,96,315,2000-07
618,1,1,2000-07
619,4,1,2000-07
620,603,437,2000-07
621,607,437,2000-07
622,96,479,2000-07
623,603,479,2000-07
624,430,343,2000-07
625,607,343,2000-07
626,1,0,2000-07
627,188,0,2000-07
628,19,121,2000-08
629,27,121,2000-08
630,57,121,2000-08
631,19,123,2000-08
632,57,123,2000-08
633,469,123,2000-08
634,27,224,2000-08
635,57,224,2000-08
636,469,224,2000-08
637,27,223,2000-08
638,57,223,2000-08
639,19,122,2000-08
640,57,122,2000-08
641,265,122,2000-08
642,57,416,2000-08
643,294,416,2000-08
644,469,416,2000-08
645,57,415,2000-08
646,294,415,2000-08
647,27,222,2000-08
648,265,222,2000-08
649,265,216,2000-08
650,294,216,2000-08
651,469,374,2000-08
652,571,374,2000-08
653,57,414,2000-08
654,265,414,2000-08
655,101,5,2000-09
656,409,5,2000-09
657,160,85,2000-10
658,224,85,2000-10
659,368,85,2000-10
660,160,86,2000-10
661,368,86,2000-10
662,224,163,2000-10
663,368,163,2000-10
664,160,87,2000-10
665,591,87,2000-10
666,453,354,2000-10
667,591,354,2000-10
668,39,307,2000-11
669,79,307,2000-11
670,290,307,2000-11
671,450,307,2000-11
672,79,455,2000-11
673,202,455,2000-11
674,290,455,2000-11
675,39,303,2000-11
676,195,303,2000-11
677,290,303,2000-11
678,39,306,2000-11
679,79,306,2000-11
680,290,306,2000-11
681,79,457,2000-11
682,450,457,2000-11
683,39,302,2000-11
684,195,302,2000-11
685,202,302,2000-11
686,39,304,2000-11
687,216,304,2000-11
688,244,199,2000-11
689,450,199,2000-11
690,202,149,2000-11
691,244,149,2000-11
692,216,156,2000-11
693,355,156,2000-11
694,290,236,2000-11
695,450,236,2000-11
696,39,305,2000-11
697,244,305,2000-11
698,195,130,2000-11
699,290,130,2000-11
700,244,198,2000-11
701,290,198,2000-11
702,202,148,2000-11
703,216,148,2000-11
704,195,129,2000-11
705,244,129,2000-11
706,195,127,2000-11
707,202,127,2000-11
708,244,200,2000-11
709,474,200,2000-11
710,79,456,2000-11
711,244,456,2000-11
712,450,352,2000-11
713,546,352,2000-11
714,216,155,2000-11
715,244,155,2000-11
716,216,157,2000-11
717,450,157,2000-11
718,195,128,2000-11
719,216,128,2000-11
720,474,377,2001-01
721,555,377,2001-01
722,113,34,2001-01
723,555,34,2001-01
724,183,114,2001-06
725,457,114,2001-06
726,453,353,2001-11
727,500,353,2001-11
728,45,350,2001-12
729,135,350,2001-12
730,448,349,2002-04
731,452,349,2002-04
732,186,117,2002-09
733,527,117,2002-09
734,531,117,2002-09
735,186,116,2002-09
736,391,116,2002-09
737,391,308,2002-09
738,527,308,2002-09
739,527,403,2002-09
740,531,403,2002-09
741,186,118,2002-09
742,531,118,2002-09
743,108,25,2003-01
744,312,25,2003-01
745,95,475,2003-01
746,108,475,2003-01
747,104,9,2003-03
748,275,9,2003-03
749,95,476,2003-03
750,275,476,2003-03
751,165,90,2003-03
752,275,90,2003-03
753,20,140,2003-05
754,104,140,2003-05
755,20,141,2003-05
756,474,141,2003-05
757,182,113,2003-06
758,288,113,2003-06
759,45,351,2003-06
760,518,351,2003-06
761,226,164,2004-09
762,387,164,2004-09
763,346,276,2004-09
764,387,276,2004-09
765,100,4,2004-11
766,474,4,2004-11
767,156,82,2005-01
768,438,82,2005-01
769,95,477,2005-01
770,438,477,2005-01
771,7,450,2005-01
772,482,450,2005-01
773,95,478,2005-01
774,482,478,2005-01
775,425,329,2005-01
776,438,329,2005-01
777,7,451,2005-01
778,95,451,2005-01
779,7,449,2005-01
780,156,449,2005-01
781,66,443,2005-01
782,156,443,2005-01
783,438,344,2005-01
784,482,344,2005-01
785,221,160,2005-03
786,396,160,2005-03
787,221,161,2005-03
788,502,161,2005-03
789,66,444,2005-04
790,91,444,2005-04
791,221,159,2005-06
792,286,159,2005-06
793,144,74,2006-01
794,264,74,2006-01
795,61,438,2006-04
796,463,438,2006-04
797,68,448,2006-09
798,75,448,2006-09
799,68,445,2006-09
800,132,445,2006-09
801,68,447,2006-09
802,370,447,2006-09
803,64,442,2006-10
804,513,442,2006-10
805,187,119,2006-10
806,513,119,2006-10
807,34,273,2006-10
808,64,273,2006-10
809,178,102,2006-11
810,381,102,2006-11
811,542,102,2006-11
812,226,165,2006-11
813,542,165,2006-11
814,178,101,2006-11
815,381,101,2006-11
816,178,103,2006-11
817,425,103,2006-11
818,129,55,2006-12
819,381,55,2006-12
820,381,298,2007-01
821,580,298,2007-01
822,254,210,2007-05
823,480,210,2007-05
824,483,210,2007-05
825,254,211,2007-05
826,480,211,2007-05
827,540,211,2007-05
828,161,88,2007-08
829,573,88,2007-08
830,307,245,2007-08
831,573,245,2007-08
832,166,91,2007-09
833,608,91,2007-09
834,219,158,2007-11
835,230,158,2007-11
836,354,285,2008-01
837,381,285,2008-01
838,477,285,2008-01
839,381,297,2008-01
840,477,297,2008-01
841,477,382,2008-01
842,483,382,2008-01
843,232,174,2008-07
844,477,174,2008-07
845,292,237,2008-08
846,420,237,2008-08
847,322,258,2008-08
848,553,258,2008-08
849,322,257,2008-08
850,420,257,2008-08
851,239,182,2008-09
852,288,182,2008-09
853,200,142,2008-12
854,220,142,2008-12
855,356,142,2008-12
856,318,251,2009-02
857,327,251,2009-02
858,440,345,2009-03
859,600,345,2009-03
860,215,154,2009-12
861,335,154,2009-12
862,180,110,2010-04
863,434,110,2010-04
864,318,252,2010-04
865,434,252,2010-04
866,464,373,2010-06
867,605,373,2010-06
868,253,209,2010-10
869,330,209,2010-10
870,330,271,2010-10
871,464,271,2010-10
872,29,235,2011-06
873,585,235,2011-06
874,398,309,2011-07
875,421,309,2011-07
876,326,260,2011-11
877,419,260,2011-11
878,17,92,2011-11
879,419,92,2011-11
880,204,150,2012-01
881,520,150,2012-01
882,489,387,2012-03
883,539,387,2012-03
884,83,467,2012-03
885,489,467,2012-03
886,88,472,2012-03
887,489,472,2012-03
888,83,468,2012-03
889,88,468,2012-03
890,86,471,2012-08
891,472,471,2012-08
892,249,202,2012-09
893,280,202,2012-09
894,376,290,2013-04
895,435,290,2013-04
896,16,84,2013-08
897,80,84,2013-08
898,222,162,2014-02
899,528,162,2014-02
900,323,259,2015-01
901,344,259,2015-01
902,407,321,2015-02
903,533,321,2015-02
904,407,322,2015-02
905,537,322,2015-02
906,317,250,2015-04
907,497,250,2015-04
908,231,173,2015-05
909,393,173,2015-05
910,103,8,2015-05
911,598,8,2015-05
912,119,42,2015-07
913,439,42,2015-07
914,509,42,2015-07
915,119,41,2015-07
916,326,41,2015-07
917,119,43,2015-07
918,509,43,2015-07
919,63,441,2015-09
920,601,441,2015-09
921,366,287,2015-10
922,378,287,2015-10
923,105,16,2015-11
924,241,16,2015-11
925,256,16,2015-11
926,105,12,2015-11
927,227,12,2015-11
928,241,12,2015-11
929,298,12,2015-11
930,105,13,2015-11
931,227,13,2015-11
932,298,13,2015-11
933,105,15,2015-11
934,233,15,2015-11
935,256,15,2015-11
936,581,15,2015-11
937,105,14,2015-11
938,233,14,2015-11
939,256,14,2015-11
940,105,17,2015-11
941,256,17,2015-11
942,581,17,2015-11
943,105,10,2015-11
944,123,10,2015-11
945,227,10,2015-11
946,105,11,2015-11
947,227,11,2015-11
948,241,11,2015-11
949,105,18,2015-11
950,581,18,2015-11
951,582,18,2015-11
952,105,19,2015-11
953,582,19,2015-11
954,256,213,2015-11
955,582,213,2015-11
956,581,427,2015-11
957,582,427,2015-11
958,123,53,2015-11
959,582,53,2015-11
960,241,193,2015-11
961,581,193,2015-11
962,123,52,2015-11
963,581,52,2015-11
964,256,212,2015-11
965,581,212,2015-11
966,227,169,2015-11
967,581,169,2015-11
968,227,167,2015-11
969,241,167,2015-11
970,227,170,2015-11
971,582,170,2015-11
972,241,192,2015-11
973,256,192,2015-11
974,241,194,2015-11
975,582,194,2015-11
976,123,51,2015-11
977,227,51,2015-11
978,227,168,2015-11
979,256,168,2015-11
980,227,166,2015-11
981,233,166,2015-11
982,152,76,2015-12
983,441,76,2015-12
984,152,75,2015-12
985,285,75,2015-12
986,152,77,2015-12
987,511,77,2015-12
988,24,183,2016-03
989,495,183,2016-03
990,18,109,2016-03
991,495,109,2016-03
992,41,323,2016-03
993,424,323,2016-03
994,122,48,2016-04
995,305,48,2016-04
996,319,48,2016-04
997,339,48,2016-04
998,122,47,2016-04
999,305,47,2016-04
1000,319,47,2016-04
1001,18,108,2016-04
1002,305,108,2016-04
1003,339,108,2016-04
1004,305,241,2016-04
1005,319,241,2016-04
1006,339,241,2016-04
1007,305,243,2016-04
1008,339,243,2016-04
1009,534,243,2016-04
1010,305,242,2016-04
1011,339,242,2016-04
1012,418,242,2016-04
1013,305,244,2016-04
1014,418,244,2016-04
1015,534,244,2016-04
1016,196,132,2016-04
1017,305,132,2016-04
1018,319,132,2016-04
1019,196,131,2016-04
1020,305,131,2016-04
1021,122,50,2016-04
1022,339,50,2016-04
1023,534,50,2016-04
1024,122,49,2016-04
1025,319,49,2016-04
1026,339,49,2016-04
1027,196,133,2016-04
1028,319,133,2016-04
1029,319,253,2016-04
1030,534,253,2016-04
1031,196,135,2016-04
1032,534,135,2016-04
1033,122,46,2016-04
1034,196,46,2016-04
1035,418,328,2016-04
1036,534,328,2016-04
1037,339,272,2016-04
1038,418,272,2016-04
1039,196,134,2016-04
1040,339,134,2016-04
1041,52,401,2016-07
1042,408,401,2016-07
1043,560,401,2016-07
1044,52,399,2016-07
1045,106,399,2016-07
1046,408,399,2016-07
1047,106,21,2016-07
1048,408,21,2016-07
1049,52,398,2016-07
1050,106,398,2016-07
1051,106,20,2016-07
1052,247,20,2016-07
1053,52,400,2016-07
1054,119,400,2016-07
1055,119,40,2016-07
1056,247,40,2016-07
1057,154,78,2017-02
1058,517,78,2017-02
1059,49,389,2017-04
1060,380,389,2017-04
1061,561,389,2017-04
1062,49,390,2017-04
1063,561,390,2017-04
1064,49,388,2017-04
1065,380,388,2017-04
1066,47,375,2017-05
1067,352,375,2017-05
1068,328,261,2017-05
1069,610,261,2017-05
1070,352,281,2017-05
1071,380,281,2017-05
1072,475,378,2017-06
1073,599,378,2017-06
1074,252,208,2017-06
1075,475,208,2017-06
1076,252,207,2017-06
1077,471,207,2017-06
1078,30,238,2017-07
1079,67,238,2017-07
1080,400,238,2017-07
1081,523,402,2017-08
1082,526,402,2017-08
1083,443,346,2017-08
1084,523,346,2017-08
1085,279,232,2017-09
1086,551,232,2017-09
1087,141,64,2017-12
1088,515,64,2017-12
1089,515,397,2017-12
1090,601,397,2017-12
1091,141,65,2017-12
1092,601,65,2017-12
1093,62,440,2018-03
1094,459,440,2018-03
1095,601,440,2018-03
1096,89,473,2018-03
1097,601,473,2018-03
1098,459,357,2018-03
1099,601,357,2018-03
1100,62,439,2018-04
1101,209,439,2018-04
1102,209,152,2018-04
1103,233,152,2018-04
1104,210,153,2018-05
1105,491,153,2018-05
1106,68,446,2018-05
1107,210,446,2018-05
1108,362,286,2018-07
1109,417,286,2018-07
1110,98,481,2018-07
1111,362,481,2018-07
1112,25,206,2018-08
1113,77,206,2018-08
1114,514,206,2018-08
1115,77,453,2018-08
1116,514,453,2018-08
1117,77,454,2018-08
1118,556,454,2018-08
1119,25,204,2018-08
1120,258,204,2018-08
1121,258,214,2018-08
1122,596,214,2018-08
1123,248,201,2018-08
1124,258,201,2018-08
1125,25,205,2018-08
1126,596,205,2018-08
1127,25,203,2018-08
1128,248,203,2018-08
1129,184,115,2018-09
1130,331,115,2018-09
