,user_id,group_id,period
203,373,1139,1996
204,58,1128,1996
205,117,1128,1996
206,117,51,1996
207,373,51,1996
208,94,1290,1996
209,117,1290,1996
210,386,1290,1996
211,94,1289,1996
212,117,1289,1996
213,94,1291,1996
214,121,1291,1996
215,373,1291,1996
216,94,1305,1996
217,373,1305,1996
218,117,48,1996
219,136,48,1996
220,58,1138,1996
221,94,1138,1996
222,373,824,1996
223,468,824,1996
224,99,1327,1996
225,353,1327,1996
226,373,1327,1996
227,559,1327,1996
228,136,93,1996
229,314,93,1996
230,604,93,1996
231,136,99,1996
232,446,99,1996
233,136,89,1996
234,181,89,1996
235,314,89,1996
236,136,92,1996
237,314,92,1996
238,181,244,1996
239,314,244,1996
240,446,244,1996
241,181,243,1996
242,314,243,1996
243,314,741,1996
244,386,741,1996
245,446,741,1996
246,314,744,1996
247,446,744,1996
248,94,1302,1996
249,314,1302,1996
250,386,1302,1996
251,588,1302,1996
252,94,1297,1996
253,133,1297,1996
254,386,1297,1996
255,314,745,1996
256,588,745,1996
257,94,1298,1996
258,133,1298,1996
259,588,1298,1996
260,94,1312,1996
261,588,1312,1996
262,94,1296,1996
263,133,1296,1996
264,94,1307,1996
265,386,1307,1996
266,99,1324,1996
267,181,1324,1996
268,373,1324,1996
269,58,1136,1996
270,536,1136,1996
271,58,1132,1996
272,373,1132,1996
273,386,1132,1996
274,373,817,1996
275,386,817,1996
276,99,1330,1996
277,373,1330,1996
278,99,1322,1996
279,136,1322,1996
280,588,1322,1996
281,136,102,1996
282,588,102,1996
283,102,10,1996
284,386,10,1996
285,386,882,1996
286,559,882,1996
287,99,1329,1996
288,353,1329,1996
289,559,1329,1996
290,136,95,1996
291,353,95,1996
292,386,95,1996
293,136,97,1996
294,386,97,1996
295,99,1331,1996
296,386,1331,1996
297,14,116,1996
298,386,116,1996
299,565,116,1996
300,14,117,1996
301,386,117,1996
302,588,117,1996
303,14,115,1996
304,386,115,1996
305,536,1069,1996
306,588,1069,1996
307,181,251,1996
308,386,251,1996
309,536,251,1996
310,436,965,1996
311,584,965,1996
312,6,1159,1996
313,584,1159,1996
314,99,1332,1996
315,436,1332,1996
316,314,740,1996
317,386,740,1996
318,394,740,1996
319,314,742,1996
320,394,742,1996
321,133,83,1996
322,314,83,1996
323,386,83,1996
324,81,1237,1996
325,235,1237,1996
326,181,242,1996
327,235,242,1996
328,81,1236,1996
329,181,1236,1996
330,386,879,1996
331,524,879,1996
332,588,879,1996
333,386,878,1996
334,524,878,1996
335,284,626,1996
336,386,626,1996
337,588,626,1996
338,386,884,1996
339,588,884,1996
340,386,883,1996
341,566,883,1996
342,181,250,1996
343,386,250,1996
344,386,877,1996
345,501,877,1996
346,38,833,1996
347,181,833,1996
348,373,833,1996
349,38,836,1996
350,373,836,1996
351,541,836,1996
352,373,827,1996
353,541,827,1996
354,38,835,1996
355,373,835,1996
356,38,832,1996
357,136,832,1996
358,40,911,1996
359,373,911,1996
360,446,911,1996
361,524,911,1996
362,40,910,1996
363,373,910,1996
364,446,910,1996
365,373,825,1996
366,524,825,1996
367,284,627,1996
368,524,627,1996
369,5,1035,1996
370,446,1035,1996
371,38,837,1996
372,385,837,1996
373,446,837,1996
374,349,783,1996
375,468,783,1996
376,133,85,1996
377,386,85,1996
378,468,85,1996
379,133,84,1996
380,386,84,1996
381,126,65,1996
382,235,65,1996
383,394,65,1996
384,126,68,1996
385,394,68,1996
386,126,63,1996
387,170,63,1996
388,99,1323,1996
389,174,1323,1996
390,99,1328,1996
391,353,1328,1996
392,429,1328,1996
393,99,1326,1996
394,353,1326,1996
395,468,997,1996
396,566,997,1996
397,602,997,1996
398,121,54,1996
399,602,54,1996
400,58,1133,1996
401,373,1133,1996
402,559,1133,1996
403,373,823,1996
404,455,823,1996
405,559,823,1996
406,58,1131,1996
407,373,1131,1996
408,373,820,1996
409,436,820,1996
410,6,1153,1996
411,373,1153,1996
412,559,1153,1996
413,181,248,1996
414,373,248,1996
415,559,248,1996
416,6,1156,1996
417,436,1156,1996
418,373,828,1996
419,559,828,1996
420,58,1134,1996
421,411,1134,1996
422,512,1134,1996
423,602,1134,1996
424,411,926,1996
425,602,926,1996
426,58,1137,1996
427,602,1137,1996
428,38,840,1996
429,411,840,1996
430,38,844,1996
431,58,844,1996
432,81,1243,1996
433,394,1243,1996
434,588,1243,1996
435,81,1242,1996
436,394,1242,1996
437,394,898,1996
438,588,898,1996
439,81,1247,1996
440,588,1247,1996
441,6,1152,1996
442,373,1152,1996
443,379,1152,1996
444,6,1148,1996
445,181,1148,1996
446,379,1148,1996
447,6,1154,1996
448,379,1154,1996
449,6,1147,1996
450,181,1147,1996
451,373,1147,1996
452,6,1151,1996
453,373,1151,1996
454,94,1300,1996
455,191,1300,1996
456,94,1311,1996
457,584,1311,1996
458,94,1304,1996
459,353,1304,1996
460,191,382,1996
461,584,382,1996
462,191,378,1996
463,353,378,1996
464,353,793,1996
465,584,793,1996
466,136,91,1996
467,191,91,1996
468,191,379,1996
469,373,379,1996
470,284,625,1996
471,373,625,1996
472,314,738,1996
473,379,738,1996
474,379,830,1996
475,386,830,1996
476,314,739,1996
477,386,739,1996
478,136,90,1996
479,181,90,1996
480,373,90,1996
481,373,819,1996
482,395,819,1996
483,38,839,1996
484,40,839,1996
485,446,839,1996
486,40,912,1996
487,446,912,1996
488,38,841,1996
489,446,841,1996
490,314,743,1996
491,411,743,1996
492,6,1157,1996
493,486,1157,1996
494,6,1150,1996
495,314,1150,1996
496,411,925,1996
497,566,925,1996
498,181,246,1996
499,353,246,1996
500,373,246,1996
501,170,220,1996
502,181,220,1996
503,181,245,1996
504,353,245,1996
505,94,1299,1996
506,181,1299,1996
507,94,1309,1996
508,536,1309,1996
509,5,1033,1996
510,181,1033,1996
511,181,255,1996
512,536,255,1996
513,541,1070,1996
514,559,1070,1996
515,353,791,1996
516,436,791,1996
517,386,875,1996
518,485,875,1996
519,109,18,1996
520,386,18,1996
521,385,872,1996
522,559,872,1996
523,181,253,1996
524,436,253,1996
525,559,253,1996
526,181,256,1996
527,559,256,1996
528,181,254,1996
529,446,254,1996
530,181,259,1996
531,592,259,1996
532,373,822,1996
533,446,822,1996
534,181,247,1996
535,373,247,1996
536,94,1303,1996
537,314,1303,1996
538,541,1303,1996
539,94,1310,1996
540,541,1310,1996
541,94,1301,1996
542,314,1301,1996
543,191,376,1996
544,314,376,1996
545,191,381,1996
546,468,381,1996
547,436,964,1996
548,559,964,1996
549,235,548,1996
550,566,548,1996
551,385,873,1996
552,566,873,1996
553,353,790,1996
554,411,790,1996
555,353,792,1996
556,559,792,1996
557,446,974,1996
558,602,974,1996
559,191,380,1996
560,386,380,1996
561,386,880,1996
562,536,880,1996
563,99,1325,1996
564,191,1325,1996
565,6,1161,1996
566,99,1161,1996
567,6,1149,1996
568,191,1149,1996
569,102,8,1996
570,109,8,1996
571,102,9,1996
572,136,9,1996
573,136,100,1996
574,524,100,1996
575,38,849,1996
576,81,849,1996
577,566,849,1996
578,81,1246,1996
579,566,1246,1996
580,38,847,1996
581,81,847,1996
582,38,843,1996
583,566,843,1996
584,235,547,1996
585,314,547,1996
586,602,547,1996
587,235,546,1996
588,314,546,1996
589,181,252,1996
590,411,252,1996
591,385,870,1996
592,411,870,1996
593,181,249,1996
594,385,249,1996
595,109,17,1996
596,136,17,1996
597,373,826,1996
598,536,826,1996
599,541,1071,1996
600,602,1071,1996
601,385,871,1996
602,541,871,1996
603,566,1077,1996
604,602,1077,1996
605,181,257,1996
606,566,257,1996
607,136,94,1996
608,353,94,1996
609,136,96,1996
610,373,96,1996
611,353,789,1996
612,373,789,1996
613,94,1313,1996
614,602,1313,1996
615,38,850,1996
616,94,850,1996
617,38,846,1996
618,602,846,1996
619,136,103,1996
620,602,103,1996
621,314,737,1996
622,373,737,1996
623,6,1155,1996
624,411,1155,1996
625,385,874,1996
626,602,874,1996
627,386,876,1996
628,486,876,1996
629,40,907,1996
630,109,907,1996
631,181,258,1996
632,588,258,1996
633,136,101,1996
634,559,101,1996
635,40,909,1996
636,373,909,1996
637,58,1135,1996
638,436,1135,1996
639,181,241,1996
640,191,241,1996
641,136,98,1996
642,411,98,1996
643,373,816,1996
644,379,816,1996
645,136,88,1996
646,181,88,1996
647,6,1158,1996
648,541,1158,1996
649,314,736,1996
650,353,736,1996
651,130,71,1996
652,394,71,1996
653,6,1146,1996
654,181,1146,1996
655,38,831,1996
656,117,831,1996
657,524,1063,1996
658,566,1063,1996
659,84,1254,1997
660,270,1254,1997
661,437,1254,1997
662,270,582,1997
663,437,582,1997
664,297,673,1998
665,481,673,1998
666,263,564,1999
667,266,564,1999
668,263,566,1999
669,597,566,1999
670,4,904,1999
671,263,904,1999
672,266,574,1999
673,412,574,1999
674,199,391,1999
675,201,391,1999
676,4,903,1999
677,199,903,1999
678,266,573,1999
679,268,573,1999
680,199,395,1999
681,597,395,1999
682,266,575,1999
683,597,575,1999
684,236,549,1999
685,597,549,1999
686,199,392,1999
687,268,392,1999
688,263,565,1999
689,535,565,1999
690,199,394,1999
691,577,394,1999
692,208,417,1999
693,263,417,1999
694,554,1075,1999
695,577,1075,1999
696,115,36,2000
697,160,36,2000
698,469,36,2000
699,19,345,2000
700,57,345,2000
701,160,345,2000
702,217,345,2000
703,414,345,2000
704,115,35,2000
705,160,35,2000
706,244,35,2000
707,57,1081,2000
708,115,1081,2000
709,294,1081,2000
710,160,178,2000
711,244,178,2000
712,288,178,2000
713,19,358,2000
714,57,358,2000
715,217,358,2000
716,469,358,2000
717,160,174,2000
718,217,174,2000
719,414,174,2000
720,469,174,2000
721,19,354,2000
722,57,354,2000
723,217,354,2000
724,294,354,2000
725,414,354,2000
726,19,348,2000
727,57,348,2000
728,160,348,2000
729,294,348,2000
730,57,1087,2000
731,160,1087,2000
732,265,1087,2000
733,288,1087,2000
734,57,1088,2000
735,160,1088,2000
736,265,1088,2000
737,294,1088,2000
738,57,1119,2000
739,414,1119,2000
740,546,1119,2000
741,19,350,2000
742,57,350,2000
743,160,350,2000
744,368,350,2000
745,414,350,2000
746,160,163,2000
747,216,163,2000
748,469,163,2000
749,19,351,2000
750,57,351,2000
751,160,351,2000
752,414,351,2000
753,19,361,2000
754,57,361,2000
755,294,361,2000
756,414,361,2000
757,19,356,2000
758,57,356,2000
759,217,356,2000
760,368,356,2000
761,414,356,2000
762,57,1104,2000
763,217,1104,2000
764,603,1104,2000
765,19,366,2000
766,57,366,2000
767,368,366,2000
768,474,366,2000
769,57,1110,2000
770,294,1110,2000
771,368,1110,2000
772,474,1110,2000
773,57,1116,2000
774,368,1116,2000
775,474,1116,2000
776,19,370,2000
777,57,370,2000
778,474,370,2000
779,57,1122,2000
780,474,1122,2000
781,19,360,2000
782,57,360,2000
783,294,360,2000
784,368,360,2000
785,19,344,2000
786,57,344,2000
787,160,344,2000
788,217,344,2000
789,368,344,2000
790,19,349,2000
791,57,349,2000
792,160,349,2000
793,368,349,2000
794,19,355,2000
795,57,355,2000
796,217,355,2000
797,368,355,2000
798,57,1084,2000
799,160,1084,2000
800,217,1084,2000
801,368,1084,2000
802,19,299,2000
803,199,299,2000
804,368,299,2000
805,469,299,2000
806,19,364,2000
807,57,364,2000
808,368,364,2000
809,414,364,2000
810,469,364,2000
811,19,368,2000
812,57,368,2000
813,414,368,2000
814,469,368,2000
815,19,365,2000
816,57,365,2000
817,368,365,2000
818,469,365,2000
819,19,323,2000
820,368,323,2000
821,414,323,2000
822,469,323,2000
823,19,327,2000
824,414,327,2000
825,469,327,2000
826,197,386,2000
827,217,386,2000
828,414,386,2000
829,156,148,2000
830,294,148,2000
831,603,148,2000
832,19,309,2000
833,244,309,2000
834,57,1091,2000
835,160,1091,2000
836,294,1091,2000
837,368,1091,2000
838,603,1091,2000
839,57,1111,2000
840,294,1111,2000
841,368,1111,2000
842,603,1111,2000
843,160,166,2000
844,217,166,2000
845,288,166,2000
846,368,166,2000
847,469,166,2000
848,160,184,2000
849,288,184,2000
850,368,184,2000
851,469,184,2000
852,160,160,2000
853,202,160,2000
854,288,160,2000
855,469,160,2000
856,160,168,2000
857,217,168,2000
858,288,168,2000
859,469,168,2000
860,160,175,2000
861,217,175,2000
862,469,175,2000
863,294,668,2000
864,414,668,2000
865,469,668,2000
866,288,649,2000
867,414,649,2000
868,469,649,2000
869,288,652,2000
870,469,652,2000
871,603,652,2000
872,368,807,2000
873,414,807,2000
874,546,807,2000
875,160,183,2000
876,288,183,2000
877,368,183,2000
878,414,183,2000
879,414,936,2000
880,546,936,2000
881,160,159,2000
882,202,159,2000
883,288,159,2000
884,368,159,2000
885,160,158,2000
886,202,158,2000
887,288,158,2000
888,160,167,2000
889,217,167,2000
890,288,167,2000
891,368,167,2000
892,546,167,2000
893,160,165,2000
894,217,165,2000
895,288,165,2000
896,368,165,2000
897,160,185,2000
898,288,185,2000
899,368,185,2000
900,546,185,2000
901,368,812,2000
902,546,812,2000
903,160,200,2000
904,465,200,2000
905,19,287,2000
906,160,287,2000
907,288,287,2000
908,294,287,2000
909,160,186,2000
910,288,186,2000
911,469,186,2000
912,288,640,2000
913,294,640,2000
914,469,640,2000
915,474,1010,2000
916,546,1010,2000
917,265,569,2000
918,288,569,2000
919,19,341,2000
920,57,341,2000
921,115,341,2000
922,160,341,2000
923,115,34,2000
924,160,34,2000
925,57,1080,2000
926,115,1080,2000
927,19,346,2000
928,57,346,2000
929,160,346,2000
930,265,346,2000
931,57,1086,2000
932,160,1086,2000
933,265,1086,2000
934,19,375,2000
935,96,375,2000
936,217,375,2000
937,19,291,2000
938,160,291,2000
939,368,291,2000
940,414,291,2000
941,27,581,2000
942,57,581,2000
943,414,581,2000
944,57,1114,2000
945,368,1114,2000
946,414,1114,2000
947,469,1114,2000
948,57,1118,2000
949,414,1118,2000
950,469,1118,2000
951,368,806,2000
952,414,806,2000
953,469,806,2000
954,27,580,2000
955,469,580,2000
956,19,293,2000
957,160,293,2000
958,453,293,2000
959,217,441,2000
960,414,441,2000
961,469,441,2000
962,202,414,2000
963,217,414,2000
964,469,414,2000
965,19,357,2000
966,57,357,2000
967,217,357,2000
968,414,357,2000
969,57,1103,2000
970,217,1103,2000
971,414,1103,2000
972,160,181,2000
973,265,181,2000
974,368,181,2000
975,57,1093,2000
976,160,1093,2000
977,368,1093,2000
978,414,1093,2000
979,57,1095,2000
980,160,1095,2000
981,414,1095,2000
982,45,988,2000
983,368,988,2000
984,19,285,2000
985,160,285,2000
986,265,285,2000
987,160,179,2000
988,244,179,2000
989,368,179,2000
990,57,1085,2000
991,160,1085,2000
992,244,1085,2000
993,19,301,2000
994,217,301,2000
995,292,301,2000
996,57,1109,2000
997,294,1109,2000
998,368,1109,2000
999,57,1115,2000
1000,368,1115,2000
1001,469,1115,2000
1002,45,991,2000
1003,57,991,2000
1004,294,991,2000
1005,160,193,2000
1006,368,193,2000
1007,469,193,2000
1008,19,333,2000
1009,45,333,2000
1010,217,333,2000
1011,294,333,2000
1012,57,1123,2000
1013,571,1123,2000
1014,96,1315,2000
1015,160,1315,2000
1016,217,1315,2000
1017,96,1316,2000
1018,217,1316,2000
1019,19,284,2000
1020,160,284,2000
1021,217,284,2000
1022,294,284,2000
1023,19,347,2000
1024,57,347,2000
1025,160,347,2000
1026,288,347,2000
1027,57,1089,2000
1028,160,1089,2000
1029,288,1089,2000
1030,19,305,2000
1031,217,305,2000
1032,368,305,2000
1033,469,305,2000
1034,217,439,2000
1035,368,439,2000
1036,469,439,2000
1037,19,307,2000
1038,217,307,2000
1039,469,307,2000
1040,19,304,2000
1041,217,304,2000
1042,368,304,2000
1043,288,641,2000
1044,294,641,2000
1045,603,641,2000
1046,19,343,2000
1047,57,343,2000
1048,160,343,2000
1049,217,343,2000
1050,57,1083,2000
1051,160,1083,2000
1052,217,1083,2000
1053,19,289,2000
1054,160,289,2000
1055,294,289,2000
1056,469,289,2000
1057,19,280,2000
1058,115,280,2000
1059,294,280,2000
1060,115,42,2000
1061,294,42,2000
1062,368,42,2000
1063,115,41,2000
1064,294,41,2000
1065,19,296,2000
1066,160,296,2000
1067,603,296,2000
1068,19,320,2000
1069,294,320,2000
1070,603,320,2000
1071,160,176,2000
1072,217,176,2000
1073,603,176,2000
1074,160,172,2000
1075,217,172,2000
1076,368,172,2000
1077,414,172,2000
1078,160,173,2000
1079,217,173,2000
1080,414,173,2000
1081,288,639,2000
1082,294,639,2000
1083,414,639,2000
1084,19,318,2000
1085,294,318,2000
1086,368,318,2000
1087,414,318,2000
1088,45,987,2000
1089,294,987,2000
1090,603,987,2000
1091,160,169,2000
1092,217,169,2000
1093,288,169,2000
1094,546,169,2000
1095,217,445,2000
1096,546,445,2000
1097,160,187,2000
1098,288,187,2000
1099,546,187,2000
1100,288,655,2000
1101,546,655,2000
1102,294,669,2000
1103,414,669,2000
1104,603,669,2000
1105,368,808,2000
1106,414,808,2000
1107,603,808,2000
1108,19,278,2000
1109,101,278,2000
1110,160,278,2000
1111,101,6,2000
1112,414,6,2000
1113,19,352,2000
1114,57,352,2000
1115,160,352,2000
1116,469,352,2000
1117,19,369,2000
1118,57,369,2000
1119,469,369,2000
1120,19,342,2000
1121,57,342,2000
1122,160,342,2000
1123,19,308,2000
1124,217,308,2000
1125,603,308,2000
1126,19,303,2000
1127,217,303,2000
1128,294,303,2000
1129,414,303,2000
1130,19,283,2000
1131,160,283,2000
1132,217,283,2000
1133,288,283,2000
1134,19,282,2000
1135,160,282,2000
1136,217,282,2000
1137,160,164,2000
1138,217,164,2000
1139,288,164,2000
1140,57,1094,2000
1141,160,1094,2000
1142,368,1094,2000
1143,603,1094,2000
1144,57,1117,2000
1145,368,1117,2000
1146,603,1117,2000
1147,160,194,2000
1148,368,194,2000
1149,603,194,2000
1150,19,363,2000
1151,57,363,2000
1152,368,363,2000
1153,414,363,2000
1154,19,362,2000
1155,57,362,2000
1156,368,362,2000
1157,57,1113,2000
1158,368,1113,2000
1159,414,1113,2000
1160,160,189,2000
1161,294,189,2000
1162,368,189,2000
1163,414,189,2000
1164,57,1100,2000
1165,216,1100,2000
1166,59,1142,2000
1167,603,1142,2000
1168,217,442,2000
1169,414,442,2000
1170,474,442,2000
1171,140,120,2000
1172,414,120,2000
1173,217,435,2000
1174,294,435,2000
1175,368,435,2000
1176,57,1106,2000
1177,265,1106,2000
1178,603,1106,2000
1179,57,1102,2000
1180,217,1102,2000
1181,368,1102,2000
1182,19,292,2000
1183,160,292,2000
1184,414,292,2000
1185,115,37,2000
1186,217,37,2000
1187,265,570,2000
1188,368,570,2000
1189,217,443,2000
1190,414,443,2000
1191,603,443,2000
1192,19,286,2000
1193,160,286,2000
1194,288,286,2000
1195,292,662,2000
1196,546,662,2000
1197,57,1099,2000
1198,197,1099,2000
1199,160,170,2000
1200,217,170,2000
1201,294,170,2000
1202,19,316,2000
1203,290,316,2000
1204,414,316,2000
1205,197,385,2000
1206,217,385,2000
1207,217,432,2000
1208,245,432,2000
1209,19,310,2000
1210,245,310,2000
1211,160,191,2000
1212,294,191,2000
1213,603,191,2000
1214,19,359,2000
1215,57,359,2000
1216,294,359,2000
1217,368,811,2000
1218,474,811,2000
1219,288,653,2000
1220,474,653,2000
1221,115,40,2000
1222,288,40,2000
1223,19,279,2000
1224,115,279,2000
1225,57,1098,2000
1226,160,1098,2000
1227,469,1098,2000
1228,57,1096,2000
1229,160,1096,2000
1230,430,1096,2000
1231,57,1092,2000
1232,160,1092,2000
1233,368,1092,2000
1234,288,645,2000
1235,368,645,2000
1236,414,645,2000
1237,19,324,2000
1238,368,324,2000
1239,469,324,2000
1240,19,294,2000
1241,160,294,2000
1242,469,294,2000
1243,19,338,2000
1244,469,338,2000
1245,57,1082,2000
1246,156,1082,2000
1247,217,437,2000
1248,294,437,2000
1249,469,437,2000
1250,217,438,2000
1251,368,438,2000
1252,414,438,2000
1253,160,182,2000
1254,288,182,2000
1255,368,182,2000
1256,19,295,2000
1257,160,295,2000
1258,571,295,2000
1259,288,647,2000
1260,368,647,2000
1261,571,647,2000
1262,160,188,2000
1263,294,188,2000
1264,368,188,2000
1265,244,552,2000
1266,368,552,2000
1267,19,335,2000
1268,45,335,2000
1269,414,335,2000
1270,57,1090,2000
1271,160,1090,2000
1272,294,1090,2000
1273,160,196,2000
1274,414,196,2000
1275,469,196,2000
1276,414,932,2000
1277,469,932,2000
1278,156,145,2000
1279,217,145,2000
1280,294,145,2000
1281,156,147,2000
1282,294,147,2000
1283,156,144,2000
1284,217,144,2000
1285,1,2,2000
1286,414,2,2000
1287,57,1097,2000
1288,160,1097,2000
1289,453,1097,2000
1290,160,199,2000
1291,453,199,2000
1292,57,1120,2000
1293,453,1120,2000
1294,19,319,2000
1295,294,319,2000
1296,414,319,2000
1297,160,161,2000
1298,202,161,2000
1299,469,161,2000
1300,160,157,2000
1301,202,157,2000
1302,160,201,2000
1303,469,201,2000
1304,45,992,2000
1305,603,992,2000
1306,160,207,2000
1307,603,207,2000
1308,607,207,2000
1309,115,38,2000
1310,244,38,2000
1311,160,190,2000
1312,294,190,2000
1313,414,190,2000
1314,19,353,2000
1315,57,353,2000
1316,217,353,2000
1317,19,313,2000
1318,288,313,2000
1319,294,313,2000
1320,19,372,2000
1321,587,372,2000
1322,409,916,2000
1323,414,916,2000
1324,217,434,2000
1325,288,434,2000
1326,469,434,2000
1327,217,444,2000
1328,469,444,2000
1329,19,315,2000
1330,288,315,2000
1331,603,315,2000
1332,294,666,2000
1333,368,666,2000
1334,603,666,2000
1335,115,44,2000
1336,603,44,2000
1337,19,328,2000
1338,414,328,2000
1339,571,328,2000
1340,19,290,2000
1341,160,290,2000
1342,368,290,2000
1343,160,171,2000
1344,217,171,2000
1345,368,171,2000
1346,19,306,2000
1347,217,306,2000
1348,414,306,2000
1349,217,431,2000
1350,244,431,2000
1351,288,431,2000
1352,244,551,2000
1353,288,551,2000
1354,19,322,2000
1355,368,322,2000
1356,414,322,2000
1357,19,297,2000
1358,195,297,2000
1359,57,1112,2000
1360,294,1112,2000
1361,469,1112,2000
1362,57,1121,2000
1363,469,1121,2000
1364,19,330,2000
1365,414,330,2000
1366,603,330,2000
1367,19,329,2000
1368,414,329,2000
1369,591,329,2000
1370,414,939,2000
1371,591,939,2000
1372,45,985,2000
1373,217,985,2000
1374,414,985,2000
1375,45,989,2000
1376,414,989,2000
1377,19,334,2000
1378,45,334,2000
1379,294,334,2000
1380,45,984,2000
1381,217,984,2000
1382,294,984,2000
1383,19,332,2000
1384,45,332,2000
1385,217,332,2000
1386,19,331,2000
1387,45,331,2000
1388,217,436,2000
1389,294,436,2000
1390,414,436,2000
1391,19,302,2000
1392,217,302,2000
1393,294,302,2000
1394,217,440,2000
1395,368,440,2000
1396,603,440,2000
1397,160,192,2000
1398,368,192,2000
1399,414,192,2000
1400,202,413,2000
1401,217,413,2000
1402,288,413,2000
1403,202,415,2000
1404,288,415,2000
1405,202,412,2000
1406,217,412,2000
1407,4,906,2000
1408,603,906,2000
1409,59,1141,2000
1410,217,1141,2000
1411,19,317,2000
1412,294,317,2000
1413,368,317,2000
1414,19,288,2000
1415,160,288,2000
1416,294,288,2000
1417,19,325,2000
1418,368,325,2000
1419,603,325,2000
1420,294,665,2000
1421,368,665,2000
1422,414,665,2000
1423,101,5,2000
1424,333,5,2000
1425,101,7,2000
1426,603,7,2000
1427,288,646,2000
1428,368,646,2000
1429,469,646,2000
1430,368,810,2000
1431,469,810,2000
1432,288,651,2000
1433,469,651,2000
1434,19,314,2000
1435,288,314,2000
1436,414,314,2000
1437,19,367,2000
1438,57,367,2000
1439,414,367,2000
1440,27,579,2000
1441,414,579,2000
1442,45,983,2000
1443,217,983,2000
1444,19,300,2000
1445,216,300,2000
1446,156,150,2000
1447,603,150,2000
1448,414,933,2000
1449,474,933,2000
1450,19,336,2000
1451,450,336,2000
1452,202,416,2000
1453,469,416,2000
1454,19,339,2000
1455,474,339,2000
1456,19,281,2000
1457,156,281,2000
1458,368,814,2000
1459,603,814,2000
1460,4,905,2000
