,user_id,group_id,period
130,353,1977,1996-05
131,468,1977,1996-05
132,40,1976,1996-05
133,145,1976,1996-05
134,353,1976,1996-05
135,40,1991,1996-05
136,436,1991,1996-05
137,468,1991,1996-05
138,145,600,1996-05
139,353,600,1996-05
140,436,600,1996-05
141,145,601,1996-05
142,353,601,1996-05
143,468,601,1996-05
144,145,599,1996-05
145,353,599,1996-05
146,134,411,1996-05
147,136,411,1996-05
148,444,411,1996-05
149,468,411,1996-05
150,134,412,1996-05
151,136,412,1996-05
152,468,412,1996-05
153,134,424,1996-05
154,353,424,1996-05
155,444,424,1996-05
156,468,424,1996-05
157,134,431,1996-05
158,444,431,1996-05
159,468,431,1996-05
160,134,426,1996-05
161,353,426,1996-05
162,468,426,1996-05
163,134,433,1996-05
164,468,433,1996-05
165,40,1951,1996-05
166,107,1951,1996-05
167,444,1951,1996-05
168,40,1978,1996-05
169,145,1978,1996-05
170,444,1978,1996-05
171,604,1978,1996-05
172,40,1948,1996-05
173,107,1948,1996-05
174,145,1948,1996-05
175,107,196,1996-05
176,145,196,1996-05
177,107,192,1996-05
178,134,192,1996-05
179,136,192,1996-05
180,536,192,1996-05
181,107,204,1996-05
182,536,204,1996-05
183,107,191,1996-05
184,134,191,1996-05
185,136,191,1996-05
186,353,191,1996-05
187,107,194,1996-05
188,134,194,1996-05
189,353,194,1996-05
190,107,190,1996-05
191,134,190,1996-05
192,136,190,1996-05
193,107,189,1996-05
194,134,189,1996-05
195,134,410,1996-05
196,136,410,1996-05
197,353,410,1996-05
198,134,409,1996-05
199,136,409,1996-05
200,40,1970,1996-05
201,136,1970,1996-05
202,353,1970,1996-05
203,604,1970,1996-05
204,40,1964,1996-05
205,134,1964,1996-05
206,536,1964,1996-05
207,134,432,1996-05
208,444,432,1996-05
209,536,432,1996-05
210,134,425,1996-05
211,353,425,1996-05
212,444,425,1996-05
213,604,425,1996-05
214,134,423,1996-05
215,353,423,1996-05
216,444,423,1996-05
217,134,428,1996-05
218,353,428,1996-05
219,536,428,1996-05
220,604,428,1996-05
221,134,427,1996-05
222,353,427,1996-05
223,536,427,1996-05
224,134,434,1996-05
225,536,434,1996-05
226,468,2421,1996-05
227,604,2421,1996-05
228,284,1444,1996-05
229,353,1444,1996-05
230,468,1444,1996-05
231,40,1987,1996-05
232,353,1987,1996-05
233,436,1987,1996-05
234,604,1987,1996-05
235,40,1986,1996-05
236,353,1986,1996-05
237,436,1986,1996-05
238,353,1739,1996-05
239,436,1739,1996-05
240,604,1739,1996-05
241,35,1718,1996-05
242,40,1718,1996-05
243,136,1718,1996-05
244,604,1718,1996-05
245,40,1973,1996-05
246,136,1973,1996-05
247,604,1973,1996-05
248,35,1706,1996-05
249,107,1706,1996-05
250,353,1706,1996-05
251,35,1705,1996-05
252,107,1705,1996-05
253,35,1713,1996-05
254,353,1713,1996-05
255,604,1713,1996-05
256,107,205,1996-05
257,604,205,1996-05
258,40,1981,1996-05
259,284,1981,1996-05
260,353,1981,1996-05
261,604,1981,1996-05
262,130,392,1996-05
263,136,392,1996-05
264,468,392,1996-05
265,536,392,1996-05
266,130,398,1996-05
267,468,398,1996-05
268,536,398,1996-05
269,130,391,1996-05
270,136,391,1996-05
271,468,391,1996-05
272,136,446,1996-05
273,536,446,1996-05
274,35,1717,1996-05
275,40,1717,1996-05
276,136,1717,1996-05
277,284,1717,1996-05
278,35,1716,1996-05
279,40,1716,1996-05
280,136,1716,1996-05
281,107,201,1996-05
282,353,201,1996-05
283,468,201,1996-05
284,107,188,1996-05
285,130,188,1996-05
286,468,188,1996-05
287,107,185,1996-05
288,130,185,1996-05
289,353,185,1996-05
290,107,182,1996-05
291,130,182,1996-05
292,353,1741,1996-05
293,468,1741,1996-05
294,107,200,1996-05
295,353,200,1996-05
296,130,397,1996-05
297,468,397,1996-05
298,35,1723,1996-05
299,40,1723,1996-05
300,468,1723,1996-05
301,536,1723,1996-05
302,40,1995,1996-05
303,468,1995,1996-05
304,536,1995,1996-05
305,35,1722,1996-05
306,40,1722,1996-05
307,468,1722,1996-05
308,468,2420,1996-05
309,536,2420,1996-05
310,35,1707,1996-05
311,130,1707,1996-05
312,130,389,1996-05
313,136,389,1996-05
314,284,389,1996-05
315,130,388,1996-05
316,136,388,1996-05
317,35,1709,1996-05
318,136,1709,1996-05
319,284,1709,1996-05
320,35,1708,1996-05
321,136,1708,1996-05
322,40,1957,1996-05
323,130,1957,1996-05
324,284,1957,1996-05
325,353,1957,1996-05
326,40,1956,1996-05
327,130,1956,1996-05
328,284,1956,1996-05
329,40,1953,1996-05
330,130,1953,1996-05
331,40,1980,1996-05
332,284,1980,1996-05
333,353,1980,1996-05
334,40,1968,1996-05
335,136,1968,1996-05
336,284,1968,1996-05
337,444,1968,1996-05
338,40,1983,1996-05
339,284,1983,1996-05
340,444,1983,1996-05
341,107,198,1996-05
342,284,198,1996-05
343,444,198,1996-05
344,468,198,1996-05
345,107,199,1996-05
346,284,199,1996-05
347,468,199,1996-05
348,107,197,1996-05
349,284,197,1996-05
350,284,1448,1996-05
351,444,1448,1996-05
352,468,1448,1996-05
353,444,2281,1996-05
354,468,2281,1996-05
355,107,202,1996-05
356,444,202,1996-05
357,284,1449,1996-05
358,468,1449,1996-05
359,284,1447,1996-05
360,444,1447,1996-05
361,40,1988,1996-05
362,353,1988,1996-05
363,444,1988,1996-05
364,40,1969,1996-05
365,136,1969,1996-05
366,353,1969,1996-05
367,40,1972,1996-05
368,136,1972,1996-05
369,444,1972,1996-05
370,40,1982,1996-05
371,284,1982,1996-05
372,436,1982,1996-05
373,40,1966,1996-05
374,136,1966,1996-05
375,284,1966,1996-05
376,136,441,1996-05
377,353,441,1996-05
378,436,441,1996-05
379,284,1443,1996-05
380,353,1443,1996-05
381,436,1443,1996-05
382,353,1738,1996-05
383,436,1738,1996-05
384,136,438,1996-05
385,284,438,1996-05
386,436,438,1996-05
387,40,1963,1996-05
388,134,1963,1996-05
389,353,1963,1996-05
390,604,1963,1996-05
391,40,1962,1996-05
392,134,1962,1996-05
393,353,1962,1996-05
394,40,1959,1996-05
395,134,1959,1996-05
396,134,429,1996-05
397,353,429,1996-05
398,604,429,1996-05
399,134,422,1996-05
400,353,422,1996-05
401,40,1989,1996-05
402,353,1989,1996-05
403,604,1989,1996-05
404,40,1985,1996-05
405,353,1985,1996-05
406,35,1721,1996-05
407,40,1721,1996-05
408,444,1721,1996-05
409,35,1710,1996-05
410,145,1710,1996-05
411,145,602,1996-05
412,444,602,1996-05
413,35,1725,1996-05
414,444,1725,1996-05
415,35,1724,1996-05
416,40,1724,1996-05
417,604,1724,1996-05
418,284,1445,1996-05
419,353,1445,1996-05
420,604,1445,1996-05
421,130,395,1996-05
422,284,395,1996-05
423,353,395,1996-05
424,130,396,1996-05
425,353,396,1996-05
426,130,394,1996-05
427,284,394,1996-05
428,35,1719,1996-05
429,40,1719,1996-05
430,284,1719,1996-05
431,35,1711,1996-05
432,284,1711,1996-05
433,35,1714,1996-05
434,40,1714,1996-05
435,35,1726,1996-05
436,536,1726,1996-05
437,35,1727,1996-05
438,604,1727,1996-05
439,40,1993,1996-05
440,444,1993,1996-05
441,604,1993,1996-05
442,444,2283,1996-05
443,604,2283,1996-05
444,40,1992,1996-05
445,444,1992,1996-05
446,40,1952,1996-05
447,107,1952,1996-05
448,468,1952,1996-05
449,40,1994,1996-05
450,468,1994,1996-05
451,107,203,1996-05
452,468,203,1996-05
453,40,1997,1996-05
454,536,1997,1996-05
455,604,1997,1996-05
456,40,1984,1996-05
457,284,1984,1996-05
458,604,1984,1996-05
459,136,437,1996-05
460,284,437,1996-05
461,353,437,1996-05
462,40,1971,1996-05
463,136,1971,1996-05
464,436,1971,1996-05
465,40,1990,1996-05
466,436,1990,1996-05
467,136,443,1996-05
468,436,443,1996-05
469,136,442,1996-05
470,353,442,1996-05
471,444,442,1996-05
472,536,2588,1996-05
473,604,2588,1996-05
474,134,421,1996-05
475,284,421,1996-05
476,604,421,1996-05
477,40,1975,1996-05
478,145,1975,1996-05
479,284,1975,1996-05
480,145,598,1996-05
481,284,598,1996-05
482,40,1974,1996-05
483,145,1974,1996-05
484,136,439,1996-05
485,284,439,1996-05
486,604,439,1996-05
487,35,1712,1996-05
488,353,1712,1996-05
489,136,444,1996-05
490,444,444,1996-05
491,136,447,1996-05
492,604,447,1996-05
493,130,385,1996-05
494,134,385,1996-05
495,40,1979,1996-05
496,284,1979,1996-05
497,134,417,1996-05
498,284,417,1996-05
499,284,1442,1996-05
500,353,1442,1996-05
501,136,436,1996-05
502,284,436,1996-05
503,136,440,1996-05
504,353,440,1996-05
505,134,435,1996-05
506,604,435,1996-05
507,40,1942,1996-05
508,107,1942,1996-05
509,353,1742,1996-05
510,604,1742,1996-05
511,40,1996,1996-05
512,536,1996,1996-05
513,130,399,1996-05
514,604,399,1996-05
515,284,1451,1996-05
516,604,1451,1996-05
517,136,445,1996-05
518,468,445,1996-05
519,284,1450,1996-05
520,536,1450,1996-05
521,40,1965,1996-05
522,136,1965,1996-05
523,134,430,1996-05
524,444,430,1996-05
525,436,2273,1996-05
526,536,2273,1996-05
527,353,1740,1996-05
528,444,1740,1996-05
529,284,1446,1996-05
530,436,1446,1996-05
531,40,1998,1996-05
532,604,1998,1996-05
533,14,507,1996-06
534,56,507,1996-06
535,102,507,1996-06
536,349,507,1996-06
537,411,507,1996-06
538,541,507,1996-06
539,584,507,1996-06
540,56,2626,1996-06
541,102,2626,1996-06
542,314,2626,1996-06
543,385,2626,1996-06
544,411,2626,1996-06
545,476,2626,1996-06
546,541,2626,1996-06
547,46,2387,1996-06
548,56,2387,1996-06
549,102,2387,1996-06
550,242,2387,1996-06
551,411,2387,1996-06
552,541,2387,1996-06
553,574,2387,1996-06
554,56,2640,1996-06
555,102,2640,1996-06
556,385,2640,1996-06
557,411,2640,1996-06
558,476,2640,1996-06
559,541,2640,1996-06
560,584,2640,1996-06
561,46,2384,1996-06
562,56,2384,1996-06
563,102,2384,1996-06
564,242,2384,1996-06
565,273,2384,1996-06
566,411,2384,1996-06
567,541,2384,1996-06
568,584,2384,1996-06
569,56,2647,1996-06
570,102,2647,1996-06
571,411,2647,1996-06
572,541,2647,1996-06
573,584,2647,1996-06
574,46,2385,1996-06
575,56,2385,1996-06
576,102,2385,1996-06
577,242,2385,1996-06
578,385,2385,1996-06
579,411,2385,1996-06
580,476,2385,1996-06
581,541,2385,1996-06
582,56,2639,1996-06
583,102,2639,1996-06
584,385,2639,1996-06
585,411,2639,1996-06
586,476,2639,1996-06
587,541,2639,1996-06
588,46,2386,1996-06
589,56,2386,1996-06
590,102,2386,1996-06
591,242,2386,1996-06
592,411,2386,1996-06
593,541,2386,1996-06
594,56,2646,1996-06
595,102,2646,1996-06
596,411,2646,1996-06
597,541,2646,1996-06
598,56,2624,1996-06
599,102,2624,1996-06
600,314,2624,1996-06
601,349,2624,1996-06
602,411,2624,1996-06
603,476,2624,1996-06
604,584,2624,1996-06
605,46,2388,1996-06
606,56,2388,1996-06
607,102,2388,1996-06
608,273,2388,1996-06
609,349,2388,1996-06
610,411,2388,1996-06
611,584,2388,1996-06
612,56,2634,1996-06
613,102,2634,1996-06
614,349,2634,1996-06
615,411,2634,1996-06
616,584,2634,1996-06
617,46,2391,1996-06
618,56,2391,1996-06
619,102,2391,1996-06
620,314,2391,1996-06
621,411,2391,1996-06
622,476,2391,1996-06
623,56,2628,1996-06
624,102,2628,1996-06
625,314,2628,1996-06
626,411,2628,1996-06
627,476,2628,1996-06
628,46,2389,1996-06
629,56,2389,1996-06
630,102,2389,1996-06
631,273,2389,1996-06
632,411,2389,1996-06
633,476,2389,1996-06
634,584,2389,1996-06
635,56,2645,1996-06
636,102,2645,1996-06
637,411,2645,1996-06
638,476,2645,1996-06
639,584,2645,1996-06
640,46,2390,1996-06
641,56,2390,1996-06
642,102,2390,1996-06
643,273,2390,1996-06
644,411,2390,1996-06
645,584,2390,1996-06
646,46,2393,1996-06
647,56,2393,1996-06
648,102,2393,1996-06
649,411,2393,1996-06
650,476,2393,1996-06
651,56,2644,1996-06
652,102,2644,1996-06
653,411,2644,1996-06
654,476,2644,1996-06
655,46,2392,1996-06
656,56,2392,1996-06
657,102,2392,1996-06
658,411,2392,1996-06
659,14,451,1996-06
660,102,451,1996-06
661,192,451,1996-06
662,349,451,1996-06
663,411,451,1996-06
664,476,451,1996-06
665,541,451,1996-06
666,584,451,1996-06
667,14,489,1996-06
668,46,489,1996-06
669,102,489,1996-06
670,349,489,1996-06
671,411,489,1996-06
672,541,489,1996-06
673,584,489,1996-06
674,14,452,1996-06
675,102,452,1996-06
676,349,452,1996-06
677,411,452,1996-06
678,541,452,1996-06
679,584,452,1996-06
680,46,2322,1996-06
681,102,2322,1996-06
682,349,2322,1996-06
683,411,2322,1996-06
684,476,2322,1996-06
685,584,2322,1996-06
686,102,39,1996-06
687,349,39,1996-06
688,411,39,1996-06
689,476,39,1996-06
690,584,39,1996-06
691,46,2323,1996-06
692,102,2323,1996-06
693,349,2323,1996-06
694,411,2323,1996-06
695,584,2323,1996-06
696,102,40,1996-06
697,349,40,1996-06
698,411,40,1996-06
699,584,40,1996-06
700,14,509,1996-06
701,56,509,1996-06
702,314,509,1996-06
703,411,509,1996-06
704,541,509,1996-06
705,584,509,1996-06
706,14,497,1996-06
707,46,497,1996-06
708,56,497,1996-06
709,411,497,1996-06
710,541,497,1996-06
711,574,497,1996-06
712,584,497,1996-06
713,14,510,1996-06
714,56,510,1996-06
715,411,510,1996-06
716,541,510,1996-06
717,584,510,1996-06
718,46,2400,1996-06
719,56,2400,1996-06
720,314,2400,1996-06
721,411,2400,1996-06
722,541,2400,1996-06
723,574,2400,1996-06
724,46,2401,1996-06
725,56,2401,1996-06
726,314,2401,1996-06
727,411,2401,1996-06
728,584,2401,1996-06
729,56,2690,1996-06
730,314,2690,1996-06
731,411,2690,1996-06
732,584,2690,1996-06
733,46,2399,1996-06
734,56,2399,1996-06
735,314,2399,1996-06
736,411,2399,1996-06
737,14,494,1996-06
738,46,494,1996-06
739,411,494,1996-06
740,541,494,1996-06
741,584,494,1996-06
742,14,485,1996-06
743,411,485,1996-06
744,541,485,1996-06
745,584,485,1996-06
746,14,458,1996-06
747,192,458,1996-06
748,314,458,1996-06
749,385,458,1996-06
750,411,458,1996-06
751,476,458,1996-06
752,584,458,1996-06
753,314,1535,1996-06
754,385,1535,1996-06
755,411,1535,1996-06
756,476,1535,1996-06
757,574,1535,1996-06
758,314,1534,1996-06
759,385,1534,1996-06
760,411,1534,1996-06
761,476,1534,1996-06
762,14,459,1996-06
763,192,459,1996-06
764,411,459,1996-06
765,476,459,1996-06
766,584,459,1996-06
767,14,469,1996-06
768,314,469,1996-06
769,411,469,1996-06
770,574,469,1996-06
771,584,469,1996-06
772,14,470,1996-06
773,314,470,1996-06
774,411,470,1996-06
775,584,470,1996-06
776,314,1542,1996-06
777,411,1542,1996-06
778,574,1542,1996-06
779,56,2694,1996-06
780,349,2694,1996-06
781,411,2694,1996-06
782,476,2694,1996-06
783,541,2694,1996-06
784,584,2694,1996-06
785,56,2664,1996-06
786,242,2664,1996-06
787,349,2664,1996-06
788,411,2664,1996-06
789,541,2664,1996-06
790,574,2664,1996-06
791,584,2664,1996-06
792,56,2696,1996-06
793,349,2696,1996-06
794,411,2696,1996-06
795,541,2696,1996-06
796,584,2696,1996-06
797,56,2667,1996-06
798,242,2667,1996-06
799,411,2667,1996-06
800,476,2667,1996-06
801,541,2667,1996-06
802,574,2667,1996-06
803,56,2668,1996-06
804,242,2668,1996-06
805,411,2668,1996-06
806,476,2668,1996-06
807,541,2668,1996-06
808,584,2668,1996-06
809,56,2666,1996-06
810,242,2666,1996-06
811,411,2666,1996-06
812,476,2666,1996-06
813,541,2666,1996-06
814,56,2695,1996-06
815,349,2695,1996-06
816,411,2695,1996-06
817,476,2695,1996-06
818,584,2695,1996-06
819,56,2697,1996-06
820,349,2697,1996-06
821,411,2697,1996-06
822,584,2697,1996-06
823,349,1692,1996-06
824,411,1692,1996-06
825,476,1692,1996-06
826,541,1692,1996-06
827,584,1692,1996-06
828,349,1694,1996-06
829,411,1694,1996-06
830,541,1694,1996-06
831,584,1694,1996-06
832,349,1693,1996-06
833,411,1693,1996-06
834,476,1693,1996-06
835,584,1693,1996-06
836,349,1695,1996-06
837,411,1695,1996-06
838,584,1695,1996-06
839,411,2022,1996-06
840,476,2022,1996-06
841,574,2022,1996-06
842,584,2022,1996-06
843,411,2021,1996-06
844,476,2021,1996-06
845,574,2021,1996-06
846,46,2397,1996-06
847,56,2397,1996-06
848,242,2397,1996-06
849,411,2397,1996-06
850,541,2397,1996-06
851,574,2397,1996-06
852,584,2397,1996-06
853,46,2396,1996-06
854,56,2396,1996-06
855,242,2396,1996-06
856,411,2396,1996-06
857,541,2396,1996-06
858,574,2396,1996-06
859,46,2398,1996-06
860,56,2398,1996-06
861,242,2398,1996-06
862,411,2398,1996-06
863,541,2398,1996-06
864,584,2398,1996-06
865,46,2395,1996-06
866,56,2395,1996-06
867,242,2395,1996-06
868,411,2395,1996-06
869,541,2395,1996-06
870,46,2405,1996-06
871,56,2405,1996-06
872,411,2405,1996-06
873,541,2405,1996-06
874,574,2405,1996-06
875,584,2405,1996-06
876,46,2404,1996-06
877,56,2404,1996-06
878,411,2404,1996-06
879,541,2404,1996-06
880,574,2404,1996-06
881,46,2406,1996-06
882,56,2406,1996-06
883,411,2406,1996-06
884,541,2406,1996-06
885,584,2406,1996-06
886,46,2403,1996-06
887,56,2403,1996-06
888,411,2403,1996-06
889,541,2403,1996-06
890,46,2407,1996-06
891,56,2407,1996-06
892,411,2407,1996-06
893,584,2407,1996-06
894,46,2402,1996-06
895,56,2402,1996-06
896,411,2402,1996-06
897,56,2671,1996-06
898,242,2671,1996-06
899,411,2671,1996-06
900,541,2671,1996-06
901,574,2671,1996-06
902,584,2671,1996-06
903,56,2670,1996-06
904,242,2670,1996-06
905,411,2670,1996-06
906,541,2670,1996-06
907,574,2670,1996-06
908,56,2672,1996-06
909,242,2672,1996-06
910,411,2672,1996-06
911,541,2672,1996-06
912,584,2672,1996-06
913,56,2669,1996-06
914,242,2669,1996-06
915,411,2669,1996-06
916,541,2669,1996-06
917,56,2715,1996-06
918,411,2715,1996-06
919,541,2715,1996-06
920,574,2715,1996-06
921,584,2715,1996-06
922,56,2714,1996-06
923,411,2714,1996-06
924,541,2714,1996-06
925,574,2714,1996-06
926,56,2657,1996-06
927,192,2657,1996-06
928,385,2657,1996-06
929,411,2657,1996-06
930,476,2657,1996-06
931,541,2657,1996-06
932,584,2657,1996-06
933,56,2679,1996-06
934,273,2679,1996-06
935,385,2679,1996-06
936,411,2679,1996-06
937,476,2679,1996-06
938,541,2679,1996-06
939,584,2679,1996-06
940,56,2705,1996-06
941,385,2705,1996-06
942,411,2705,1996-06
943,476,2705,1996-06
944,541,2705,1996-06
945,584,2705,1996-06
946,56,2683,1996-06
947,273,2683,1996-06
948,411,2683,1996-06
949,541,2683,1996-06
950,584,2683,1996-06
951,56,2704,1996-06
952,385,2704,1996-06
953,411,2704,1996-06
954,476,2704,1996-06
955,541,2704,1996-06
956,56,2682,1996-06
957,273,2682,1996-06
958,411,2682,1996-06
959,476,2682,1996-06
960,584,2682,1996-06
961,56,2684,1996-06
962,273,2684,1996-06
963,411,2684,1996-06
964,584,2684,1996-06
965,192,919,1996-06
966,385,919,1996-06
967,411,919,1996-06
968,476,919,1996-06
969,584,919,1996-06
970,56,2711,1996-06
971,411,2711,1996-06
972,476,2711,1996-06
973,541,2711,1996-06
974,584,2711,1996-06
975,56,2710,1996-06
976,411,2710,1996-06
977,476,2710,1996-06
978,541,2710,1996-06
979,56,2712,1996-06
980,411,2712,1996-06
981,476,2712,1996-06
982,584,2712,1996-06
983,56,2709,1996-06
984,411,2709,1996-06
985,476,2709,1996-06
986,56,2658,1996-06
987,192,2658,1996-06
988,411,2658,1996-06
989,541,2658,1996-06
990,584,2658,1996-06
991,56,2716,1996-06
992,411,2716,1996-06
993,541,2716,1996-06
994,584,2716,1996-06
995,56,2623,1996-06
996,102,2623,1996-06
997,314,2623,1996-06
998,349,2623,1996-06
999,385,2623,1996-06
1000,476,2623,1996-06
1001,584,2623,1996-06
1002,56,2627,1996-06
1003,102,2627,1996-06
1004,314,2627,1996-06
1005,385,2627,1996-06
1006,476,2627,1996-06
1007,56,2619,1996-06
1008,102,2619,1996-06
1009,273,2619,1996-06
1010,385,2619,1996-06
1011,476,2619,1996-06
1012,584,2619,1996-06
1013,56,2642,1996-06
1014,102,2642,1996-06
1015,385,2642,1996-06
1016,476,2642,1996-06
1017,584,2642,1996-06
1018,56,2641,1996-06
1019,102,2641,1996-06
1020,385,2641,1996-06
1021,476,2641,1996-06
1022,56,2612,1996-06
1023,102,2612,1996-06
1024,273,2612,1996-06
1025,314,2612,1996-06
1026,349,2612,1996-06
1027,476,2612,1996-06
1028,584,2612,1996-06
1029,56,2625,1996-06
1030,102,2625,1996-06
1031,314,2625,1996-06
1032,349,2625,1996-06
1033,476,2625,1996-06
1034,584,2625,1996-06
1035,56,2617,1996-06
1036,102,2617,1996-06
1037,273,2617,1996-06
1038,349,2617,1996-06
1039,584,2617,1996-06
1040,56,2629,1996-06
1041,102,2629,1996-06
1042,314,2629,1996-06
1043,476,2629,1996-06
1044,56,2621,1996-06
1045,102,2621,1996-06
1046,273,2621,1996-06
1047,476,2621,1996-06
1048,584,2621,1996-06
1049,56,2650,1996-06
1050,102,2650,1996-06
1051,476,2650,1996-06
1052,584,2650,1996-06
1053,56,2622,1996-06
1054,102,2622,1996-06
1055,273,2622,1996-06
1056,584,2622,1996-06
1057,56,2649,1996-06
1058,102,2649,1996-06
1059,476,2649,1996-06
1060,56,2691,1996-06
1061,314,2691,1996-06
1062,584,2691,1996-06
1063,314,1537,1996-06
1064,385,1537,1996-06
1065,476,1537,1996-06
1066,584,1537,1996-06
1067,314,1536,1996-06
1068,385,1536,1996-06
1069,476,1536,1996-06
1070,56,2698,1996-06
1071,349,2698,1996-06
1072,476,2698,1996-06
1073,584,2698,1996-06
1074,56,2680,1996-06
1075,273,2680,1996-06
1076,385,2680,1996-06
1077,476,2680,1996-06
1078,584,2680,1996-06
1079,56,2707,1996-06
1080,385,2707,1996-06
1081,476,2707,1996-06
1082,584,2707,1996-06
1083,56,2706,1996-06
1084,385,2706,1996-06
1085,476,2706,1996-06
1086,56,2685,1996-06
1087,273,2685,1996-06
1088,476,2685,1996-06
1089,584,2685,1996-06
1090,56,2686,1996-06
1091,273,2686,1996-06
1092,584,2686,1996-06
1093,56,2721,1996-06
1094,476,2721,1996-06
1095,584,2721,1996-06
1096,56,2720,1996-06
1097,476,2720,1996-06
1098,14,506,1996-06
1099,56,506,1996-06
1100,102,506,1996-06
1101,242,506,1996-06
1102,411,506,1996-06
1103,574,506,1996-06
1104,584,506,1996-06
1105,14,508,1996-06
1106,56,508,1996-06
1107,102,508,1996-06
1108,411,508,1996-06
1109,584,508,1996-06
1110,56,2609,1996-06
1111,102,2609,1996-06
1112,242,2609,1996-06
1113,411,2609,1996-06
1114,574,2609,1996-06
1115,56,2610,1996-06
1116,102,2610,1996-06
1117,242,2610,1996-06
1118,411,2610,1996-06
1119,584,2610,1996-06
1120,56,2648,1996-06
1121,102,2648,1996-06
1122,411,2648,1996-06
1123,584,2648,1996-06
1124,14,456,1996-06
1125,102,456,1996-06
1126,411,456,1996-06
1127,584,456,1996-06
1128,14,511,1996-06
1129,56,511,1996-06
1130,411,511,1996-06
1131,574,511,1996-06
1132,584,511,1996-06
1133,14,512,1996-06
1134,56,512,1996-06
1135,411,512,1996-06
1136,584,512,1996-06
1137,14,486,1996-06
1138,411,486,1996-06
1139,574,486,1996-06
1140,584,486,1996-06
1141,56,2632,1996-06
1142,102,2632,1996-06
1143,349,2632,1996-06
1144,385,2632,1996-06
1145,411,2632,1996-06
1146,56,2604,1996-06
1147,102,2604,1996-06
1148,242,2604,1996-06
1149,273,2604,1996-06
1150,349,2604,1996-06
1151,411,2604,1996-06
1152,56,2605,1996-06
1153,102,2605,1996-06
1154,242,2605,1996-06
1155,273,2605,1996-06
1156,385,2605,1996-06
1157,411,2605,1996-06
1158,56,2606,1996-06
1159,102,2606,1996-06
1160,242,2606,1996-06
1161,273,2606,1996-06
1162,411,2606,1996-06
1163,56,2607,1996-06
1164,102,2607,1996-06
1165,242,2607,1996-06
1166,385,2607,1996-06
1167,411,2607,1996-06
1168,56,2638,1996-06
1169,102,2638,1996-06
1170,385,2638,1996-06
1171,411,2638,1996-06
1172,56,2615,1996-06
1173,102,2615,1996-06
1174,273,2615,1996-06
1175,349,2615,1996-06
1176,411,2615,1996-06
1177,56,2633,1996-06
1178,102,2633,1996-06
