,user_id,group_id,period
212,145,40,1996
213,174,40,1996
214,229,40,1996
215,347,40,1996
216,468,40,1996
217,476,40,1996
218,507,40,1996
219,524,40,1996
220,541,40,1996
221,559,40,1996
222,592,40,1996
223,56,26,1996
224,102,26,1996
225,107,26,1996
226,117,26,1996
227,142,26,1996
228,145,26,1996
229,229,26,1996
230,347,26,1996
231,374,26,1996
232,404,26,1996
233,411,26,1996
234,436,26,1996
235,455,26,1996
236,468,26,1996
237,470,26,1996
238,476,26,1996
239,486,26,1996
240,541,26,1996
241,592,26,1996
242,56,27,1996
243,102,27,1996
244,117,27,1996
245,142,27,1996
246,145,27,1996
247,229,27,1996
248,347,27,1996
249,374,27,1996
250,411,27,1996
251,436,27,1996
252,455,27,1996
253,468,27,1996
254,470,27,1996
255,541,27,1996
256,592,27,1996
257,56,28,1996
258,107,28,1996
259,117,28,1996
260,145,28,1996
261,174,28,1996
262,374,28,1996
263,395,28,1996
264,411,28,1996
265,446,28,1996
266,455,28,1996
267,476,28,1996
268,524,28,1996
269,559,28,1996
270,566,28,1996
271,592,28,1996
272,56,29,1996
273,117,29,1996
274,121,29,1996
275,130,29,1996
276,173,29,1996
277,179,29,1996
278,242,29,1996
279,347,29,1996
280,374,29,1996
281,379,29,1996
282,395,29,1996
283,447,29,1996
284,455,29,1996
285,470,29,1996
286,485,29,1996
287,524,29,1996
288,559,29,1996
289,584,29,1996
290,40,5,1996
291,56,5,1996
292,107,5,1996
293,117,5,1996
294,121,5,1996
295,130,5,1996
296,347,5,1996
297,353,5,1996
298,374,5,1996
299,379,5,1996
300,404,5,1996
301,455,5,1996
302,470,5,1996
303,486,5,1996
304,512,5,1996
305,602,5,1996
306,40,7,1996
307,56,7,1996
308,107,7,1996
309,117,7,1996
310,130,7,1996
311,179,7,1996
312,242,7,1996
313,374,7,1996
314,386,7,1996
315,395,7,1996
316,429,7,1996
317,455,7,1996
318,524,7,1996
319,559,7,1996
320,602,7,1996
321,5,17,1996
322,6,17,1996
323,46,17,1996
324,94,17,1996
325,121,17,1996
326,134,17,1996
327,170,17,1996
328,179,17,1996
329,229,17,1996
330,242,17,1996
331,347,17,1996
332,373,17,1996
333,385,17,1996
334,444,17,1996
335,447,17,1996
336,455,17,1996
337,458,17,1996
338,468,17,1996
339,470,17,1996
340,524,17,1996
341,541,17,1996
342,559,17,1996
343,5,14,1996
344,6,14,1996
345,26,14,1996
346,94,14,1996
347,107,14,1996
348,170,14,1996
349,179,14,1996
350,229,14,1996
351,347,14,1996
352,373,14,1996
353,385,14,1996
354,468,14,1996
355,524,14,1996
356,541,14,1996
357,559,14,1996
358,5,19,1996
359,6,19,1996
360,54,19,1996
361,56,19,1996
362,94,19,1996
363,117,19,1996
364,173,19,1996
365,179,19,1996
366,229,19,1996
367,240,19,1996
368,242,19,1996
369,314,19,1996
370,373,19,1996
371,395,19,1996
372,436,19,1996
373,447,19,1996
374,468,19,1996
375,541,19,1996
376,559,19,1996
377,584,19,1996
378,5,16,1996
379,6,16,1996
380,38,16,1996
381,40,16,1996
382,94,16,1996
383,107,16,1996
384,109,16,1996
385,117,16,1996
386,136,16,1996
387,173,16,1996
388,174,16,1996
389,179,16,1996
390,229,16,1996
391,240,16,1996
392,284,16,1996
393,373,16,1996
394,468,16,1996
395,541,16,1996
396,559,16,1996
397,584,16,1996
398,38,3,1996
399,40,3,1996
400,54,3,1996
401,56,3,1996
402,107,3,1996
403,117,3,1996
404,174,3,1996
405,179,3,1996
406,240,3,1996
407,242,3,1996
408,284,3,1996
409,314,3,1996
410,386,3,1996
411,395,3,1996
412,559,3,1996
413,8,43,1996
414,94,43,1996
415,121,43,1996
416,126,43,1996
417,142,43,1996
418,145,43,1996
419,170,43,1996
420,176,43,1996
421,242,43,1996
422,347,43,1996
423,373,43,1996
424,411,43,1996
425,436,43,1996
426,446,43,1996
427,447,43,1996
428,455,43,1996
429,498,43,1996
430,559,43,1996
431,566,43,1996
432,609,43,1996
433,38,4,1996
434,40,4,1996
435,94,4,1996
436,121,4,1996
437,136,4,1996
438,145,4,1996
439,347,4,1996
440,404,4,1996
441,436,4,1996
442,455,4,1996
443,498,4,1996
444,512,4,1996
445,559,4,1996
446,566,4,1996
447,588,4,1996
448,602,4,1996
449,604,4,1996
450,40,10,1996
451,94,10,1996
452,121,10,1996
453,126,10,1996
454,136,10,1996
455,142,10,1996
456,145,10,1996
457,347,10,1996
458,373,10,1996
459,404,10,1996
460,411,10,1996
461,436,10,1996
462,455,10,1996
463,498,10,1996
464,512,10,1996
465,588,10,1996
466,602,10,1996
467,609,10,1996
468,5,12,1996
469,46,12,1996
470,58,12,1996
471,117,12,1996
472,121,12,1996
473,142,12,1996
474,235,12,1996
475,240,12,1996
476,242,12,1996
477,314,12,1996
478,374,12,1996
479,385,12,1996
480,411,12,1996
481,436,12,1996
482,446,12,1996
483,559,12,1996
484,566,12,1996
485,54,23,1996
486,126,23,1996
487,133,23,1996
488,134,23,1996
489,170,23,1996
490,173,23,1996
491,176,23,1996
492,242,23,1996
493,243,23,1996
494,314,23,1996
495,374,23,1996
496,436,23,1996
497,446,23,1996
498,455,23,1996
499,468,23,1996
500,470,23,1996
501,541,23,1996
502,566,23,1996
503,54,24,1996
504,56,24,1996
505,58,24,1996
506,117,24,1996
507,121,24,1996
508,133,24,1996
509,170,24,1996
510,235,24,1996
511,240,24,1996
512,242,24,1996
513,347,24,1996
514,436,24,1996
515,444,24,1996
516,446,24,1996
517,455,24,1996
518,470,24,1996
519,524,24,1996
520,559,24,1996
521,592,24,1996
522,609,24,1996
523,56,30,1996
524,117,30,1996
525,121,30,1996
526,136,30,1996
527,235,30,1996
528,240,30,1996
529,347,30,1996
530,404,30,1996
531,436,30,1996
532,455,30,1996
533,470,30,1996
534,588,30,1996
535,592,30,1996
536,602,30,1996
537,609,30,1996
538,6,37,1996
539,56,37,1996
540,58,37,1996
541,117,37,1996
542,126,37,1996
543,130,37,1996
544,170,37,1996
545,242,37,1996
546,347,37,1996
547,373,37,1996
548,374,37,1996
549,394,37,1996
550,444,37,1996
551,468,37,1996
552,470,37,1996
553,498,37,1996
554,524,37,1996
555,559,37,1996
556,592,37,1996
557,609,37,1996
558,6,35,1996
559,26,35,1996
560,58,35,1996
561,117,35,1996
562,136,35,1996
563,170,35,1996
564,347,35,1996
565,373,35,1996
566,394,35,1996
567,468,35,1996
568,476,35,1996
569,498,35,1996
570,524,35,1996
571,559,35,1996
572,592,35,1996
573,56,31,1996
574,117,31,1996
575,126,31,1996
576,130,31,1996
577,136,31,1996
578,347,31,1996
579,373,31,1996
580,374,31,1996
581,468,31,1996
582,470,31,1996
583,476,31,1996
584,498,31,1996
585,512,31,1996
586,592,31,1996
587,602,31,1996
588,609,31,1996
589,56,32,1996
590,58,32,1996
591,117,32,1996
592,136,32,1996
593,170,32,1996
594,242,32,1996
595,340,32,1996
596,347,32,1996
597,444,32,1996
598,470,32,1996
599,524,32,1996
600,559,32,1996
601,592,32,1996
602,602,32,1996
603,609,32,1996
604,5,11,1996
605,46,11,1996
606,121,11,1996
607,130,11,1996
608,133,11,1996
609,145,11,1996
610,179,11,1996
611,229,11,1996
612,373,11,1996
613,411,11,1996
614,444,11,1996
615,446,11,1996
616,458,11,1996
617,485,11,1996
618,566,11,1996
619,574,11,1996
620,584,11,1996
621,6,36,1996
622,46,36,1996
623,94,36,1996
624,117,36,1996
625,170,36,1996
626,173,36,1996
627,240,36,1996
628,314,36,1996
629,385,36,1996
630,395,36,1996
631,411,36,1996
632,446,36,1996
633,447,36,1996
634,470,36,1996
635,498,36,1996
636,559,36,1996
637,566,36,1996
638,592,36,1996
639,8,42,1996
640,56,42,1996
641,94,42,1996
642,117,42,1996
643,133,42,1996
644,134,42,1996
645,179,42,1996
646,229,42,1996
647,314,42,1996
648,385,42,1996
649,394,42,1996
650,436,42,1996
651,446,42,1996
652,455,42,1996
653,458,42,1996
654,559,42,1996
655,584,42,1996
656,6,39,1996
657,8,39,1996
658,46,39,1996
659,130,39,1996
660,145,39,1996
661,179,39,1996
662,347,39,1996
663,374,39,1996
664,379,39,1996
665,444,39,1996
666,458,39,1996
667,468,39,1996
668,470,39,1996
669,498,39,1996
670,609,39,1996
671,54,25,1996
672,81,25,1996
673,94,25,1996
674,102,25,1996
675,117,25,1996
676,121,25,1996
677,133,25,1996
678,173,25,1996
679,314,25,1996
680,395,25,1996
681,411,25,1996
682,446,25,1996
683,447,25,1996
684,541,25,1996
685,592,25,1996
686,5,13,1996
687,54,13,1996
688,81,13,1996
689,102,13,1996
690,121,13,1996
691,133,13,1996
692,145,13,1996
693,170,13,1996
694,242,13,1996
695,273,13,1996
696,374,13,1996
697,394,13,1996
698,446,13,1996
699,455,13,1996
700,470,13,1996
701,559,13,1996
702,566,13,1996
703,609,13,1996
704,8,41,1996
705,54,41,1996
706,117,41,1996
707,126,41,1996
708,145,41,1996
709,179,41,1996
710,240,41,1996
711,379,41,1996
712,385,41,1996
713,394,41,1996
714,411,41,1996
715,436,41,1996
716,446,41,1996
717,447,41,1996
718,455,41,1996
719,609,41,1996
720,54,22,1996
721,121,22,1996
722,170,22,1996
723,173,22,1996
724,240,22,1996
725,243,22,1996
726,314,22,1996
727,374,22,1996
728,385,22,1996
729,395,22,1996
730,436,22,1996
731,455,22,1996
732,470,22,1996
733,541,22,1996
734,559,22,1996
735,5,20,1996
736,6,20,1996
737,56,20,1996
738,102,20,1996
739,121,20,1996
740,173,20,1996
741,229,20,1996
742,273,20,1996
743,379,20,1996
744,411,20,1996
745,446,20,1996
746,455,20,1996
747,470,20,1996
748,524,20,1996
749,559,20,1996
750,584,20,1996
751,5,18,1996
752,6,18,1996
753,54,18,1996
754,126,18,1996
755,133,18,1996
756,142,18,1996
757,173,18,1996
758,347,18,1996
759,373,18,1996
760,395,18,1996
761,411,18,1996
762,455,18,1996
763,458,18,1996
764,541,18,1996
765,609,18,1996
766,5,21,1996
767,8,21,1996
768,117,21,1996
769,121,21,1996
770,173,21,1996
771,229,21,1996
772,314,21,1996
773,379,21,1996
774,411,21,1996
775,436,21,1996
776,446,21,1996
777,541,21,1996
778,559,21,1996
779,566,21,1996
780,584,21,1996
781,592,21,1996
